pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_APICAL_SURFACE,0.547716944384332,0.913223580525621,0.0247868197293139,-0.44730694127794,-0.929714746817986,6,DCBLD2|ATP8B1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.548583347818529,0.913223580525621,0.0212479146540566,0.283875990787015,0.943603648405692,42,NCOR2|ABAT|GJA1|NBL1|ADD3|INPP5F|MAPT|OLFM1|TUBB2B
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.550246747420368,0.913223580525621,0.0253090075669071,-0.342386023919171,-0.927069213893383,15,IPMK|ITPKB|PIK3CA
KEGG_PEROXISOME,0.564451706608569,0.913223580525621,0.0214813157001781,0.371547028334414,0.927036765508844,13,SLC25A17|SOD2|ACAA1|IDH1|HSD17B4|ACSL6
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.564888792917297,0.913223580525621,0.0242416159159291,-0.462142071808515,-0.912589792657651,5,PER2|BHLHE40
KEGG_OOCYTE_MEIOSIS,0.565294221593921,0.913223580525621,0.0210382114420089,0.302257694326096,0.931137357153609,30,PPP2R1A|PPP3CC|MAPK3|PRKACB|SMC1A
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.567758749069248,0.913223580525621,0.0217807587437876,0.491294477760203,0.94065320804065,5,NMNAT2|NAMPT|ENPP1
KEGG_RENAL_CELL_CARCINOMA,0.568971759594497,0.913223580525621,0.0213120279221524,0.343527732332324,0.922400250879799,17,ARNT2|PAK3|MAPK3|HIF1A|ELOC
KEGG_MELANOMA,0.588414634146341,0.936559959349593,0.0206480144245338,0.325583394590533,0.911674680180592,20,MDM2|MAPK3|FGF13|CDKN1A|E2F3
KEGG_INSULIN_SIGNALING_PATHWAY,0.595108217490762,0.939385698683765,0.0201839041084903,0.297203251494,0.910357600712077,29,MAPK9|PYGB|MAPK10|MAPK3|RPTOR|PRKACB|FLOT1|PRKAR1B|MKNK1|ACACA
HALLMARK_ALLOGRAFT_REJECTION,0.60145437485339,0.941621193418012,0.0245723056101641,-0.259818900438344,-0.920759586762134,45,NPM1|PSMB10|RPL9|RPS3A|CD86|RPL39|RPS9|EIF5A|HDAC9|CCND3|RPS19
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.622504537205082,0.949048732816823,0.0199693537129219,0.346770617274889,0.882889920513597,14,LPGAT1|PLPP1|LPCAT4|DGKG
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.630868955851437,0.949048732816823,0.0192341172498958,0.275859810367838,0.896522947199772,38,GNB5|STAT1|GRK5|MAPK3|PLCB2|PRKACB|GNG2|PREX1|HCK|STAT2|STAT5B|ADCY1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.632012466607302,0.949048732816823,0.0229158720046954,-0.327674278112016,-0.872766328455926,14,RASGRP3|CD81|CHUK|PIK3CA|AKT3
HALLMARK_GLYCOLYSIS,0.633847231955151,0.949048732816823,0.0191633676713064,0.275343863746969,0.894846160775095,38,PPFIA4|PYGB|SDHC|PAM|DLD|GOT1|HOMER1|NASP|IDH1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.639335476956056,0.949048732816823,0.0193262823264024,0.304827452812032,0.877129417685973,22,CTNNB1|TUBB4B|TUBB4A|TUBB2B|TUBB3|TUBB2A|YWHAZ
KEGG_TIGHT_JUNCTION,0.645099070664563,0.949048732816823,0.018912787607587,0.28929947245052,0.879479512282548,28,PPP2R1A|MRAS|CTNNB1|PATJ|PALS1|CTNNA3
KEGG_TYPE_II_DIABETES_MELLITUS,0.649809679173464,0.949048732816823,0.0193010779658804,0.351551758175444,0.860259596199967,12,MAPK9|MAPK10|MAPK3|CACNA1A|CACNA1D|CACNA1C
KEGG_DILATED_CARDIOMYOPATHY,0.650410861021793,0.949048732816823,0.0190682887565915,0.302945332202155,0.871713687116672,22,CACNG3|ITGA5|PRKACB|CACNG8|CACNA1D|CACNA1C|ITGAV|ADCY1|CACNB4|CACNA2D3|DMD|RYR2
KEGG_ENDOMETRIAL_CANCER,0.651942286348502,0.949048732816823,0.0223755655807589,-0.345702907603011,-0.856341509587036,11,FOXO3|PIK3CA|AKT3|TCF7L2
KEGG_PROSTATE_CANCER,0.655887082365553,0.949048732816823,0.0189453625516487,0.298895580234494,0.868307312490682,23,CTNNB1|MDM2|MAPK3|CDKN1B|CDKN1A|E2F3
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.675931072818232,0.964487011198081,0.0190394964097323,0.402230324551415,0.846221029437925,7,PYGB|GPI|PGM2L1|ENPP1|AMY2B|PYGL
KEGG_LYSINE_DEGRADATION,0.676655808903366,0.964487011198081,0.0214462702201291,-0.380311573792979,-0.823535205986434,7,AASS|SETDB2|AASDHPPT|EHMT1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.686564405839956,0.965595919828203,0.0187672520559438,0.370517398584028,0.836324836827035,9,F13A1|CD59|C1QA|CD55|C1QC|A2M|PROS1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.687544738725841,0.965595919828203,0.0182670477184187,0.303977080534466,0.841708977868654,19,PPP3CC|SLC1A2|NEFM|TNFRSF1B|BAX|CASP1|TNFRSF1A|APAF1
HALLMARK_DNA_REPAIR,0.693812797461661,0.967286454855308,0.0179093211497247,0.266048493969082,0.857904608516109,37,POLA1|GSDME|USP11|POLR3C|NUDT21|AK1
KEGG_LONG_TERM_POTENTIATION,0.715780141843972,0.975644972317306,0.0175359790962896,0.281758197920182,0.834540078014594,25,PPP3CC|MAPK3|PLCB2|PRKACB
KEGG_TASTE_TRANSDUCTION,0.719090741082979,0.975644972317306,0.0180792985014843,0.358172934850545,0.808461147680246,9,PLCB2|PRKACB|CACNA1A|KCNB1
KEGG_OLFACTORY_TRANSDUCTION,0.719233282509257,0.975644972317306,0.0205500563727138,-0.342639384836717,-0.801313584887112,9,PRKX
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.72538411599221,0.975644972317306,0.0203199312458395,-0.374246079613993,-0.777859825206131,6,B3GAT3|GLCE|HS2ST1|HS6ST3|HS6ST1|B3GAT1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.736461457047098,0.975644972317306,0.0170430252593562,0.26179213434556,0.829445432482421,34,NCOR2|HSPA4L|NBL1|ADD3|MAPT|OLFM1
KEGG_BASE_EXCISION_REPAIR,0.73950204384987,0.975644972317306,0.0177453160699555,0.390588371826396,0.787303743035997,6,MBD4|POLD3|POLD4
KEGG_PYRUVATE_METABOLISM,0.742453854505972,0.975644972317306,0.0200181908981169,-0.355421414252836,-0.769637496643819,7,MDH2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.747668484955129,0.975644972317306,0.0167863126474147,0.266005720047443,0.814797038258403,29,PLPP1|MAPK3|PIP4K2B|WASF3|DNM1|HCK|PIKFYVE
KEGG_CALCIUM_SIGNALING_PATHWAY,0.753308128544424,0.975644972317306,0.0210915150448381,-0.237632919106699,-0.837298709000794,44,ITPR2|PRKX|PPID|ITPKB|SLC25A6|CACNA1E|CYSLTR1|ADCY9|SLC25A5|TRPC1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.761161524500908,0.975644972317306,0.016976621638945,0.307334854011329,0.782485110651758,14,PPP3CC|MAPK3|FCER1G|IFNAR1
KEGG_BETA_ALANINE_METABOLISM,0.775210537680847,0.975644972317306,0.019280113640365,-0.371741200815416,-0.734075614554763,5,SRM|HIBCH
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.776969255957795,0.975644972317306,0.0167109687916311,0.322000862180083,0.767314499966067,11,IL18|POLR3C|POLR3A
KEGG_ADHERENS_JUNCTION,0.781004989308624,0.975644972317306,0.0163340388939505,0.275783450649957,0.783449710069677,21,CTNNB1|NECTIN2|MAPK3|WASF3|CTNNA3|LMO7|IQGAP1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.781669691470055,0.975644972317306,0.0165886172176233,0.301312601552265,0.767152248725106,14,MAPK9|MAPK10|ACSL6|TNFRSF1B|CAMKK2|ACSL1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.783054626532887,0.975644972317306,0.0196112930970331,-0.298673465523395,-0.758375891715126,12,RFC3|ERCC1|RAD23B|RPA2
KEGG_MTOR_SIGNALING_PATHWAY,0.793358599530771,0.975644972317306,0.0162909851051951,0.286970077376107,0.759229115095172,16,MAPK3|RPTOR|HIF1A
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.799491211840888,0.975644972317306,0.0198502986138668,-0.252490089836748,-0.784726507091227,26,KLHL9|RNF7|ELOB|FBXO2|ANAPC11|RCHY1|PRKN|UBA7
KEGG_RNA_POLYMERASE,0.800483900986414,0.975644972317306,0.0166089291355437,0.340274751074768,0.741031602938695,8,POLR3C|POLR3A
KEGG_PPAR_SIGNALING_PATHWAY,0.800623052959502,0.975644972317306,0.0192466447104356,-0.288486508598788,-0.751669864280499,13,SLC27A4
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.807030129124821,0.975644972317306,0.0159515310943624,0.273115478974728,0.764757881033207,20,MAPK9|MAPK10|MAPK3|PRKACB
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.807078039927405,0.975644972317306,0.016123431235903,0.29401962925379,0.748584090374468,14,STX1A|VAMP1|STX4
HALLMARK_ADIPOGENESIS,0.814776632302405,0.978756835029934,0.0151934845462728,0.226452291882461,0.806095464178589,58,MCCC1|PTCD3|DHRS7|SDHC|ACO2|RNF11|CD302|DLD|DECR1|CS|UBQLN1|ECHS1|G3BP2|SSPN|SQOR|IDH1|QDPR
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.821481757259866,0.980643847728965,0.0162348963351906,0.371037931283983,0.710404932614362,5,ARSB|HGSNAT|IDS
HALLMARK_IL2_STAT5_SIGNALING,0.83388357949609,0.983885161399165,0.0150209051887347,0.227000933876959,0.788119622834716,52,RHOH|APLP1|ANXA4|PLPP1|NRP1|GUCY1B1|SPP1|ALCAM
HALLMARK_PANCREAS_BETA_CELLS,0.839067702552719,0.983885161399165,0.0185087293889524,-0.285579964554303,-0.707410821765718,11,SPCS1|SRP14|AKT3|LMO2
KEGG_HOMOLOGOUS_RECOMBINATION,0.839650687476775,0.983885161399165,0.015890444751957,0.344096659634595,0.693591022256317,6,SEM1|POLD3|POLD4
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.853304284676834,0.983948611774699,0.0153220457803652,0.283069315476429,0.706278459043095,13,LGMN|HLA-DMA
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.861630780091776,0.983948611774699,0.0147733708030894,0.233892348755398,0.749755046746499,36,GRIA4|GABRG2|OPRM1|GABRD|PTAFR|GABRB2|HRH2|GRIK2|GRM3|GLRB|GABRA4|GABRB3
KEGG_CELL_CYCLE,0.869930319814186,0.983948611774699,0.0148118538177953,0.247724136513118,0.719651588845932,23,MDM2|SMC1A|CDKN1B|MAD1L1|CDKN1A|E2F3
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.872209567198178,0.983948611774699,0.0183173360456645,-0.242302789839325,-0.716186354335055,21,ITPR2|ITPKB|PIK3CA
HALLMARK_HEME_METABOLISM,0.881117266851339,0.983948611774699,0.018363936698651,-0.218976987841924,-0.737394688896549,35,FOXO3|NEK7|MARCHF2|UBAC1|KAT2B|TNRC6B|CCND3|RAP1GAP|LMO2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.88983789436988,0.983948611774699,0.0141288814493791,0.222511817504238,0.742611769338928,43,NINJ1|IL18|SOD2|BTG1|CDKN1A|CCNL1|BIRC2|KLF9|NAMPT|RHOB|TUBB2A|CEBPD|ZFP36|TNFAIP8|LITAF|PLPP3|TSC22D1|PTPRE
KEGG_SMALL_CELL_LUNG_CANCER,0.891594516594517,0.983948611774699,0.0145941818713357,0.259102526041753,0.674483409118551,15,MAX|CDKN1B|E2F3|BIRC2|ITGAV
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.891791736149713,0.983948611774699,0.0149788438350447,0.303364037192255,0.638223953237671,7,CHST15|CHST11|CHSY1|B3GAT1|DSE
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.892691951896392,0.983948611774699,0.0181977504878872,-0.229890304760879,-0.714487511116907,26,PECAM1|CD86|JAM3
HALLMARK_HYPOXIA,0.893960430406109,0.983948611774699,0.0139994139105712,0.216753180942014,0.74348714578191,49,PPFIA4|SLC6A6|PAM|KIF5A|GPI|AKAP12|BTG1|PLAC8|WSB1|CDKN1B
HALLMARK_PROTEIN_SECRETION,0.896487555245406,0.983948611774699,0.0182208068706981,-0.222411960842772,-0.704574612177647,28,ARF1|ARCN1|M6PR
KEGG_SELENOAMINO_ACID_METABOLISM,0.901523597175771,0.983948611774699,0.0148623371365547,0.310443782638406,0.62575736940296,6,MARS1|AHCYL1|MAT2A
HALLMARK_FATTY_ACID_METABOLISM,0.907519850537132,0.984865292344274,0.0180983279705641,-0.210547672059697,-0.728091980481624,40,AUH|MDH2|HIBCH
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.930142302716688,0.998651688611679,0.0143338409907941,0.27061062485807,0.610817164168234,9,OAT|GOT1|GLUL|CKB|AZIN2
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.931066346331547,0.998651688611679,0.0143195143375424,0.269976855657136,0.609386632361678,9,HLA-DMA|IL15|TNFSF13B|LTBR|TNFSF13|MAP3K14
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.93590917414393,0.998651688611679,0.0141119300111292,0.259243350400702,0.602211392812461,10,ITGA5|CD59|FCGR1A|CD55|CSF2RA
KEGG_ARACHIDONIC_ACID_METABOLISM,0.958306188925081,0.999783596624107,0.0162348963351906,-0.252187028657617,-0.546091444237008,7,HPGDS|GPX4|TBXAS1|ALOX5|LTC4S|PTGES2|PTGDS
KEGG_VIRAL_MYOCARDITIS,0.960151380231523,0.999783596624107,0.0165683370223268,-0.214601132056746,-0.57159397187601,14,CD86|SGCD
KEGG_TYPE_I_DIABETES_MELLITUS,0.96156351791531,0.999783596624107,0.016185604234482,-0.248715711382498,-0.538574576005264,7,CD86
HALLMARK_KRAS_SIGNALING_DN,0.968073785030153,0.999783596624107,0.0131624937192413,0.200223323973534,0.587849084300744,24,SYNPO|CLSTN3|SLC25A23|MAST3|NR6A1|MFSD6|CAMK1D|RYR2|FGGY|DTNB|SLC29A3
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.97282132211117,0.999783596624107,0.0129253220503185,0.192632279701644,0.585608200273693,28,STAT1|IL10RB|IL17RA|STAT2|TNFRSF1B|IFNAR1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.974582425562818,0.999783596624107,0.0134032094489379,0.217514526499011,0.542714509118182,13,MAPK3|ATP1B2|ATP1A2|ATP1B1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.982066801165658,0.999783596624107,0.016340675127523,-0.191232180498953,-0.525849894505054,16,CHUK|PIK3CA|AKT3|TCF7L2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.986123959296947,0.999783596624107,0.0167348942194235,-0.179584859674927,-0.55814071653383,26,IRF9|IL3RA|PIK3CA|AKT3|CCND3|IL13RA1|IL6R
HALLMARK_NOTCH_SIGNALING,0.992125984251969,0.999783596624107,0.013269029186396,0.191097809895688,0.443912170101245,10,NOTCH1|PPARD|SAP30|CUL1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.992234380515355,0.999783596624107,0.0127328330834188,0.172011886175664,0.551393752069507,36,MAPK9|MAPK10|MAPK3|ARHGDIB|NTRK2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.996549344375431,0.999783596624107,0.0165043243287281,-0.156030502412143,-0.508489824088126,31,TNFRSF25|ACVR1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.999783596624107,0.999783596624107,0.0155703254673623,-0.182147165259349,-0.378587698972202,6,HMOX1|FTH1|EPRS1|COX10|FECH|UROS
