pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.189219414001342,0.453689049664632,0.0474718353392469,0.425881246951147,1.2521633854097,19,CD86|PIK3R5|TLR4|NFKBIA|JUN|TOLLIP|TLR9|FOS|IRF3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.189916346371241,0.453689049664632,0.0476567854784662,0.521444324285833,1.28445349331551,10,PIK3R5|PLCG2|CDKN2A|EGFR
HALLMARK_PROTEIN_SECRETION,0.192120007229351,0.453909907190225,0.0418426681191335,-0.439749830160877,-1.23711436050698,17,CD63|ATP6V1B1|AP2S1|SOD1|CLN5|PPT1|TMED2|GLA|AP2M1
KEGG_APOPTOSIS,0.199031263760458,0.461437062487806,0.0457771421582791,0.387598717846349,1.2190757643344,25,TNFRSF1A|PIK3R5|NGF|PRKX|NFKBIA|CASP7|CASP6
KEGG_MAPK_SIGNALING_PATHWAY,0.19991164126353,0.461437062487806,0.0457493152110704,0.29378556523923,1.16760486967273,72,FGF7|MAP4K1|TNFRSF1A|FGF8|GNG12|NGF|PRKX|PLA2G4E|GADD45G|PDGFB|DAXX|DUSP5|JUN|FGF10|EGFR
KEGG_LEISHMANIA_INFECTION,0.201744576157459,0.461437062487806,0.0458329302910375,0.420326061432353,1.23583019404335,19,FCGR3A|HLA-DRA|TLR4|C3|NCF1|NCF2|NFKBIA|ITGAM|CYBA|JUN
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.207609412799648,0.469852881599204,0.0446976706420201,0.377180314516611,1.20581513924678,27,C1QA|C1QC|C1QB|F2R|CFH|C3
KEGG_MELANOGENESIS,0.213828142257566,0.474988474477243,0.0440812781729208,0.35382405955916,1.18610683600811,33,WNT4|WNT2|KIT|FZD1|MITF|EDNRB|PRKX|CREB3L2|CALML6
HALLMARK_HEDGEHOG_SIGNALING,0.216374269005848,0.474988474477243,0.0442332865829381,0.487950321071282,1.23693867761045,11,VEGFA|PTCH1|CDK5R1|PLG|UNC5C|HEY1|NRP1
KEGG_ERBB_SIGNALING_PATHWAY,0.216506374412883,0.474988474477243,0.0440812781729208,0.414517130293913,1.21875094734725,19,PIK3R5|PLCG2|CDKN1A|JUN|EGFR|ELK1|ERBB4|MYC|SHC3|CDKN1B
KEGG_ENDOCYTOSIS,0.226192635588609,0.491226430823746,0.0382314525118419,-0.333878526612343,-1.16542831383541,41,HLA-B|ASAP3|ACAP1|CHMP3|GRK7|AP2S1|CHMP2A|FGFR3|VPS25|NEDD4|HRAS|HSPA8
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.235813645396335,0.502834469596055,0.0417328831423849,0.388079097549934,1.18747313409245,22,ITGA8|DSP|JUP|ITGA10|ITGA11|ITGB4|ACTB
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.236215262461403,0.502834469596055,0.0416673669983408,0.384254804345296,1.18650694666188,23,CD44|GYPA|HLA-DRA|KIT|FLT3LG|THPO|CSF3R|CSF2RA|ITGAM
KEGG_RENAL_CELL_CARCINOMA,0.248769574944072,0.52436724130368,0.0407976722761687,0.408517714919639,1.18461630890584,18,VEGFC|PIK3R5|HGF|VEGFA|PDGFB|JUN
KEGG_PROTEASOME,0.25508917312196,0.532467691468169,0.0355286646087992,-0.442726940303079,-1.18310045707757,14,PSMB6|PSMC1|PSMA7|POMP|PSMB10|PSMD7|PSMC3|PSMC5|PSMA5
HALLMARK_IL2_STAT5_SIGNALING,0.2618254497002,0.540075088762076,0.0394713881731683,0.295058374263692,1.12298414401356,59,CD44|EMP1|CD86|PIM1|TNFRSF1B|FLT3LG|NFIL3|RHOH|IFITM3|AHNAK|ITIH5|FURIN|TGM2|ABCB1|PRNP|GPR83|CD83|PTCH1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.264205573651828,0.540075088762076,0.0348992411072775,-0.324934312477676,-1.13114914926553,40,HLA-DRB1|HLA-B
KEGG_TIGHT_JUNCTION,0.266269578645489,0.540075088762076,0.0389487240861868,0.342290303128213,1.13333878736031,31,MYL9|MYH13|RAB13|PRKCD|CLDN9|MYH7|ACTB|PPP2CA|CLDN4
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.272219217595096,0.542888806031983,0.0342157870484692,-0.425331042259784,-1.15414370995038,15,HK2|FBP2|PHPT1|ALDOA|PMM1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.272706935123043,0.542888806031983,0.0387300107593134,0.400172458257621,1.16041680229258,18,PIK3R5|CDKN2A|CDKN1A|NFKBIA
HALLMARK_ESTROGEN_RESPONSE_LATE,0.278826927349478,0.546613142735922,0.038091938319143,0.275222780793301,1.10061991454493,75,S100A9|CD44|MYOF|SERPINA3|PTGES|CA12|ID2|EMP2|TRIM29|IGSF1|ASS1|SLC24A3|PTGER3|RAB31|EGR3|IL6ST|CDH1|PDLIM3|GINS2|FKBP5|TPBG|OVOL2
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.27966253814396,0.546613142735922,0.0335890746859153,-0.497947371443492,-1.17269499582005,9,HLA-DRB1
KEGG_FATTY_ACID_METABOLISM,0.28584359160029,0.553661010757318,0.0333233764028717,-0.564704550409367,-1.17096868138629,6,ACADL
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.290461121157324,0.554883597239399,0.0375798658794348,0.407460573837183,1.14442761976497,16,IGF1|PIK3R5|PDE3A|PRKX
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.291636495293266,0.554883597239399,0.0329279193536928,-0.561647722194474,-1.1646300568765,6,SARS1|PARS2|NARS1|AARS1|WARS1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.295605381165919,0.557501376760286,0.032484202040503,-0.433737859412835,-1.13680848317099,13,CARD18|PYDC1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.298824593128391,0.558672065413948,0.0369713177682469,0.404693269471809,1.13665513881496,16,PIK3R5|PLCG2|CALML6|INPP5D|DGKG|INPP4B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.305586222124089,0.563967965542769,0.0360041146230746,0.365698054160515,1.11898996170393,22,IGF1|ITGA8|ITGA10|MYH7|ITGA11|ITGB4|ACTB|ACTC1|EMD|ATP2A2
KEGG_ASTHMA,0.306903497527925,0.563967965542769,0.0321575963221479,-0.585762054965461,-1.14641947590667,5,HLA-DRB1
HALLMARK_ANGIOGENESIS,0.313135880624011,0.567758924754663,0.0359890212673894,0.458294386817443,1.12889871209314,10,POSTN|VEGFA|VAV2|THBD
KEGG_NITROGEN_METABOLISM,0.314247963003744,0.567758924754663,0.0353687346758131,0.572169301779395,1.1480191336383,5,CA12|CA8
KEGG_N_GLYCAN_BIOSYNTHESIS,0.324251658003226,0.57706117856865,0.0307043134101922,-0.460449183896044,-1.1166007371454,10,DPM3|DPM2|ALG3
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.324764663287473,0.57706117856865,0.0308606593896151,-0.547433080816197,-1.13515464383257,6,FTH1|BLVRB|HMOX1|UROD
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.331543624161074,0.581080229406945,0.0345945075973596,0.380491285599379,1.10334549973247,18,TNFRSF1A|TNFRSF1B|DAXX|NEFH|NOS1
KEGG_RIBOFLAVIN_METABOLISM,0.332431945195601,0.581080229406945,0.0303464110082119,-0.493428713806655,-1.11731029051143,8,ACP3|PHPT1
HALLMARK_COAGULATION,0.340843185366942,0.590978103660423,0.0339775191948361,0.301302798609096,1.0697813312301,43,APOC2|C1QA|GNG12|CFH|C3|PDGFB|CTSV|FURIN|C2|THBS1|WDR1
KEGG_ABC_TRANSPORTERS,0.366659177712874,0.621063468992248,0.0326743471295092,0.393744238725781,1.06793253206712,14,ABCC3|ABCA13|ABCC6|ABCB1|ABCB11|TAP1|ABCC1|ABCB4
KEGG_PEROXISOME,0.367405804939607,0.621063468992248,0.0285202432688668,-0.396000506168393,-1.0745547536412,15,PEX16|PRDX5|PMVK|NUDT12|PRDX1|SOD1|PEX10
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.369044956385596,0.621063468992248,0.0324606159051351,0.363942172203795,1.07005195862108,19,ID2|LTBP1|ID3|THBS1|PPP2CA|THBS4
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.36974941409771,0.621063468992248,0.028406475599715,-0.478565245556924,-1.08365374486779,8,PIWIL1|NOTCH4
KEGG_TYROSINE_METABOLISM,0.375763056748813,0.626271761248022,0.0323199357051206,0.435287598749071,1.07222698717819,10,AOX1|AOC2|AOC3|TPO
KEGG_NOTCH_SIGNALING_PATHWAY,0.387299874078072,0.636623833568012,0.0275468277926559,-0.414194334078272,-1.05949277221512,12,DLL3|NOTCH4|PSENEN
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.387896382313533,0.636623833568012,0.0314717893028373,0.499745807077408,1.06411338035192,6,SLC38A3|ATP1B1|FXYD2|ATP1A1|PCK2|ATP1A3
KEGG_PANCREATIC_CANCER,0.411053927053032,0.66146236018331,0.0304172331732918,0.361094091190822,1.03454179195639,17,VEGFC|PIK3R5|CDKN2A|VEGFA|EGFR
KEGG_VEGF_SIGNALING_PATHWAY,0.412212033102214,0.66146236018331,0.0303565056020427,0.351885554831189,1.0346034505359,19,PIK3R5|PLCG2|PLA2G4E|NFATC1|VEGFA
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.412260261695644,0.66146236018331,0.0264010094290955,-0.430436634439313,-1.04381955733433,10,FBP2|ALDOA|PFKM|ALDOB
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.420898217106748,0.663077476007305,0.0301361626814606,0.428628760721824,1.02372769363497,9,B3GNT2|FUT2|ABO|B3GNT5|B3GALT1|B4GAT1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.42428986803847,0.663077476007305,0.0298220139040204,0.348470541886455,1.02456273096746,19,TNFRSF1A|NPY|TNFRSF1B|NFKBIA|ACACB|NFKBIE|CPT1B|ADIPOR1|SLC2A1|JAK2
KEGG_TASTE_TRANSDUCTION,0.424399011458099,0.663077476007305,0.0298998598093173,0.377177428503287,1.02299921279764,14,TAS2R9|PRKX|ASIC2|TAS2R8|TAS2R10|TAS2R19|TAS2R31|TAS2R20
HALLMARK_UV_RESPONSE_DN,0.425603217158177,0.663077476007305,0.0297446208212851,0.291435735763514,1.01727403397021,40,KIT|CCN1|LTBP1|DLC1|CITED2|VAV2|PDLIM5|MGMT|RBPMS|SERPINE1|INPP4B|DUSP1|NR1D2|MYC|ABCC1|RUNX1|PLCB4|SLC22A18|IGFBP5|BHLHE40|CDKN1B
HALLMARK_BILE_ACID_METABOLISM,0.440146654445463,0.680802379178234,0.025669630587903,-0.319316246767797,-1.01213563938165,27,ABCA4|DIO2|PEX16|PRDX5|NUDT12|NEDD4|IDI1|DIO1|PFKM|LIPE|SOD1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.44842562432139,0.688653637350706,0.025139253499649,-0.288163920564938,-1.00314543918301,40,STC2|RPS14|POP4|SPCS1|NHP2|EXOSC5|CKS1B|LSM1|LSM4
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.462975467026784,0.705955499367082,0.0283543004756709,0.381755683415898,0.991847800611461,12,AOX1|CYP2A6|CYP3A7|CYP2C18|CYP2C19
KEGG_CALCIUM_SIGNALING_PATHWAY,0.48784296230203,0.727474492385029,0.0272725432829734,0.25534837551461,0.980201257879759,62,F2R|PLCG2|EDNRB|PHKA1|PRKX|CALML6|ADRB1|ADRA1A|CHRM2|HTR2B|PTGER3|EGFR|HTR7|CHRM5|NOS1|EDNRA
KEGG_HOMOLOGOUS_RECOMBINATION,0.489093203533442,0.727474492385029,0.0236473776487512,-0.435700763709032,-0.986592253864136,8,RPA2|POLD4|POLD2|RPA3
KEGG_GAP_JUNCTION,0.492929739284136,0.727474492385029,0.0269260763455709,0.294866962980669,0.970321907010363,30,GJD2|PRKX|ADRB1|TUBB1|PDGFB|HTR2B|EGFR|TUBA1C
KEGG_INSULIN_SIGNALING_PATHWAY,0.497083485235144,0.727474492385029,0.0235639219698724,-0.286032322456259,-0.969938961376051,36,HK2|PYGM|FBP2
HALLMARK_PEROXISOME,0.498238661382651,0.727474492385029,0.0266798722724349,0.30793227073161,0.968508797942353,25,SCGB1A1|ALB|HAO2|HSD11B2|ALDH1A1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.5,0.727474492385029,0.0233577197391073,-0.479687923188448,-0.994678605804962,6,USE1|STX19
HALLMARK_GLYCOLYSIS,0.500773138944113,0.727474492385029,0.0266494284733211,0.244831512027394,0.973044626817318,72,CD44|BIK|PFKFB1|CHST4|HMMR|ELF3|GPC3|VEGFA|IGFBP3|CITED2|CASP6|IER3|PLOD2|CLDN9|LDHC|EGFR
KEGG_SPHINGOLIPID_METABOLISM,0.518578352180937,0.748284199455715,0.0226372343533115,-0.408314467661065,-0.9616042987816,9,SPHK1|ACER2|GAL3ST1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.526617673418175,0.749585984485313,0.0223701730888395,-0.394704588076608,-0.957168455098216,10,B3GAT2|B3GALT6|XYLT1|CHSY3|CHPF|B3GAT3|UST|B4GALT7
HALLMARK_MYOGENESIS,0.530604787136854,0.749585984485313,0.0225548615894722,-0.254933387337155,-0.958934080282966,58,SLN|PYGM|COX7A1|STC2|SPHK1|COL1A1|MYL6B|BAG1|FXYD1
KEGG_LYSINE_DEGRADATION,0.531933899062081,0.749585984485313,0.0258040201047812,0.437861559944145,0.932342679177615,6,PLOD2|AASDHPPT|ALDH1B1|ECHS1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.534295227524972,0.749585984485313,0.0256274881397708,0.302029607729047,0.94077049525444,24,ZAP70|PIK3R5|NFKBIA|NFATC1|JUN|VAV2|NFKBIE|MAP3K14|FOS
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.536912751677852,0.749585984485313,0.0256766680724122,0.321556865627104,0.932447953542099,18,TLR4|TUBB1|ACTB|CDH1|TUBA1C|TUBB
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.553595355069227,0.767890331225057,0.025132510978069,0.428973705399132,0.913417688092087,6,AGT|ACE2|MME
KEGG_BASAL_CELL_CARCINOMA,0.557941834451902,0.768958297481787,0.0250318068873382,0.317316715391438,0.920152400771836,18,WNT4|WNT2|FZD1|FZD5|PTCH1|WNT6|WNT5A|GLI2
HALLMARK_P53_PATHWAY,0.567483984979015,0.777127750130498,0.0245401234820697,0.236573762123836,0.940225488844757,72,ATF3|F2R|TCN2|PPP1R15A|TXNIP|BTG2|SERTAD3|OSGIN1|NUPR1|CDKN2A|CDKN1A|HEXIM1|H1-2|NHLH2|TNFSF9|IER3|JUN
KEGG_TYPE_II_DIABETES_MELLITUS,0.571454283657308,0.777611841685577,0.0211548112896313,-0.368983162809307,-0.920334656924953,11,HK2|GCK
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.576031860970311,0.778911006972434,0.0211206879834593,-0.446541976505162,-0.92594732773594,6,IDH3B|PCK2|MDH2|ACLY|PDHB
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.582546108861898,0.782796333783176,0.0244058606493461,0.35289100722779,0.894567575778262,11,AKR1C3|CYP3A7|CYP1B1|CYP2C18|CYP2C19
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.592200925313946,0.790827322624213,0.0237978229280564,0.26951798271682,0.910976481377222,34,PIM1|PIK3R5|CSF3R|CSF2RA|IL13RA2|IL15|IL6ST|TPO|JAK2|PRLR|IFNE|MYC
HALLMARK_HYPOXIA,0.595882747818304,0.790832041857625,0.023950121664712,0.227526921311393,0.93260088049108,87,ATF3|CA12|PIM1|FOSL2|CCN1|NFIL3|PPP1R15A|GPC3|CDKN1A|ADM|VEGFA|IGFBP3|PDGFB|EFNA1|CITED2|CASP6|IER3|JUN|TGM2|LDHC|SELENBP1|EGFR|IDS
KEGG_PRIMARY_IMMUNODEFICIENCY,0.607483360316604,0.798468734854797,0.0202064706520175,-0.350399457983599,-0.896307995008845,12,CD4|DCLRE1C|IGLL1|RAG2
HALLMARK_KRAS_SIGNALING_DN,0.609064523331101,0.798468734854797,0.0235579823866944,0.251492482938994,0.915057168908987,48,SCGB1A1|NRIP2|SLC38A3|BTG2|ADRA2C|HSD11B2|PDE6B|SERPINA10|MSH5|MYH7|ABCB11|NGB|NOS1|CKM|ACTC1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.6157743996475,0.802372702570984,0.0231664106614501,0.264946912176302,0.895526166280797,34,PIK3R5|PLCG2|NGF|NFKBIA|CALML6|PRKCD|JUN|NFKBIE|NTRK1
KEGG_SMALL_CELL_LUNG_CANCER,0.62900729604245,0.814678124392329,0.0228820998140161,0.292785913943094,0.873562075310656,20,LAMC3|PIK3R5|LAMA3|NFKBIA|LAMA4
KEGG_DNA_REPLICATION,0.635118081846043,0.817666991598199,0.019564044890536,-0.324095311255127,-0.879438667166574,15,RPA2|POLD4|POLD2|POLE4|POLE3|RPA3|POLE2
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.649937039035798,0.826086956521739,0.0191841342809855,-0.338018948784585,-0.864639140721186,12,TRADD|ISG15|PIN1|TKFC
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.657935627081021,0.826086956521739,0.0222307947373058,0.276244897942533,0.86045554077616,24,TNFRSF1A|NGF|CDKN1A|EGFR
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.659485879797248,0.826086956521739,0.0190600555213734,-0.411119470884783,-0.852495387836352,6,DPM2|GPAA1|PIGS|PIGX
KEGG_ENDOMETRIAL_CANCER,0.659919028340081,0.826086956521739,0.0223917573049777,0.330928843492528,0.838894183231829,11,PIK3R5|EGFR|ELK1|CDH1|MYC
HALLMARK_MTORC1_SIGNALING,0.660869565217391,0.826086956521739,0.0190394964097323,-0.231650192492147,-0.892485751444017,66,HK2|ATP5MC1|SLC7A11|CORO1A|FKBP2|PDAP1|SDF2L1|DDIT3|HSPE1|ALDOA|PRDX1|GAPDH|IDI1|TUBG1|PGK1|P4HA1|STC1|TM7SF2|XBP1|RRP9|GOT1|ARPC5L|GLA|ATP6V1D|LDHA|TPI1|MLLT11
KEGG_GLUTATHIONE_METABOLISM,0.678204434829638,0.842855222476139,0.0185797830965084,-0.370614452392567,-0.839212088562665,8,GPX4|GSTO1|GSTP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.70380373621427,0.86964254762108,0.021391400883298,0.359537110933759,0.796380143390061,7,PLCG2|INPP4B|PLCB4
KEGG_COLORECTAL_CANCER,0.714772319827895,0.878148850074271,0.017719420224253,-0.29718190020918,-0.82395469882353,16,TCF7|BAX|RAC3|TGFB1|CYCS|BAD
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.718883637182084,0.878181715875842,0.0210624115483092,0.353884516751162,0.783859561706653,7,AOX1|ACAD8|ALDH1B1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.737719612764432,0.896100094600863,0.017255012400035,-0.291290311322194,-0.807619914156119,16,AVP|DCTN2|DYNLL1|DCTN6|ARHGDIB|ADCY9|CREB3|AQP3
KEGG_LINOLEIC_ACID_METABOLISM,0.749491295500791,0.896501367138951,0.0204898063526457,0.316466947977596,0.779540706297731,10,PLA2G4E|CYP3A7|ALOX15|CYP2C18|CYP2C19
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.75016835016835,0.896501367138951,0.020365611474106,0.331869886250249,0.764277623824154,8,LDHC|AMD1|MAT2B|AHCY|DNMT3A|LDHA|LDHB|GOT1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.750559284116331,0.896501367138951,0.0203062603431883,0.271342445240702,0.786836590412626,18,WNT4|WNT2|PRKX|PTCH1|WNT6|WNT5A|GLI2
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.771659192825112,0.915902876389199,0.0166055416078351,-0.294637247394508,-0.772231694852862,13,CYP21A2|HSD17B8
KEGG_OLFACTORY_TRANSDUCTION,0.788651858368155,0.915902876389199,0.0192968822467904,0.244297585079193,0.780999737346969,27,OR2M4|OR8A1|PRKX|CALML6|OR2L3|OR2AK2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.79145546705286,0.915902876389199,0.0163705798796911,-0.358752139504191,-0.743906737488131,6,PMVK|IDI1
KEGG_THYROID_CANCER,0.794031200542618,0.915902876389199,0.0196112930970331,0.299889670126076,0.738706543465084,10,PAX8|CDH1|NTRK1|MYC
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.797659239252757,0.915902876389199,0.0194743447692174,0.286106201896326,0.743338788182535,12,CYP2A6|TYMP|CYP3A7|UPB1
HALLMARK_APICAL_SURFACE,0.799459824442944,0.915902876389199,0.0194403445879685,0.285799880167765,0.742542926991855,12,LYN|CROCC|ATP6V0A4|SRPX|THY1|CRYBG1|EFNA5|PKHD1|MDGA1|GHRL|CD160
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.800494270950348,0.915902876389199,0.0193937471638163,0.274658902243295,0.744943412700281,14,FZD1|NKD1|PTCH1|WNT6|NOTCH1|MYC|DKK1|HEY1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.80088251516823,0.915902876389199,0.0164239133238307,-0.2434617232567,-0.783256649381414,29,SEC61G|SEC61B|ATP6V1B1|ATP6V1F|ATP6V1E1|ATP6V1G1|CFTR|ATP6V1G2|ADCY9|ATP6V1D|ATP6V0E2|ATP6V0D1
KEGG_LONG_TERM_DEPRESSION,0.807242216824906,0.918291410673835,0.0190066728232557,0.246995398592118,0.755774794170295,22,IGF1|PLA2G4E|LYN|PPP2CA|NOS1
HALLMARK_FATTY_ACID_METABOLISM,0.812806782686301,0.919755043566077,0.0190600555213734,0.221747358754216,0.794312098489795,45,RDH16|GAD2|HAO2|ALDH1A1|HSPH1|AOC3|G0S2
KEGG_STEROID_BIOSYNTHESIS,0.825488776249095,0.925812007874016,0.0157595725314372,-0.344703770197487,-0.714776105424384,6,TM7SF2|DHCR7|DHCR24|CEL|MSMO1|CYP51A1
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.826771653543307,0.925812007874016,0.0159032817562327,-0.366858961093404,-0.717995053355178,5,HNF4A|GCK
HALLMARK_HEME_METABOLISM,0.849397590361446,0.945129839102536,0.0184029041188573,0.21528895163456,0.771177703830321,45,GYPA|LRP10|SLC10A3|BTG2|C3|FOXJ2|GYPE|ACKR1|SLC30A1|SELENBP1
KEGG_BUTANOATE_METABOLISM,0.852814831562288,0.945129839102536,0.0185402586828712,0.279026428184895,0.687314932232305,10,GAD2|BDH1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.867561521252796,0.956542190099237,0.0181288354275764,0.239890404500403,0.695632221425449,18,ARG1|ASS1|AMD1|NOS1|CKM|OAT|PYCR3|DAO|ALDH1B1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.875578066505175,0.960455532135779,0.01776013762356,0.321699242122058,0.64546784331931,5,FUT2|B3GALT5|B3GALNT1|GLA|FUT1
KEGG_OOCYTE_MEIOSIS,0.892565629825723,0.974119849809799,0.0175032405046046,0.215325364178626,0.712952090362642,31,IGF1|AR|PRKX|CALML6|PPP2CA|PTTG2|PPP1CC|CCNB2|PTTG1
KEGG_CELL_CYCLE,0.908847184986595,0.977966211724044,0.017423567151981,0.204467175790005,0.713705023803858,40,CDC14A|CDKN2A|CDKN1A|CHEK2|GADD45G|BUB3|MCM2|CCNA2|PTTG2|CCNB2|CDKN2C|PTTG1
KEGG_GLYCEROLIPID_METABOLISM,0.913660025130138,0.977966211724044,0.014171345565289,-0.267297445615374,-0.629501017266046,9,DGKB|TKFC
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.914247431889236,0.977966211724044,0.017330048104638,0.290245362058648,0.618022140411585,6,TAF7L|GTF2IRD1|GTF2F1|TAF13|TAF7|TAF9B
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.917877586966094,0.977966211724044,0.0170640665008673,0.21113509919813,0.664062264867487,25,PLCG2|NFKBIA|LYN|JUN|EGFR|MAP3K14|ATP6V0A4
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.918833371015148,0.977966211724044,0.0174380160302097,0.249209436902284,0.613867899002898,10,HS3ST3B1|HS3ST5|HS3ST3A1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.923712080416442,0.978315750194754,0.0140134318724212,-0.262802064165562,-0.618914132721974,9,CD38|NT5C|NUDT12
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.943434343434343,0.986475404914385,0.0169452868384712,0.250876501725438,0.577754428937404,8,PLA2G4E|DGKG|PLA2G15
HALLMARK_E2F_TARGETS,0.946074834922964,0.986475404914385,0.0139798108984748,-0.188217782611264,-0.697047038326253,54,NME1|PA2G4|CDK1|DCTPP1|RPA2|NAA38|PLK4|CKS1B|RANBP1|POLD2|POLE4|TK1|RPA3|UBE2S|H2AZ1|TUBG1|POP7|STMN1
KEGG_PROPANOATE_METABOLISM,0.95114476293492,0.986475404914385,0.013653147227474,-0.255599378268173,-0.5787742131668,8,HIBCH|ACSS1|LDHB|LDHA
HALLMARK_SPERMATOGENESIS,0.955658504301787,0.986475404914385,0.0165043243287281,0.192103973426615,0.636065007686958,31,THEG|IL13RA2|CLGN|NEFH|LDHC|ART3|NOS1|ALOX15|CCNB2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.958614484930274,0.986475404914385,0.0167417381964627,0.22312425683949,0.565612955417105,11,AIM2|NFKBIA|MAVS|IRF3
KEGG_ADHERENS_JUNCTION,0.958945858730728,0.986475404914385,0.0134544990906514,-0.21029854778186,-0.583065376722681,16,TCF7|RAC3
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.97535527972657,0.994924448426631,0.0132583436471892,-0.237889184348236,-0.518369981034682,7,PPCS|DPYD
HALLMARK_G2M_CHECKPOINT,0.980264349085642,0.994924448426631,0.0132797218993599,-0.172492878664982,-0.626477151363952,48,SNRPD1|CDK1|HMGN2|RPA2|PLK4|CKS1B|TGFB1|NEK2|HSPA8|MARCKS|UBE2S|H2AZ1|STMN1|ATF5|POLQ|HMGB3|JPT1|MAD2L1
HALLMARK_MITOTIC_SPINDLE,0.981041781704399,0.994924448426631,0.0135059575719016,-0.179781996047655,-0.574400133333197,28,CDK1|UXT|PXN|NEK2|MARCKS|SAC3D1
KEGG_LONG_TERM_POTENTIATION,0.997571207772135,0.999099707404907,0.0158936528434023,0.145842664930115,0.44626017608865,22,PRKX|CALML6|PPP1CC|PLCB4|RPS6KA2|GRIA1|GRM5|KRAS|ITPR2|RAPGEF3|MAPK3|CALM1|PPP1R1A|ATF4|CHP1|CALM3|PPP3R2|CALM2|ITPR3|CACNA1C
KEGG_AXON_GUIDANCE,0.998217865894409,0.999099707404907,0.0160128995173261,0.140460780317794,0.493602185946909,41,SEMA3F|NFATC1|EFNA1|SEMA3E|FES|EPHB3
KEGG_PYRUVATE_METABOLISM,0.999099707404907,0.999099707404907,0.0161495736166302,0.148432463539923,0.385645633835984,12,LDHC|ACACB|ACOT12
