pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.191707534551939,0.457445101043263,0.0470476102932455,0.53602268667484,1.27517423280882,9,PLA2G10|PLA2G4E|DGKG
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.192383453709783,0.457445101043263,0.0464876729628047,0.401434602552391,1.23623676785453,24,FCGR3A|H2BC5|C1QA|C1QC|CD86|HLA-DRA|C1QB|C3
KEGG_DILATED_CARDIOMYOPATHY,0.196541912891223,0.46219746548046,0.0459450469803058,0.399524804084685,1.23035545351352,24,IGF1|ITGA8|ADRB1|ITGA10|MYH7|ITGA11|ITGB4|ACTB|ACTC1|EMD|ATP2A2
KEGG_LINOLEIC_ACID_METABOLISM,0.200661521499449,0.466756147835674,0.0456108467661738,0.505032934918814,1.26755090126485,11,PLA2G10|PLA2G4E|CYP3A7|ALOX15|CYP2C18|CYP2C19
KEGG_LYSOSOME,0.209555432577015,0.482202823349261,0.0403096907892751,-0.355213795791677,-1.18677323388005,35,AP1M2|CD68|CD63|LAPTM4B|AP4M1|AP1S2|DNASE2|GM2A|AP1S1|CLN5|PPT1|CTSZ|GLA
HALLMARK_PROTEIN_SECRETION,0.212648945921173,0.484115685395011,0.0398362991887894,-0.43855674096299,-1.22655429528381,17,CD63|ATP6V1B1|AP2S1|SOD1|CLN5|PPT1|TMED2|GLA|AP2M1
KEGG_PRION_DISEASES,0.223266219239374,0.502936535970799,0.0433411903189086,0.451154993457788,1.22020045232878,15,C1QA|C1QC|C1QB|ELK1|PRNP|C6|NOTCH1|EGR1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.232945821452073,0.515809044554786,0.0418647144480324,0.37742647413777,1.19084754080351,27,C1QA|C1QC|C1QB|F2R|CFH|C3|C2|SERPINE1|C6|PLG|THBD
KEGG_PROTEASOME,0.233801295896328,0.515809044554786,0.0373466999137554,-0.465722158447053,-1.20950202805123,13,PSMB6|PSMC1|PSMA7|POMP|PSMB10|PSMD7|PSMC3|PSMC5
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.243379295250602,0.526296833247536,0.0407976722761687,0.384313748497544,1.18351229132685,24,TNFRSF1A|VAV3|NGF|CDKN1A|EGFR
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.245387863969771,0.526296833247536,0.040963710830083,0.392176355904947,1.17753348007141,22,ITGA8|DSP|JUP|ITGA10|ITGA11|ITGB4|ACTB
KEGG_LONG_TERM_DEPRESSION,0.247318888159335,0.526296833247536,0.0404302882705214,0.383301679026092,1.18039557571669,24,PLA2G10|IGF1|PLA2G4E|LYN|PPP2CA|NOS1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.248392430644865,0.526296833247536,0.036495439157232,-0.369943524331276,-1.16596964604876,27,SEC61G|SEC61B|ATP6V1B1|ATP6V1F|ATP6V1E1|ATP6V1G1|CFTR|ATP6V1G2|ADCY9|ATP6V1D|ATP6V0E2|ATP6V0D1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.253783724500987,0.532448206305993,0.0398947010447969,0.370267005887831,1.16825814725771,27,VAV3|ZAP70|PIK3R5|PRKCQ|NFKBIA|NFATC1|JUN|VAV2|NFKBIE|MAP3K14
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.258094018657399,0.532787232599925,0.0356019436100328,-0.480091283473085,-1.18286457362224,11,CARD18|PYDC1
KEGG_RENAL_CELL_CARCINOMA,0.258924636403702,0.532787232599925,0.0395475075854499,0.410799033236312,1.17668992055993,18,VEGFC|PIK3R5|HGF|VEGFA|PDGFB|JUN
KEGG_TYROSINE_METABOLISM,0.271596713302243,0.553539968063619,0.0386577899933456,0.481810010600906,1.17748464160762,10,AOX1|DBH|AOC3|TPO
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.286249449096518,0.577899831194858,0.0373466999137554,0.401023966613025,1.14869028707052,18,PIK3R5|CDKN2A|CDKN1A|NFKBIA
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.291515591007977,0.580962716587786,0.0329645228841272,-0.497947371443492,-1.15839274518012,9,HLA-DRB1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.294482605805451,0.580962716587786,0.0368589131634495,0.385075492177177,1.13045820991613,20,CD86|PIK3R5|TLR4|NFKBIA|JUN|TOLLIP|TLR9|FOS|IRF3
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.295910916392844,0.580962716587786,0.03280659560828,-0.322211798423067,-1.10880909927566,40,HLA-DRB1|HLA-B
KEGG_NITROGEN_METABOLISM,0.308085295424256,0.593918813485016,0.0359588809343105,0.576252705800458,1.15226327394446,5,CA12|CA8
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.309554140127389,0.593918813485016,0.0318723732294058,-0.560283923573281,-1.14384215610374,6,SARS1|PARS2|NARS1|AARS1|WARS1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.311402533896421,0.593918813485016,0.0357496126221224,0.372128102059517,1.11733737246698,22,IGF1|ITGA8|ITGA10|MYH7|ITGA11|ITGB4|ACTB|ACTC1|EMD|ATP2A2
KEGG_PHENYLALANINE_METABOLISM,0.321056134901265,0.593918813485016,0.0350823822118328,0.53603920477358,1.13430160290034,6,PAH|AOC3
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.322290478279947,0.593918813485016,0.034773797441902,0.331649464882166,1.09898616960953,34,VAV3|GNG12|PIK3R5|HCK|GNB4|NFKBIA|LYN|PRKCD|VAV2|GNG11|DOCK2
HALLMARK_ANGIOGENESIS,0.322451698867422,0.593918813485016,0.0350116687021792,0.46097551449871,1.12656768547096,10,POSTN|VEGFA|VAV2|THBD
KEGG_ASTHMA,0.326363636363636,0.593918813485016,0.0308501798368687,-0.585762054965461,-1.13300767274482,5,HLA-DRB1
KEGG_APOPTOSIS,0.326767345152112,0.593918813485016,0.0344445284087729,0.357520279610047,1.1010005418003,24,TNFRSF1A|PIK3R5|NGF|NFKBIA|CASP7|CASP6|NTRK1|MAP3K14
KEGG_MELANOGENESIS,0.327487943884261,0.593918813485016,0.0344309713743366,0.334908715079816,1.09597313405091,32,WNT4|WNT2|KIT|FZD1|MITF|EDNRB|CREB3L2|CALML6
KEGG_FATTY_ACID_METABOLISM,0.331454545454545,0.596061115355233,0.0305600077370596,-0.583984469721626,-1.12956938632263,5,ACADL
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.340673339399454,0.603256775570734,0.0300668078138267,-0.546623105412533,-1.11595304659748,6,FTH1|BLVRB|HMOX1|UROD
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.341093784318032,0.603256775570734,0.0336530802530585,0.374774908520636,1.09026035329013,19,TNFRSF1A|NPY|TNFRSF1B|PRKCQ|NFKBIA|ACACB|NFKBIE|CPT1B|SLC2A1|JAK2
HALLMARK_BILE_ACID_METABOLISM,0.34833731398126,0.608376369186568,0.0298317197809657,-0.340827989341664,-1.07420474737207,27,ABCA4|DIO2|PEX16|PRDX5|NUDT12|NEDD4|IDI1|DIO1|PFKM|LIPE|SOD1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.351207622424108,0.608376369186568,0.0332483742936268,0.367429130515534,1.0786541485806,20,CD44|GYPA|HLA-DRA|KIT|FLT3LG|CSF3R|CSF2RA
KEGG_ENDOCYTOSIS,0.354642593957259,0.608376369186568,0.0295530884280843,-0.301212229540059,-1.05735960435935,44,HLA-B|ASAP3|ACAP1|CHMP3|GRK7|AP2S1|CHMP2A|FGFR3|VPS25|NEDD4|HRAS|HSPA8
KEGG_RIBOFLAVIN_METABOLISM,0.355360028730472,0.608376369186568,0.0290493873561438,-0.491685082702942,-1.103724373922,8,ACP3|PHPT1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.3617395124094,0.614382981393744,0.0324960101604024,0.368444111040493,1.07184338529044,19,ID2|LTBP1|ID3|THBS1|PPP2CA|THBS4
KEGG_PEROXISOME,0.371655820679682,0.622720257896361,0.028362981829244,-0.39497125168103,-1.07000860754485,15,PEX16|PRDX5|PMVK|NUDT12|PRDX1|SOD1|PEX10
KEGG_LEISHMANIA_INFECTION,0.375192434572245,0.622720257896361,0.0318160314817552,0.377819753972344,1.06498658110842,17,FCGR3A|HLA-DRA|TLR4|C3|NCF2|NFKBIA|CYBA|JUN|ELK1
KEGG_TRYPTOPHAN_METABOLISM,0.377842175657601,0.622720257896361,0.031940289716243,0.44890064548383,1.06791475518175,9,AOX1|CYP1B1|KMO|ALDH1B1|TPH1|HAAO
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.378288007133304,0.622720257896361,0.0319176135859475,0.448534852268798,1.06704454932304,9,PIK3R5|CDKN2A|EGFR
KEGG_ABC_TRANSPORTERS,0.383733992361267,0.625442548435771,0.0317935593641976,0.398237389345129,1.06007344943599,14,ABCC3|ABCA13|ABCC6|ABCB1|ABCB11|TAP1|ABCC1|ABCB4
KEGG_CELL_CYCLE,0.388767003071523,0.625442548435771,0.0310932864406094,0.300810422410267,1.03829827207007,41,CDC25A|CDC14A|CDKN2A|CDKN1A|CHEK2|MAD2L2|GADD45G|BUB3|MCM2|CCNA2|PTTG2|CCNB2|CDKN2C|PTTG1
KEGG_ERBB_SIGNALING_PATHWAY,0.389158219479947,0.625442548435771,0.0311574291155154,0.366572710200707,1.05000834555855,18,PIK3R5|CDKN1A|JUN|EGFR|ELK1|ERBB4|MYC|SHC3|CDKN1B
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.391632249955109,0.625442548435771,0.0273205229517544,-0.476837614355141,-1.07039508799692,8,PIWIL1|NOTCH4
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.403594408697582,0.637610039996157,0.0306010804122317,0.498381531228109,1.05461496975162,6,SLC38A3|ATP1B1|FXYD2|ATP1A1|PCK2|ATP1A3
KEGG_NOTCH_SIGNALING_PATHWAY,0.407078039927405,0.637610039996157,0.0268331920539939,-0.412466334116542,-1.0451241533737,12,DLL3|NOTCH4|PSENEN
HALLMARK_IL2_STAT5_SIGNALING,0.410823838737949,0.637610039996157,0.0300371941845563,0.268730824195909,1.02146684704039,64,CD44|EMP1|CD86|PIM1|TNFRSF1B|FLT3LG|NFIL3|RHOH|IFITM3|AHNAK|ITIH5|FURIN|ABCB1|KLF6|PRNP|GPR83|CD83|PTCH1
HALLMARK_HYPOXIA,0.414276330194876,0.637610039996157,0.0298706142273989,0.250718701526515,1.01180378783844,88,ATF3|CA12|PIM1|TGFBI|FOSL2|CCN1|NFIL3|PPP1R15A|GPC3|CDKN1A|ADM|VEGFA|IGFBP3|PDGFB|EFNA1|CITED2|CASP6|IER3|JUN|PLAC8|LDHC|SELENBP1|EGFR|IDS|KLF6
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.415069103878734,0.637610039996157,0.0301659967174125,0.4349937685876,1.03483091093828,9,B3GNT2|FUT2|ABO|B3GNT5|B3GALT1|B4GAT1
HALLMARK_UV_RESPONSE_DN,0.417288284335235,0.637610039996157,0.0297735904630718,0.295255991032501,1.01912620863006,41,KIT|CCN1|LTBP1|DLC1|CITED2|VAV2|PDLIM5|MGMT|RBPMS|SERPINE1|INPP4B|DUSP1|NR1D2|MYC|ABCC1|RUNX1|PLCB4|SLC22A18|IGFBP5|BHLHE40
HALLMARK_COAGULATION,0.423699169217315,0.637610039996157,0.0294300601849255,0.289597129418544,1.01598219026609,44,APOC2|C1QA|GNG12|CFH|C3|PDGFB|CTSV|FURIN|C2|THBS1|WDR1
KEGG_PANCREATIC_CANCER,0.423795909390807,0.637610039996157,0.0295340864466303,0.36274749576306,1.02250136806405,17,VEGFC|PIK3R5|CDKN2A|VEGFA|EGFR
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.426066522053507,0.637610039996157,0.025983059916707,-0.376934183794009,-1.02114475274063,15,AVP|DCTN2|DYNLL1|DCTN6|ARHGDIB|ADCY9|CREB3|AQP3
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.435170030914712,0.646711018164919,0.0257260409444,-0.429413854533328,-1.02986635244008,10,FBP2|ALDOA|PFKM|ALDOB
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.463602375192435,0.684213160628835,0.0279190692869019,0.349902775430174,0.986295069561148,17,TNFRSF1A|TNFRSF1B|NEFH|NOS1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.481522707034728,0.705042555138648,0.0274655467272908,0.380579964153405,0.974928196775869,12,AOX1|CYP2A6|CYP3A7|CYP2C18|CYP2C19
KEGG_BETA_ALANINE_METABOLISM,0.484304932735426,0.705042555138648,0.0274898771930395,0.438739915998168,0.971426024221156,7,GAD2|AOC3|UPB1|ALDH1B1
KEGG_HOMOLOGOUS_RECOMBINATION,0.506733704435267,0.727517917876159,0.0230120669110781,-0.434455000200478,-0.975255483565814,8,RPA2|POLD4|POLD2|RPA3
KEGG_INSULIN_SIGNALING_PATHWAY,0.509298471736329,0.727517917876159,0.0233343718825959,-0.286641950203537,-0.962768689684971,36,HK2|PYGM|FBP2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.511010009099181,0.727517917876159,0.0230918552469226,-0.478439852383068,-0.97675419424064,6,USE1|STX19
HALLMARK_P53_PATHWAY,0.51334208223972,0.727517917876159,0.0260553929502849,0.247802193295176,0.966346053865248,73,ATF3|F2R|TCN2|PPP1R15A|TXNIP|BTG2|SERTAD3|OSGIN1|NUPR1|CDKN2A|CDKN1A|HEXIM1|H1-2|NHLH2|TNFSF9|IER3|VDR|JUN
HALLMARK_PEROXISOME,0.517711771177118,0.728883677841469,0.0260119434529146,0.305589499820455,0.95726399112001,26,SCGB1A1|ALB|HAO2|HSD11B2|ALDH1A1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.528515454941228,0.739230767041979,0.0254810920647875,0.28801624667141,0.949462223615946,33,PIM1|PIK3R5|CSF3R|CSF2RA|IL13RA2|IL15|IL6ST|TPO|JAK2|PRLR|IFNE|MYC
KEGG_SPHINGOLIPID_METABOLISM,0.53788977519942,0.741384985299943,0.0222148141706255,-0.406037274590594,-0.944579006000091,9,SPHK1|ACER2|GAL3ST1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.539007092198582,0.741384985299943,0.0222307947373058,-0.393392584160911,-0.943476279234328,10,B3GAT2|B3GALT6|XYLT1|CHSY3|CHPF|B3GAT3|UST|B4GALT7
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.545637583892617,0.741384985299943,0.0254050839553553,0.343312418603521,0.928527833105539,15,PIK3R5|CALML6|INPP5D|DGKG|INPP4B
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.547370756600843,0.741384985299943,0.0252136619638632,0.43345941098566,0.917234598318146,6,AGT|ACE2|MME
KEGG_BASAL_CELL_CARCINOMA,0.54737769942706,0.741384985299943,0.0250988527686755,0.323394652911228,0.926329415738222,18,WNT4|WNT2|FZD1|FZD5|PTCH1|WNT6
HALLMARK_MYOGENESIS,0.558092802338327,0.751143771700641,0.0217550959917255,-0.253187578245418,-0.942745897953112,58,SLN|PYGM|COX7A1|STC2|SPHK1|COL1A1|MYL6B|BAG1|FXYD1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.572891896835559,0.763223239537894,0.0213665414385021,-0.372377306752119,-0.917475362167535,11,TRADD|ISG15|PIN1|TKFC
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.574200661521499,0.763223239537894,0.0243171512838986,0.357833862523019,0.898105061241297,11,AKR1C3|CYP3A7|CYP1B1|CYP2C18|CYP2C19
KEGG_TYPE_II_DIABETES_MELLITUS,0.593927199561002,0.784570498185522,0.0208082953695662,-0.366860675731358,-0.903883306604689,11,HK2|GCK
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.60178970917226,0.785538960030183,0.0237857196707869,0.329226263966525,0.890430211425898,15,FZD1|NKD1|HEY2|PTCH1|WNT6|NOTCH1|MYC
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.602001819836215,0.785538960030183,0.020522211805193,-0.444856764754279,-0.908192970643598,6,IDH3B|PCK2|MDH2|ACLY|PDHB
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.609062638827188,0.78592306445513,0.0234751270669149,0.43553403396833,0.870885059355126,5,AOC3|GLYCTK|DAO|DMGDH
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.609641255605381,0.78592306445513,0.0236115418208963,0.394024106164178,0.872419529067787,7,TAF7L|TBPL2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.617241379310345,0.79095601899649,0.020098528303537,-0.348112240925804,-0.882061106528531,12,CD4|DCLRE1C|IGLL1|RAG2
KEGG_DNA_REPLICATION,0.628163412870571,0.800160537823228,0.0197715654337766,-0.323073240954507,-0.875231164844134,15,RPA2|POLD4|POLD2|POLE4|POLE3|RPA3|POLE2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.637824023366192,0.806594702699931,0.0196890022793749,-0.258955775061889,-0.891129751001842,40,STC2|RPS14|POP4|SPCS1|NHP2|EXOSC5|CKS1B|LSM1|LSM4
KEGG_SMALL_CELL_LUNG_CANCER,0.644803899844893,0.806594702699931,0.022522066727351,0.29505018127077,0.866172754513594,20,LAMC3|PIK3R5|LAMA3|NFKBIA|LAMA4
HALLMARK_E2F_TARGETS,0.645231846019248,0.806594702699931,0.0223056475712756,0.243414500147279,0.897711600692808,55,CDC25A|CKS2|HMMR|TCF19|CDKN2A|CDKN1A|CHEK2|RRM2
KEGG_ENDOMETRIAL_CANCER,0.648291069459758,0.806594702699931,0.0223593952170148,0.335424623702583,0.841861499882139,11,PIK3R5|EGFR|ELK1|CDH1|MYC
KEGG_TASTE_TRANSDUCTION,0.654970760233918,0.810195044451205,0.0225111545631854,0.323516607408058,0.846128261089948,13,TAS2R9|ASIC2|TAS2R8|TAS2R10|TAS2R19|TAS2R31|TAS2R20
HALLMARK_GLYCOLYSIS,0.670919489661241,0.825153855100606,0.0217807587437876,0.230107930298232,0.893935327067417,72,CD44|BIK|CHST4|TGFBI|HMMR|GPC3|VEGFA|IGFBP3|CITED2|CASP6|IER3|PLOD2|CLDN9|LDHC|EGFR
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.692811646951774,0.842555787720988,0.0184029041188573,-0.409973646201209,-0.836977681647097,6,DPM2|GPAA1|PIGS|PIGX
KEGG_GLUTATHIONE_METABOLISM,0.692943077751841,0.842555787720988,0.0182015902648862,-0.368339720066548,-0.826841287692015,8,GPX4|GSTO1|GSTP1
KEGG_GAP_JUNCTION,0.721239903951102,0.867754527525226,0.0205407678082685,0.259631761901578,0.832864542730507,29,GJD2|ADRB1|TUBB1|PDGFB|HTR2B|EGFR|TUBA1C
KEGG_COLORECTAL_CANCER,0.721777130371449,0.867754527525226,0.0178047072278548,-0.295935344906246,-0.815414443348313,16,TCF7|BAX|RAC3|TGFB1|CYCS|BAD
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.728530639139029,0.870980764110348,0.0204805633909048,0.277848051603774,0.808289744098022,19,ARG1|ASS1|AMD1|NOS1|OTC|CKM|OAT|PYCR3|DAO|ALDH1B1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.741513201686266,0.874477188596702,0.020365611474106,0.361272402284375,0.764481144934012,6,AOX1|ACAD8|ALDH1B1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.743288218327047,0.874477188596702,0.0203290536677241,0.360645933014354,0.763155486118717,6,INPP4B|PLCB4|PIP4K2C|CDIPT|IMPA2|TPI1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.745222929936306,0.874477188596702,0.0201344035372071,0.273966116687149,0.79699677960807,19,TLR4|TUBB1|ACTB|CDH1|TUBA1C|TUBB
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.747800586510264,0.874477188596702,0.0204898063526457,0.332867969684882,0.76572901776734,8,LDHC|AMD1|MAT2B|AHCY|DNMT3A|LDHA|LDHB|GOT1
HALLMARK_HEME_METABOLISM,0.769247738804324,0.894219469302747,0.0197193557497303,0.236295063779242,0.817749449671203,42,GYPA|LRP10|SLC10A3|BTG2|C3|FOXJ2|GYPE|ACKR1|SLC30A1|SELENBP1
KEGG_THYROID_CANCER,0.773040195425272,0.894219469302747,0.0197454328460408,0.306624076526558,0.749351679942993,10,PAX8|CDH1|NTRK1|MYC
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.780597552195824,0.897267155870686,0.0164875310820775,-0.293859621950512,-0.763167056290963,13,CYP21A2|HSD17B8
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.784060552092609,0.897267155870686,0.0195683326867788,0.290595844540337,0.744416704485458,12,CYP2A6|TYMP|CYP3A7|UPB1
HALLMARK_G2M_CHECKPOINT,0.797149122807018,0.907393150429265,0.0190930214454753,0.224796748398491,0.814609935022052,51,CDC25A|CKS2|SLC7A5|HMMR|BUB3|TACC3|MCM2|CASP8AP2|AMD1|CCNA2|GINS2|CCNB2|CDKN2C|H2AX|PTTG1|CHMP1A|MYC|POLE|RBL1|RPS6KA5
HALLMARK_FATTY_ACID_METABOLISM,0.806458699472759,0.91313313061995,0.0189453625516487,0.228230648339812,0.795258282706255,43,RDH16|GAD2|HAO2|ALDH1A1|HSPH1|AOC3|G0S2
KEGG_CALCIUM_SIGNALING_PATHWAY,0.817318312348134,0.917691041140382,0.0188276841415376,0.215735810836352,0.808089077082656,60,F2R|EDNRB|PHKA1|CALML6|ADRB1|ADRA1A|CHRM2|HTR2B|PTGER3|EGFR|HTR7|CHRM5|NOS1|EDNRA
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.822565969062784,0.917691041140382,0.0158872374328021,-0.357295520016295,-0.72943316912464,6,PMVK|IDI1
KEGG_STEROID_BIOSYNTHESIS,0.823348971490437,0.917691041140382,0.0157500466082318,-0.339581256231306,-0.729181392670563,7,TM7SF2|DHCR7|SQLE|DHCR24|CEL|MSMO1|CYP51A1
KEGG_BUTANOATE_METABOLISM,0.836775004489136,0.92782306197241,0.0154456187724127,-0.313874367755489,-0.704578605754429,8,OXCT2|ACSM3
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.842363636363636,0.929205248359887,0.015529669742974,-0.364738925496841,-0.705494658852544,5,HNF4A|GCK
KEGG_OOCYTE_MEIOSIS,0.858011289622232,0.941612389636706,0.0178494352271964,0.226126700053543,0.736199176208342,31,IGF1|AR|MAD2L2|CALML6|PPP2CA|PTTG2|PPP1CC|CCNB2|PTTG1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.864745986364636,0.944161434092001,0.0179243373383543,0.248409401279798,0.700208700584584,17,WNT4|WNT2|PTCH1|WNT6
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.879386939138161,0.955273121703383,0.0178233245722316,0.322503488140323,0.644871462402737,5,FUT2|B3GALT5|B3GALNT1|GLA|FUT1
HALLMARK_APICAL_SURFACE,0.892608402606156,0.962763322650575,0.0177712652440938,0.243542506454202,0.648289065287763,14,PCSK9|LYN|CROCC|ATP6V0A4
HALLMARK_MTORC1_SIGNALING,0.895279912184413,0.962763322650575,0.0173875167597754,0.200144571960931,0.76650384702771,67,CDC25A|SLC7A5|NFIL3|PPP1R15A|BTG2|NUPR1|CDKN1A|RRM2
KEGG_LONG_TERM_POTENTIATION,0.901126862958924,0.963467192011968,0.0145504626751259,-0.230952614606499,-0.685619664322029,21,GRM1|HRAS|CACNA1C|ITPR3|CALM2|PPP3R2|CALM3|CHP1|ATF4|PPP1R1A|CALM1|MAPK3|RAPGEF3|ITPR2|KRAS|GRM5|GRIA1
HALLMARK_KRAS_SIGNALING_DN,0.904938811188811,0.963467192011968,0.0171627190687299,0.202628509160632,0.732317767899051,50,SCGB1A1|NRIP2|SLC38A3|BTG2|ADRA2C|HSD11B2|PDE6B|SERPINA10|MSH5|MYH7|ABCB11|NGB
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.917621385706492,0.97213354723361,0.0142966210159191,-0.259764985712256,-0.622996243607151,10,CD38|NT5C|NUDT12
KEGG_GLYCEROLIPID_METABOLISM,0.924401740391588,0.972446194843695,0.0141458523998793,-0.265222959040947,-0.616997637155118,9,DGKB|TKFC
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.927381745502998,0.972446194843695,0.017039521743592,0.246270680603814,0.601855373921324,10,AIM2|NFKBIA
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.931548924967091,0.972446194843695,0.0167966209516589,0.203673124015091,0.674911224395547,34,PIK3R5|NGF|NFKBIA|CALML6|PRKCD|JUN|NFKBIE|NTRK1
HALLMARK_SPERMATOGENESIS,0.941380807642206,0.974637731449352,0.0164908879998104,0.198441684433934,0.646065257092886,31,THEG|IL13RA2|CLGN|NEFH|LDHC|ART3|NOS1|ALOX15|CCNB2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.944271065537227,0.974637731449352,0.016831041585236,0.240175543586675,0.571366981559056,9,HS3ST5|HS3ST3A1|EXT1|NDST4|B4GALT7|B3GAT3|XYLT1|B3GALT6|B3GAT2
KEGG_PROPANOATE_METABOLISM,0.947311439913389,0.974637731449352,0.0137245219418536,-0.267727773712208,-0.574890714106674,7,HIBCH|ACSS1|LDHB|LDHA
KEGG_ADHERENS_JUNCTION,0.966452795600367,0.989573675877887,0.0136641063099067,-0.203046910133273,-0.567881043673409,17,TCF7|RAC3
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.977986286539156,0.994990243055646,0.0132636855211744,-0.236433376194087,-0.507692386913061,7,PPCS|DPYD
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.981041781704399,0.994990243055646,0.0135059575719016,-0.180414980809459,-0.551510980517139,24,ATP6V1B1|ATP6V1F|ATP6V1E1|ATP6V1G1|ATP6V1G2|JAM3|ATP6V1D|ATP6V0E2|IGSF5|ATP6V0D1|IKBKG
HALLMARK_MITOTIC_SPINDLE,0.990407673860911,0.999751142482241,0.0134005146341313,-0.168817752422974,-0.539605436585394,29,CDK1|UXT|PXN|NEK2|MARCKS|SAC3D1|MYO9B|ROCK1|KIF11|FLNB
KEGG_PYRUVATE_METABOLISM,0.999109528049866,0.99977939554379,0.0159902570706937,0.152737574109676,0.391266439992214,12,LDHC|ACACB|ACOT12
KEGG_AXON_GUIDANCE,0.99977939554379,0.99977939554379,0.0158488096690944,0.127187801337074,0.440160504772336,42,SEMA3F|NFATC1|EFNA1|SEMA3E|FES|EPHB3
