pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SELENOAMINO_ACID_METABOLISM,0.48025197480252,0.998800119988001,0.015008874678602,0.470972474212007,1.02056567846586,13,LCMT2|SEPHS1|SEPHS2|METTL6|METTL2B|AHCYL2|AHCY
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.484051594840516,0.998800119988001,0.0148950998584627,0.436647057194369,1.0113542304759,27,GSTK1|GSTO1|AKR1C3|CYP2C8|MGST3|GSTZ1|GSTP1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.487251274872513,0.998800119988001,0.0148000016873964,0.42667992291512,1.00874194209034,36,BAX|CYCS|NEFH|BAD|TNFRSF1B|TNFRSF1A|MAP3K5|TOMM40|GRIN2B|MAPK14|DAXX|NEFL|GRIN2A|GRIA2|TP53|PRPH2|MAP2K6|CCS|SOD1|PPP3CC|CHP1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.487351264873513,0.998800119988001,0.0147970402132349,0.448976677744441,1.00839075413752,19,ITPA|UCKL1|DPYD|IMPDH1|CYP2A6|IMPDH2|CES5A|UPB1|TK2|TYMP
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.492050794920508,0.998800119988001,0.0146585468243894,0.451493585691797,1.00889611648378,18,PGLS|PFKM|PGD|RBKS|H6PD|ALDOA|FBP1|FBP2|PRPS2|ALDOC|DERA|ALDOB
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.497950204979502,0.998800119988001,0.0144865817958842,0.481414629358813,1.01439815756856,10,PMVK|IDI1|FDPS|ACAT2|DHDDS
HALLMARK_SPERMATOGENESIS,0.499550044995501,0.998800119988001,0.0144403007970517,0.405704701009104,1.00029377018648,72,POMC|RPL39L|COIL|NEFH|SCG3|HBZ|TLE4|IL13RA2|LDHC|SLC2A5|CLGN|RFC4|GAPDHS|AURKA|SEPTIN4|CDKN3|OAZ3|BRAF|ACRV1|VDAC3|ART3|GSG1|IFT88|BUB1|NF2|MAP7|SNAP91|PSMG1|THEG|CFTR|JAM3|CNIH2|ALOX15|HSPA1L|NEK2
KEGG_NON_HOMOLOGOUS_END_JOINING,0.501849815018498,0.998800119988001,0.014374031026849,0.496551114255395,1.01326638116209,7,DCLRE1C|POLM|FEN1|RAD50|XRCC6|LIG4|MRE11
KEGG_MELANOMA,0.502149785021498,0.998800119988001,0.0143654094912951,0.412744905330683,1.00153655268381,54,CCND1|HRAS|FGF1|E2F3|PDGFA|MITF|IGF1|FGF17|BAD|MAPK1|AKT3|FGF7|CDKN2A|HGF|BRAF|ARAF|PIK3CG|RAF1|CDK6|FGF8|TP53|FGF18|PIK3R1|FGF9|PDGFRB|PIK3R5|FGF2|FGF10|PIK3CA|PIK3R2|FGF22|RB1
KEGG_GLYCEROLIPID_METABOLISM,0.503949605039496,0.998800119988001,0.0143137876283834,0.433308655697596,1.00053813505409,26,DGKB|AKR1A1|CEL|DGAT2|PLPP2|TKFC|DGKI|PNPLA3|DGKG|MBOAT2|PLPP3
HALLMARK_COAGULATION,0.506949305069493,0.998800119988001,0.0142281559990724,0.402728782993147,0.99820108010471,80,APOC1|CTSV|C1QA|ISCU|S100A1|GDA|SPARC|S100A13|GNG12|CAPN2|CTSK|ANXA1|DUSP6|FURIN|FBN1|MSRB2|F10|PLAT|MMP15|CFD|C2|BMP1|CTSO|C3|F12|GSN|CFH|SERPING1|F8|WDR1|PRSS23|KLF7|APOC2|PLG|C9|CAPN5|APOA1|SH2B2|ITGB3|RABIF|CD9
HALLMARK_PANCREAS_BETA_CELLS,0.509049095090491,0.998800119988001,0.0141685108080806,0.437014321668112,0.999276799150662,23,SPCS1|SCGN|AKT3|CHGA|LMO2|SRP14|GCK|INSM1|NEUROD1|PCSK1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.509149085091491,0.998800119988001,0.0141656765974557,0.450022785380975,0.999981346782733,17,SARS1|PARS2|NARS1|VARS2|AARS1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.50984901509849,0.998800119988001,0.0141458523998793,0.446495448193041,0.997727405184322,18,HSD11B2|AKR1C3|CYP21A2|HSD17B8|SULT2B1|HSD3B1|HSD17B1|CYP1B1|HSD17B12|HSD17B6|CYP7B1|CYP3A7
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.525347465253475,0.998800119988001,0.0137135194949595,0.39166468779836,0.994131481429093,141,PAK4|BRK1|CRKL|TMSB4X|HRAS|ITGA8|ITGAE|FGF1|CD14|PTK2|PDGFA|FGF17|RAC3|GNA12|GNG12|ARPC3|ITGA10|MAPK1|FGF7|SSH1|PXN|ITGA4|ITGA3|CHRM3|ARHGEF12|IQGAP3|ARHGEF6|F2R|DIAPH2|MYL9|ARHGAP35|TMSB4Y|PFN2|SCIN|BRAF|ARPC1B|RRAS|CFL2|RRAS2|IQGAP1|ARAF|NCKAP1L|PIK3CG|MRAS|RAF1|FGFR4|ITGB5|VAV3|ARPC5L|FGF8|PIKFYVE|GSN|ITGAL|WAS|FGF18|ROCK1|MYL12A|PIK3R1|APC2|FGF9|PDGFRB|PIK3R5|FGF2|FGF10|PIK3CA|FGD1|PIK3R2|FGF22|CHRM2|ITGB3|VCL|PAK1|MYL12B
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.526647335266473,0.998800119988001,0.0136778161923515,0.465823639518278,0.99088803600319,11,PPCS|DPYD|PANK1|UPB1|PANK4|ENPP3|PPCDC
KEGG_VEGF_SIGNALING_PATHWAY,0.542745725427457,0.998800119988001,0.0132423287506627,0.411096749715911,0.983253387208445,43,HRAS|PTK2|BAD|RAC3|NFAT5|MAPK1|AKT3|PXN|PRKCA|PLA2G10|SPHK1|MAPKAPK2|PLA2G2C|PIK3CG|MAPK14|RAF1
HALLMARK_INFLAMMATORY_RESPONSE,0.547145285471453,0.998800119988001,0.0131253725518755,0.393001414762062,0.986695411916852,106,SCN1B|APLNR|AXL|IL15RA|CD14|LY6E|PCDH7|ADORA2B|SEMA4D|TNFRSF1B|SELENOS|TPBG|ICAM1|SLC4A4|ACVR1B|ATP2C1|RGS1|IFNGR2|KCNMB2|HRH1|PDE4B|SPHK1|IL18|CSF3R|KCNA3|GNAI3|CHST2|GPC3|NMI|RAF1|IL4R|LAMP3|SRI|NFKBIA|EDN1|RNF144B|NLRP3|NFKB1|ACVR2A|TLR2|CYBB|NPFFR2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.547245275472453,0.998800119988001,0.0131227243012679,0.404274764522832,0.984352353163315,57,CDC26|ANAPC11|IGF1|ADCY8|MAPK1|AKT3|ADCY2|RPS6KA6|PDE3A|CCNA2|PKMYT1|PLK1|CCNB1|GNAI3|BRAF|CDC25A|ARAF|ANAPC13|PIK3CG|MAPK14|RAF1|CPEB1|RPS6KA3|BUB1|PRKACA|PIK3R1|CCNB3|PIK3R5|MAD2L2|ADCY9|PIK3CA|PIK3R2
KEGG_THYROID_CANCER,0.55004499550045,0.998800119988001,0.0130487482736312,0.431995716785112,0.974913840782271,20,CCND1|HRAS|MAPK1|BRAF|RET
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.551444855514449,0.998800119988001,0.013011885855518,0.430772014263869,0.976046294995208,21,GTF2A2|TAF4|TAF11|TAF10|TAF2|TAF7L|TAF12|GTF2E2|TAF13
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.553544645535447,0.998800119988001,0.012956747185877,0.398989835463596,0.981073136269255,68,FCGR3A|TNFRSF10B|HRAS|HLA-B|HCST|ZAP70|RAC3|NFAT5|MAPK1|ICAM1|IFNGR2|SHC3|PRKCA|KLRC2|SYK|FCER1G|BRAF|ARAF|PIK3CG|RAF1|ULBP3|KLRC1|VAV3|ITGAL|RAET1E|PIK3R1|PIK3R5|PPP3CC|PIK3CA|PIK3R2|SHC4|PAK1|CHP1|LCP2
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.555844415558444,0.998800119988001,0.0128965680144046,0.486030036073699,0.96317289621323,5,PLA2G10|PLA2G2C|PLA2G4E|ACOX3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.559044095590441,0.998800119988001,0.0128132013143752,0.398705314587742,0.979064934749461,66,MYL6B|PPP1R14A|ADORA2B|GNA12|KCNMB3|ADCY8|MAPK1|ADCY2|PRKCA|KCNMB2|ARHGEF12|PLA2G10|MYL6|PRKCQ|MYL9|CYP4A22|BRAF|PLA2G2C|ADORA2A|ARAF
KEGG_BETA_ALANINE_METABOLISM,0.562243775622438,0.998800119988001,0.0127302469170434,0.440352023057055,0.967988954109042,15,EHHADH|GAD2|CNDP1|DPYD|MLYCD|UPB1|ALDH7A1|AOC3|HIBCH|ALDH3A2|AOC2
KEGG_PATHWAYS_IN_CANCER,0.563343665633437,0.998800119988001,0.0127018250729627,0.383660403052039,0.987296929110253,217,DAPK1|CRKL|VEGFB|ELOC|BAX|CCND1|HRAS|CYCS|ELOB|LAMA5|CBL|FGF1|COL4A1|PTK2|SKP2|FLT3|E2F3|RALB|PDGFA|MITF|IGF1|EPAS1|DVL2|FGF17|BAD|RAC3|COL4A2|DAPK2|MAPK1|AKT3|FGF7|LAMC3|ITGA3|SMAD3|CDKN2A|WNT7A|WNT9A|STK36|WNT6|SMAD4|LAMA3|NOS2|PRKCA|BCR|FZD1|WNT10A|HGF|VEGFD|WNT3|GSTP1|CSF3R|VEGFC|CKS1B|BRAF|LAMA4|JUN|RET|AR|WNT9B|WNT2B|TRAF1|ARAF|PIK3CG|AXIN1|RAF1|NFKBIA|CDK6|SPI1|PIAS1|HHIP|FGF8|NFKB1|KIT|CDKN2B|STAT1|TP53|PIAS4|SMO|PLD1|CSF2RA|FGF18|RUNX1T1|PIK3R1|DVL1|APC2|PTCH1|JAK1|FOS|CREBBP|FLT3LG|FGF9|NKX3-1|PDGFRB|PIK3R5|RARB|FGF2|SLC2A1|JUP|LAMB3|LAMB1|LAMC1|FGF10|PIK3CA|PIK3R2
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.571242875712429,0.998800119988001,0.0124990775495845,0.410651758673805,0.972642471813707,37,DGKB|ETNK1|PHOSPHO1|PLA2G10|PLPP2|PLD2|LPCAT1|DGKI|LPCAT4|PLA2G2C|DGKG|MBOAT2|PLPP3|CDIPT|PLD1|MBOAT7|LPCAT2|CHPT1
KEGG_SMALL_CELL_LUNG_CANCER,0.582941705829417,0.998800119988001,0.0122030424616979,0.397254690462536,0.970347645559976,60,CCND1|CYCS|LAMA5|COL4A1|PTK2|SKP2|E2F3|COL4A2|AKT3|LAMC3|ITGA3|LAMA3|NOS2|CKS1B|LAMA4|TRAF1|PIK3CG|NFKBIA|CDK6|PIAS1|NFKB1|CDKN2B|TP53|PIAS4|PIK3R1|PIK3R5|RARB|LAMB3|LAMB1|LAMC1|PIK3CA|PIK3R2|RB1|BCL2|LAMA2|LAMB2|AKT2
KEGG_MELANOGENESIS,0.583841615838416,0.998800119988001,0.0121804708426551,0.396127990933694,0.969348451964801,62,POMC|HRAS|MITF|DVL2|ADCY8|MAPK1|ADCY2|WNT7A|WNT9A|WNT6|CREB3L2|PRKCA|FZD1|WNT10A|MC1R|WNT3|GNAI3|WNT9B|WNT2B|TYRP1|RAF1|EDN1|KIT|CALM2|PRKACA|DVL1|CALML6|CREBBP|CREB3|ADCY9|PLCB2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.584741525847415,0.998800119988001,0.0121579269927989,0.406931011936631,0.965482497416885,38,HLA-DRB1|CD14|FLT3|HLA-DRA|ITGA4|ITGA3|CD44|GYPA|THPO|CSF3R|CD59|IL11RA|IL6R|IL4R|KIT|CSF2RA|IL5|FLT3LG|CD4|ITGB3|CD9|CD38|TFRC
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.588441155884412,0.998800119988001,0.0120655349029408,0.412070170249374,0.956627617530761,28,PMM1|UGP2|CYB5R3|UAP1|GNPDA1|CHIT1|PMM2|GCK|GALK1|NPL|HEXA|HK2|NANS
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.604239576042396,0.998800119988001,0.0116759774157647,0.434116425957262,0.940701100486844,13,HS3ST3B1|HPSE2|SGSH|HYAL1|HS3ST3A1|HEXA|HGSNAT|HYAL3|IDS|NAGLU
KEGG_HOMOLOGOUS_RECOMBINATION,0.611838816118388,0.998800119988001,0.0114912947463928,0.414690471783998,0.939608621619167,21,POLD4|TOP3B|RPA2|POLD2|RAD51B|RPA4|RAD51C|SEM1|POLD1|RPA3|RAD50
KEGG_AXON_GUIDANCE,0.613638636136386,0.998800119988001,0.0114477957053012,0.388068525572403,0.965675261718161,86,PAK4|HRAS|DPYSL5|SEMA7A|PTK2|EPHB3|PLXNB2|SEMA4D|RAC3|NFAT5|SEMA6A|MAPK1|EPHB2|EPHA6|ARHGEF12|SEMA3F|EFNA1|UNC5D|EPHB6|GNAI3|CFL2|CDK5|SLIT1|PLXNB1|SRGAP3
KEGG_NOTCH_SIGNALING_PATHWAY,0.623237676232377,0.998800119988001,0.0112172909450369,0.402706514754582,0.939940366311851,30,DLL3|DTX3|DVL2|NOTCH4|PSENEN|APH1A|DTX1|KAT2B|NUMB|NCOR2|DVL1|DTX2|CREBBP|JAG1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.624237576242376,0.998800119988001,0.0111934198354773,0.420633176325597,0.929832698517607,16,NT5C|NT5C2|AOX1|NUDT12|ENPP3|NAMPT|NMNAT3|CD38
KEGG_RIBOFLAVIN_METABOLISM,0.624537546245376,0.998800119988001,0.0111862635010283,0.435318375793178,0.91726784237629,10,PHPT1|ACP1|ACP2|ENPP3|FLAD1|ACP3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.634036596340366,0.998800119988001,0.0109608054737589,0.389201125842369,0.951463341255235,61,CD74|PSME1|LY6E|MVB12A|PSMB9|IFITM2|IFITM3|ELF1|LAP3|MOV10|GBP2|TXNIP|PARP9|PSME2|DHX58|IFIT2|NMI|TRIM14|IL4R|LAMP3|PARP12|WARS1
KEGG_SPHINGOLIPID_METABOLISM,0.634636536346365,0.998800119988001,0.0109466393573052,0.407383489352134,0.927003130675766,22,ACER1|ACER2|SGMS1|PLPP2|SPHK1|PLPP3|UGT8|ASAH1|DEGS2|SGPP2|SGPL1|DEGS1|ASAH2|UGCG|SMPD2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.644335566443356,0.998800119988001,0.0107187637079789,0.423784366642501,0.910604622732238,12,FUT2|ST8SIA1|B3GALNT1|HEXA|FUT1|GBGT1|ST3GAL1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.648435156484352,0.998800119988001,0.0106230656861148,0.393158568602819,0.93901773757914,42,CCND1|HRAS|FLT3|BAD|MAPK1|AKT3|PIM1|BRAF|ARAF|PIK3CG|RAF1|SPI1|NFKB1|KIT|RUNX1T1|EIF4EBP1|PIK3R1|PIK3R5|RPS6KB1|JUP|PIK3CA|PIK3R2
KEGG_APOPTOSIS,0.650634936506349,0.998800119988001,0.0105718602671631,0.388801915564337,0.943438247600384,54,BAX|TNFRSF10B|CYCS|ENDOD1|TRADD|BAD|ENDOG|CAPN2|TNFRSF1A|AKT3|CASP6|IRAK1|PIK3CG|ATM|NFKBIA|IL1RAP|NFKB1|TP53|PRKACA|IRAK3|PIK3R1|PIK3R5|PPP3CC|PIK3CA|PRKAR1A|PIK3R2|CHP1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.654234576542346,0.998800119988001,0.0104882808895165,0.383450161064286,0.951661550050818,82,HLA-B|ITGA8|HLA-DRB1|NECTIN3|CLDN9|F11R|HLA-DRA|ICAM1|CADM1|CD80|ITGA4|JAM2|MPZL1|SDC3|CD226|CD99|NRXN3|CD86|NLGN2|ALCAM|NLGN1|NCAM2|NCAM1|CNTNAP1|CD274|NLGN4X|ITGAL|CDH2|MADCAM1
KEGG_PPAR_SIGNALING_PATHWAY,0.655134486551345,0.998800119988001,0.0104674261490365,0.391805684081058,0.934267375196766,41,FABP6|CPT1B|EHHADH|DBI|SLC27A5|ME1|PCK2|CPT1A|CYP4A22|SORBS1|FABP3|FABP7
KEGG_PANCREATIC_CANCER,0.656234376562344,0.998800119988001,0.0104419584066185,0.387442888317188,0.941134397884874,55,VEGFB|CCND1|E2F3|RALB|BAD|RAC3|MAPK1|AKT3|SMAD3|CDKN2A|SMAD4|ARHGEF6|VEGFD|VEGFC|BRAF|ARAF|PIK3CG|RAF1|CDK6|NFKB1|STAT1|TP53|PLD1|PIK3R1|JAK1|PIK3R5|PIK3CA|PIK3R2|RB1
KEGG_PEROXISOME,0.661933806619338,0.998800119988001,0.010310356287176,0.387752908879738,0.937882582450622,51,PRDX5|PEX16|GSTK1|PHYH|PMVK|PXMP2|HAO2|EHHADH|ACOT8|NOS2|IDH2
KEGG_ECM_RECEPTOR_INTERACTION,0.672732726727327,0.998800119988001,0.0100625912214991,0.383725069635977,0.93431672815333,57,ITGA8|LAMA5|COL4A1|COL4A2|THBS4|ITGA10|LAMC3|ITGA4|ITGA3|LAMA3|CD44|SDC3|SV2B|THBS2|TNR|LAMA4|SV2A|COL5A1|COL5A3|ITGB5
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.67983201679832,0.998800119988001,0.00990074314772636,0.399223900861358,0.896647221146875,19,IDH3B|IDH2|SUCLG2|SUCLA2|PCK2|DLST|DLD
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.682531746825318,0.998800119988001,0.00983939306938321,0.391083576513449,0.907906898063165,28,GSTK1|GSTO1|CYP2C8|AOX1|MGST3|GSTZ1|GSTP1|CYP2A6|GSTO2|CYP2D6|GSTM5|CYP2E1|GSTM4|CYP3A7|CYP2C19|MAOA
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.691930806919308,0.998800119988001,0.00962658330414244,0.415452106474749,0.823307571407983,5,GAD2|CDO1|BAAT
KEGG_COLORECTAL_CANCER,0.695930406959304,0.998800119988001,0.00953636514049817,0.38377573753969,0.919452450532117,44,BAX|CCND1|CYCS|BAD|RAC3|MAPK1|AKT3|SMAD3|SMAD4|BRAF|JUN|ARAF|PIK3CG|AXIN1|RAF1|TP53|PIK3R1|APC2|FOS|PIK3R5|PIK3CA|PIK3R2|BCL2|BIRC5|MAPK8|AKT2
HALLMARK_ANGIOGENESIS,0.704429557044296,0.998800119988001,0.00934524753114165,0.390675505796065,0.885195340809797,21,PTK2|PDGFA|LRPAP1|POSTN|KCNJ8
KEGG_FOCAL_ADHESION,0.70982901709829,0.998800119988001,0.00922420809185508,0.372115999516809,0.9445102691319,140,PAK4|CRKL|VEGFB|CCND1|HRAS|ITGA8|LAMA5|COL4A1|PTK2|PDGFA|IGF1|BAD|RAC3|COL4A2|THBS4|CAPN2|ITGA10|MAPK1|AKT3|LAMC3|PXN|ITGA4|ITGA3|SHC3|LAMA3|PRKCA|HGF|VEGFD|MYL9|VEGFC|ARHGAP35|THBS2|PARVB|BRAF|TNR|LAMA4|JUN
HALLMARK_COMPLEMENT,0.718428157184282,0.998800119988001,0.00903195430590792,0.372193050339952,0.937959467598083,116,ATOX1|APOC1|CTSV|C1QC|C1QA|SCG3|DOCK9|S100A13|COL4A2|NOTCH4|MSRB1|CDH13|PSMB9|PRSS36|PIM1|STX4|LAP3|ME1|L3MBTL4|DUSP6|CPM|CD59|GNAI3|FCER1G|DGKG|F10|RNF4|CP|PLAT|PIK3CG|RAF1|MMP15|C2|S100A9|CTSO|ERAP2|C3|WAS|F7|CFH|ZEB1|SPOCK2|JAK2|F5|SERPING1|F8|KCNIP3|PIK3R5|PPP4C|AKAP10|DUSP5|PLG|PIK3CA|C9|PLSCR1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.736026397360264,0.998800119988001,0.00863996505649014,0.369666455513287,0.93634313815244,133,CCND1|PHLDA2|EIF1|IL15RA|NFKBIE|NINJ1|NFAT5|ICAM1|CD80|ID2|NFIL3|SMAD3|IFNGR2|CEBPD|EGR1|CD44|SQSTM1|EGR2|DUSP4|MSC|KLF10|PDE4B|SPHK1|EFNA1|IL18|FOSB|MCL1|JUN|SOCS3|GADD45A|TRAF1|PHLDA1|KLF2|PTX3|PLPP3|DUSP1|IFIT2|JUNB|BCL6|NFKBIA|EDN1|NFKB1|KDM6B|IER2|ATF3|TLR2|FOSL2|IER3|PNRC1|BTG2|MARCKS|B4GALT1|FOS|JAG1|NAMPT|DUSP5|IRS2|LAMB3|CCN1|TNFAIP8
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.736126387361264,0.998800119988001,0.00863774180116519,0.393289516645862,0.80254989635523,7,EHHADH|YOD1|ALDH7A1|ALDH3A2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.746725327467253,0.998800119988001,0.00840221248664066,0.374796394117362,0.872291202072399,29,HSD11B2|IGF1|MAPK1|PRKCA|NR3C2|NEDD4L|PIK3CG|KCNJ1|PDPK1|PIK3R1|PIK3R5|IRS2|FXYD2|PIK3CA|PIK3R2|ATP1A3|ATP1B1|PIK3CD|KRAS|IRS1|ATP1A1|ATP1B3|PIK3R3
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.762823717628237,0.998800119988001,0.00804454431079773,0.366682406397648,0.92225828356085,111,PSMB10|HLA-B|CD74|HLA-DRB1|PSME1|IL15RA|BPGM|LY6E|PTPN1|SSPN|AUTS2|ICAM1|PSMB9|IFITM2|IFITM3|PIM1|LAP3|PSMA2|PDE4B|NLRC5|TXNIP|CD86|PSME2|SOCS3|DHX58|IFIT2|NMI|TRIM14|IL4R|GBP6|SRI|NFKBIA|PARP12|WARS1|CD274|NFKB1|STAT1|CFH|IRF8|EPSTI1|JAK2|SERPING1
KEGG_SULFUR_METABOLISM,0.763323667633237,0.998800119988001,0.00803342891533091,0.379477205090726,0.791979635571383,9,SULT2B1|SULT1A1|PAPSS2|CHST13|SUOX
KEGG_BUTANOATE_METABOLISM,0.765623437656234,0.998800119988001,0.00798228705083937,0.37453362018824,0.827927102154276,16,EHHADH|GAD2|OXCT2|ACSM3|BDH1|ALDH7A1|ACAT2|ALDH5A1|PDHA1
HALLMARK_HYPOXIA,0.76982301769823,0.998800119988001,0.00788884246796844,0.365247563774002,0.928728884128022,148,CAVIN3|BCAN|TMEM45A|PRDX5|UGP2|ADORA2B|GPC4|TPBG|PGK1|STBD1|LDHC|PIM1|DDIT3|NFIL3|PYGM|CASP6|PHKG1|PAM|PRKCA|SDC3|GRHPR|SLC2A5|HS3ST1|NCAN|GAPDHS|ATP7A|ERRFI1|EFNA1|KLHL24|CHST2|VLDLR|JUN|STC2|GPC3|SULT2B1|NEDD4L|ERO1A|CCN5|PPFIA4|ILVBL|CP|DUSP1|COL5A1|ALDOA|GCK|NDST2|SLC25A1|TPI1|GALK1|PPP1R3C|ZNF292|JMJD6|IGFBP3|PLIN2|GAPDH|EFNA3|HEXA|PLAC8|ATF3|FOSL2|IER3|HK2|PNRC1|FBP1|FOS|NOCT|KLF7|ANGPTL4|SLC6A6|SLC2A1|CITED2|IRS2|CCN1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.771022897710229,0.998800119988001,0.00786212875049077,0.372583422493288,0.823616083225192,16,B3GAT2|XYLT1|CHST15|CHPF2|B3GAT3|CHSY3|CHPF|B3GALT6|CHST13|DSE
KEGG_TASTE_TRANSDUCTION,0.778822117788221,0.998800119988001,0.00768828245717323,0.368244797207085,0.837942844490103,22,ADCY8|TAS2R13|TAS2R9|GNB3|GNG3|TAS2R4|PDE1A|CACNA1B|PRKACA|PLCB2|ASIC2|GNG13
HALLMARK_UV_RESPONSE_UP,0.781321867813219,0.998800119988001,0.0076324727852489,0.363772513079114,0.917150608562529,117,SELENOW|CTSV|PDAP1|POLE3|AGO2|PPT1|ICAM1|PSMC3|DLG4|SQSTM1|GGH|CCK|RPN1|SLC25A4|RFC4|FURIN|LHX2|ATP6V1F|FOSB|OLFM1|SLC6A8|PLCL1|UROD|RET|ARRB2|PRPF3|CDO1|CREG1|ALDOA|JUNB|SULT1A1|NFKBIA|CDC34|ATF3|IGFBP2|CDKN2B|MSX1|KLHDC3|PTPRD|FEN1|BTG2|FGF18|H2AX|PRKACA|GRINA|AP2S1|FOS
KEGG_CELL_CYCLE,0.781921807819218,0.998800119988001,0.00761907102268026,0.362973770208668,0.902763247484157,85,CDC26|CCND1|ANAPC11|SKP2|E2F3|E2F4|CDC14A|SMAD3|CDKN2A|SMAD4|MCM2|CCNA2|CHEK1|PKMYT1|PLK1|CCNB1|PTTG1|CHEK2|CDKN2D|CDC25A|GADD45A|CCNH|ANAPC13|ATM|TFDP2|CDK6|BUB3|CDKN2B|TP53|STAG1|BUB1|STAG2
KEGG_TIGHT_JUNCTION,0.786021397860214,0.998800119988001,0.00752740844280705,0.362882155411681,0.897923121222756,77,PARD6A|HRAS|TJAP1|RAB13|CLDN9|F11R|PPP2R2C|AKT3|JAM2|EXOC4|MPDZ|PRKCA|PRKCQ|MYL9|GNAI3|MYH13|RRAS|RRAS2|CASK|MRAS
KEGG_GLIOMA,0.787621237876213,0.998800119988001,0.00749159513059504,0.36348535826034,0.875516694107268,48,CCND1|HRAS|E2F3|PDGFA|IGF1|MAPK1|AKT3|CDKN2A|SHC3|PRKCA|BRAF|ARAF|PIK3CG|RAF1|CDK6|CALM2|TP53|PIK3R1|CALML6|PDGFRB|PIK3R5|PIK3CA|PIK3R2|SHC4|RB1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.791520847915209,0.998800119988001,0.00740418965026898,0.363616449002618,0.868459503508711,42,CCND1|HRAS|E2F3|BAD|MAPK1|AKT3|CDKN2A|PRKCA|BRAF|ARAF|PIK3CG|RAF1|CDK6|PDPK1|TP53|PIK3R1|PIK3R5|RARB|PIK3CA|PIK3R2|RB1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.798620137986201,0.998800119988001,0.00724461259021934,0.360324660210162,0.823918245368877,23,USE1|VAMP2|STX4|VTI1B|TSNARE1|STX1B|STX2|BET1L|STX18|STX1A|STX10
HALLMARK_BILE_ACID_METABOLISM,0.803119688031197,0.998800119988001,0.00714312429833289,0.359295428084472,0.884070893874003,69,PRDX5|PEX16|GSTK1|OPTN|PHYH|PXMP2|HSD17B11|DIO2|ABCG8|SLC27A5|PFKM|IDH2|IDI1|ABCA4|ALDH1A1|NR3C2|MLYCD|AR|SULT2B1|ATXN1|NUDT12|HSD3B1|LONP2|ABCG4|CYP39A1|SOD1|ABCA8|HSD17B6|PIPOX|RETSAT|APOA1|CYP7B1|PEX11G|IDH1
KEGG_FATTY_ACID_METABOLISM,0.804519548045196,0.998800119988001,0.00711148899748323,0.359798250148972,0.815233435263388,21,CPT1B|EHHADH|ECI1|CPT1A|CYP4A22|ALDH7A1|ACAT2|ACSL6|ACAA2|ALDH3A2|CPT1C
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.805319468053195,0.998800119988001,0.00709339795559461,0.357665320795833,0.821474582521987,24,PMM1|PHPT1|PFKFB1|PFKM|PMM2|ALDOA|TPI1|HK2|FBP1|FBP2|PFKFB2|ALDOC|ALDOB
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.808919108089191,0.998800119988001,0.00701185917220114,0.3458152537203,0.685307192475627,5,VARS2|PDHA1|LARS2|PDHB
HALLMARK_NOTCH_SIGNALING,0.810618938106189,0.998800119988001,0.0069732779303182,0.355664427259929,0.816878992492682,24,CCND1|PSENEN|PRKCA|FZD1|APH1A|DTX1|ST3GAL6|DTX2|JAG1
