pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.144385561443856,0.502116952483856,0.0351249766034131,0.441080728574191,1.09706521385683,147,ACTG1|SSH2|FGF9|ROCK1|PIK3CA|PIP5K1B|CDC42|ARHGAP35|MAP2K1|FGF1|SOS1|TIAM2|KRAS|WASF2|CHRM5|PPP1CC|GSN|FN1|CFL2|PIK3R2|PIK3CB|PIP5K1A|ARHGEF12|FGFR2|ACTN4|PFN2|PPP1R12A|CYFIP2|RAC1|ARPC5L|TMSB4X|APC|WASF1|BAIAP2|HRAS|MYH14|APC2|MYLK|CHRM1|ARHGEF6
KEGG_P53_SIGNALING_PATHWAY,0.147685231476852,0.505559444055595,0.034663201122875,0.501116125261304,1.16993844765525,39,IGF1|SESN1|CYCS|GADD45A|CCND2|CCND3|ATM|SESN3|SIAH1|BBC3|IGFBP3|PPM1D|BAX|COP1|BID|CDKN2A|EI24|CDK6|RRM2B|CCNG2|GADD45G|ZMAT3|ATR|SESN2|CCNE1|CCNG1|RPRM
HALLMARK_INFLAMMATORY_RESPONSE,0.150784921507849,0.505559444055595,0.0342425086513012,0.471135918587283,1.13310219649318,67,GABBR1|HRH1|ATP2A2|NAMPT|RGS16|VIP|CX3CL1|NFKB1|ACVR2A|IFNGR2|TACR1|NFKBIA|OPRK1|SELENOS|P2RX7|HIF1A|SLC7A2|DCBLD2|SLC31A1|LCP2|KCNMB2|KCNJ2|MXD1|ACVR1B|GCH1|PSEN1|ABI1|LDLR|RIPK2|AHR|ATP2C1|ATP2B1|ITGB8|RASGRP1|CD55|PDE4B|EIF2AK2|ABCA1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.151884811518848,0.505559444055595,0.0340961551503935,0.600340863496229,1.25788357903577,11,BCAT1|PPCDC|PANK4|DPYD
HALLMARK_XENOBIOTIC_METABOLISM,0.154084591540846,0.505657884915734,0.0338078850506261,0.448245635770718,1.10492011011726,114,GAD1|PGRMC1|SPINT2|PINK1|IGF1|ATP2A2|ACP2|PAPSS2|BCAT1|AHCY|TPST1|GABARAPL1|ENTPD5|DHPS|MARCHF6|PMM1|DDT|HPRT1|CYFIP2|ABCD2|SLC35D1|CDO1|SAR1B|LONP1|APOE|GSS|ACO2|SLC35B1|IDH1|MCCC2|KARS1|CNDP2|CASP6|ACP1|TMBIM6|PEMT|NFS1|CD36|PTGDS|ID2
KEGG_PROPANOATE_METABOLISM,0.157584241575842,0.509038137282162,0.0333610279666885,0.523050605244818,1.18669307263925,27,ABAT|LDHA|SUCLA2|ACACA|ACACB|ECHS1|ACSS2|HIBCH|MMUT
KEGG_RIBOFLAVIN_METABOLISM,0.159484051594841,0.509038137282162,0.0331242538688919,0.646507636469206,1.29522749128705,7,ACP2|RFK|FLAD1|ACP1
KEGG_FOCAL_ADHESION,0.164183581641836,0.513774938295644,0.0325552018895575,0.440658622341887,1.09279587912997,136,SHC3|ACTG1|ROCK1|IGF1|PIK3CA|FYN|CDC42|IGF1R|ARHGAP35|MAP2K1|RELN|SOS1|COL5A2|PPP1CC|RASGRF1|CCND2|FN1|PRKCB|PIK3R2|ILK|MAPK10|PIK3CB|CCND3|ACTN4|PPP1R12A|VEGFB|RAC1|ARHGAP5|RAPGEF1|CTNNB1|THBS4|CAPN2|HRAS|BCL2|MYLK|TLN2|VEGFA|AKT1|COL6A6|PAK5|PAK1|SOS2|AKT3|COL5A3|XIAP|ROCK2|ELK1
KEGG_CELL_CYCLE,0.167283271672833,0.513774938295644,0.0321922231256595,0.460650652395388,1.1167059019421,78,CDC14B|YWHAG|TFDP2|STAG1|E2F3|GADD45A|CCND2|ABL1|SKP2|SKP1|YWHAQ|CCND3|CDKN1B|ANAPC10|ATM|EP300|TGFB1|BUB3|CDC27|ORC4|SMAD4|DBF4|SMC1A|YWHAB|CDKN2A|RAD21|CUL1|CDKN2D|ANAPC7|YWHAH|CDK6|ANAPC13|MCM4|RBL1|HDAC2|STAG2|ORC3|YWHAZ|GADD45G|CREBBP|ZBTB17|ATR|CCNE1|ANAPC4|E2F4
HALLMARK_UV_RESPONSE_UP,0.167583241675832,0.513774938295644,0.0321575963221479,0.447975976330728,1.10097346392875,107,IL6ST|NPTXR|CHKA|CYB5R1|PPT1|GRINA|PRKCD|HSPA13|HLA-F|ARRB2|PRKACA|ENO2|CCK|PTPRD|ATP6V1C1|KLHDC3|POLE3|FKBP4|SELENOW|ABCB1|CCND3|DNAJA1|EIF5|UROD|BTG1|CDC5L|CDO1|NFKBIA|YKT6|PPP1R2|PRPF3|DDX21|SOD2|PDAP1|SLC25A4|AMD1|KCNH2|GLS|TMBIM6|LHX2|BID|PPIF|TYRO3
HALLMARK_UV_RESPONSE_DN,0.177582241775822,0.537359251087878,0.0310506924682319,0.442253621179301,1.09218652153908,119,RND3|SYNE1|TJP1|TGFBR3|CITED2|FYN|IGFBP5|IGF1R|CELF2|CACNA1A|COL5A2|NFKB1|PHF3|ACVR2A|BMPR1A|CDKN1B|MRPS31|DLG1|SCN8A|NIPBL|GRK5|PRKCE|PLCB4|MAGI2|NR1D2|KCNMA1|CDC42BPA|DBP|TOGARAM1|PRDM2|INSIG1|APBB2|ADD3|DUSP1|MAPK14|ATRN|AMPH|ICA1|ZMIZ1|ATRX|AKT3|PEX14|RBPMS|SPOP|KIT|RUNX1|IRS1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.181181881811819,0.541222800796843,0.0306732603982164,0.530531960046623,1.18341147266137,22,H3-3B|H2AZ1|GRIN2A|SNRPD1|ACTN4|GRIN2B|H2AC25|H3-3A|MACROH2A2|SSB
KEGG_OXIDATIVE_PHOSPHORYLATION,0.184281571842816,0.54314448073265,0.0303565056020427,0.447005101267299,1.0960885259285,100,ATP6V0E2|ATP6AP1|ATP6V0A1|ATP6V1B2|ATP6V1A|ATP6V1D|ATP6V1G1|ATP6V1E1|ATP6V0C|NDUFB5|ATP6V1C1|PPA1|ATP6V1G2|NDUFA7|ATP5PB|COX7C|NDUFS1|COX17|NDUFA5|COX15|UQCRFS1|UQCR10|NDUFB4|LHPP|ATP6V0D1|COX7A2L|ATP5MC3|CYC1|UQCRH|COX10|NDUFB10|ATP5MC2|ATP5MC1|NDUFB9|COX11|UQCRB|NDUFA8|UQCRC2|ATP6V0B|ATP5F1B|COX7B|NDUFS2|ATP5PO|ATP5PF|NDUFS3|NDUFC2|SDHC|NDUFB2|NDUFA4|COX8A|NDUFV1|ATP5F1C|COX4I1|NDUFA6|COX7A1|ATP5MF|SDHD|NDUFB3|COX6B1|ATP6V1F
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.19038096190381,0.54314448073265,0.0297542703547708,0.485027424005639,1.13846535300142,42,CYCS|GRIA1|PPP3CB|CCS|GRIN2A|RAB5A|RAC1|TOMM40L|TOMM40|BCL2|GRIN2B|MAPK14|BAX|BID|GRIA2|PPP3CA|BAD|PPP3R1|MAP2K6|DERL1
HALLMARK_ALLOGRAFT_REJECTION,0.192280771922808,0.54314448073265,0.0295721176973961,0.456133649399166,1.10575581671213,78,THY1|UBE2N|NPM1|HLA-A|BCAT1|MRPL3|ACVR2A|CCND2|IL7|PRKCB|TAP2|AARS1|CD247|IFNGR2|CCND3|EIF4G3|TGFB1|RPS19|RPL39|IKBKB|IFNGR1|DEGS1|HIF1A|AKT1|UBE2D1|LCP2|CDKN2A|RPS3A|ETS1|F2R|ACHE|ABI1|RIPK2|WARS1|STAT4|SOCS5|APBB1|KLRD1|B2M
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.193080691930807,0.54314448073265,0.02949616406587,0.614817987412564,1.24922135146112,8,B3GALNT1|FUT9|ST3GAL1|ST8SIA1|ST3GAL2
HALLMARK_MYC_TARGETS_V2,0.193480651934807,0.54314448073265,0.0294583499947959,0.483335347449119,1.13615800245749,43,FARSA|NPM1|SRM|GNL3|RABEPK|AIMP2|HSPD1|NOLC1|RRP12|TCOF1|PES1|DDX18|NDUFAF4|UTP20
KEGG_PHENYLALANINE_METABOLISM,0.196280371962804,0.544444365087301,0.0291966379375075,0.628373490785633,1.25889714854177,7,GOT1|GOT2|PAH|PRDX6
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.1999800019998,0.54818047607004,0.0288585899410337,0.463768789322118,1.11105457887439,61,ADCY9|IGF1|PIK3CA|IGF1R|MAP2K1|KRAS|RPS6KA2|PRKACA|HSP90AA1|PIK3R2|MAPK10|PIK3CB|ANAPC10
HALLMARK_ESTROGEN_RESPONSE_LATE,0.203879612038796,0.552371507035343,0.0285114565971186,0.443653510660513,1.08837011877629,102,SGK1|IL6ST|XBP1|TPD52L1|PAPSS2|RPS6KA2|CXCL14|TSPAN13|SLC16A1|NBL1|GFUS|ASCL1|SLC7A5|FKBP4|FDFT1|PDCD4|UNC13B|RBBP8|ITPK1|HPRT1|FKBP5|LARGE1|NPY1R|CELSR2|RAPGEFL1|FARP1|BCL2|DYNLT3|MAPT|ADD3|CKB|CHPT1|HSPA4L|DNAJC12|PPIF|NRIP1|ID2|AFF1|FABP5|JAK1
KEGG_TASTE_TRANSDUCTION,0.210878912108789,0.556002826683624,0.0279106796688431,0.534708969429908,1.1712977284104,18,CACNA1A|CACNA1B|GNB1|PRKACA|SCNN1G|GRM4|ADCY8|PDE1A|PRKX
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.211578842115788,0.556002826683624,0.0278521041678586,0.450517697620503,1.0954570954731,83,CLTC|UBE2N|ACTR2|RPTOR|CALR|PLCB1|ACACA|DDIT3|ARF1|AP2M1|PRKAG1|ATF1|PRKCB|MAPK10|CDKN1B|MKNK1|RAC1|EIF4E
KEGG_LONG_TERM_POTENTIATION,0.212378762123788,0.556002826683624,0.0277854840418346,0.46272724765142,1.10759766547201,60,MAP2K1|PLCB1|CALM3|GRIA1|KRAS|RPS6KA2|PPP3CB|PPP1CC|PRKACA|GRIN2A|PRKCB|PPP1R12A|EP300|PLCB4|ATF4|GRM5|HRAS|CALM2|CACNA1C|GRIN2B|ITPR1|ADCY8|PRKX|CAMK2D|GRIA2|PPP3CA|RPS6KA6|PPP3R1
HALLMARK_P53_PATHWAY,0.218978102189781,0.5669099756691,0.0272486205517551,0.434143912220298,1.07520908428625,130,CDK5R1|ISCU|PITPNC1|WWP1|TPD52L1|SESN1|ABAT|RAD9A|CD81|CTSF|DDIT3|RPL18|RGS16|TSPYL2|GADD45A|TSC22D1|POM121|CCND2|PLK2|PMM1|CCND3|TM7SF3|TGFB1|CYFIP2|BTG1|SLC35D1|ERCC5|FOXO3|RAB40C|BAIAP2|HRAS|CCP110|BLCAP|MKNK2|ZFP36L1|H2AC25|HINT1|NUDT15|PPM1D|PVT1|HSPA4L|STOM|BAX|CSRNP2|NDRG1|CDKN2A|CTSD|MXD1|EI24|ACVR1B|APP|RALGDS|F2R|RACK1|IER5
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.23027697230277,0.588266173382662,0.0263786649336238,0.443571930630323,1.08360173706506,91,DUSP4|SGK1|IL6ST|NAMPT|SLC16A6|GADD45A|TUBB2A|TSC22D1|NFKB1|PHLDA1|NFIL3|PLK2|IFNGR2|SLC2A3|CEBPB|BTG1|NFKBIA|SOD2|NFE2L2|SNN|VEGFA|DUSP1|JAG1|EHD1|DENND5A|TANK|IFIT2|SLC2A6|ID2|MXD1|IER2|GCH1|DNAJB4|IER5|LDLR|RIPK2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.232276772322768,0.588266173382662,0.026230699375173,0.451832978885635,1.0913037858088,73,ADCY9|ROCK1|MAP2K1|PLCB1|CALM3|PRKCD|PPP1CC|PRKACA|PRKCB|ARHGEF12|MYL6B|PPP1R12A|PRKCE|PLCB4|ADRA1D|RAMP1|KCNMA1|MYH11|CALM2|MYLK|CACNA1C|ITPR1|GUCY1B1|KCNMB3|ADCY8|IRAG1|PRKX|KCNMB2|GUCY1A2|ROCK2|ARHGEF11|PPP1R14A
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.237176282371763,0.592049042518429,0.0258753313940948,0.643954346299869,1.24858425102958,5,HLA-A|HLA-F|HLA-C|KLRD1
KEGG_ENDOMETRIAL_CANCER,0.238976102389761,0.592049042518429,0.025747260159284,0.474206152031679,1.11306546299929,42,PIK3CA|MAP2K1|SOS1|KRAS|TCF7|PIK3R2|ILK|PIK3CB|FOXO3|CTNNB1|APC|HRAS|APC2|AKT1|SOS2|AKT3|ELK1
KEGG_REGULATION_OF_AUTOPHAGY,0.241775822417758,0.592049042518429,0.025550591846242,0.521175450426277,1.14726683043098,19,GABARAPL1|ATG7|GABARAP|ATG4C|ULK3|PRKAA2|GABARAPL2
HALLMARK_KRAS_SIGNALING_DN,0.244475552444756,0.592049042518429,0.0253638182059667,0.448923848605917,1.08581484367295,75,SGK1|CPEB3|TEX15|CAMK1D|CLSTN3|RYR1|STAG3|YPEL1|CDKAL1|PRKN|PTPRJ|ENTPD7|PDE6B|DTNB|NRIP2|CELSR2|RYR2|CCDC106|SNN|GRID2|ABCG4|MACROH2A2
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.246475352464754,0.592049042518429,0.0252272384156983,0.470735321646036,1.10759028877243,44,CDIPT|INPP4A|PIK3CA|PIP5K1B|PLCB1|PIK3CB|PIP5K1A|ITPK1|PLCB4|INPP5A|SYNJ1|PIP4K2A|TPI1|ITPKB
KEGG_LEISHMANIA_INFECTION,0.257374262573743,0.604171313637867,0.0245080243927906,0.490961436918565,1.11734917980117,28,MARCKSL1|TAB2|NFKB1|PRKCB|IFNGR2|TGFB1|NFKBIA|IFNGR1|MAPK14|ELK1|JAK1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.260673932606739,0.604171313637867,0.0242982243022936,0.542825024807531,1.15642106264303,13,B4GAT1|FUT8|B4GALT3|ST3GAL1|ST3GAL2|ST3GAL3
KEGG_DILATED_CARDIOMYOPATHY,0.262873712628737,0.604171313637867,0.0241603015758611,0.454412605133283,1.08682314389057,59,ACTG1|ADCY9|CACNG2|IGF1|ATP2A2|CACNG3|PRKACA|CACNG4|TGFB1|SLC8A1|CACNB4|RYR2|SGCD|EMD|CACNG8|CACNA1C
KEGG_BASAL_CELL_CARCINOMA,0.263073692630737,0.604171313637867,0.024147838866986,0.497752218987454,1.12211114849476,25,HHIP|SUFU|TCF7|CTNNB1|APC|APC2|WNT5B|GLI3|WNT10B
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.268873112688731,0.604171313637867,0.0237917698181307,0.524445660143656,1.13809155511383,16,B4GAT1|B4GALT3|B3GALT1|B3GNT5|FUT9|B3GALT2|ST8SIA1|ST3GAL3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.268973102689731,0.604171313637867,0.0237857196707869,0.455720594644998,1.08767565815775,56,ACTG1|ALDOC|CHKA|CYP51A1|STARD4|NFIL3|FDFT1|SC5D|SQLE|ATXN2|ATF5|HMGCS1|CTNNB1|HMGCR|ACSS2|IDI1|PMVK|FASN|JAG1|TM7SF2|FABP5|EBP
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.26967303269673,0.604171313637867,0.0237434513601957,0.456702915843063,1.0874034797312,54,IL6ST|CXCL14|CX3CL1|ACVR2A|BMPR1A|IL7|GHR|IFNGR2|VEGFB|TGFB1|IFNGR1|LEPR|VEGFA|TNFSF13B|TNFSF12|KITLG|KIT|LIFR|ACVR1B|IL3RA
HALLMARK_IL2_STAT5_SIGNALING,0.278472152784722,0.617942967608001,0.0232240698938442,0.429238866258333,1.06004537169861,119,SPRED2|SPRY4|XBP1|IGF1R|PRNP|CD81|IFITM3|SYT11|PRAF2|AHCY|RGS16|RNH1|RORA|GABARAPL1|PHLDA1|NFIL3|CCND2|ETV4|ABCB1|CCND3|SLC2A3|GPX4|PTRH2|PHTF2|IKZF2|RABGAP1L|CDC42SE2|BCL2|AHNAK|IFNGR1|MAP6|ETFBKMT|GUCY1B1
KEGG_GAP_JUNCTION,0.281671832816718,0.619146575908447,0.0230405033614882,0.445403070432468,1.07280920734927,69,TJP1|ADCY9|GJD2|MAP2K1|PLCB1|SOS1|KRAS|PRKACA|TUBB2A|TUBB2B|PRKCB|TUBB|PLCB4|TUBA1A|GRM5|HRAS|ITPR1|GUCY1B1|ADCY8|SOS2|PRKX|GUCY1A2|TUBB3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.303369663033697,0.660608705484592,0.0218632431487777,0.429408468897962,1.05513589325604,106,THY1|DST|SCG2|TGFBR3|SFRP1|CADM1|NTM|TIMP3|MAGEE1|COL5A2|HTRA1|FBN1|ENO2|GADD45A|CD59|WIPF1|LRP1|SFRP4|FN1|PFN2|TGFB1|SERPINE2|SGCD|GPC1|NNMT|MYLK|VCAN|DCN|IGFBP3|VEGFA|SPOCK1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.30976902309769,0.668297985016313,0.021536590896377,0.508731081098054,1.11011750105461,17,MAP2K1|SOS1|KRAS|FMN2|SOS2|ETS1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.315568443155684,0.670972902709729,0.0212479146540566,0.426459922810603,1.05020258112547,111,ADCY9|HRH1|ATP2A2|VDAC1|VDAC2|PLCB1|VDAC3|CACNA1A|CALM3|SLC8A3|CACNA1B|HTR5A|PPP3CB|SLC25A5|CHRM5|PRKACA|PHKA2|RYR1|GRIN2A|PRKCB|PTK2B|SLC8A1|PLCB4|ADRA1D|GRM5|TACR1|RYR2|CALM2|MYLK|CACNA1C|CHRM1|SLC25A4|ITPR1|P2RX7|PHKG1|SLC25A6|ADCY8|PDE1A|PRKX|ITPKB|CAMK2D
HALLMARK_GLYCOLYSIS,0.318968103189681,0.670972902709729,0.0210818061799099,0.420548714808079,1.04405603322888,140,PGAM1|PRPS1|GOT1|HSPA5|CITED2|LDHA|PKM|FUT8|TPST1|GFUS|MPI|DPYSL4|GOT2|PHKA2|ENO2|EXT1|PGK1|FKBP4|MERTK|EFNA3|XYLT2|ERO1A|NASP|PKP2|COPB2|SRD5A3|LHPP|CHPF|GPC1|B3GAT3|B4GALT7|VCAN|IDH1|DCN|IGFBP3|VEGFA|SLC35A3|P4HA2|TXN|CASP6|ENO1|GYS1|TPI1
KEGG_APOPTOSIS,0.325067493250675,0.670972902709729,0.0207893294044137,0.44528787976413,1.06412175178519,58,PRKAR1A|PIK3CA|CYCS|PPP3CB|PRKACA|NFKB1|ENDOG|PIK3R2|PIK3CB|ATM|EXOG|CAPN2|NFKBIA|IKBKB|BCL2|CASP6|AKT1|BAX|BID|AKT3|PRKX|XIAP|IL3RA|PPP3CA|BAD|PPP3R1|IL1RAP|PRKAR2A
KEGG_GNRH_SIGNALING_PATHWAY,0.325667433256674,0.670972902709729,0.0207609354900429,0.440217073297328,1.05874104055301,67,ADCY9|CDC42|MAP2K1|PLCB1|SOS1|CALM3|KRAS|PRKCD|PRKACA|PRKCB|PTK2B|MAPK10|PLCB4|ATF4|HRAS|CALM2|CACNA1C|ITPR1|MAPK14|ADCY8|SOS2|PRKX|CAMK2D|ELK1
KEGG_PYRUVATE_METABOLISM,0.329267073292671,0.670972902709729,0.0205919423936331,0.472307277700345,1.08053192872234,30,LDHA|ACACA|PKM|PDHB|PDHA1|ACYP1|ME3|ACACB|ACSS2|ACYP2|DLAT|GLO1|GRHPR|DLD|ALDH3A2|ACAT2
KEGG_WNT_SIGNALING_PATHWAY,0.32976702329767,0.670972902709729,0.0205686546818017,0.428155876071873,1.04986887563643,100,CXXC4|ROCK1|PPP2R5B|PLCB1|SFRP1|PPP3CB|PRKACA|PRICKLE1|CCND2|NFATC3|SFRP4|TCF7|PRKCB|SKP1|MAPK10|CCND3|EP300|PPP2CA|RAC1|PLCB4|CTNNB1|APC|NLK|SIAH1|APC2|SMAD4|PPP2R5C|WNT5B|WNT10B|PRKX|CUL1|CAMK2D|CACYBP|TBL1Y|ROCK2|PSEN1|CSNK2B|PORCN|CSNK2A1|PPP3CA|PPP3R1|CSNK1A1|RUVBL1|FZD3|PPP2R5D|CREBBP
KEGG_COLORECTAL_CANCER,0.331166883311669,0.670972902709729,0.0205036838976241,0.44870415405246,1.06483773700823,51,PIK3CA|MAP2K1|CYCS|KRAS|TCF7|PIK3R2|MAPK10|PIK3CB|TGFB1|RAC1|CTNNB1|APC|APC2|BCL2|SMAD4|AKT1|BAX|AKT3
KEGG_ARACHIDONIC_ACID_METABOLISM,0.336166383361664,0.673043806730438,0.0202744207973598,0.519516227442232,1.10676457484999,13,PTGES2|CBR3|GPX4|PTGDS|EPHX2|CYP2E1|PLA2G12A|CYP2U1|LTA4H
KEGG_RENAL_CELL_CARCINOMA,0.337966203379662,0.673043806730438,0.0201929257383293,0.441094683764227,1.05744353821014,62,PIK3CA|CDC42|MAP2K1|GAB1|SOS1|KRAS|ARNT2|PIK3R2|PIK3CB|EP300|VEGFB|TGFB1|RAC1|RAPGEF1|HRAS|VEGFA|HIF1A|AKT1|PAK5|PAK1|SOS2|AKT3|CUL2|ETS1|FLCN
KEGG_OOCYTE_MEIOSIS,0.351064893510649,0.693204408372722,0.0196155974069712,0.431930083233814,1.04639831796505,77,ADCY9|IGF1|IGF1R|YWHAG|PPP2R5B|MAP2K1|CALM3|RPS6KA2|PPP3CB|PPP1CC|PRKACA|STAG3|SKP1|YWHAQ|ANAPC10|PPP2CA|CDC27|CALM2|PPP2R5C|ITPR1|SMC1A|ADCY8|YWHAB|PRKX|CUL1|CAMK2D|ANAPC7|YWHAH|ANAPC13|PPP3CA|RPS6KA6|PPP3R1
HALLMARK_MYOGENESIS,0.356064393560644,0.697168098316219,0.0194022063147114,0.420901795714603,1.03878291124143,117,ATP6AP1|ADCY9|TPD52L1|EIF4A2|IGF1|PRNP|PTP4A3|PFKM|CKMT2|RYR1|GSN|HDAC5|APOD|MYL6B|DAPK2|GNAO1|TGFB1|NAV2|KCNH1|MYOM1|MEF2D|PSEN2|LARGE1|MYH11|SGCD|ABLIM1|EPHB3|MYLK|SORBS1|IGFBP3|FHL1|CKB|SH2B1|KCNH2|GABARAPL2|DENND2B|CRAT
KEGG_STEROID_BIOSYNTHESIS,0.373662633736626,0.717420321459918,0.0186791479131903,0.503055222060354,1.07888438527666,14,CYP51A1|FDFT1|SC5D|SQLE|MSMO1|TM7SF2|DHCR24|EBP|NSDHL
KEGG_VEGF_SIGNALING_PATHWAY,0.377362263773623,0.717420321459918,0.0185323688603943,0.442329952194601,1.04762427777228,49,PIK3CA|CDC42|MAP2K1|KRAS|PPP3CB|NFATC3|PRKCB|PIK3R2|PIK3CB|RAC1|HRAS|VEGFA|MAPK14|AKT1|AKT3|HSPB1|PPP3CA|BAD|PPP3R1|PLA2G12A|SRC|RAC3|PXN
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.378062193780622,0.717420321459918,0.0185047938424201,0.506988495401803,1.08007580307894,13,PER2|BMAL1|BHLHE41|NPAS2|NR1D1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.380961903809619,0.717420321459918,0.0183912010902331,0.539617207948061,1.09642422893559,8,HSD17B12|SRD5A3
KEGG_PURINE_METABOLISM,0.382461753824618,0.717420321459918,0.0183328502518361,0.416750418574323,1.03054876312142,124,PDE10A|PRPS1|ADCY9|PDE5A|POLR1C|NT5C2|PAPSS2|PKM|NME7|PDE4D|POLR2E|PDE7A|ENTPD5|ADK|POLE3|ADCY10|POLE2|PDE6B|HPRT1|POLR2K|PDE8A|NT5C|PAICS|POLR2I|NME2|ENTPD3|IMPDH2|POLR1B|AMPD2|FHIT|ITPA|GMPR2|NME6|GUCY1B1|POLR2D|PFAS|ADCY8|POLR3H|PDE1A|GUCY1A2|POLE4|ENTPD4|POLR1A|NME3|RRM2B|POLR2F|PRIM2|POLE|NT5C3A
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.386361363863614,0.717420321459918,0.0181824031670884,0.440774808098444,1.04394103927015,49,TAB2|PIK3CA|MAP2K1|TIRAP|NFKB1|TRAF3|PIK3R2|MAPK10|PIK3CB|RAC1|NFKBIA|IKBKB|TICAM2|MAPK14|AKT1|AKT3
KEGG_SPLICEOSOME,0.387961203879612,0.717420321459918,0.018121201587645,0.416654954209836,1.0292557835915,120,NCBP2|SRSF9|TRA2A|PRPF19|WBP11|HNRNPK|SLU7|SRSF1|HNRNPM|PRPF4|SRSF5|SNU13|SNRPD1|SYF2|LSM7|SNRPB2|PCBP1|TCERG1|HNRNPA1|PRPF8|SRSF10|SNRPE|CDC5L|SF3B3|BCAS2|SRSF3|EFTUD2|DDX5|PPIL1|PRPF3|SRSF4|SRSF7|LSM6|RBM25|DDX46|SNRPA1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.401359864013599,0.736353136339909,0.017620031298929,0.441619752665509,1.04040634566548,45,PIK3CA|MAP2K1|SOS1|KRAS|E2F3|PRKCB|PIK3R2|PIK3CB|FOXO3|HRAS|FHIT|AKT1|SOS2|AKT3|CDKN2A|CDK6|BAD|RASSF5
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.404559544045596,0.736424795020498,0.0175032405046046,0.461066345659351,1.04606367516763,27,CCND2|TCF7|SKP2|HDAC5|MAML1|PSEN2|CTNNB1|NUMB|WNT5B|JAG1|CUL1|JAG2|HDAC2|RBPJ
KEGG_HUNTINGTONS_DISEASE,0.422957704229577,0.763946861127841,0.0168517381697535,0.409618897957214,1.01881269068332,147,CLTC|VDAC1|VDAC2|PLCB1|VDAC3|CYCS|AP2M1|POLR2E|SLC25A5|NDUFB5|DCTN2|NDUFA7|ATP5PB|COX7C|EP300|NDUFS1|PLCB4|POLR2K|NDUFA5|GRM5|UQCRFS1|UQCR10|POLR2I|AP2B1|NDUFB4|CLTA|BBC3|CREB3|SOD2|COX7A2L|GRIN2B|ATP5MC3|SLC25A4|ITPR1|CYC1|UQCRH|POLR2D|DNAH1|NDUFB10|ATP5MC2|SLC25A6|BAX|ATP5MC1|NDUFB9|CREB1|UQCRB|NDUFA8|UQCRC2|ATP5F1B|AP2A1|COX7B|NDUFS2|POLR2F|DCTN1|ATP5PO|HAP1|ATP5PF|DNAI1|HDAC2|NDUFS3|NDUFC2|SDHC|NDUFB2|NDUFA4|COX8A|NDUFV1|POLR2C|ATP5F1C|COX4I1|CREBBP|NDUFA6|TBP|COX7A1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.438656134386561,0.786206763938991,0.0163207765046433,0.475784226556424,1.03822317182979,17,CD59|IL7|KITLG|CD36|KIT|IL3RA|CD55|GP1BB|TFRC
KEGG_NON_HOMOLOGOUS_END_JOINING,0.448255174482552,0.794748344714401,0.0160064263012375,0.502481469463368,1.04296732281119,10,XRCC6|RAD50|MRE11|DCLRE1C|XRCC5
KEGG_AXON_GUIDANCE,0.452654734526547,0.794748344714401,0.0158648077830046,0.414151113770863,1.01576974685896,101,ROCK1|FYN|CDC42|L1CAM|KRAS|NTNG1|UNC5C|PPP3CB|ABLIM3|NFATC3|ABL1|EFNA3|EPHA7|ABLIM2|CFL2|EPHB2|ARHGEF12|PLXNA2|RASA1|SEMA6A|RAC1|LRRC4C|SEMA4F|HRAS|EFNB3|ABLIM1|EPHB3|EFNA5|SEMA3C|PAK5|PAK1|LIMK1|UNC5D
KEGG_ABC_TRANSPORTERS,0.453654634536546,0.794748344714401,0.0158328307088036,0.452770251528309,1.02379264650703,26,CFTR|TAP2|ABCB1|ABCD2|ABCB9|ABCG4|ABCA5|ABCC8|ABCA7|ABCD4|ABCB8|ABCC4|ABCA3
