pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LONG_TERM_POTENTIATION,0.160983901609839,0.646711190949871,0.0329401098856199,0.479843333641652,1.12706731146318,60,MAP2K1|RPS6KA2|CALM3|PRKACA|CALM2|EP300|GRIA1|PLCB4|PLCB1|HRAS|CACNA1C|KRAS|PRKCA|PPP3CB|MAPK3|ATF4|PPP1CC|CHP1|PPP1R12A|ITPR1|CAMK2D|PPP3CC|PRKCB|CALM1|PPP3CA|GRIN2A|GRIA2|GRIN2B
KEGG_PRIMARY_IMMUNODEFICIENCY,0.170982901709829,0.668254841182549,0.0317711239893025,0.645930621341101,1.27593499270644,7,DCLRE1C|TAP2|RFX5|RFXAP|UNG|IKBKG
HALLMARK_ADIPOGENESIS,0.172082791720828,0.668254841182549,0.0316483814530157,0.441280537982461,1.07850064450829,161,APLP2|ATP1B3|REEP5|DDT|UQCR10|DNAJB9|VEGFB|G3BP2|NDUFA5|CHCHD10|CYC1|MAP4K3|COX7B|CD302|UQCRQ|NKIRAS1|GPX4|IDH3A|ITSN1|RTN3|UQCR11|DHRS7B|PDCD4|GADD45A|ACLY|ATP5PO|NDUFB7|MDH2|NDUFS3|LIPE|MRPL15|PRDX3|PHYH|DLD|YWHAG|GHITM|UBQLN1|GPHN|DHCR7|GRPEL1|COX8A|SORBS1|CRAT|HIBCH|CCNG2|SDHC|COX6A1|TANK|JAGN1|MYLK|TKT|RIOK3|MGST3|ABCB8|MGLL|ESRRA|COL4A1|IDH3G|UQCRC1|IDH1|BCKDHA|NDUFAB1|PREB|SUCLG1|PFKFB3
KEGG_GLIOMA,0.17988201179882,0.674904384561544,0.0308083426941224,0.485099788060415,1.12885101317993,50,SHC3|MAP2K1|IGF1|PIK3CA|SOS1|CALM3|IGF1R|CALM2|AKT3|HRAS|KRAS|PRKCA|MAPK3|CAMK2D|PIK3CB|PRKCB|CALM1|AKT2|SOS2|PRKCG|CDK6|E2F3
HALLMARK_UV_RESPONSE_DN,0.180581941805819,0.674904384561544,0.0307354380864671,0.449346055183127,1.08771517604846,119,SYNE1|TJP1|RND3|CELF2|TGFBR3|BMPR1A|DLG1|IGF1R|MAGI2|KIT|MMP16|PLCB4|FYN|CACNA1A|NEK7|AKT3|CITED2|DBP|SCN8A|KCNMA1|KALRN|NIPBL|CDKN1B|ACVR2A|CDK13|INSIG1|PRKCA|AGGF1|CDC42BPA|IGFBP5|GRK5|APBB2|MAP2K5|LDLR|DLC1|ATXN1|ADGRL2|AMPH|IRS1|COL11A1|DUSP1|PHF3|MAPK14|NFKB1|TOGARAM1|PDLIM5|MGLL|PRKCE|CDON|ATP2C1|DYRK1A|WDR37|PPARG|NR1D2
HALLMARK_MITOTIC_SPINDLE,0.184981501849815,0.674904384561544,0.0302860025206102,0.439823743409887,1.07494020222678,161,CLASP1|DST|CCDC88A|CDC42|PAFAH1B1|ARHGEF3|ROCK1|SORBS2|SOS1|DLG1|CENPJ|DYNLL2|SSH2|TRIO|CLIP2|CLIP1|ITSN1|PALLD|ACTN4|RICTOR|CDK5RAP2|RAB3GAP1|EPB41|MYO9B|WASF2|RASAL2|NEDD9|RASA1|CNTRL|HOOK3|SAC3D1|ARHGDIA|KIF3B|ANLN|ARHGEF12|CDC42BPA|ABL1|FGD4|FARP1|ARFIP2|ARL8A|ARHGEF7|OPHN1|ARFGEF1|KIF15|ARF6|ALMS1|MAPRE1|PCNT|CDC27|WASF1|YWHAE|RAPGEF5
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.185381461853815,0.674904384561544,0.030245880950138,0.553869975747391,1.18918181188164,17,MAP2K1|SOS1|FMN2|KRAS|MAPK3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.188581141885811,0.675990862452216,0.0299291697417822,0.573408336290158,1.20255845988889,13,ST6GALNAC3|ST3GAL2|ST3GAL5|ST8SIA5|ST8SIA1|ST3GAL1|ST6GALNAC5
KEGG_PROTEASOME,0.194280571942806,0.676926751769268,0.0293830445605139,0.496980401372662,1.13678639827432,38,PSMD8|POMP|PSMC5|SEM1|PSMA3|PSMB10|PSMB6|PSMC1|PSMD2|PSMD7|PSMA5|PSMD3|PSMD12|PSME3
HALLMARK_APOPTOSIS,0.195680431956804,0.676926751769268,0.0292522839792631,0.454286959187441,1.0907505666056,96,PPT1|DDIT3|FEZ1|TGFBR3|ROCK1|TIMP2|BCL2L2|BAX|VDAC2|BCAP31|GPX4|DNM1L|PPP2R5B|ENO2|DPYD|TIMP3|PDCD4|GADD45A|SQSTM1|CCND2|BNIP3L|NEDD9|CDKN1B|SC5D|H1-0|EBP
KEGG_BUTANOATE_METABOLISM,0.1999800019998,0.676926751769268,0.0288585899410337,0.53407715334335,1.16645272202672,21,GAD1|GAD2|ALDH5A1|HMGCS1|PDHB|BDH1|ACAT2|ALDH9A1|PDHA1|ABAT|ECHS1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.206279372062794,0.676926751769268,0.0283023335695062,0.495311336451247,1.1311974625068,37,FARSA|AARS1|SARS1|NARS1|FARS2|KARS1|NARS2|WARS1|RARS1|YARS2|AARS2|RARS2
KEGG_BASE_EXCISION_REPAIR,0.206879312068793,0.676926751769268,0.0282505733765283,0.516938125412069,1.14898732523392,26,APEX1|POLE4|NEIL2|POLE2|TDG|MPG|POLE3|HMGB1|PARP2|POLD2|NEIL1|UNG
KEGG_PYRUVATE_METABOLISM,0.208679132086791,0.676926751769268,0.0280965182557428,0.506243803239793,1.13807173001583,30,LDHA|PKM|ACACA|MDH2|ME3|GLO1|PDHB|DLD|MDH1|ACYP1|ACAT2|ME2|ALDH9A1|GRHPR|PDHA1|ACSS2
KEGG_PHENYLALANINE_METABOLISM,0.209179082091791,0.676926751769268,0.0280540476297822,0.627834877128117,1.24018967812068,7,GOT1|GOT2
HALLMARK_UV_RESPONSE_UP,0.214078592140786,0.683291944778125,0.0276450470759569,0.448446977285316,1.08049667851055,107,PPT1|PRKCD|GRINA|CYB5R1|KLHDC3|SELENOW|PDAP1|PRKACA|DDX21|NPTXR|ATP6V1C1|IL6ST|PTPRD|PPP1R2|ENO2|ATP6V1F|CCK|FKBP4|SLC25A4|SQSTM1|CDO1|AGO2|EIF5|HSPA13|RASGRP1|ARRB2|CHKA|GRPEL1|POLE3|BTG1|HLA-F|FURIN|RAB27A|GGH|PARP2|SOD2|CCND3|ABCB1|NFKBIA|YKT6|PPIF|AP2S1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.222677732226777,0.685441982117578,0.0269571885094714,0.475153972164749,1.10683142454716,51,ACTG1|ATP2A2|CACNG2|DMD|ACTN4|PKP2|CACNG3|CACNA1C|RYR2|SGCB|CACNG8|CTNNA3|TCF7|SGCD|CACNB4|CACNG4|EMD
KEGG_BLADDER_CANCER,0.222877712228777,0.685441982117578,0.0269416229575224,0.514959585839642,1.14122230107215,25,RPS6KA5|MAP2K1|DAPK1|VEGFB|HRAS|KRAS|MAPK3
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.223577642235776,0.685441982117578,0.0268872924008882,0.469826309702441,1.1018290049261,58,THY1|ACTG1|AFDN|CDC42|ROCK1|PIK3CA|ACTN4|PTK2B|ARHGAP35|CTNNA3|PRKCA|JAM3|MYL12B|JAM2|PTK2|PIK3CB|ITGB1|PRKCB|MAPK14|PTPN11|RAPGEF4|PRKCG
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.232476752324768,0.691852333753966,0.02621599740153,0.459134365300837,1.08786566358484,73,PRKCD|MAP2K1|MYL6B|ROCK1|ADCY9|CALM3|PRKACA|CALM2|PLCB4|PLCB1|CACNA1C|MYH11|KCNMA1|PRKCA|KCNMB2|ARHGEF12|MAPK3|PPP1CC|PPP1R12B|GUCY1A2|RAMP1|MYL6|PPP1R12A|ITPR1|PRKCB|CALM1|MYLK
KEGG_VEGF_SIGNALING_PATHWAY,0.233476652334767,0.691852333753966,0.0261427425415168,0.475536941279133,1.10557378470053,49,MAP2K1|CDC42|PIK3CA|NFATC3|AKT3|HRAS|KRAS|PRKCA|PPP3CB|MAPK3|CHP1|SPHK2|PTK2|PIK3CB|PPP3CC|PRKCB|PPP3CA|MAPK14|NFAT5|AKT2
KEGG_MAPK_SIGNALING_PATHWAY,0.234576542345765,0.691852333753966,0.0260626490788763,0.43128188252406,1.05843529917724,183,DUSP4|RPS6KA5|FGF9|DDIT3|MAP2K1|PTPN5|FGF1|RPS6KA2|CDC42|SOS1|RASGRF1|CACNG2|MAP4K3|PRKACA|TGFB1|CACNA1B|MAPK10|CACNA1A|RAPGEF2|TAB2|AKT3|DUSP7|GADD45A|HRAS|CACNG3|CACNA1C|MAP3K12|RASA1|KRAS|TAOK3|STMN1|CACNG8|MAP3K4|RASGRP1|PRKCA|ARRB2|PPP3CB|MAPK3|ATF4|CACNB4|MAP4K4|DUSP3|CACNG4|MAP2K6|TRAF6|MAP2K5|HSPA8|NLK|CHP1|PPP3CC|PRKCB|MAX|DUSP1|RASGRF2|JUN|PPP3CA|PPM1A|MAPK14|NFKB1|FLNB|GADD45G|NF1|AKT2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.23987601239876,0.698638886111389,0.0256837094944353,0.469100546379052,1.09623004941033,54,ACTG1|IGF1|ATP2A2|CACNG2|TGFB1|DMD|PRKAG2|CACNG3|CACNA1C|RYR2|PRKAG1|SGCB|CACNG8|SGCD|CACNB4|CACNG4|EMD
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.244675532446755,0.703819741482642,0.0253500930689955,0.473304713224046,1.10038408731858,49,PRKCD|MAP2K1|PIK3CA|SOS1|MAPK10|FYN|AKT3|HRAS|KRAS|PRKCA|MAPK3|MAP2K6|PIK3CB|PRKCB|GAB2|MAPK14|AKT2|SOS2|PRKCE
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.247775222477752,0.704044229723369,0.025139253499649,0.516484410659046,1.13286939135589,22,H3-3B|H2AZ1|SNRPD1|H2AC25|ACTN4|GRIN2A|GRIN2B|SSB|MACROH2A2|H3-3A|SNRPD3
KEGG_P53_SIGNALING_PATHWAY,0.253874612538746,0.71268415327142,0.024734476135412,0.481697815899452,1.10444638249476,39,CYCS|IGF1|SESN1|BAX|ATM|GADD45A|COP1|CCND2|EI24|RRM2B|SHISA5|CCNG2|BBC3|CCND3|CCNG1|GADD45G|SESN3|SIAH1|CDK6
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.25957404259574,0.720008951485804,0.024367764741698,0.638406448131114,1.22184951262003,5,HLA-A|HLA-B|HLA-F|HLA-C
HALLMARK_HEDGEHOG_SIGNALING,0.263473652634737,0.722227777222278,0.0241229509735006,0.495282483920177,1.11084382435001,29,THY1|SCG2|CDK5R1|L1CAM|RASA1|TLE1|OPHN1|DPYSL2|SLIT1|NF1|UNC5C|CDK6|VEGFA|RTN1|ACHE
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.268673132686731,0.726512406230641,0.0238038790033286,0.454891325398189,1.074982954075,69,PRKCD|MAP2K1|MARCKSL1|CDC42|PIK3CA|DNM1L|CFL2|PIP5K1B|AKT3|WASF2|RPS6KB1|DNM2|PRKCA|MAPK3|ARPC5L|ARF6|SPHK2|ASAP2|WASF1|AMPH|ASAP1|PIK3CB|PRKCB|CFL1|GAB2|AKT2|ARPC3|PRKCE|PRKCG|WASF3|PIKFYVE|GSN|AKT1|LIMK1|DNM3|ARPC5
KEGG_INSULIN_SIGNALING_PATHWAY,0.271272872712729,0.726512406230641,0.0236473776487512,0.442396046866659,1.06404187765416,102,SHC3|MAP2K1|PRKAR1A|ACACA|PIK3CA|SOS1|CALM3|RPTOR|PRKACA|CALM2|MAPK10|HK1|INSR|PHKG1|PRKAG2|AKT3|HRAS|RPS6|RPS6KB1|PRKAG1|EIF4E|KRAS|LIPE|FOXO1|RHOQ|MAPK3|PPP1CC|SORBS1|PRKAR2A|PDE3B|GYS1|EIF4E2|IRS1|PIK3CB|CALM1|SH2B2|PDE3A|AKT2|SOS2|PHKA2|PHKG2|CBL|FASN|PHKB|EXOC7|PRKX|BRAF|AKT1|RHEB|ACACB|RAPGEF1
KEGG_NON_HOMOLOGOUS_END_JOINING,0.302569743025697,0.793429645799465,0.0219046947976313,0.557426228489079,1.13980602819304,10,DCLRE1C|XRCC5|XRCC6|MRE11|RAD50
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.303069693030697,0.793429645799465,0.0218787710677372,0.535894239977094,1.12388347204648,13,PER2|BHLHE41|CLOCK|NPAS2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.30966903309669,0.801698719016987,0.0215416283252279,0.448842027014518,1.06155154189985,70,MAP2K1|CDC42|PIK3CA|SOS1|DLG1|NFATC3|FYN|AKT3|CD247|HRAS|KRAS|RASGRP1|PPP3CB|MAPK3|CHP1|PIK3CB|PPP3CC|NFKBIA|JUN|PPP3CA|MAPK14|NFAT5|NFKB1|AKT2|NCK2|SOS2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.315768423157684,0.807061685135834,0.0212380808461584,0.532745084336171,1.11727902715473,13,HMGCR|HMGCS1|IDI1|ACAT2|PMVK|DHDDS
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.318668133186681,0.807061685135834,0.0210963723699482,0.454842467285509,1.06537132087705,56,ALDOC|ACTG1|ATXN2|CYP51A1|SQLE|FDFT1|HMGCR|TM7SF2|HMGCS1|IDI1|SC5D|CHKA|DHCR7|STARD4|EBP|ACAT2|LDLR|ATF5|PMVK|LSS|LGMN|TMEM97|SCD|FABP5|ACSS2|PPARG|FASN
KEGG_DILATED_CARDIOMYOPATHY,0.322667733226677,0.808404105825977,0.0209035689278613,0.452227921599923,1.0613858378655,59,ACTG1|IGF1|ATP2A2|ADCY9|CACNG2|PRKACA|TGFB1|DMD|CACNG3|CACNA1C|RYR2|SGCB|CACNG8|SGCD|CACNB4|CACNG4|EMD
KEGG_ARACHIDONIC_ACID_METABOLISM,0.328467153284672,0.810023208205495,0.0206292951778269,0.529310815207846,1.11007663902672,13,GPX4|PTGES2|CBR3
KEGG_MTOR_SIGNALING_PATHWAY,0.33026697330267,0.810023208205495,0.0205454112091173,0.461790123700636,1.06678738718125,44,IGF1|RPS6KA2|VEGFB|PIK3CA|RPTOR|RICTOR|AKT3|RPS6|RPS6KB1|EIF4E|MAPK3|EIF4E2|EIF4B|PIK3CB|DDIT4|AKT2
KEGG_GALACTOSE_METABOLISM,0.33976602339766,0.813608930369099,0.020111969212268,0.515254437041862,1.09483499308722,15,PFKM|HK1|GALT
KEGG_PROSTATE_CANCER,0.343265673432657,0.813608930369099,0.0199560681654234,0.446724853755768,1.05300690798234,65,MAP2K1|IGF1|PIK3CA|SOS1|IGF1R|EP300|AKT3|HRAS|KRAS|FOXO1|CDKN1B|TCF7|MAPK3|ATF4|BCL2|HSP90AA1|PIK3CB|GSTP1|NFKBIA|HSP90B1|PDGFC|NFKB1|AKT2|SOS2|CREB3|IKBKG|E2F3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.344065593440656,0.813608930369099,0.0199207102312652,0.438503791779076,1.04576499341953,83,DDIT3|CLTC|ACTR2|ACACA|RPTOR|AP2M1|CALR|MAPK10|PLCB1|HRAS|SQSTM1|UBE2N|PRKAG1|EIF4E|ARF1|ARHGDIA|CDKN1B|YWHAB|DUSP3|ACTR3|PIN1|MAP2K6|PRKAR2A|PRKCB|CFL1|ATF1|HSP90B1|PTPN11|ARPC3
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.346965303469653,0.813608930369099,0.0197933851570147,0.558071007973708,1.11767618304014,8,HSD17B12|CYP3A5
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.350564943505649,0.813608930369099,0.0196371415963502,0.468917512103358,1.06630036507497,35,RAB11A|DCTN2|ADCY9|DYNC2H1|PRKACA|DYNLL2|NSF|DCTN1|ARHGDIA|DCTN4|DYNC1LI2|RAB5A|DYNC1H1|CREB3|DYNC1I1|DCTN5|PRKX|DCTN6|RAB5B|DYNLL1|RAB5C|DYNC2LI1
KEGG_TASTE_TRANSDUCTION,0.352964703529647,0.813608930369099,0.0195340721068554,0.50108223603264,1.07988857658677,18,GNB1|PRKACA|CACNA1B|CACNA1A|PDE1A|ASIC2|PRKX|SCNN1G|GNG3|PRKACB|ADCY8
HALLMARK_P53_PATHWAY,0.358464153584642,0.813608930369099,0.0193010779658804,0.426158718264832,1.03436998085789,130,TPD52L1|ISCU|CD81|DDIT3|RPL18|RPS12|CTSF|SESN1|RAD9A|BAX|PMM1|CDK5R1|PITPNC1|WWP1|RGS16|TGFB1|CYFIP2|H2AC25|HINT1|ERCC5|GADD45A|HRAS|TSPYL2|CCND2|TSC22D1|CTSD|EI24|BAIAP2|NUDT15|RPL36|PLK2|BTG1|PHLDA3|RACK1|SEC61A1|RAB40C|SLC3A2|CCND3|POM121|F2R|CCNG1|JUN|SLC35D1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.35966403359664,0.813608930369099,0.0192508233608038,0.432054335385882,1.03916820579361,102,TPD52L1|SGK1|PAPSS2|RPS6KA2|TSPAN13|ASCL1|NBL1|CELSR2|LARGE1|IL6ST|XBP1|CKB|FKBP4|PDCD4|FDFT1|CXCL14|SCUBE2|SLC16A1|FKBP5|COX6C|DNAJC1|BAG1|ID2|FARP1|DHCR7|BCL2|SLC7A5|GFUS|DNAJC12|NRIP1|RAPGEFL1|PPIF|FLNB|ABCA3|ITPK1|IDH2|HPRT1|AMFR|AFF1|DYNLT3|FABP5
KEGG_MELANOGENESIS,0.371162883711629,0.828906583025908,0.0187793149152709,0.444589365048856,1.04426196060264,60,MAP2K1|ADCY9|CALM3|PRKACA|CALM2|KIT|EP300|PLCB4|PLCB1|HRAS|KRAS|GNAO1|PRKCA|TCF7|MAPK3|CAMK2D|KITLG|PRKCB|CALM1|DVL3
HALLMARK_COMPLEMENT,0.378362163783622,0.828906583025908,0.0184929946691487,0.428334969035129,1.03203842321345,107,CD59|PRKCD|CTSB|ATOX1|TIMP2|PIK3CA|DOCK9|CALM3|CDK5R1|FN1|PDP1|FYN|HPCAL4|HSPA5|PCLO|LRP1|SCG3|CTSD|ZEB1|SPOCK2|RASGRP1|RBSN|LAP3|DGKG|RNF4|CALM1|VCPIP1|PPP2CB|LGMN|DYRK2|USP16|GNB2|KCNIP2|PSEN1|CEBPB|PRCP|KCNIP3|CA2|PIM1|PLAT|CDH13|EHD1|CTSL|USP15|KIF2A|USP14
KEGG_CALCIUM_SIGNALING_PATHWAY,0.381561843815618,0.828906583025908,0.0183678279613653,0.426904250715276,1.03058877360032,111,SLC25A5|VDAC1|ATP2A2|ADCY9|VDAC3|CALM3|PRKACA|CALM2|VDAC2|HRH1|CACNA1B|CHRM5|PLCB4|SLC8A3|PHKG1|PLCB1|CACNA1A|PTK2B|SLC25A4|CACNA1C|RYR2|RYR1|SLC25A6|PRKCA|PPP3CB|CHP1|SPHK2|ITPR1|CAMK2D|PPP3CC|PRKCB|CALM1|MYLK|F2R|PDE1A|CHRM1|PPP3CA|GRIN2A|ADRA1D|ERBB4|PHKA2|PRKCG|HTR4|PHKG2|CACNA1D|GRM5|SLC8A1|PHKB|PRKX|CHRM2|CAMK4|PPP3R1|ITPR2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.387661233876612,0.828906583025908,0.0181326540949984,0.441721519738922,1.03841204780221,61,MAP2K1|IGF1|RPS6KA2|ADCY9|PIK3CA|IGF1R|PRKACA|MAPK10|AKT3|KRAS|ANAPC11|MAPK3|ANAPC10|PDE3B|HSP90AA1|CDC27|PIK3CB|ANAPC13|MAPK14|ANAPC7|PDE3A|AKT2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.391660833916608,0.828906583025908,0.017980808565229,0.543289256976666,1.08807204522081,8,B3GALNT1|ST3GAL2|ST8SIA1|ST3GAL1|FUT9
KEGG_PROPANOATE_METABOLISM,0.393360663933607,0.828906583025908,0.0179168269996694,0.471203984831857,1.05073423100281,27,LDHA|ACACA|SUCLA2|PCCA|HIBCH|ACAT2|ALDH9A1|MMUT|SUCLG1|ACSS2|ABAT|ECHS1
HALLMARK_G2M_CHECKPOINT,0.395760423957604,0.828906583025908,0.017827051349042,0.421882381520844,1.02485532223294,134,RPS6KA5|HMGN2|H2AZ1|PAFAH1B1|UBE2S|SFPQ|STAG1|CASP8AP2|SNRPD1|TGFB1|DMD|JPT1|SQLE|NSD2|ILF3|NASP|RASAL2|ODC1|CTCF|MEIS2|HMGB3|SRSF10|STMN1|CDKN1B|ABL1|RBL1|PDS5B|SLC7A5|CUL1|KIF15|NOLC1|RAD21|KPNB1|ATF5|HSPA8|TNPO2|NUP98|RAD23B|CDC27|HMGA1|FOXN3|DBF4|PRC1|SMARCC1|TOP1|MAPK14
KEGG_ACUTE_MYELOID_LEUKEMIA,0.398860113988601,0.828906583025908,0.0177120311716384,0.450186638912125,1.03998202564485,44,MAP2K1|PIK3CA|SOS1|KIT|AKT3|HRAS|RPS6KB1|KRAS|RUNX1T1|TCF7|MAPK3|PIK3CB|NFKB1|AKT2|SOS2|IKBKG|PIM1|BRAF|AKT1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.406359364063594,0.828906583025908,0.0174380160302097,0.494164444372628,1.05529127570263,16,B4GAT1|B3GALT2|B3GALT1|B3GNT5|B4GALT3|ST8SIA1|FUT9|ST3GAL6
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.415358464153585,0.828906583025908,0.0171168214209899,0.504191201789166,1.05739550114649,13,CD59|F2R|PLAT
KEGG_SULFUR_METABOLISM,0.425457454254575,0.828906583025908,0.0167657207044395,0.531407692331695,1.06427625287325,8,PAPSS2|SUOX|PAPSS1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.426457354264574,0.828906583025908,0.0167314735893782,0.449597528682444,1.03084620220814,39,ATOX1|LAMTOR5|FTL|GPX4|PRNP|NDUFA6|GLRX|GLRX2|TXN|SELENOS|NDUFB4|MSRA|SOD2|SRXN1|SCAF4|SOD1|ERCC2|HMOX2|GCLM|CDKN2D|PTPA|ABCC1|STK25|NDUFS2|PRDX1|GSR|PRDX6|TXNRD2|OXSR1|IPCEF1|PFKP
HALLMARK_KRAS_SIGNALING_DN,0.431056894310569,0.828906583025908,0.0165750935700881,0.43024191849287,1.02081766076708,75,SGK1|CPEB3|CELSR2|CCDC106|STAG3|CAMK1D|TEX15|KCNQ2|ARHGDIG|RYR2|CDKAL1|GRID2|DTNB|RYR1|SNN|TENM2|PRKN|ABCG4|CLSTN3|SPHK2
KEGG_MELANOMA,0.433456654334567,0.828906583025908,0.0164942457827982,0.443384488616417,1.02555140790442,45,FGF9|MAP2K1|IGF1|FGF1|PIK3CA|IGF1R|AKT3|HRAS|KRAS|MAPK3|PIK3CB|PDGFC|AKT2|FGF12|CDK6|FGF14|E2F3|BRAF|AKT1|FGF17
KEGG_THYROID_CANCER,0.436556344365564,0.828906583025908,0.0163905544256969,0.472811853207669,1.03264606944537,21,MAP2K1|NCOA4|HRAS|KRAS|TCF7|MAPK3
KEGG_LYSINE_DEGRADATION,0.437556244375562,0.828906583025908,0.0163572804419823,0.447051593105474,1.02679815533422,40,ASH1L|SETD2|NSD2|EHMT1|SETDB2|NSD3|OGDHL|NSD1|ACAT2|EHMT2|SETD7|ALDH9A1|DLST|OGDH|ECHS1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.437956204379562,0.828906583025908,0.0163439945058747,0.419227649438592,1.01565590095226,122,TPD52L1|PAPSS2|RPS6KA2|ADCY9|SYNGR1|SLC39A6|IGF1R|NBL1|CELSR2|SLC1A1|IL6ST|XBP1|FKBP4|FDFT1|BCL11B|RHOBTB3|SLC16A1|FKBP5|ENDOD1|ABLIM1|BAG1|MED13L|RASGRP1|FARP1|DHCR7|BCL2|MPPED2|SLC7A5|CALB2|KAZN|DLC1|RRP12|NRIP1|GAB2|SYT12|RAPGEFL1|PPIF|FLNB|ABCA3|ITPK1|TUBB2B|AMFR|KDM4B|SYBU|AFF1|DYNLT3|ABAT|FASN|ELOVL5|THSD4|ADD3|MAPT|ARL3|NAV2|SLC7A2|SCARB1
KEGG_RNA_POLYMERASE,0.438456154384562,0.828906583025908,0.0163274060210547,0.465577086547887,1.03178379167429,25,POLR2I|POLR2K|POLR1C|POLR2E|POLR3H|POLR2C|POLR3GL|POLR2L|POLR3K|POLR2J3|POLR2J
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.438556144385561,0.828906583025908,0.0163240908435502,0.456085269162789,1.02827688573874,31,HAX1|IFNGR2|TGFB1|IL6ST|LEPR|IL7|STAT1|JUN|PDGFC|PTPN11|IFNAR1|CBL|PIM1
KEGG_ENDOMETRIAL_CANCER,0.445855414458554,0.828906583025908,0.0160843144716912,0.44389665204043,1.02304646329969,42,MAP2K1|PIK3CA|SOS1|ILK|AKT3|HRAS|KRAS|CTNNA3|TCF7|MAPK3|APC2|PIK3CB|APC|AKT2|FOXO3|SOS2
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.447455254474553,0.828906583025908,0.0160323381553125,0.450300483583557,1.02396595914026,35,AUH|BCAT1|HMGCS1|PCCA|DLD|HIBCH|ACAT2|ALDH9A1|BCKDHA|MMUT|ABAT|ECHS1|MCCC2|BCKDHB|HIBADH|ACAD8|ACAA1|OXCT1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.447855214478552,0.828906583025908,0.0160193758957622,0.494935563658958,1.03798447198852,13,B4GAT1|FUT8|ST3GAL2|B4GALT3|ST3GAL1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.451054894510549,0.828906583025908,0.0159161311476013,0.448545263690403,1.02256487991011,36,ACTG1|CDC42|ROCK1|FYN|YWHAQ|PRKCA|ABL1|ARPC5L|TUBB2A|ITGB1|TUBA1A|NCK2|ARPC3|TUBB2B|TUBB|YWHAZ|ROCK2|ARPC5|TUBA4A|ARPC2
KEGG_APOPTOSIS,0.454154584541546,0.828906583025908,0.0158168708434109,0.433726332813361,1.01716792743399,58,CYCS|PRKAR1A|PIK3CA|BAX|ATM|PRKACA|ENDOG|AKT3|ENDOD1|PPP3CB|BCL2|PRKAR2A|CHP1|PIK3CB|PPP3CC|NFKBIA|PPP3CA|NFKB1|AKT2|CAPN1|IL1RAP|IKBKG
HALLMARK_HEME_METABOLISM,0.455954404559544,0.828906583025908,0.0157595725314372,0.41456633508914,1.0104986782106,148,NFE2L1|CLCN3|ATP6V0A1|BACH1|TNRC6B|TMEM9B|CTSB|GLRX5|OSBP2|MKRN1|TFDP2|ISCA1|CA1|TSPAN5|PPP2R5B|NCOA4|NEK7|EPB41|RAD23A|KAT2B|BNIP3L|UROS|ENDOD1|DCAF11|HTRA2|ADIPOR1|CDR2|PICALM|BTRC|EIF2AK1|ARHGEF12|RNF19A|H1-0|UBAC1|CDC27|MPP1|CCND3|DCUN1D1|RIOK3|MARK3|TOP1|MGST3|SLC30A1|RANBP10|SNCA|FOXO3|BPGM|P4HA2|ACSL6|SLC25A38|UROD|FBXO34|GDE1|SLC7A11|CA2|DAAM1|FBXO9|SYNJ1|MARCHF8|MBOAT2|SLC25A37|USP15|ELL2|RHD|ALDH1L1|MARCHF2|ARL2BP|PPOX|XPO7|SIDT2|GCLM
