pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_N_GLYCAN_BIOSYNTHESIS,0.148148148148148,0.39169113567363,0.0532638345255108,-0.625891071749436,-1.34488090784225,6,DPM3|DPM2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.148310235837588,0.39169113567363,0.0566281919237633,-0.419247269695924,-1.28957766445036,20,ELOB|ANAPC11|NHLRC1|RNF7|UBE2M|ELOC|STUB1|UBE2S
HALLMARK_UV_RESPONSE_DN,0.166719795983424,0.43473769585551,0.042221575978431,0.37493143419338,1.2359421222139,37,HAS2|CCN1|ADORA2B|RUNX1|IGFBP5|TGFBR2|DLC1|PDGFRB|CITED2|LTBP1|COL1A2|FZD2|LPAR1|DAB2|PLPP3|GJA1|NOTCH2|NEK7
HALLMARK_ANGIOGENESIS,0.173256018274468,0.446134247056756,0.0436333153096766,0.523582234464115,1.28979926337827,11,S100A4|SPP1|VEGFA|THBD|VCAN|STC1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.178184402202878,0.453160331528307,0.0432209656406866,0.536891027996485,1.28422290396751,10,RNF125|IKBKE|IRF7|NFKBIA|IFIH1|DDX3Y|CASP10
KEGG_DILATED_CARDIOMYOPATHY,0.185928800404927,0.467089425407499,0.0410054911189593,0.424751215955446,1.24171374395612,22,MYL3|ITGA2|ITGA8|ADRB1|ITGA10|MYH7|CACNG5|PRKX|ITGB5|ACTC1|ITGB4|ACTB|ATP2A2
KEGG_HOMOLOGOUS_RECOMBINATION,0.192332683560754,0.475664571264226,0.0462285382195579,-0.598865899058939,-1.28681067737707,6,POLD4|RPA3
KEGG_LYSOSOME,0.193960310612597,0.475664571264226,0.0405518094310786,0.453995759185453,1.24280176172338,17,LAPTM5|TCIRG1|CD68|CTSC|IDS|SLC11A1
HALLMARK_MTORC1_SIGNALING,0.20097964181846,0.487080073112974,0.0371170899936045,0.335839692547763,1.1852770685221,52,ITGB2|HK2|SLC1A5|FGL2|SLA|PPP1R15A|NIBAN1|DAPP1|IFI30|TES|NFIL3|IGFBP5|CTSC|PHGDH|RRM2|NUPR1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.205463182897862,0.492155996243717,0.0468985269479182,-0.431008696292419,-1.22561112220025,15,CDK1|PDE3A|ANAPC11
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.210447200300639,0.493998843150487,0.0406333427646156,0.641213779002982,1.25371658967957,5,ANPEP|AGT
HALLMARK_APOPTOSIS,0.211028632025451,0.493998843150487,0.0358688289733687,0.324731202147547,1.17296526077513,59,BIK|CD14|ERBB3|BGN|HGF|AVPR1A|SATB1|IFITM3|TXNIP|PDGFRB|CASP4|TNFSF10|CASP1|EGR3|GSN|TAP1|JUN|NEFH|CASP6|MMP2|TNFRSF12A
HALLMARK_HEDGEHOG_SIGNALING,0.216871643859345,0.501972568932867,0.0381441068234305,0.479164373960925,1.23215722566709,13,VEGFA|GLI1|PTCH1|CDK5R1|PLG|HEY2|NRP1|L1CAM|ETS2
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.222472754603533,0.505498321785872,0.0393767579926886,0.633789191505789,1.23919985778521,5,VNN2|PANK4|UPB1|PPCDC
KEGG_RENAL_CELL_CARCINOMA,0.223302656711235,0.505498321785872,0.0375630911879726,0.46670480319092,1.21901758372093,14,PGF|PIK3R5|HGF|VEGFA
KEGG_FOCAL_ADHESION,0.2282874617737,0.511165403536764,0.0344445284087729,0.326539456315833,1.159870123505,54,PGF|VAV1|SPP1|PIK3R5|TNC|HGF|ITGA2|VEGFA|ITGA8|RELN|PDGFRA|PDGFRB|ITGA10|PARVG|COL1A2|FLT1|THBS1|JUN|THBS4|ITGB5|ITGB4|DOCK1|VAV3|ACTB|ELK1
KEGG_GLIOMA,0.233488532505604,0.517189652646823,0.0364642487003225,0.44435163431271,1.19805920634001,16,TP53|PIK3R5|CDKN2A|PDGFRA|PDGFRB|PLCG2|CDKN1A|EGFR|SHC3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.241633773811567,0.529537844735987,0.0356460880400027,0.428842028298791,1.19111097314584,18,CXCL16|S100A11|AVPR1A|NIBAN1|NFIL3|TNFRSF12A|LGALS3|HMGCR
KEGG_GLYCEROLIPID_METABOLISM,0.259525521207764,0.560369488377666,0.0351249766034131,0.51412505610731,1.19108440221654,9,LIPG|GLYCTK|DGKG|PLPP3
KEGG_PRIMARY_IMMUNODEFICIENCY,0.261143062544932,0.560369488377666,0.0349975673582034,0.513437107081312,1.18949061614319,9,BTK|ZAP70|PTPRC|BLNK
KEGG_PRION_DISEASES,0.266781708369284,0.566567339423428,0.0337431773241498,0.425385902928644,1.1644830130584,17,C1QC|C1QA|C1QB|PRKX|PRNP|ELK1|EGR1|NOTCH1
HALLMARK_PEROXISOME,0.280330658886458,0.589266487047043,0.0399729091433235,-0.366482586618306,-1.12727688949707,20,FIS1|FABP6|RXRG|DIO1|PRDX5|IDI1|HRAS
HALLMARK_MYC_TARGETS_V2,0.284537497854814,0.592067924829209,0.032366670547296,0.411919272584611,1.14410793077383,18,MCM5|HK2
KEGG_PPAR_SIGNALING_PATHWAY,0.297706313549302,0.60397567886995,0.0380226568364937,-0.417056854378133,-1.13535679526263,13,FABP6|FABP7|RXRG|APOA1|LPL|UCP1|FABP3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.298953149133345,0.60397567886995,0.0314170691794325,0.406865426571477,1.1300708470796,18,CD14|HCLS1|TLR5|ACTB|TUBB|LY96|CDH1|TUBA1C|TUBB3
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.299055918663762,0.60397567886995,0.0283369551129156,0.286451476186144,1.09013009696914,81,F2RL2|PTAFR|CNR2|GIPR|CYSLTR2|C3AR1|ADORA3|AVPR1A|ADORA2B|RXFP2|P2RY6|PTGIR
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.30787712373434,0.61575424746868,0.0308606593896151,0.404397246177462,1.12321546314562,18,MYL3|ITGA2|ITGA8|ITGA10|MYH7|CACNG5|ITGB5|ACTC1|ITGB4|ACTB|ATP2A2
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.316464593217361,0.619495311578564,0.0307874726068993,0.458923057769053,1.13051700935509,11,TP53|PIK3R5|CDKN2A
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.317925591882751,0.619495311578564,0.031974374159939,0.586683153431503,1.14709700013976,5,VAMP5|STX11
KEGG_OLFACTORY_TRANSDUCTION,0.318769432171494,0.619495311578564,0.0293361955812739,0.358088718183178,1.10247975695194,27,OR4N2|OR7A5|OR2T11|OR7C1|CLCA4
HALLMARK_HEME_METABOLISM,0.325113562621674,0.622104150042493,0.0288225599314661,0.341341997984247,1.0912486158469,32,UCP2|C3|LMO2|GYPC|LRP10|TAL1|GATA1|GYPE|MOCOS|TNS1|ALDH1L1|BCAM|KAT2B|ABCG2|NEK7|RHAG
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.32615169031354,0.622104150042493,0.0301659967174125,0.446300129634088,1.12088557111607,12,PIK3R5|INPP5D|PIP4K2A|PLCG2|DGKG|ITPKB
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.336144790019329,0.625464981647082,0.029667675844438,0.451958215230278,1.11335972596244,11,HHEX|HES1|NKX2-2|PKLR|NEUROD1|ONECUT1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.336151822623074,0.625464981647082,0.030913179318951,0.57924842369618,1.13256043789768,5,PHGDH|GLYCTK|DAO|AOC3
HALLMARK_BILE_ACID_METABOLISM,0.337385264202431,0.625464981647082,0.0363710691140797,-0.338801961989799,-1.08167918407457,23,ABCA4|SULT1B1|RXRG|DIO1|PRDX5|IDI1|PFKM|APOA1|SOD1
KEGG_ERBB_SIGNALING_PATHWAY,0.340058630798414,0.625464981647082,0.0291136069415774,0.409060163431389,1.10290647519265,16,ERBB3|PIK3R5|STAT5A|JUN|PLCG2|ELK1|CDKN1A|EGFR|SHC3|SHC4|GAB1
KEGG_TYROSINE_METABOLISM,0.344110854503464,0.627317132988616,0.0294394834013929,0.461606684209788,1.10414561908192,10,ALDH3B1|TPO
HALLMARK_PROTEIN_SECRETION,0.361078269094349,0.644798321433045,0.0339906522393914,-0.394110931075587,-1.07289094756911,13,ATP6V1B1|AP2S1|TMED2|SOD1|PPT1|AP2M1|SNAP23|ABCA1|ARCN1|ATP1A1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.365665085222281,0.644798321433045,0.0281476671868756,0.441330327465244,1.08717884947675,11,PIK3R5|ATP1A2|HSD11B2|SCNN1G|SFN|SGK1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.369088603007791,0.644798321433045,0.0285290358596046,0.504318494053226,1.0931245890309,7,SLC38A3|ATP1A2|SLC4A4|AQP1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.369302486187845,0.644798321433045,0.0276614899638825,0.405891564247538,1.0793681504532,15,PIK3R5|STAT5A|JUP|RUNX1|PIM1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.373280231716148,0.644798321433045,0.0283109803250037,0.484353077292713,1.08533828145213,8,HK2|PGM2L1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.374718848403059,0.644798321433045,0.0249984183125966,0.28825294982571,1.0509162611937,62,ALDH3B1|TST|S100A9|BATF|SERPINA1|PTGES|GJB3|TRIM29|LLGL2|MYOF|PTPN6|TMPRSS3|FKBP5|EMP2|EGR3|LSR|FOXC1|TPBG|TSPAN13|SFN|RAB31|MICB|TFAP2C|PKP3|ASCL1|SGK1
KEGG_FATTY_ACID_METABOLISM,0.375610672679444,0.644798321433045,0.0288676129314972,0.561713993973646,1.09827669953526,5,CPT1A|CPT1B|CYP4A11|ADH1B|ALDH1B1
KEGG_GNRH_SIGNALING_PATHWAY,0.380200373577857,0.647283280636682,0.0268640784536404,0.370591640988326,1.05984094360834,20,GNRH1|MMP14|PLA2G5|PLA2G4E|GNRHR|JUN|PRKX|MMP2
KEGG_LINOLEIC_ACID_METABOLISM,0.391319627481989,0.660752813617129,0.0269571885094714,0.43059448699634,1.06073204090099,11,CYP2J2|PLA2G5|PLA2G4E|ALOX15|CYP3A7|CYP2C18|CYP2C19
KEGG_TRYPTOPHAN_METABOLISM,0.398079362203298,0.666702021251052,0.027192973763518,0.492536954477437,1.06758776902767,7,KYNU|TPH1|HAAO|KMO|CYP1B1|ALDH1B1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.406276362409313,0.668156517364088,0.0256204781035478,0.355011850980999,1.03783833470331,22,ALDH3B1|HK2|PKLR
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.406551967947207,0.668156517364088,0.0316040191438453,-0.369497765963276,-1.03308316614237,14,POMC|RXRG|PRKAG2|LEP
KEGG_CALCIUM_SIGNALING_PATHWAY,0.408678258193568,0.668156517364088,0.0239931033990351,0.293894397766625,1.02950081825228,50,PTAFR|CYSLTR2|ERBB3|AVPR1A|ADORA2B|PDGFRA|ADRB1|HTR2B|PDGFRB
KEGG_TYPE_II_DIABETES_MELLITUS,0.42667145938174,0.692081264823924,0.0258610368354664,0.445564574929862,1.0322488839533,9,HK2|PIK3R5|PKLR
KEGG_VIBRIO_CHOLERAE_INFECTION,0.437676689796967,0.704385922641994,0.0318498087852129,-0.303804763911303,-1.00804055965563,27,SEC61B|SEC61G|ATP6V1B1|ATP6V1F|ADCY9|ATP6V1E1|ATP6V1G1|ATP6V1D|ACTG1|ATP6V1G2|ATP6V0E2|ATP6V0D1|TJP1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.467038068709378,0.745812729876991,0.0248921706416246,0.489302982208835,1.00731804440229,6,NOTCH3|NOTCH2|NOTCH1|EGFR|ETS2
HALLMARK_MYOGENESIS,0.481060606060606,0.762296037296037,0.0324488378594357,-0.249611619362324,-0.982347656737819,56,APLNR|SLN|COX7A1|COL1A1|TPM2|BAG1|MYL6B|STC2|PVALB|GABARAPL2
KEGG_PROTEASOME,0.489137891607592,0.767768128809108,0.0276614899638825,-0.381826357346974,-0.963591754840377,10,PSMB6|PSMB10|POMP|PSMD7|PSMC5
KEGG_RIBOFLAVIN_METABOLISM,0.492107706592386,0.767768128809108,0.0240300640219702,0.480054621686359,0.988278633701435,6,ACP3|ACP4
HALLMARK_NOTCH_SIGNALING,0.49569495694957,0.767768128809108,0.023017748942985,0.394061248868415,0.970735588530049,11,HES1|WNT2|LFNG|NOTCH3|HEYL|NOTCH2|NOTCH1|MAML2
KEGG_BASAL_CELL_CARCINOMA,0.50474547023296,0.775951991552162,0.0224404611923246,0.353011113627756,0.966358881218743,17,TP53|FZD9|WNT2|GLI1|FZD2|PTCH1|WNT16
KEGG_LONG_TERM_POTENTIATION,0.509718728561628,0.777793022842188,0.0269416229575224,-0.375455188597884,-0.94751322710862,10,HRAS|GRIN2C|RAPGEF3|CALM2|CALM3|MAPK3
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.520021743069397,0.787679993178645,0.0227423732290563,0.441522756343566,0.957013052796974,7,HK2|NPL
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.524249422632795,0.788287453009895,0.0223002857489942,0.398141567693159,0.952339475966122,10,LPCAT2|PLA2G5|PLA2G4E|DGKG|PLPP3
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.568766177739431,0.846583596583597,0.0205779644482651,0.335120315703469,0.917383280171645,17,TNFAIP3|NOD2|CARD6|CARD8|NFKBIA|CASP1|TRIP6|ERBIN
KEGG_NOTCH_SIGNALING_PATHWAY,0.576983709931687,0.846583596583597,0.0205872813039267,0.360556265899128,0.905539320262289,12,DTX3L|HES1|MFNG|LFNG|NOTCH3|HES5|KAT2B|NOTCH2|NOTCH1|MAML2
KEGG_MELANOGENESIS,0.584170854271357,0.846583596583597,0.02621599740153,-0.280548399466596,-0.916880877983763,25,POMC|TCF7|EDN1|WNT8A|HRAS|ADCY9|WNT10A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.585100879461976,0.846583596583597,0.0201344035372071,0.337520683548625,0.9100219984136,16,TP53|SLC1A2|TNFRSF1B|CASP1|TNFRSF1A|NEFH
KEGG_TASTE_TRANSDUCTION,0.595619934471461,0.846583596583597,0.0198634700521201,0.334824790144574,0.902753340750104,16,TAS2R43|TAS1R3|SCNN1G|GNAT3|PRKX
KEGG_MAPK_SIGNALING_PATHWAY,0.596037507562008,0.846583596583597,0.0178905761237644,0.254753828084344,0.922950438910145,60,FGF7|CD14|TP53|FGF8|MAP3K8|PLA2G5|PDGFRA|TGFBR2|IL1R1|PLA2G4E|PDGFRB|NFATC2|CACNG5|TNFRSF1A|JUN|PRKX|FGF11|DUSP5
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.598194130925508,0.846583596583597,0.0199030694086643,0.343335919925991,0.896782121484981,14,ALDH3B1|FMO2|CYP2A6|CYP3A7|CYP2C18
KEGG_BUTANOATE_METABOLISM,0.601384546672622,0.846583596583597,0.0237675869766548,-0.377467709042911,-0.88466279912688,8,ACSM3|ACSM4
KEGG_VEGF_SIGNALING_PATHWAY,0.606008287292818,0.846583596583597,0.0196199032247491,0.335541854157178,0.892290509147897,15,PIK3R5|VEGFA|PLA2G5|PLA2G4E|NFATC2|PLCG2
KEGG_ECM_RECEPTOR_INTERACTION,0.607709750566893,0.846583596583597,0.0186194336503219,0.28674245062651,0.903629325101396,30,SPP1|HMMR|TNC|ITGA2|ITGA8|RELN|SDC4|ITGA10|COL1A2|THBS1|THBS4|ITGB5|ITGB4
HALLMARK_UV_RESPONSE_UP,0.608225108225108,0.846583596583597,0.0179168269996694,0.265019045436648,0.91020473516071,45,FOSB|TST|SLC6A12|JUNB|MMP14|LYN|NFKBIA|ONECUT1
KEGG_THYROID_CANCER,0.620949378174812,0.85849377116786,0.0194700896057285,0.348464768806968,0.875171449576466,12,TP53|PAX8
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.644434530448361,0.885023421815749,0.0226372343533115,-0.379418406442024,-0.853236719772514,7,AHCY|LDHA|DNMT3A|GOT1|AHCYL2
HALLMARK_APICAL_SURFACE,0.667016990716413,0.888546297861901,0.0183990018875178,0.334866409381219,0.841019084701131,12,SCUBE1|LYN|CX3CL1|EPHB4|ATP6V0A4
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.675237273511648,0.888546297861901,0.0179959105846637,0.309735273001511,0.847892376009852,17,PDLIM1|HHEX|JUNB
HALLMARK_GLYCOLYSIS,0.676787316781334,0.888546297861901,0.0158712124047754,0.24161566061372,0.879836334381368,61,BIK|HK2|HMMR|PFKFB1|IL13RA1|VEGFA|ADORA2B|TGFBI
KEGG_ENDOMETRIAL_CANCER,0.680847369334954,0.888546297861901,0.0179657247063618,0.321171854376237,0.838890311828932,14,TP53|PIK3R5
KEGG_OOCYTE_MEIOSIS,0.681220540808732,0.888546297861901,0.0234515559859981,-0.268198875118723,-0.856267592738655,23,CDK1|ANAPC11|ADCY9|YWHAB|CALM2|ANAPC13|CALM3|SKP1|MAPK3|STAG3|YWHAH|ADCY4
HALLMARK_P53_PATHWAY,0.682594367884961,0.888546297861901,0.0157691052325161,0.24000688276874,0.877052144990809,63,ALOX15B|S100A4|TP53|S100A10|CDKN2A|PPP1R15A|RHBDF2|IFI30|TXNIP|HEXIM1|TNFSF9|NUPR1|DDB2|CASP1|TAP1|JUN|TCN2|DEF6|H1-2|VDR|TM4SF1|EPHA2|ITGB4|STOM|PLK2|SFN|CDK5R1|SESN1|CDKN1A|IER3|ZFP36L1|SDC1|INHBB|KIF13B|NOTCH1
HALLMARK_E2F_TARGETS,0.682598607888631,0.888546297861901,0.0162348963351906,0.252405732422008,0.870431264954185,46,MCM5|MELK|CKS2|TP53|HMMR|CDKN2A|BARD1|CHEK2|RRM2
KEGG_P53_SIGNALING_PATHWAY,0.683987094583121,0.888546297861901,0.017568802589474,0.294483071374219,0.842180939131773,20,TP53|CDKN2A|RPRM|CHEK2|RRM2|DDB2|THBS1|SFN|SESN1|CDKN1A|CDK2|CCNB2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.685819715340011,0.888546297861901,0.0180337454064793,0.333902234957644,0.82253909384361,11,TP53|NKD1|PTCH1|NOTCH1|HEY2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.702441505595117,0.904393438453713,0.0171556471516996,0.28746286513233,0.830893804995722,21,ITGA2|JUP|ITGA8|ITGA10|CACNG5|ITGB5|ITGB4|GJA1|ACTB|ATP2A2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.718844630794316,0.919763937538069,0.021597177421611,-0.299640610961366,-0.799105364714939,12,P4HA1|SAT2|P4HA3|GOT1|ODC1|CKB|ALDH1B1|PYCR3|OAT|DAO|PRODH|CKM
KEGG_INSULIN_SIGNALING_PATHWAY,0.748977254131893,0.929087539806747,0.015705681553544,0.263161260033893,0.81021810313755,27,HK2|PIK3R5|PKLR|TRIP10|INPP5D
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.750093949642991,0.929087539806747,0.0177009557048957,0.395984606907225,0.774238619309244,5,FUT2|A4GALT|B3GALNT1|FUT1|B3GALT5
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.753429414828963,0.929087539806747,0.0164808198402051,0.300773159154583,0.785609591360347,14,ALDH3B1|CYP3A7|CYP2C18|CYP2C19
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.754325259515571,0.929087539806747,0.0157025182256688,0.264475742709771,0.807228139747111,26,AVPR1A|ADORA2B|PTGIR|PLA2G5|PLA2G4E|PRKX|RAMP2|ACTA2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.766824811105254,0.929087539806747,0.0163972193951681,0.310121139357323,0.763956434676392,11,HK2|PFKFB1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.770443830271501,0.929087539806747,0.0152026276921405,0.256154303030904,0.801634969672708,29,ARHGDIB|TP53|PIK3R5|NGFR|IRAK3|NFKBIA|JUN|PLCG2
HALLMARK_KRAS_SIGNALING_DN,0.773991442542787,0.929087539806747,0.0142423930989546,0.230609224906177,0.82102230596346,55,SELENOP|NRIP2|SOX10|BARD1|SLC38A3|EFHD1|LFNG|GPRC5C|HSD11B2|MSH5|MYH7|COPZ2|NGB|WNT16|HTR1D|ACTC1|TFCP2L1|CKM|SERPINA10|NUDT11|SGK1|TG|KLK7|PRODH
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.788950079943152,0.929087539806747,0.0161430331630881,0.31338764338446,0.749611314900498,10,CHST3|CHST11|CHST14|DSE
KEGG_ABC_TRANSPORTERS,0.790589331469835,0.929087539806747,0.0201299133854146,-0.279486077137049,-0.745355654184491,12,ABCA4
HALLMARK_G2M_CHECKPOINT,0.798507462686567,0.929087539806747,0.0146556148182891,0.245786611202266,0.785764133485125,32,MCM5|CKS2|HMMR|BARD1
KEGG_DNA_REPLICATION,0.803725180108944,0.929087539806747,0.0157151760107932,0.29982324926293,0.738588478730194,11,MCM5|PRIM1
HALLMARK_PANCREAS_BETA_CELLS,0.804381049414162,0.929087539806747,0.0152087264990381,0.264844308525769,0.757418168172039,20,LMO2|NKX2-2|PKLR|SCGN|CHGA|NEUROD1
KEGG_BETA_ALANINE_METABOLISM,0.804670528602462,0.929087539806747,0.0161299619767383,0.326786688348386,0.732263547732401,8,CNDP1|UPB1|AOC3|GAD2
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.806004618937644,0.929087539806747,0.0158328307088036,0.308058644855019,0.736864553248966,10,CYP2A6|CDA|UPB1|CYP3A7
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.806499535747447,0.929087539806747,0.0164674077156548,0.355348210833616,0.731548095625542,6,PIP4K2A|PLCG2|ITPKB|PIP4K2C
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.812335266209805,0.929087539806747,0.015560932522657,0.297426385470856,0.732684013395155,11,CYP19A1|HSD11B2|HSD3B1|CYP3A7
KEGG_ENDOCYTOSIS,0.819548872180451,0.929087539806747,0.0140780853907658,0.236239234587557,0.775027938112084,36,ERBB3|CSF1R|HLA-E|PDGFRA|ADRB1|EHD4|FLT1|CXCR4|EPN2|VPS37D|DAB2|RAB31|EPN3|NTRK1
KEGG_LYSINE_DEGRADATION,0.820744081172492,0.929087539806747,0.0163838928527898,0.363085893698139,0.709914264655676,5,BBOX1|AASS|ALDH1B1|SUV39H1|EHMT1
KEGG_SELENOAMINO_ACID_METABOLISM,0.82542735042735,0.929087539806747,0.0181862382308062,-0.349665752765048,-0.70379413688753,5,AHCY|SEPHS2|AHCYL2|MAT2B
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.829798241076048,0.929087539806747,0.0149818440064043,0.271252316038511,0.731349475002238,16,ARHGDIB|AQP4|PRKX|CREB3L2
KEGG_CELL_CYCLE,0.834652026481511,0.929087539806747,0.0139490580992562,0.238210003655254,0.757561555331078,31,MCM5|TP53|CDKN2A|CHEK2
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.836325966850829,0.929087539806747,0.0148861569707543,0.270810881755863,0.720154509999035,15,LRP2|WNT2|GLI1|PTCH1|PRKX|WNT16|BMP7
KEGG_PYRUVATE_METABOLISM,0.836628324946082,0.929087539806747,0.0154611445442712,0.306846240179574,0.710877180979866,9,PKLR|LDHC|ACSS1|ALDH1B1|ACACB|MDH2|PKM|PDHB
HALLMARK_SPERMATOGENESIS,0.837444819527395,0.929087539806747,0.0209131372368449,-0.228010577654456,-0.770662079224015,29,POMC|CDK1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.838884866039102,0.929087539806747,0.0155265474336755,0.313734290843806,0.703015737941179,8,FUT2|B3GNT5|B3GALT1|ABO|B4GAT1
KEGG_RETINOL_METABOLISM,0.853666954270923,0.94040316887599,0.0145825103271205,0.261008806128201,0.714504921066758,17,CYP2A6|ALDH1A2|LRAT|DHRS9|CYP3A7|CYP2C18|CYP2C19|ALDH1A1|CYP4A11
KEGG_PEROXISOME,0.859655356191153,0.941962783911583,0.0149010649584975,0.288038786892686,0.688977814993447,10,HAO2|DDO
KEGG_PROSTATE_CANCER,0.865488463426608,0.94333663209461,0.0136175841361527,0.235655196592243,0.725532726028455,27,TP53|PIK3R5|PDGFRA|PDGFRB|NFKBIA
KEGG_SMALL_CELL_LUNG_CANCER,0.881880341880342,0.956143949617634,0.0139770125707318,0.246433345192942,0.693628111332397,19,TP53|PIK3R5|ITGA2
KEGG_LONG_TERM_DEPRESSION,0.901208617971624,0.966342451874367,0.0140162370499526,0.26085178079577,0.655130881395066,12,LYN|PLA2G5|PLA2G4E
KEGG_TIGHT_JUNCTION,0.904432361179766,0.966342451874367,0.0130804110538033,0.223502395057718,0.682170019612919,26,MYH13|HCLS1|LLGL2|RAB13|MYH7|CLDN5|CLDN10|ACTB|CLDN9|PRKCH|MYL5|YBX3
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.910785159620362,0.966342451874367,0.0136476706209055,0.239682495165962,0.656124691078521,17,ID3|TGFBR2|LTBP1|THBS1|THBS4|BMP7|INHBB|NODAL|SMAD6
KEGG_COLORECTAL_CANCER,0.91246546961326,0.966342451874367,0.0136285178644195,0.242454675196675,0.644748197270165,15,TP53|PIK3R5|TGFBR2|JUN
KEGG_GLUTATHIONE_METABOLISM,0.919302659956866,0.966342451874367,0.0141006398577516,0.268417182702304,0.62184776992641,9,ANPEP|RRM2
HALLMARK_FATTY_ACID_METABOLISM,0.919432624113475,0.966342451874367,0.0208367995808407,-0.196264268894852,-0.724669302932907,43,LGALS1|ACSM3|IDI1|ERP29|ALDOA|APEX1|HIBCH|MIF|IDH3B|H2AZ1|GAPDHS
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.924543946932007,0.966781995269002,0.0128548326055892,0.218656346186244,0.6547478157979,24,TCIRG1|LYN|NFKBIA|PTPRZ1|JUN|PLCG2
KEGG_AXON_GUIDANCE,0.955106327119979,0.993696481751089,0.0190806489093553,-0.189036769681931,-0.650218824678603,31,CFL2|NFATC4|HRAS|RAC3|CDK5|CFL1|SLIT3|NFATC3|SEMA3A|MAPK3|EFNB3|RHOD|SEMA3D|EFNA3|RND1|L1CAM|SEMA3G|EPHB3|SEMA5A|NRP1|PLXNB1|EPHB4|NFATC1|SRGAP1|LIMK2|EPHA2|SEMA3E|CXCR4|EPHA1|PLXNB3|NFATC2
KEGG_NITROGEN_METABOLISM,0.978418803418803,0.998992950654582,0.0156993556426377,-0.251865048984495,-0.506944541638557,5,CA9|CA1|CA3
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.984772516248839,0.998992950654582,0.013579377083063,0.235516591130573,0.484853190411762,6,TAF7L|TBPL2
KEGG_PROPANOATE_METABOLISM,0.99112961622013,0.998992950654582,0.0131174291000254,0.200646068745364,0.449607671844341,8,SUCLG2|LDHC|ACSS1
KEGG_GAP_JUNCTION,0.991981672394044,0.998992950654582,0.01162964924826,0.167806129360715,0.516639735681395,27,PDGFRA|ADRB1|HTR2B|PDGFRB|LPAR1|PRKX|GJD2|GJA1|TUBB
