pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.818418158184182,0.999700029997,0.0067955643097097,0.387489902390587,0.846470959876891,36,HAX1|CD14|LTBR|CSF3R|IL17RB|CCR1|PIK3R5|MAP3K8
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.826017398260174,0.999700029997,0.00662117608217746,0.347376480927233,0.654678878721297,5,FUT2|B3GALNT1|A4GALT
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.826717328267173,0.999700029997,0.00660504621617931,0.382835938119077,0.823442495907371,28,CD14|CSF3R|CD59|HLA-DRB5|HLA-DRA|ITGAM|CD33|CSF1|IL5|CSF1R|GP1BA
KEGG_GLYCEROLIPID_METABOLISM,0.83041695830417,0.999700029997,0.00651958362748754,0.36875639411706,0.725868767613925,9,CEL|TKFC|LPL|LIPG
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.833516648335167,0.999700029997,0.00644770222529765,0.382988522980797,0.828797497353163,31,SERPINA1|CD59|F11|F2|F13A1|C1QC|F12|C1QA|CPB2|F5|C1QB
KEGG_BUTANOATE_METABOLISM,0.838616138386161,0.999700029997,0.00632885390779194,0.340459008679903,0.651664208841665,6,ACSM3|ACSM5|ACSM4|ALDH1B1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.84011598840116,0.999700029997,0.00629375013513368,0.352710427463478,0.681266229473549,7,PIN1|TKFC|IRF7|NFKBIA|FADD|CASP10|IFIH1
KEGG_TYPE_II_DIABETES_MELLITUS,0.845215478452155,0.999700029997,0.00617385705140128,0.355214536113322,0.692399740500487,8,PIK3R5|HK2|SLC2A2|KCNJ11|PKM|GCK
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.848515148485152,0.999700029997,0.00609580798863203,0.356831624579415,0.702395770517574,9,XYLT1|B4GALT7|B3GALT6|CHST14|CHST11|CHST3|DSE
KEGG_PYRUVATE_METABOLISM,0.853814618538146,0.999700029997,0.00596961848030468,0.340836773897257,0.658332064319126,7,LDHC|LDHA|PKM
KEGG_GLIOMA,0.862713728627137,0.999700029997,0.00575514759442356,0.3612055730817,0.731094162626899,13,HRAS|SHC3|PIK3R5|CALM2|SHC4|PDGFRA|CDKN2A
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.863813618638136,0.999700029997,0.00572839644076459,0.364551912541015,0.760977070144138,19,HRAS|ZAP70|PIK3R5|MAP3K8|PTPN6|VAV1|NFKBIE|IL5|NFKBIA|NFATC1|VAV3
KEGG_TASTE_TRANSDUCTION,0.868213178682132,0.999700029997,0.00562081110358757,0.361144193286245,0.743238404102511,16,GNG3|TAS1R3|TAS2R13|GNAT3|PRKX|TAS2R43|SCNN1G|TAS2R50
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.868713128687131,0.999700029997,0.00560852468230081,0.35784114151113,0.724284421955358,13,CDIPT|PIK3R5|PLCZ1|CALM2
HALLMARK_HYPOXIA,0.86961303869613,0.999700029997,0.00558637681103324,0.378745254507295,0.852028238773231,64,DDIT3|PRDX5|TNFAIP3|ALDOA|LDHC|TPI1|MIF|SLC2A5|SDC4|TPBG|PLAC8|ADORA2B|PGK1|S100A4|GAPDH|STC2|ALDOB|CXCR4|LDHA|NFIL3|ALDOC|LXN|STBD1|FOSL2|CHST2|EFNA3|HK2|TGFBI|CASP6|PLIN2|GYS1|B3GALT6
KEGG_ARACHIDONIC_ACID_METABOLISM,0.87001299870013,0.999700029997,0.00557651984066077,0.360776207706215,0.746782157950782,17,GPX4|ALOX5|CBR3|LTC4S|PTGES2|CYP2J2|TBXAS1
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.872812718728127,0.999700029997,0.0055072834418294,0.338919851832471,0.667137815355235,9,HHEX|NEUROD1|SLC2A2|HES1|ONECUT1|GCK
KEGG_OOCYTE_MEIOSIS,0.875612438756124,0.999700029997,0.00543761675875119,0.361447623600521,0.766158173105846,23,ANAPC11|PTTG1|PLCZ1|CDK1|ANAPC13|CALM2
KEGG_SMALL_CELL_LUNG_CANCER,0.881911808819118,0.999700029997,0.00527918216035594,0.346352674952401,0.696475065304173,12,CYCS|PIK3R5|NFKBIA|LAMB3|LAMB2|LAMA1
KEGG_PROPANOATE_METABOLISM,0.884011598840116,0.999700029997,0.00522581777345787,0.327555990913448,0.638486492105425,8,LDHC|LDHA|HIBCH|SUCLG2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.885411458854115,0.999700029997,0.00519007900572507,0.34405417183881,0.691853042083592,12,HSD11B2|PIK3R5|ATP1A2|HSD11B1|SFN|ATP1B1|ATP1A3|SCNN1G
HALLMARK_IL2_STAT5_SIGNALING,0.885911408859114,0.999700029997,0.00517728290745814,0.37383702217451,0.840986641551286,64,SLC1A5|GPX4|GPR65|RHOH|BATF|XBP1|GATA1|AHCY|F2RL2|GABARAPL1|CAPG|MAP3K8|CD83|TLR7|IFITM3|SPP1|IRF8|SYT11|PRAF2|NFIL3|IL10RA|LTB|PTCH1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.886611338866113,0.999700029997,0.00515933941248431,0.325657516744055,0.634785903056853,8,GYS2|PGM2L1|MGAM|GCK|PYGM|AMY2A|GYS1|HK2
KEGG_PATHWAYS_IN_CANCER,0.886911308869113,0.999700029997,0.00515163890936699,0.373576791719049,0.840401225116353,64,ELOB|BAX|ELOC|CYCS|HRAS|FGF17|WNT9A|CSF3R|FZD9|RAC3|RUNX1|BAD|PIK3R5|HGF|DAPK2|WNT10A|NKX3-1|PTCH1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.890910908909109,0.999700029997,0.00504834922961713,0.355610847763011,0.758310391989265,25,BAX|HRAS|BEX3|SHC3|BAD|PIK3R5|CALM2|NFKBIE|NGFR|BDNF|NFKBIA|SHC4
KEGG_LONG_TERM_POTENTIATION,0.896510348965104,0.999700029997,0.00490169854645868,0.316361682523556,0.616666055619204,8,HRAS|CALM2|PRKX|RAPGEF3|CALM3
KEGG_TIGHT_JUNCTION,0.896810318968103,0.999700029997,0.00489377078169958,0.35009593884556,0.73934722880052,22,PARD6A|HRAS|RAB13|MYL12B|CLDN9|ACTG1|HCLS1|CLDN2|LLGL2|PRKCH|CLDN10|CTNNA2|MYH13|MYH7|CLDN20
HALLMARK_BILE_ACID_METABOLISM,0.904609539046095,0.999700029997,0.00468487033068571,0.341617688959998,0.713103454161533,19,PRDX5|ABCA4|PFKM|IDI1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.905309469053095,0.999700029997,0.00466584618634738,0.337419708333537,0.694413174008258,16,HRAS|RAC3|PIK3R5|FCER1G|VAV1|IL5|SYK|VAV3|BTK|INPP5D
HALLMARK_MITOTIC_SPINDLE,0.908509149085092,0.999700029997,0.00457825324540814,0.338970695144282,0.707578036438354,19,SAC3D1|GSN|ARFIP2|ARF6|CDK1|PREX1|CENPJ|TTK|CDC42EP4
KEGG_ENDOCYTOSIS,0.90950904909509,0.999700029997,0.00455066307139025,0.351889068562506,0.763150864860127,32,VPS25|PARD6A|HRAS|ACAP1|ADRB1|AP2M1|ARF6|ERBB3|CXCR4|VPS37D|FGFR4|CSF1R|HLA-E|HSPA1B|ASAP3|PDGFRA|RAB11A|EPN3|HSPA8|PARD3|EGFR|FLT1
KEGG_PRION_DISEASES,0.91000899910009,0.999700029997,0.00453682794106848,0.333688979245548,0.686735295794948,16,BAX|C1QC|C1QA|C1QB|EGR1|PRKX|C9|ELK1|NCAM2
KEGG_ABC_TRANSPORTERS,0.913108689131087,0.999700029997,0.00445043546478168,0.319773959554669,0.638460933678598,11,ABCA4|CFTR|ABCA7|ABCC3|ABCC12|ABCA8
KEGG_INSULIN_SIGNALING_PATHWAY,0.916008399160084,0.999700029997,0.00436861461927854,0.341388338207921,0.73046693720312,26,HRAS|SHC3|BAD|PIK3R5|PRKAG2|PDE3A|TRIP10|CALM2|HK2|GYS1|PHKA1|PRKX|SHC4|ELK1|INPP5D|PYGM|GCK
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.91960803919608,0.999700029997,0.00426560285151263,0.352280973788714,0.776285098346077,42,HLA-DOA|SPN|ITGB2|HLA-DRB5|ITGA8|SIGLEC1|HLA-DRA|ITGAM|SDC4|PDCD1LG2|HLA-DPA1|CD80|CD99|CLDN9|CDH4|CLDN2|CD58|HLA-E
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.920807919208079,0.999700029997,0.00423089089340141,0.336488151907946,0.715494810011619,24,CD14|TLR1|PIK3R5|MAP3K8|TLR7|CD80|SPP1|TLR5|IRF7|TLR9|CCL3|NFKBIA|TLR2|LY96
KEGG_ADHERENS_JUNCTION,0.924207579242076,0.999700029997,0.00413146002009021,0.307678231896941,0.614310594530813,11,RAC3|PTPN6|ACTG1|CTNNA2|TGFBR2|PARD3|EGFR
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.924807519248075,0.999700029997,0.00411374105650597,0.286338241384641,0.558143048421986,8,ATP1A2|SLC38A3|ATP1B1|ATP1A3|SLC4A4|ATP1A1
HALLMARK_KRAS_SIGNALING_UP,0.925007499250075,0.999700029997,0.00410782287711127,0.359827781174007,0.810463463116507,66,PCP4|TNFAIP3|SCN1B|LAPTM5|BPGM|LCP1|ITGB2|TMEM176A|F13A1|PDCD1LG2|FCER1G|TRIB2|SPP1|HSD11B1|ENG|TMEM176B|IRF8|CXCR4|IKZF1|APOD|IL10RA|TMEM100|HKDC1|ALDH1A3|DUSP6|RELN|GYPC|ETV1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.930706929307069,0.999700029997,0.00393653190914081,0.301709002945988,0.602392427414659,11,ALDH3B1|CYP2A6|ALDH1A3|ADH1B|CYP3A5|CYP3A7
HALLMARK_COAGULATION,0.931706829317068,0.999700029997,0.00390592889000789,0.340258732188017,0.74046450053978,34,APOC1|ISCU|SERPINA1|F11|F2RL2|F2|GSN|APOC2|F12|C1QA|CPB2|GP1BA|DUSP6|P2RY1|SERPINB2|C1R
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.936406359364064,0.999700029997,0.00375967186237713,0.310518624425176,0.631652462260922,14,ITGA8|PRKAG2|ACTG1|ITGB5|ACTC1|ITGA10|MYH7|CACNG1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.937706229377062,0.999700029997,0.00371846902547185,0.29377027342058,0.58654195393623,11,ALDH3B1|ALDH1A3|ADH1B|CYP3A5|CYP1B1|CYP3A7|CYP3A43|CYP2C19
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.94010598940106,0.999700029997,0.00364148493242773,0.290268650918668,0.57955061175479,11,SAT2|PYCR3|GOT1|ODC1|PRODH
KEGG_RETINOL_METABOLISM,0.940705929407059,0.999700029997,0.00362204560733117,0.309674716070755,0.641005553554774,17,RPE65|CYP2A6|CYP26B1|BCO1|ADH1B|CYP26A1|CYP3A5|LRAT|CYP3A7|RDH12|ALDH1A2|CYP3A43|CYP2C19
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.940805919408059,0.999700029997,0.00361879798668383,0.319167870905463,0.674032042914424,22,ATP6V1F|ATP6V1G1|ATP6V1E1|TCIRG1|ATP6V0E2|ATP6V1D|ATP6V1G2|NFKBIA|ATP6V0D1|ATP6V1B1|ATP6V0D2|EGFR|JUN|ATP6V0C|IGSF5|LYN|ATP6V0A4
HALLMARK_SPERMATOGENESIS,0.944605539446055,0.999700029997,0.00349367980278407,0.323174853663645,0.691495634490516,26,POMC|NEFH|LDHC|SLC2A5|IL13RA2|CFTR|CDK1|SPATA6|CNIH2|GAPDHS|TTK|PAPOLB|SCG5|ALOX15|ART3|TCP11|MEP1B|GSG1|ADCYAP1
KEGG_PROSTATE_CANCER,0.947005299470053,0.999700029997,0.00341283397755989,0.307381921499369,0.641638641825938,19,HRAS|BAD|PIK3R5|NKX3-1|CREB3|NFKBIA|PDGFRA
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.948105189481052,0.999700029997,0.00337527245736352,0.292078009956907,0.591177279711786,13,AVP|DYNLL1|CREB3|PRKX|RAB11A|AQP4|ARHGDIA|AQP3|ADCY9
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.951904809519048,0.999700029997,0.00324286709782308,0.31140383502175,0.66008068046425,23,HRAS|RAC3|PIK3AP1|PIK3R5|PTPN6|VAV1|NFKBIE|SYK|NFKBIA|NFATC1|VAV3|BTK
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.953404659534047,0.999700029997,0.003189390366376,0.309720029883435,0.656511529681664,23,MYL6B|ADORA2B|KCNMB3|CALM2|PRKG1|PRKCH|ADORA2A|PRKX|AVPR1A
KEGG_AXON_GUIDANCE,0.955404459554045,0.999700029997,0.00311693056889912,0.318215454098433,0.684450182620026,28,HRAS|RAC3|CFL2|CXCR4|PLXNB3|CDK5|PLXNB1|EFNA3|SEMA3F|SLIT3|CFL1|SEMA3D|NFATC1
KEGG_BLADDER_CANCER,0.956204379562044,0.999700029997,0.00308755720282591,0.268573058004621,0.536233174250172,11,HRAS|DAPK2|CDKN2A|MMP2|THBS1|EGFR
KEGG_OLFACTORY_TRANSDUCTION,0.960703929607039,0.999700029997,0.00291779489373332,0.305663618421257,0.65402693113264,26,OR9Q1|OR7A5|OR7C1|OR4N2|OR2T11|CALM2|PRKG1|OR8A1|OR3A3|PRKX|CLCA4|OR2AT4|OR2T12|OR52A1
HALLMARK_ANDROGEN_RESPONSE,0.963203679632037,0.999700029997,0.00281979854297489,0.294690612679012,0.619874442099416,21,MERTK|IDI1|TNFAIP8|NKX3-1|FKBP5|ALDH1A3|SELENOP|AZGP1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.963403659634037,0.999700029997,0.00281183371159433,0.306805235650649,0.658249974528295,27,FCGR3A|GSN|HCK|ARPC5L|PIK3R5|CFL2|ARF6|VAV1|MYO10|SYK|PLA2G4D|CFL1|FCGR2A|VAV3|ASAP3|INPP5D
HALLMARK_TGF_BETA_SIGNALING,0.965703429657034,0.999700029997,0.0027188070219308,0.229008324329346,0.446393061705967,8,WWTR1|SMAD6|RAB31|KLF10|PPP1R15A|ID3|THBS1|ENG
HALLMARK_NOTCH_SIGNALING,0.967003299670033,0.999700029997,0.00266499369944313,0.227102443658905,0.442678035580973,8,NOTCH3|NOTCH2|NOTCH1|MAML2|SKP1|HES1|LFNG|HEYL
KEGG_CELL_CYCLE,0.968503149685031,0.999700029997,0.00260170430435548,0.296148578912954,0.633667648201412,26,ANAPC11|GADD45A|PTTG1|CHEK2|CDK1|ANAPC13|SFN|CDKN2D|TTK|CDKN2A|TFDP2|SKP1|BUB1B|YWHAH|CDC14A|YWHAB
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.96980301969803,0.999700029997,0.00254574481393104,0.221370973988445,0.43150600372683,8,ABO|B4GAT1|B3GALT5|FUT1|B3GNT5|B3GALT1|B4GALT3|FUT2
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.970902909709029,0.999700029997,0.00249753591838255,0.269098629060068,0.550684110634799,15,WNT9A|WNT10A|PTCH1|SMO|PRKX|LRP2|BMP7|GLI1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.971702829717028,0.999700029997,0.0024619522440896,0.194250426121469,0.371809959579066,6,NOTCH3|NOTCH2|MAPK3|NOTCH1|ETS2|EGFR
KEGG_ECM_RECEPTOR_INTERACTION,0.97960203979602,0.999700029997,0.00208182056150327,0.278070407161549,0.594985873601843,26,ITGA8|SDC4|HMMR|SPP1|THBS4|GP1BA|ITGB5|COL3A1|RELN|ITGA10|LAMB3|TNC|TNR|THBS1|LAMB2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.980901909809019,0.999700029997,0.00201306097240172,0.244053944143994,0.499432604496287,15,ITGA8|ACTG1|ITGB5|ITGA10|CTNNA2|CACNG1|GJA1|ATP2A2|ITGB4
HALLMARK_HEDGEHOG_SIGNALING,0.982101789821018,0.999700029997,0.00194760681843238,0.219235762638756,0.440857695474193,12,NRP1|OPHN1|L1CAM|HEY2|HEY1|ETS2|THY1|CDK5R1|GLI1|PLG|SCG2|PTCH1
KEGG_LINOLEIC_ACID_METABOLISM,0.982601739826017,0.999700029997,0.00191972436169358,0.211563059606037,0.422406967584485,11,CYP3A4|CYP2C18|PLA2G12B|PLA2G4E|CYP2C19|ALOX15|CYP3A43|PLA2G5|CYP3A7|CYP3A5|CYP2J2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.983401659834017,0.999700029997,0.00187431069362443,0.314282970546505,0.706503533661922,63,TNFRSF11B|LGALS1|COL8A2|TNFAIP3|GADD45A|CD59|IGFBP2|CAPG|PFN2|FAP|SDC4|SPP1|PCOLCE2|CDH11
HALLMARK_KRAS_SIGNALING_DN,0.983701629837016,0.999700029997,0.00185701371325282,0.307501460522693,0.683893266969928,51,NRIP2|HSD11B2|CCDC106|IGFBP2|ARHGDIG|SLC38A3|CD80|MYOT|TG|CHST2|IL5|GP1BA|GPR3|EFHD1|SELENOP|SCN10A|ACTC1|LFNG|SERPINB2|KCNE2|PRODH|HTR1B|COPZ2|NGB|GPRC5C|ATP6V1B1|IFI44L|MYH7|DLK2|CACNG1
KEGG_FOCAL_ADHESION,0.984001599840016,0.999700029997,0.00183956479587848,0.301427298597174,0.667218260360721,46,HRAS|SHC3|RAC3|ITGA8|BAD|MYL12B|PIK3R5|HGF|SPP1|VAV1|THBS4|ACTG1|CAV2|ITGB5|COL3A1|RELN|PARVG|ITGA10|SHC4|VAV3|LAMB3|PDGFRA|ELK1|TNC|TNR
HALLMARK_APICAL_SURFACE,0.984401559844015,0.999700029997,0.00181605563416776,0.206252609586475,0.411804118989606,11,SRPX|EPHB4|HSPB1|MDGA1|ATP6V0A4|LYN|THY1|CX3CL1|CD160|GHRL|CRYBG1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.984901509849015,0.999700029997,0.00178626160235469,0.287945891190078,0.628014836583001,35,HRAS|SHC3|GNG3|GNG10|CCR1|HCK|PIK3R5|VAV1|CXCR4|PREX1|CCL3|NFKBIA|PRKX|SHC4|VAV3
KEGG_DILATED_CARDIOMYOPATHY,0.985101489851015,0.999700029997,0.00177421249996121,0.248182006670152,0.515721780894753,18,ITGA8|ADRB1|ACTG1|ITGB5|ACTC1|ITGA10|PRKX|MYH7|CACNG1|ADCY9|ATP2A2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.985401459854015,0.999700029997,0.00175599312923714,0.302852648923456,0.672255312412827,49,BAG1|ALDH3B1|XBP1|IL17RB|TPBG|STC2|MINDY1|PDZK1|GFRA1|MYOF|DLC1|AFF1|TPD52L1|FKBP5|CYP26B1|OLFML3|HES1|MUC1|TMPRSS3|SFN|ELF1
HALLMARK_INFLAMMATORY_RESPONSE,0.985801419858014,0.999700029997,0.00173142001307508,0.311156585171379,0.699475464940049,63,CD14|ADGRE1|CLEC5A|SCN1B|LY6E|SLC1A2|CSF3R|TLR1|APLNR|PIK3R5|TPBG|ADORA2B|CYBB|VIP|NOD2|IL10RA|STAB1|CHST2|NMI|CSF1|GP1BA|IL15|IRF7|HRH1
KEGG_TRYPTOPHAN_METABOLISM,0.986301369863014,0.999700029997,0.00170023299704414,0.166576781130289,0.321745904748515,7,ALDH1B1|ACMSD|HAAO|KMO|TPH1|CYP1B1|KYNU
KEGG_GNRH_SIGNALING_PATHWAY,0.988501149885012,0.999700029997,0.00155601321571533,0.240920394148189,0.502904769855605,19,HRAS|CGA|CALM2|GNRHR|PRKX|ELK1|MMP2|PLA2G5|EGFR|ADCY9|JUN|CALM3|PLA2G4E|MMP14
KEGG_MAPK_SIGNALING_PATHWAY,0.988501149885012,0.999700029997,0.00155601321571533,0.297615290168206,0.661237469070602,50,CD14|DDIT3|HRAS|FGF17|GADD45A|RAC3|PTPN7|DUSP4|MAP3K8
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.988601139886011,0.999700029997,0.00154915481652864,0.309562509120378,0.699877723127458,71,PSMB10|TNFAIP3|LY6E|BPGM|PSMB9|EPSTI1|SP110|IFIT3|NLRC5|CD74|BATF2|CASP1|IFITM3|VAMP5|OAS3|PTPN6|IRF8|CSF2RB|CASP4|UBE2L6|IL10RA|GBP6|NMI|IFI30|MX2|IL15|IRF7|IFI44|C1R|NFKBIA|TXNIP|SELP|SAMD9L|IFITM2|IL4R|P2RY14|IL7|IFI44L|CMKLR1|TNFSF10|LYSMD2|SECTM1|MARCHF1|DDX60
KEGG_GAP_JUNCTION,0.992500749925007,0.999700029997,0.00125405942400215,0.237613914548218,0.503668666738826,23,HRAS|ADRB1|GJD2|CDK1|PRKG1|HTR2B|PRKX|PDGFRA|GJA1|EGFR|ADCY9
KEGG_LYSINE_DEGRADATION,0.993000699930007,0.999700029997,0.00121123146271698,0.100383141762452,0.189185872676653,5,AASS|ALDH1B1|BBOX1|SUV39H1|EHMT1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.993300669933007,0.999700029997,0.001184813338035,0.276174560920299,0.611320576970645,46,SLC25A5|VDAC1|ADRB1|CYSLTR2|ADORA2B|PLCZ1|PTGER3|ERBB3|CALM2|NTSR1|SLC25A4|HRH1|ADORA2A|HTR2B|PHKA1|P2RX1|PRKX|AVPR1A|PDGFRA
KEGG_WNT_SIGNALING_PATHWAY,0.994000599940006,0.999700029997,0.00112081824443615,0.24124225119244,0.520826706829397,30,WNT9A|FZD9|RAC3|FRAT2|WNT10A|SFRP2|TBL1Y|PRKX|NFATC1|CXXC4|TBL1X|SKP1|NFATC2|JUN|NFATC4|FRAT1|WNT8A|SFRP4|CCND3
HALLMARK_APICAL_JUNCTION,0.995200479952005,0.999700029997,0.00100188576678755,0.267637447117318,0.591672000342026,44,TNFRSF11B|HRAS|MYL12B|CDH11|NRAP|CD99|CLDN9|ACTG1|CDH4|TUBG1|SYK|AMIGO2|TGFBI|ACTC1|ITGA10|FYB1|LAMB3|ATP1A3|CALB2|MMP2|PTPRC|CX3CL1|KRT31|EGFR|THY1|YWHAH|COL9A1|CD86
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.995900409959004,0.999700029997,0.000925628763599295,0.183550407077104,0.375618014223877,15,BMPR1B|ACVRL1|MYC|SMAD6|FST|BMP5|MAPK3|LTBP1|ID3|THBS1|BMP7|SKP1|NODAL|TGFBR2|THBS4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.997600239976002,0.999700029997,0.000707587575800822,0.288369851883995,0.652345783299708,72,EIF1|TNFAIP3|GADD45A|FOSB|PHLDA2|EGR2|DUSP4|MSC|MAP3K8|SDC4|CD83|CD80|TRIP10|CEBPD|TNFAIP8|NFIL3|KYNU|NFKBIE|FOSL2|EGR1|CSF1|NR4A3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.997600239976002,0.999700029997,0.000707587575800822,0.219486276393004,0.474974224193677,31,CSF3R|PIK3R5|IL13RA2|PTPN6|CSF2RB|SPRY1|IL10RA|IL5|SPRY4|IL15|LEP|IL4R|IL7|IL13RA1|CNTF|IL26|IL21R|CISH|LEPR|LIFR|CCND3|PRLR
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.998500149985001,0.999700029997,0.000559144944833553,0.277915364207585,0.627319049400716,69,TNFRSF11B|TNFSF13|TNFRSF10D|LTBR|CSF3R|IL17RB|TNFRSF10A|CCR1|HGF|CSF2RB|CXCR4|IL10RA|LTB|PLEKHO2|CSF1|IL5|CSF1R|NGFR|TNFSF8|IL15|TNFRSF10C|CCL3|EDA|LEP|TGFBR2|TNFRSF1B|IL4R|PDGFRA|IL7|CCL3L1|CD27|CX3CR1|IL13RA1|TNFSF9|TNFSF10|BMP7|IL1R1|TNFSF13B|CX3CL1|CNTF|IL26|EGFR|FLT1|IL21R|CXCL13
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.999100089991001,0.999700029997,0.000432981748281636,0.0903618853726087,0.17787046250882,9,NKD1|DKK1|LEF1|HEY2|HEY1|MYC|NOTCH1|FRAT1|PTCH1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.999400059994001,0.999700029997,0.000353475054694294,0.271950323351307,0.616488200770319,75,HCRTR1|F2RL2|GIPR|F2|APLNR|ADRB1|CYSLTR2|GRIK4|ADORA2B|GPR35|GABRQ|CGA|PTGER3|NTSR1|OPRL1|FSHR|NPFFR1|MCHR1|P2RY1|P2RY6|HRH1|ADORA2A|GABRR2|HTR2B|GNRHR|P2RX1|LEP|DRD3|HTR1B|AVPR1A|NPY2R|P2RY14|TRPV1|CNR2|C3AR1|PLG|DRD5
HALLMARK_UV_RESPONSE_DN,0.999700029997,0.999700029997,0.000249907104274768,0.173675566529435,0.373559082994561,28,PDLIM5|FZD2|RND3|TFPI|NRP1|COL1A2|ANXA2|CDKN1B|MYC|LPAR1|NOTCH2|DAB2|HAS2|RGS4|CITED2|BHLHE40|LTBP1|PLPP3|GJA1|TGFBR3|IGFBP5|TGFBR2|MMP16|BDNF|COL3A1|DLC1|ADORA2B|RUNX1
