pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.308469153084692,0.932353779547418,0.0216022398728411,0.445817665640691,1.0663576657425,68,ALCAM|SPN|CADM1|PTPRF|ITGAM|PTPRM|HLA-B|ITGB8|CD4|ITGA6|PDCD1LG2|NECTIN3|HLA-DQB1|ITGAL|HLA-DQA1|PECAM1|CNTN1|ITGA9|HLA-F|HLA-DRB1|HLA-C|JAM2|CADM3|CD99|NLGN2|HLA-DRB5
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.317368263173683,0.932353779547418,0.0211596938313976,0.498252618682969,1.10130389448288,21,IL15|HLA-DQB1|CXCL12|TGFB1|HLA-DQA1|HLA-DRB1|HLA-DRB5|TNFSF13B
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.318268173182682,0.932353779547418,0.0211158209905609,0.578920025203875,1.15122786361671,7,GATM|AMT
KEGG_MISMATCH_REPAIR,0.325367463253675,0.932353779547418,0.0207751242072789,0.514733599270758,1.1109269753454,16,MSH2|MLH3|PMS2|RFC2|POLD3|LIG1|RPA1|MSH3|RPA3|MLH1|SSBP1
KEGG_STEROID_BIOSYNTHESIS,0.328867113288671,0.932353779547418,0.020610604530351,0.546814771324476,1.12609531699483,10,MSMO1|CYP51A1|HSD17B7|DHCR24|SQLE|LSS|SOAT1
HALLMARK_NOTCH_SIGNALING,0.333466653334667,0.932353779547418,0.0203976893480979,0.504687324779812,1.10034891892284,18,PRKCA|SAP30|CUL1|SKP1|TCF7L2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.335766423357664,0.932353779547418,0.02029260468578,0.429417276709457,1.04575799338122,99,TNFAIP8|SERPINE1|DRAM1|NFKBIA|TIPARP|IRS2|DENND5A|STAT5A|GPR183|EIF1|SAT1|TRIB1|ATP2B1|NFAT5|CD69|RNF19B|MXD1|MARCKS|MCL1|MAP3K8|IER2|IER3|RHOB|BIRC2|RIPK2|TNIP1|PFKFB3|RELB|PANX1|TANK|FOS|B4GALT1|TSC22D1|JUNB|LITAF|SGK1|B4GALT5|CD83|BTG3
KEGG_PROSTATE_CANCER,0.335766423357664,0.932353779547418,0.02029260468578,0.446392937573885,1.05941023617205,58,PDGFC|NFKBIA|KRAS|BCL2|IGF1|PTEN|RAF1|IKBKB|PIK3CG|PDGFB|HSP90AB1|FOXO1|HSP90B1|TCF7L2|BAD|PIK3CA|PIK3CD
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.336466353364664,0.932353779547418,0.0202608005772633,0.550501308844659,1.12357738600796,9,FUT8|ST3GAL3|B4GALT4|CHST1|B4GALT1|ST3GAL2
KEGG_FOLATE_BIOSYNTHESIS,0.339466053394661,0.932353779547418,0.0201254248782619,0.59814629729237,1.15441390642409,5,QDPR|PTS|FPGS
KEGG_LONG_TERM_DEPRESSION,0.342065793420658,0.932353779547418,0.0200092969303502,0.453285928562411,1.06177915067669,47,CACNA1A|PRKCA|KRAS|IGF1|RAF1|PLCB2|GUCY1B1|GNAI1|GNAQ|ITPR2|GNAS|GRID2|GRIA3|GNA13|PLA2G4A|GUCY1A2|GNAZ|MAP2K1|GNAI2
KEGG_SPHINGOLIPID_METABOLISM,0.35966403359664,0.932353779547418,0.0192508233608038,0.487480220175789,1.0774933132957,21,SPTLC1|GBA1|PLPP1|CERK
KEGG_SELENOAMINO_ACID_METABOLISM,0.360563943605639,0.932353779547418,0.0192132663901256,0.511772236638923,1.0895419226153,14,METTL6|GGT7|SEPHS1|METTL2B|PAPSS1|TRMT11
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.360963903609639,0.932353779547418,0.0191966110466459,0.425582345698038,1.03866904698523,103,RAC1|RAP1A|CAMK2G|NFKBIA|IRS2|RPS6KA2|PLCG1|IRAK4|KRAS|BCL2|GAB1|CRKL|RAF1|ARHGDIB|IKBKB|PIK3CG|RPS6KA1|RPS6KA3|SORT1|MAPK9|IRAK3|BAD|PIK3CA|PIK3CD|RIPK2|MAP3K3|RAP1B|CALM3|SH2B3|MAGED1|RPS6KA4|MAP2K7|RAPGEF1|AKT3|CAMK2A|PIK3R2
KEGG_BUTANOATE_METABOLISM,0.364063593640636,0.932353779547418,0.0190682887565915,0.488579742220074,1.07558269862161,20,HMGCS1|OXCT1|ACSM5|L2HGDH|HADH|ABAT|ACAT1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.366363363663634,0.932353779547418,0.0189739361797929,0.446114286825254,1.04921889376243,50,ALCAM|HMGCS1|IDI1|LGMN|ACTG1|SCD|LPL|CYP51A1|SREBF2|HSD17B7|ETHE1|GNAI1|ACSS2|GSTM2|STX5|PPARG|ATXN2|GUSB|MAL2|SQLE|FDPS|LSS
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.368163183681632,0.932353779547418,0.018900594083489,0.504448430078352,1.08225071154837,15,UROS|FECH|ALAD|UROD|GUSB|COX15|BLVRB|CPOX|PPOX
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.37966203379662,0.932353779547418,0.0184419938311596,0.460070661624535,1.05348917506176,33,STX3|STX2|SNAP47|TSNARE1|VTI1A|VAMP2|STX18|STX8|BET1|STX5|STX6
KEGG_ENDOCYTOSIS,0.389261073892611,0.932353779547418,0.0180716948046863,0.417120237507128,1.02735747035995,132,RABEP1|EPS15|FLT1|PLD1|PIKFYVE|ARAP2|SMURF2|SMAP1|CHMP3|HSPA1B|ADRB2|IQSEC2|HSPA1A|WWP1|HLA-B|RUFY1|SH3GL1|DNM1L|SH3GL2|ASAP1|ITCH|SH3GLB2|PSD3|RAB22A|PRKCZ|CHMP2B|RNF41|GRK3|DNM3|DAB2|ERBB4|CHMP4A|EHD4|DNM2|STAM|PIP5K1A|CSF1R|EHD3
KEGG_ETHER_LIPID_METABOLISM,0.394360563943606,0.932353779547418,0.017879342517541,0.495182027835799,1.06872967532795,16,CHPT1|PLD1|PLPP1|PLA2G4A|PAFAH1B1|ENPP2
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.410558944105589,0.932353779547418,0.01728711641568,0.486905916470677,1.05644695348649,17,WNT2B|PRKX|FBXW11|CSNK1A1|CSNK1D|CSNK1E|SUFU|CSNK1G3|CSNK1G1|GSK3B
KEGG_PROTEIN_EXPORT,0.418158184181582,0.932353779547418,0.0170185207399593,0.468225463884985,1.04318152161155,23,SEC11C|IMMP1L|HSPA5|SEC11A|SEC61A1|SPCS3|SRP19
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.426557344265573,0.932353779547418,0.0167280538642173,0.419933577348459,1.02067046867367,94,FKBP5|LRIG1|CHPT1|FARP1|SLC37A1|TIPARP|RPS6KA2|BCL2|XBP1|OPN3|JAK2|SLC16A1|NAV2|ADCY9|MED24|ENDOD1|SLC26A2|OLFML3|REEP1|CXCL12|CALCR|ADD3|MAPT|ELOVL5|DYNLT3|CELSR2|ABAT|TBC1D30|RAB31|ELF1|FOS|B4GALT1|TGIF2|GJA1|BLVRB|NBL1|CBFA2T3
KEGG_COLORECTAL_CANCER,0.431756824317568,0.932353779547418,0.0165514610057852,0.436118580620236,1.02436813082277,49,RAC1|KRAS|BCL2|MSH2|RAF1|PIK3CG|SMAD2|MAPK9|TCF7L2|CASP3|BAD|PIK3CA|TGFB1|PIK3CD|APC2|AKT3|PIK3R2|RALGDS|FOS|MSH3|MAP2K1|MLH1|CTNNB1|MAPK10|TGFBR2|MAPK1|PIK3R5
KEGG_ACUTE_MYELOID_LEUKEMIA,0.442855714428557,0.932353779547418,0.0161823246490978,0.44034486840857,1.02354839758814,41,STAT5A|KRAS|ZBTB16|RAF1|IKBKB|PIK3CG|TCF7L2|BAD|PIK3CA|PIK3CD|AKT3|PIK3R2|RUNX1T1|SOS1|RUNX1|MAP2K1|CEBPA|MAPK1|RPS6KB2|RPS6KB1|PIK3R5
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.444455554444556,0.932353779547418,0.0161299619767383,0.434139212351506,1.01971893249976,49,PRKCE|RAC1|BTK|PRKCA|PLCG1|KRAS|RAF1|PIK3CG|FCER1G|MAPK9|PIK3CA|PIK3CD|MAP2K7|AKT3|PIK3R2|PLA2G4A|INPP5D|SOS1|LCP2|MAP2K1|MAPK10|MAP2K4|MAPK1|MAPK11|PIK3R5
HALLMARK_BILE_ACID_METABOLISM,0.444655534446555,0.932353779547418,0.016123431235903,0.433596689457371,1.0197786806808,50,SLC29A1|IDI1|NPC1|SLC23A2|PRDX5|PEX13|HSD17B4|IDH1|CYP46A1|DHCR24|CYP27A1|PEX7|CROT|CAT|SOD1|GCLM|OPTN|FADS1|BCAR3|ACSL5|PEX26|CH25H|ABCA5|ALDH9A1|PEX1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.447455254474553,0.932353779547418,0.0160323381553125,0.445455326731107,1.02265581583276,34,PRKX|DCTN4|DCTN5|ARHGDIB|DYNLL1|VAMP2|ADCY9|DYNC1I2|GNAS|DYNC2LI1|CREB3L2|RAB11B|DYNC2H1|DCTN2
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.451154884511549,0.932353779547418,0.0159129176368012,0.441888815956254,1.02050399680005,37,CASP8|NFKBIA|IKBKB|ATG5|TRAF3|TBK1|MAPK9|CASP10|IRF3|DDX3Y|OTUD5|RIPK1|TANK|STING1|IRF7|SIKE1|MAP3K7|MAPK10|MAPK11|CYLD|ATG12
KEGG_INSULIN_SIGNALING_PATHWAY,0.451954804519548,0.932353779547418,0.0158872374328021,0.417010978223638,1.01356693902188,94,MKNK1|PTPRF|PRKX|HK1|PRKAG1|IRS2|PRKAA2|KRAS|CRKL|PRKAA1|RAF1|FLOT1|IKBKB|PIK3CG|ELK1|PRKCZ|FOXO1|MAPK9|BAD|PIK3CA|PIK3CD|PRKAR2A|CALM3|EXOC7|RAPGEF1|AKT3|PYGL|PIK3R2|INPP5D|CBLB|SOS1|RHOQ|MAP2K1|PTPN1|SORBS1|CALM1|MAPK10|RPS6|MAPK1|RPS6KB2|PRKAR1A|RPS6KB1|PIK3R5
HALLMARK_UV_RESPONSE_DN,0.453354664533547,0.932353779547418,0.0158424157898368,0.415797947017052,1.01227045088763,98,CACNA1A|SERPINE1|PRKCE|PRKCA|PTPRM|INPP4B|NRP1|CDC42BPA|RASA2|ATRX|PTEN|ATP2B1|PHF3|ATP2B4|ATRN|NIPBL|BCKDHB|DYRK1A|SPOP|TOGARAM1|ADD3|PIK3CD|SCAF8|MGLL|DAB2|CDK13|PPARG|AKT3|ARHGEF9|SFMBT1|AMPH|RUNX1|MGMT|INSIG1|GJA1|TENT4A|ABCC1|SYNE1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.453954604539546,0.932353779547418,0.0158232525019297,0.499393618468001,1.03814833434657,11,HGSNAT|GUSB|IDUA|HEXA|ARSB
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.46055394460554,0.932353779547418,0.0156142457951625,0.43143148696801,1.01335894759399,49,NOD1|RAC1|NFKBIA|PLCG1|ATP6V0B|ATP6V1D|IKBKB|ATP6V1B2|ATP6V1E1|MAPK9|CASP3
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.461653834616538,0.932353779547418,0.0155797249459383,0.447513211319076,1.01847762442166,30,DARS1|RARS2|CARS2|WARS1|CARS1|HARS1|IARS1|SEPSECS|VARS1
KEGG_N_GLYCAN_BIOSYNTHESIS,0.464853514648535,0.932353779547418,0.0154797989277779,0.445675614525002,1.01681288852997,31,MAN1C1|DAD1|RPN2|ALG5|FUT8|DDOST|MAN2A2|ST6GAL1|MOGS|MGAT1|MAN1B1|MAN1A2|B4GALT1|MAN1A1
HALLMARK_MYC_TARGETS_V1,0.469353064693531,0.932353779547418,0.0153405105327647,0.405230296404714,1.00636382654478,173,NPM1|PSMA2|SF3B3|RPL34|XPOT|RPS10|EIF3D|SNRPA1|BUB3|XPO1|DDX18|STARD7|RAD23B|RPS2|SNRPD2|KPNA2|SNRPG|LSM7|TFDP1|PSMD14|PGK1|RPL14|RPL22|SRPK1|PABPC1|CCT4|HSP90AB1|SNRPB2|CUL1|NCBP1|VDAC3|HNRNPA2B1|RPLP0|ETF1|RNPS1|SSB|UBE2E1|PSMA4|G3BP1|PTGES3|FAM120A|RRM1|HNRNPU|ABCE1|TOMM70|C1QBP|EIF3J|IARS1|UBA2|LDHA|HNRNPR|NHP2|CAD|PABPC4|TXNL4A|PSMD3|PSMA1|HSPE1|TRIM28|EEF1B2|VDAC1|CCT7|NCBP2|HNRNPD|HSPD1|EIF2S1|SRM|CCT3|PSMC6|NOP56|SSBP1|HDGF|DHX15|SET|NDUFAB1|RPS6|PHB1|COX5A|CANX|PSMC4|HDAC2|RPL6
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.472252774722528,0.932353779547418,0.0152514940672477,0.462438885046749,1.01803497145837,20,HLA-B|HLA-DQB1|TSHR|HLA-DQA1|HLA-F|HLA-DRB1|HLA-C|HLA-DRB5
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.472452754724528,0.932353779547418,0.0152453762573794,0.435429485572194,1.01068712230673,40,PFKP|MBP|OXSR1|MSRA|FES|GCLC|SELENOS|EGLN2|MGST1|CAT|SOD1|ATOX1|GCLM|JUNB|ABCC1|PTPA|FTL
KEGG_GLIOMA,0.473652634736526,0.932353779547418,0.0152087264990381,0.429413485526871,1.00861900654099,49,CDK6|PRKCA|CAMK2G|PLCG1|KRAS|IGF1|PTEN|RAF1|PIK3CG|PDGFB|PIK3CA|PIK3CD|CALM3|AKT3|CAMK2A|PIK3R2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.476652334766523,0.932353779547418,0.0151175265839807,0.492049051923482,1.02288031881189,11,BTK|CD4|TAP2|DCLRE1C|BLNK|TNFRSF13C|PTPRC
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.477152284771523,0.932353779547418,0.0151023849981535,0.421072945050627,1.00717041381979,68,CARD11|NFKBIA|PLCG1|PPP3CA|KRAS|CD4|RAF1|IKBKB|PIK3CG|NFAT5|MAP3K8|CHP1|PAK3|MAPK9|PIK3CA|TEC|PIK3CD|PPP3R1|MAP2K7|AKT3|PIK3R2|FOS|CBLB|SOS1|LCP2|MAP2K1|CDC42|MAP3K7|MAPK1|PRKCQ|MAPK11|PIK3R5
KEGG_REGULATION_OF_AUTOPHAGY,0.477952204779522,0.932353779547418,0.015078192867734,0.468541045675147,1.0166004222639,17,ULK2|PRKAA2|PRKAA1|ATG5|ATG7|GABARAPL1|GABARAPL2|GABARAP
KEGG_OLFACTORY_TRANSDUCTION,0.482751724827517,0.932353779547418,0.0149339185557118,0.467413462924845,1.01415388932794,17,PRKX|CAMK2G|OR3A2|GRK3|CALM3|CAMK2A|GNAL|CALM1
KEGG_ASTHMA,0.484351564843516,0.932353779547418,0.0148861569707543,0.484410739573618,1.01652409551232,12,HLA-DQB1|FCER1G|HLA-DQA1|HLA-DRB1|HLA-DRB5|HLA-DMA
KEGG_TYROSINE_METABOLISM,0.489351064893511,0.932353779547418,0.0147379409853153,0.488053600231097,1.01457450278617,11,METTL6|METTL2B|TRMT11
KEGG_OOCYTE_MEIOSIS,0.5004499550045,0.932353779547418,0.0144143329251386,0.418207939338064,0.999512447829406,67,PRKX|CAMK2G|RPS6KA2|PPP3CA|SMC3|IGF1|ADCY7|RPS6KA1|RPS6KA3|ADCY9|CUL1|CHP1|PPP2R5A|SKP1|PPP2R5C|CALM3|ITPR2|PPP3R1|CDC27|FBXW11|CAMK2A|PPP2R5E|YWHAB|PPP2R5D|ANAPC10|MAP2K1
KEGG_ALLOGRAFT_REJECTION,0.503449655034497,0.932353779547418,0.0143281086340239,0.458813950279234,1.0003330961338,18,HLA-B|HLA-DQB1|HLA-DQA1|HLA-F|HLA-DRB1|HLA-C|HLA-DRB5
KEGG_ADHERENS_JUNCTION,0.507449255074493,0.932353779547418,0.0142139327371804,0.420152449764378,0.997134516626334,58,RAC1|PTPRF|PTPRM|ACTN1|IQGAP1|LMO7|ACTG1|WASF1|NLK|SMAD2|CTNNA1|AFDN|NECTIN3|TCF7L2|PTPRB|FGFR1|FER|CSNK2B|PTPN1|WASL|CDC42|SORBS1|CTNNB1|MAP3K7|WASF3|TGFBR2|MAPK1|TJP1|CTNNA3|FARP2|WAS|CSNK2A1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.510948905109489,0.932353779547418,0.0141147538988029,0.443696731352391,0.99878142157921,26,PRKCA|IRS2|KRAS|IGF1|PIK3CG|PIK3CA|PIK3CD|PIK3R2|SGK1|MAPK1|PIK3R5|ATP1A2|ATP1A3|PDPK1|MAPK3
KEGG_ECM_RECEPTOR_INTERACTION,0.518448155184482,0.932353779547418,0.0139044392955106,0.451278164078255,0.993465229120487,20,ITGB5|ITGA5|ITGB8|ITGA6|SPP1|ITGA9|CD47|SDC2|SV2A|SV2B|COL5A2|TNR
KEGG_ALZHEIMERS_DISEASE,0.518948105189481,0.932353779547418,0.0138905230977328,0.404307885287041,0.994193513891495,126,SNCA|NDUFA7|CASP8|APOE|PPP3CA|NDUFB1|ATP2A2|LPL|UQCRQ|COX6C|SDHD|SDHA|NDUFS6|COX7B|PLCB2|SDHB|ATP5MC1|ATP5F1E|NDUFA4|NDUFA1|RYR3|COX5B|CHP1|CACNA1D|UQCR10|CASP3|LRP1|BAD|MAPT|GNAQ|ATP5PF|COX6B1|NDUFA3|CALM3|COX7C|ITPR2|CDK5R1|PPP3R1|COX7A2L|EIF2AK3|UQCR11|NDUFB3|NDUFA5|APAF1|NDUFS4
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.51964803519648,0.932353779547418,0.0138710620415683,0.468444259820466,0.990171336849142,13,ST6GALNAC5|ST3GAL5|HEXA|B4GALNT1|ST3GAL2|ST8SIA1|ST8SIA5|SLC33A1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.52044795520448,0.932353779547418,0.0138488515974124,0.409955641373752,0.993094409257296,88,FKBP5|RABEP1|SLC29A1|CHPT1|FARP1|RPS6KA2|DNAJC1|BCL2|XBP1|OPN3|JAK2|SLC16A1|ATP2B4|COX6C|NAB2|SLC26A2|CXCL12|CALCR|ADD3|MAPT|TSPAN13|SNX10|ELOVL5|DYNLT3|CELSR2|SERPINA1|RAB31|FOS|S100A9|SGK1|BLVRB|NBL1|ST14|CA2|BTG3|LARGE1|RBBP8|UNC13B|ZFP36|JAK1|SLC7A5
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.520747925207479,0.932353779547418,0.0138405311100902,0.473042455613563,0.992668029521314,12,GSTM4|GSTM3|GSTM2|MGST1|GSTA4|MGST2|GSTO1
KEGG_GNRH_SIGNALING_PATHWAY,0.521147885211479,0.932353779547418,0.0138294442575315,0.417093250666872,0.992317420929137,61,PRKX|PLD1|PRKCA|CAMK2G|KRAS|RAF1|ADCY7|ELK1|MMP14|ADCY9|PLCB2|CACNA1D|MAPK9|GNAQ|MAP3K3|CALM3|ITPR2|GNAS|MAP2K7|CAMK2A|PLA2G4A|MAP3K2|SOS1|MAP2K1|CDC42|CALM1|MAPK10|MAP2K4|MAPK1|MAPK11
HALLMARK_FATTY_ACID_METABOLISM,0.524047595240476,0.932353779547418,0.013749306531657,0.408283164940952,0.993492860641039,97,PTPRG|NBN|HMGCS1|IDI1|CBR1|UROS|SDHD|BPHL|PTS|SDHA|HSD17B7|HSD17B4|BCKDHB|IDH1|DHCR24|HADH|ME1|MGLL|ALAD|IDH3B|ELOVL5|UBE2L6|ACOT8|RAP1GDS1|UROD|IDH3G|LDHA
KEGG_ABC_TRANSPORTERS,0.528347165283472,0.932353779547418,0.0136312525113763,0.450754020991129,0.987093692642463,19,ABCB7|ABCC3|ABCC5|ABCA7|TAP2
HALLMARK_PANCREAS_BETA_CELLS,0.532646735326467,0.932353779547418,0.0135140981583095,0.456869093917628,0.986040548652283,16,CHGA|SEC11A|FOXO1|PAK3|AKT3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.535946405359464,0.932353779547418,0.0134247846340643,0.417838769592721,0.987058691313546,53,PRKX|RPS6KA2|KRAS|IGF1|RAF1|PIK3CG|ADCY7|RPS6KA1|RPS6KA3|ADCY9|HSP90AB1|GNAI1|MAPK9|PIK3CA|PIK3CD
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.53974602539746,0.932353779547418,0.0133225648421942,0.460066674622137,0.9794629198549,14,GSTM4|GSTM3|GSTM2|MGST1|GSTA4|MGST2|GSTO1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.54034596540346,0.932353779547418,0.0133064851828325,0.438988919009793,0.981473544613434,24,SDHD|ACLY|SDHA|SDHB|IDH1|IDH3B|IDH3G|ACO1|PC|IDH3A|CS|ACO2
KEGG_RNA_DEGRADATION,0.540845915408459,0.932353779547418,0.0132930979055437,0.419955994592188,0.982527383314888,46,LSM3|DCP2|DDX6|LSM7|CNOT7|SKIC3|EDC3|ENO1|CNOT6L|LSM5|CNOT6|PAPOLA|PARN|CNOT8|EXOSC1|DCP1B|TENT4A|HSPD1|CNOT2|EXOSC10|XRN1|SKIC8|DIS3|MPHOSPH6|EXOSC8|LSM8
KEGG_VEGF_SIGNALING_PATHWAY,0.548845115488451,0.935540752494094,0.0130804110538033,0.417939641108857,0.980388881438425,48,RAC1|PRKCA|PLCG1|PPP3CA|KRAS|RAF1|PIK3CG|NFAT5|CHP1|BAD|PIK3CA|PIK3CD|PPP3R1|AKT3|PIK3R2|PLA2G4A|HSPB1|MAP2K1|CDC42|MAPK1|MAPK11|PIK3R5
HALLMARK_KRAS_SIGNALING_UP,0.553044695530447,0.935540752494094,0.0129698586792964,0.403413769809843,0.984564797070814,103,HDAC9|GPNMB|NRP1|FBXO4|TMEM176B|TRIB1|CSF2RA|MMD|PDCD1LG2|PTCD2|GYPC|CMKLR1|ERO1A|EPHB2|PTBP2|SNAP91|SPON1|RBM4|ST6GAL1|STRN|FCER1G|CCND2|LY96|CROT|SPP1|TSPAN13|PECAM1|RGS16
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.554844515548445,0.935540752494094,0.0129227059839535,0.422209880269036,0.976921076705234,38,NOD1|CASP8|NFKBIA|CARD9|IKBKB|CARD8|HSP90AB1|HSP90B1|MAPK9|BIRC2|RIPK2|NLRP1|ERBIN|NLRC4|NAIP|MAP3K7|MAPK10|MAPK1|MAPK11|IL1B
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.561743825617438,0.940310316794408,0.0127431816995463,0.496460927757965,0.958162579279271,5,CTSA|NLN|THOP1|LNPEP|AGT
KEGG_ERBB_SIGNALING_PATHWAY,0.565943405659434,0.940524652570714,0.0126348340343054,0.409136547249853,0.977522418863421,66,PRKCA|CAMK2G|PLCG1|STAT5A|KRAS|GAB1|CRKL|RAF1|PIK3CG|ELK1|PAK3|MAPK9|BAD|PIK3CA|PIK3CD|ERBB4|MAP2K7|AKT3|CAMK2A|PIK3R2|NRG1|CBLB|SOS1|MAP2K1|ABL1|MAPK10|MAP2K4|MAPK1|RPS6KB2|RPS6KB1|PIK3R5
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.58004199580042,0.946413051002592,0.0122759641215751,0.461951507600961,0.951330243197581,10,ST3GAL3|GCNT2|B4GALT4|B4GALT1|B3GNT5|ST8SIA1
HALLMARK_HEME_METABOLISM,0.584841515848415,0.946413051002592,0.0121554238274782,0.397054751254549,0.977936643115525,132,SNCA|VEZF1|GAPVD1|CCND3|FBXO9|BNIP3L|EPB41|RANBP10|BMP2K|UROS|PICALM|DAAM1|SYNJ1|RNF19A|UCP2|KDM7A|MARCHF8|USP15|MARCHF2|GYPC|ENDOD1|DCAF11|NARF|H4C3|OSBP2|MXI1|GCLC|FECH|C3|MINPP1|SDCBP|ALAD|MPP1|CAT|ARHGEF12|EIF2AK1|BACH1|UROD|CDC27|MBOAT2|PC|GCLM|ADIPOR1|OPTN|SLC66A2|RCL1|BLVRB|CA2|KLF3|CPOX|MARK3|TSPAN5|CIR1|MFHAS1|HDGF|PPOX
KEGG_HISTIDINE_METABOLISM,0.591740825917408,0.946413051002592,0.0119835153778089,0.451409696934119,0.947272214248073,12,METTL6|METTL2B|HNMT|TRMT11|ACY3|ALDH9A1|ALDH3A2|ALDH7A1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.595040495950405,0.946413051002592,0.0119018497313373,0.414650933733903,0.959430973955498,38,RAC1|PPP3CA|BCL2|TOMM40|NEFH|CHP1|CASP3|BAD|DERL1|CAT|PPP3R1|SOD1|APAF1
HALLMARK_PEROXISOME,0.595540445955404,0.946413051002592,0.0118895065192727,0.403999787049496,0.967182870938793,69,CADM1|IDI1|SLC23A2|SIAH1|MSH2|PRDX5|ERCC3|ITGB1BP1|PEX13|ABCC5|PABPC1|HSD17B4|IDH1|DHCR24|ELOVL5|TSPO|ACOT8|CAT|SOD1|CLN8|PEX2|FDPS|FADS1|CDK7
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.607239276072393,0.946413051002592,0.0116028762071118,0.410482437192235,0.955555970978,42,ACVR2B|ROCK1|SMURF2|SMAD5|TFDP1|SMAD2|CUL1|SKP1|TGFB1|SMAD6|SP1|ACVR1|TGFBR2|MAPK1|RPS6KB2|RPS6KB1|BMPR2|SMURF1|SMAD7|ID2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.611238876112389,0.946413051002592,0.0115058146334444,0.410232357036998,0.953554138603997,41,NFKBIA|PRKAG1|IRS2|PRKAA2|PRKAA1|JAK2|IKBKB|MAPK9|CAMKK1|CPT1C|RXRB|CAMKK2|AKT3|ADIPOR1|LEPR|ACSL5|MAPK10|PRKCQ|ACSL4|CPT1A|PRKAB2|ACSL3
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.612538746125388,0.946413051002592,0.0114743676826522,0.402914747564591,0.960912557704294,64,RAC1|CASP8|TLR3|NFKBIA|IRAK4|TICAM1|IKBKB|PIK3CG|TRAF3|TBK1|MAP3K8|MAPK9|LY96|PIK3CA|SPP1|PIK3CD|TLR4|MAP2K7|IRF3|AKT3|RIPK1|PIK3R2|FOS|IRF7|MAP2K1|MAP3K7|MAPK10|MAP2K4|MAPK1|MAPK11|IL1B|PIK3R5
KEGG_OTHER_GLYCAN_DEGRADATION,0.615138486151385,0.946413051002592,0.0114116152913734,0.443515713898156,0.930706883816536,12,GBA1|FUCA2|HEXA|MAN2C1
KEGG_GAP_JUNCTION,0.624437556244376,0.946413051002592,0.0111886486903307,0.402890255001871,0.956166695922028,58,PDGFC|PRKX|PRKCA|KRAS|RAF1|ADCY7|PDGFB|ADCY9|PLCB2|GUCY1B1|GNAI1|GNAQ|ITPR2|GNAS|MAP3K2|SOS1|CSNK1D|GJA1|GUCY1A2|MAP2K1|GNAI2|HTR2A|TUBA1B|MAPK1|TJP1|GRM5|TUBA1C
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.63053694630537,0.946413051002592,0.0110436119317089,0.439110018382768,0.921461639475289,12,NMRK1|NMNAT3|ENPP1|NADK|NT5C2|NNT
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.632236776322368,0.946413051002592,0.0110033549900692,0.427832698748818,0.928274921100308,17,ADSS2|NIT2|ABAT|CAD|GPT2|ACY3|ASL|ALDH5A1|GLUD1
