pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LYSINE_DEGRADATION,0.505122494432071,0.92174229555933,0.0200940512742669,-0.363316807362912,-0.975955827029805,19,SETD1A|SETD1B|ACAT2|DLST
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.516413373860182,0.92174229555933,0.0318949747934007,0.317129794041455,0.955274251246478,18,GLS2|CKMT1B|MAOA|SAT1|ACY1|ARG2|GLUD1|ALDH3A2|ALDH2
KEGG_BLADDER_CANCER,0.517648841084684,0.92174229555933,0.0200270913221196,-0.374394643189061,-0.965377073426586,16,TP53|VEGFD|VEGFC
HALLMARK_SPERMATOGENESIS,0.519049169651579,0.92174229555933,0.033136616625146,0.293157306124025,0.955258219279584,24,HSPA2|SCG5|TLE4|DDX25|CCT6B|CAMK4|DCC
KEGG_RIBOFLAVIN_METABOLISM,0.519751218692217,0.92174229555933,0.0215668466408855,-0.522930258244216,-0.984825795495858,5,ACP2|PHPT1|ACP6
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.52115566782444,0.92174229555933,0.020554703300418,-0.416466595605458,-0.969407153106471,11,WARS1|HARS2|FARS2|YARS1
KEGG_STEROID_BIOSYNTHESIS,0.521942839294081,0.92174229555933,0.020365611474106,-0.40414976288031,-0.966270948001387,12,CYP51A1|DHCR7|SC5D|MSMO1|SQLE
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.524184315970235,0.92174229555933,0.018978023522324,-0.336279393734516,-0.963213275762034,25,IRF9|TGFB1|CD9|CBL|HAX1|LEPR|IL7|IFNGR2|A2M|CD44
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.53023191606847,0.92174229555933,0.0182709088642803,-0.309229157781538,-0.960183722543306,36,HLA-A|SDC3|NLGN3|CDH4|HLA-F|HLA-B|CNTN1|CD99|CNTNAP1|HLA-E|ICAM1|CLDN15|ITGAV|MPZL1|MADCAM1|CLDN11
KEGG_O_GLYCAN_BIOSYNTHESIS,0.533834586466166,0.92174229555933,0.0283369551129156,0.40590189863126,0.92535242460063,7,GALNT8|GALNT15|ST3GAL2
HALLMARK_G2M_CHECKPOINT,0.553748136098685,0.92174229555933,0.0173623422400133,-0.291659788938236,-0.943840718228096,45,AMD1|RPA2|SLC38A1|SMARCC1|EFNA5
HALLMARK_XENOBIOTIC_METABOLISM,0.55460187508253,0.92174229555933,0.0169557232784579,-0.281212402697522,-0.945762708142301,56,PSMB10|LCAT|DDT|ACP2|DCXR|SLC35B1|NDRG2|HSD11B1|ESR1|SLC35D1|PTGDS
HALLMARK_ANGIOGENESIS,0.555707263790279,0.92174229555933,0.0285466388270098,0.360193795476242,0.910721742683748,10,COL5A2|VCAN|VEGFA|PDGFA|SPP1|FGFR1
KEGG_INSULIN_SIGNALING_PATHWAY,0.557937584803256,0.92174229555933,0.0172657047497692,-0.290427636860548,-0.941531443074399,46,BAD|PHKA2|PDE3B|RPS6|FOXO1|PYGM|CBL|MAPK10|PRKAG2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.565750866897839,0.92174229555933,0.0168103781820955,-0.284102393265938,-0.939526593635272,51,TP53|BAD|MAP2K7
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.572387943151648,0.92174229555933,0.0189698501880802,-0.388059068017556,-0.927800132459577,12,B3GAT3|CHST11|CHPF|B3GALT6|CHST12
HALLMARK_UV_RESPONSE_UP,0.572430870821296,0.92174229555933,0.0359588809343105,0.237104307638447,0.946154297681909,57,HSPA2|PDLIM3|MAOA|TGFBRAP1|TST|DNAJA1|E2F5|TUBA4A|ENO2|FKBP4|TYRO3
KEGG_GLIOMA,0.576424304240128,0.92174229555933,0.0178345082164737,-0.33306189463301,-0.92657669416267,22,TP53|CAMK2B
HALLMARK_MYOGENESIS,0.577979307702133,0.92174229555933,0.0158712124047754,-0.266515700251106,-0.93662298765669,73,ACTN2|COX7A1|RYR1|ITGB5|CAV3|SGCD|GABARAPL2|SPARC|ABLIM1|TGFB1|CAMK2B|BAG1|FXYD1|SH3BGR|SH2B1|PYGM|SCD|CKB|GNAO1|FKBP1B|MYL6B|FDPS
KEGG_NOTCH_SIGNALING_PATHWAY,0.591831064184496,0.92174229555933,0.0277357434056359,0.33365774939866,0.891760555793867,12,DTX3|HES1|HES5|NUMBL|MAML2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.592887896667198,0.92174229555933,0.0187552009261814,-0.412101652339412,-0.912555665982493,9,CAD
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.60152973106341,0.92174229555933,0.0254119747951087,0.424286007807685,0.86701343623258,5,ETS1|ETV6|NOTCH1|SOS1|EGFR
KEGG_GNRH_SIGNALING_PATHWAY,0.606673264527075,0.92174229555933,0.0166428531535733,-0.308438236438017,-0.906569486408051,28,MAP2K7|PLA2G6|CAMK2B|MAPK7|MAPK10
HALLMARK_KRAS_SIGNALING_DN,0.610942249240122,0.92174229555933,0.0329645228841272,0.241920068702131,0.919789069986846,46,ENTPD7|MFSD6|SLC30A3|GPR19|SYNPO|C5|MACROH2A2|MSH5|SLC29A3|TGFB2|NUDT11|PTPRJ|BARD1|EGF|SNCB|CNTFR|DCC|ARPP21
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.612472160356347,0.92174229555933,0.0172194358875759,-0.334499456305968,-0.898545530799014,19,KLRD1|HLA-A|B2M|PSME2|HLA-F|HLA-B|CIITA|CTSL|RFXAP|HLA-E
KEGG_RENAL_CELL_CARCINOMA,0.614873462462887,0.92174229555933,0.0164473153619232,-0.306071688263203,-0.89961366799793,28,FLCN|ELOB|VEGFD|VEGFC|TGFB1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.619853539462978,0.92174229555933,0.0183951008782554,-0.432923070548476,-0.894584766133254,7,B4GALT1|FUT9|ST3GAL3
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.626851851851852,0.92174229555933,0.0174452466453642,-0.35701181938839,-0.888602284007726,14,DHX58|TBKBP1|IKBKG|MAPK10
HALLMARK_HYPOXIA,0.633906013137949,0.92174229555933,0.0143769060130221,-0.255801428877017,-0.90671771493766,77,UGP2|PLAUR|SDC3|NCAN|GAPDH|TPD52|DDIT3|GALK1|GPC1|BCAN|GLRX|NEDD4L|PFKL|BGN|MIF|PYGM|SELENBP1|B3GALT6|LDHA
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.635015772870663,0.92174229555933,0.0175761082794838,-0.387618428575222,-0.88228911124618,10,DCTN6|DCTN2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.635301668806162,0.92174229555933,0.014576678131958,-0.259061539428827,-0.904921553931123,70,TUBB2B|PPIF|B4GALT1|ENDOD1|SYT12|TGIF2|ABLIM1|SLC9A3R1|LRIG1|TIAM1|BAG1|DHCR7|SLC24A3|NADSYN1|TBC1D30|PRSS23
KEGG_PROPANOATE_METABOLISM,0.63766984226144,0.92174229555933,0.0173695298711282,-0.36698276970118,-0.877409369863593,12,MMUT|ACAT2
KEGG_PYRUVATE_METABOLISM,0.63766984226144,0.92174229555933,0.0173695298711282,-0.36698646573598,-0.877418206615159,12,ACAT2|HAGHL|LDHA|PDHB
KEGG_CALCIUM_SIGNALING_PATHWAY,0.640321942208735,0.92174229555933,0.0148593625003974,-0.266258758373238,-0.897831427195837,57,PHKA2|GRIN1|CACNA1E|OXTR|RYR1
KEGG_SMALL_CELL_LUNG_CANCER,0.646759416355616,0.92174229555933,0.0297349782893663,0.264511110548338,0.883846661007153,27,LAMB1|LAMA5|E2F3|LAMB2|ITGA3
HALLMARK_KRAS_SIGNALING_UP,0.650178076770875,0.92174229555933,0.0146351076932913,-0.265282182194713,-0.890574504001368,55,PLAUR|FBXO4|HSD11B1|TRAF1|SPRY2|AMMECR1|HDAC9|ZNF277|GLRX|GFPT2|FUCA1|GABRA3|PTPRR|CBL|SCN1B|PCP4
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.650526315789474,0.92174229555933,0.0251797850949631,0.35535914651009,0.842643752075514,8,MAOA|CHDH|BHMT|PIPOX
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.660270568746549,0.92174229555933,0.0150691317013192,-0.282393690294344,-0.876857236603558,36,PLA2G6|PPP1R14A|NPR2|PRKG1|IRAG1|ARHGEF1|GNA12|MYL6
KEGG_ENDOCYTOSIS,0.663852030558906,0.92174229555933,0.0145650208812257,-0.267072478644903,-0.87965601737503,50,ARF6|DNM3|PARD6B|HLA-A|PSD4|CHMP4A|ERBB4|GRK3|HLA-F|HLA-B|PSD2|NEDD4L|CBL|VPS25|VPS37B|HLA-E|ARAP2|AP2S1|LDLR
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.664668769716088,0.92174229555933,0.0169070922494791,-0.377291974163285,-0.858784247664431,10,UGP2|MGAM|PYGM|PGM2L1|GYS1|AMY2B
KEGG_LONG_TERM_DEPRESSION,0.674684305472039,0.92174229555933,0.0159902570706937,-0.326804720233649,-0.854000088136048,17,PLA2G6|RYR1|PRKG1|GNA12|GNAO1
KEGG_ADHERENS_JUNCTION,0.675421067656295,0.92174229555933,0.0152239853572433,-0.298238043105913,-0.860312889480998,26,CTNNA2|ACTN2|ACTG1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.677631578947369,0.92174229555933,0.0245016145040677,0.348394845658605,0.826129685510152,8,IL33|MAVS|IRF7|IL18|NFKBIB
KEGG_FOCAL_ADHESION,0.679927667269439,0.92174229555933,0.0342961022561559,0.217622475505634,0.90638007659397,70,LAMB1|PAK1|VASP|LAMA5|LAMB2|TNR|COL5A2|ITGA3|BCAR1|HGF|CTNNB1|ACTN4|RASGRF1
HALLMARK_APICAL_JUNCTION,0.6901728844404,0.92174229555933,0.0341226534304147,0.218127737074742,0.904110489935859,69,CX3CL1|SLC30A3|NLGN2|VASP|NEGR1|ADAM9|TNFRSF11B|CTNND1|ITGA3|IRS1|RHOF|PCDH1|VCAN|ACTN4|PBX2|BMP1|AMIGO1|NECTIN2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.691182615963226,0.92174229555933,0.014538826768346,-0.281832759536763,-0.857982965365919,33,FGF17|DDIT3|ACTR3|TIAM1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.699493444576877,0.92174229555933,0.0153374313413505,-0.315254210164514,-0.836528276538498,18,UGP2|AMDHD2|GALK1|MPI|GFPT2
HALLMARK_COMPLEMENT,0.704350091169575,0.92174229555933,0.0132957744582063,-0.251560104486271,-0.862507050753283,63,PHEX|DGKH|PLAUR|ACTN2|LAP3|PCLO|S100A13
HALLMARK_NOTCH_SIGNALING,0.709923664122137,0.92174229555933,0.0243171512838986,0.308960632207891,0.806760581025006,11,FZD1|HES1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.713197969543147,0.92174229555933,0.0291596706476492,0.238380372302022,0.859227617052528,37,CX3CL1|PAK1|BCAR1
KEGG_TYPE_I_DIABETES_MELLITUS,0.714559081486206,0.92174229555933,0.0160128995173261,-0.369780535722928,-0.818840014662391,9,HLA-A|HLA-F|HLA-B|HLA-E
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.715137067938021,0.92174229555933,0.0150178965851193,-0.31066398355313,-0.824348092317839,18,MAP2K7|IKBKG|MAPK10
KEGG_LINOLEIC_ACID_METABOLISM,0.726118795768918,0.92174229555933,0.0160745533459288,-0.390709225732452,-0.807354805289437,7,PLA2G6|CYP3A5|CYP2E1
HALLMARK_HEME_METABOLISM,0.727369542066028,0.92174229555933,0.0131465741918378,-0.254301461614928,-0.843919642347128,52,HBB|ENDOD1|RHD|SLC7A11|TMEM9B|HMBS
KEGG_TASTE_TRANSDUCTION,0.727829732344405,0.92174229555933,0.0159064929415939,-0.376445158148885,-0.807575188810994,8,TAS2R4
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.727917981072555,0.92174229555933,0.0155859949008224,-0.354138722197935,-0.806083290761905,10,GSTP1|MGST1|CYP3A5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.73662488535616,0.927280738036578,0.0149608563572569,-0.319788116787605,-0.810086892872362,15,HSD11B1|ATP1A4|NEDD4L|ATP1B2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.745138708841068,0.932512770128588,0.0227201637711662,0.333753218682448,0.760871903204946,7,PIGM|PIGB
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.75410094637224,0.934999643188468,0.0150751718205774,-0.345108330091693,-0.785528497598675,10,MMUT|ACAT2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.755864197530864,0.934999643188468,0.014726150763679,-0.317936784368635,-0.791344536559142,14,B3GAT3|GLCE|HS3ST5
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.772009029345372,0.949482369424768,0.0150540429058149,-0.35895309210767,-0.770050045426519,8,HSD11B1|CYP3A5
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.780677228953091,0.954656725691208,0.0249054022661956,0.253880625638005,0.786460406324297,20,ACVR2B|E2F5|ID3|SMAD6|TGFB2|SMAD9|INHBB
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.789854169263368,0.960390864899777,0.0109702542704073,-0.228795210460931,-0.824993398711025,87,PLAUR|LGALS1|OXTR|PPIB|SLIT3|MATN2|ITGB5|SGCD|SPARC|VEGFC|TGFB1|GPC1|CALU|COL5A3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.797002073034604,0.963607026154832,0.0144345261171788,-0.340319710687999,-0.753602123337458,9,NT5C|NADSYN1|QPRT
HALLMARK_FATTY_ACID_METABOLISM,0.80963953017416,0.967231638418079,0.0288676129314972,0.210817092122548,0.827788534754176,53,MAOA|XIST|GSTZ1|HMGCL|RETSAT|SUCLA2|GAD2
KEGG_PPAR_SIGNALING_PATHWAY,0.812604150886229,0.967231638418079,0.0134139933340254,-0.288980227810737,-0.745135892505816,16,SLC27A1|FABP5|SCD|PLTP|UBC
HALLMARK_PEROXISOME,0.815734118636937,0.967231638418079,0.0122356952758989,-0.257299066657004,-0.768191250823349,30,PABPC1|SMARCC1|SOD1|FIS1
HALLMARK_UV_RESPONSE_DN,0.818079096045198,0.967231638418079,0.0273928302787928,0.216392934465397,0.806904670721823,43,AMPH|DUSP1|CITED2|SPOP|COL5A2|IRS1|ATP2B4|GRK5|CACNA1A|PIK3R3|TGFBR3|MGMT|CAP2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.845751449172911,0.991988462854845,0.0118254487550148,-0.251915186773582,-0.740435505432574,28,KLRD1|HLA-A|HLA-B|CASP3|HLA-E|ICAM1|TNFRSF10B|IFNGR2|ARAF|NFATC4|PPP3CC|SHC1|SOS1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.851690294438386,0.991988462854845,0.0214063408463912,0.267099551341204,0.697452577345045,11,GLS2|SLC4A4|GLUD1|ATP1A3|ATP1A1|CA2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.855362776025237,0.991988462854845,0.0132556733812227,-0.306137504993093,-0.69682390538628,10,PLA2G6|PTGDS|CYP2E1|CBR1
HALLMARK_MITOTIC_SPINDLE,0.864535569238831,0.991988462854845,0.0103587708290227,-0.223027464944192,-0.760081300099987,61,MID1IP1|ARF6|UXT|TUBGCP6|ABR|CENPJ|TIAM1|KIF22
KEGG_MAPK_SIGNALING_PATHWAY,0.865074479871969,0.991988462854845,0.00938565611465993,-0.214290144761794,-0.781319934663269,93,FGF17|TP53|MAP2K7|PLA2G6|CACNA1E
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.870820189274448,0.991988462854845,0.0129961130542579,-0.299631008089494,-0.682013950680298,10,CES2|CYP3A5|UCKL1|DPYD|IMPDH1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.871466500078088,0.991988462854845,0.0128418116917797,-0.28528180909398,-0.682072710265148,12,IL11RA|IL6R|CD9
KEGG_VIBRIO_CHOLERAE_INFECTION,0.880664432463937,0.994480295466537,0.0116735364255028,-0.251392802218749,-0.699373646069003,22,SEC61G|ACTG1|SEC61B|ACTB|ATP6V1F|ATP6V1G1|ATP6V1E1|ATP6AP1|ATP6V1G2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.884436160298229,0.994480295466537,0.0228708630124662,0.227741137675185,0.705486632635634,20,IRS1|ACSL6|IRS2|SOCS3|CPT1B|PRKCQ|NFKBIB|RXRG|AKT3|RXRA|ADIPOR1|PPARA|STAT3|TNFRSF1A|ACACB|PPARGC1A|PRKAG2|LEPR|MAPK10|IKBKG
KEGG_LONG_TERM_POTENTIATION,0.887596899224806,0.994480295466537,0.0248657493990065,0.213338513049875,0.733384799345168,31,GRIN2A|ITPR1|GRM5|GRIN2D|ATF4|GRM1|CAMK4|GRIA2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.896333754740834,0.998045294114408,0.0229327929676481,0.224695938981653,0.702877460625686,21,PAK1|MAPK12|ATP6V1B2|MAP3K14|NOD1|PLCG2|ATP6V0C|JUN|ATP6V0B|ATP6V1D|ATP6V0E2|GIT1|EGFR|ATP6V1G2|ATP6AP1|ATP6V1E1|ATP6V1G1|ATP6V1F|MAPK10|IKBKG|CASP3
HALLMARK_BILE_ACID_METABOLISM,0.900106269925611,0.998045294114408,0.0247214245107913,0.209058994138367,0.730329338925516,33,PEX19|EFHC1|RETSAT|ABCA3|ABCA5
KEGG_TYPE_II_DIABETES_MELLITUS,0.909049220421889,0.999340456404168,0.0119117300169327,-0.259024689788229,-0.656161048870803,15,CACNA1E
HALLMARK_COAGULATION,0.917381244045188,0.999340456404168,0.0100351817285282,-0.21734352394295,-0.697982697853189,43,S100A1|RAPGEF3|S100A13|SPARC|CRIP2|MST1|WDR1|CD9|CPB2|PRSS23|CPQ|MMP15
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.925972200531001,0.999340456404168,0.0119562545715385,-0.259672370914502,-0.620843783811973,12,PLAUR
KEGG_WNT_SIGNALING_PATHWAY,0.941890959282264,0.999340456404168,0.00984393393758485,-0.209565614124939,-0.657090826427986,38,TP53|CAMK2B|FZD4|LRP5|BTRC|WNT2B|MAPK10|RBX1|SFRP4|TCF7L1|CREBBP
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.944706863017505,0.999340456404168,0.0201030069688066,0.227366255144033,0.607677353280221,12,MAPK12|NOD1|TAB2|ERBIN|IL18|NFKBIB|NLRP1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.950871217083716,0.999340456404168,0.00886917170145776,-0.199030162202614,-0.678298094290443,61,DNAJC12|PPIF|COX6C|DCXR|SLC9A3R1|TIAM1|BAG1|HSPA4L|FABP5|DHCR7|CYP4F11|CD9|SLC24A3|PRSS23|CKB
HALLMARK_TGF_BETA_SIGNALING,0.957446808510638,0.999340456404168,0.0212774636232108,0.202111112783251,0.608809218055919,18,FKBP1A|CTNNB1|ID3|SMAD6|JUNB|SLC20A1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.957701208536899,0.999340456404168,0.00844441571097134,-0.193773668603378,-0.673571291433118,68,DRAM1|PLAUR|B4GALT1|EIF1|REL
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.958947368421053,0.999340456404168,0.0190559409608287,0.236481507836226,0.560755694672784,8,SUCLA2|ACLY|SDHD
HALLMARK_ANDROGEN_RESPONSE,0.960760185944763,0.999340456404168,0.00938565611465993,-0.198814022043026,-0.630125280691389,40,B4GALT1|B2M|TPD52|INPP4B|SCD|SEC24D|TSC22D1|HMGCS1|IDI1|HMGCR|ADAMTS1|ITGAV|INSIG1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.971437161755863,0.999340456404168,0.0106767060997098,-0.21410859615583,-0.559504648087814,17,CD81|IKBKG|NFATC4|PPP3CC|SOS1
KEGG_PRION_DISEASES,0.972082018927445,0.999340456404168,0.011385122293812,-0.23745459578101,-0.540489277155953,10,SOD1|BAX
KEGG_MELANOGENESIS,0.972854517178001,0.999340456404168,0.00971473544975519,-0.198923150055101,-0.584679967252908,28,CAMK2B|FZD4|WNT2B|GNAO1|TCF7L1|CREBBP|WNT7A|CAMK2G|CREB3|FZD8|PRKCA|KITLG|MITF|EDNRB|CALM2|HRAS|ADCY3
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.974230829298766,0.999340456404168,0.0112053521793466,-0.220722717776163,-0.527720091262749,12,MPI|PFKL|PHPT1|PMM1|ALDOC
HALLMARK_INFLAMMATORY_RESPONSE,0.980461329715061,0.999340456404168,0.008940487949084,-0.188313974279634,-0.610491239302108,46,BST2|PLAUR|SELENOS|SRI
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.990273556231003,0.999340456404168,0.0207562095731591,0.169507233358424,0.510598179262097,18,PFKP|ACSS2|ENO2|GPI|ALDH3A2|ALDH2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.992844876931883,0.999340456404168,0.00958596152157959,-0.1752178001139,-0.501880621780732,25,MAP2K7
KEGG_LEISHMANIA_INFECTION,0.996526681401958,0.999340456404168,0.0110293956278674,-0.185126968191783,-0.430919091931312,11,TGFB1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.998026153466568,0.999340456404168,0.0175068739488088,0.206081775220875,0.421120811884396,5,ST6GALNAC6|ST3GAL2|ST8SIA1
HALLMARK_APOPTOSIS,0.998686112206018,0.999340456404168,0.00810677688128416,-0.148494320685636,-0.504429845574884,60,SOD1|DDIT3|DAP3|RNASEL|SC5D|BGN|HMGB2|VDAC2|CASP3|BAX|AIFM3|CREBBP|SOD2|DPYD|GADD45A|RHOB|CDKN1A|TIMP3|PLPPR4|EBP|PPT1|CD44|TXNIP
HALLMARK_IL2_STAT5_SIGNALING,0.999340456404168,0.999340456404168,0.00816232534225533,-0.139575577523789,-0.468566903723359,55,S100A1|CD81|TRAF1|LRIG1|TIAM1|PHLDA1|CASP3|RNH1|CAPN3|ARL4A|ITGAV|RGS16|RHOB|PRAF2|HOPX|CD44
