"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"EZH2",0.471303508759382,1.29025800711744,0.97060045692077,"['PSMB6', 'CCDC85B']",0.774519761758526,0,0,2,"EZH2",0.774519761758526,1.50146973235011e-17,3.42077506215989e-15,0.814812238321614,0.814497236404577,0.0659427923091412,0.0139170228569091,0.354440696628202,NA,NA,NA,NA
"NFKB1",0.477614506540708,1.11007967819293,0.820294869632751,"['SUMO1', 'RPS8', 'SP1', 'COMMD3', 'TXN']",0.774519761758526,0,0,5,"NFKB1",0.774519761758526,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"NR0B1",0.485210646721376,1.58756137479542,1.1480801872714,"['SP1']",0.774519761758526,0,0,1,"NR0B1",0.774519761758526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1",0.495549583810538,1.0863309352518,0.762699763737355,"['PSMD7', 'SUMO1', 'BAG1', 'TXN', 'CWC15']",0.774519761758526,0,0,5,"NR3C1",0.774519761758526,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"SMARCC2",0.501614613995684,1.2139418044798,0.837526560130904,"['SP1', 'ING1']",0.774519761758526,0,0,2,"SMARCC2",0.774519761758526,0.000240720220679361,0.000817430430858041,0.873826728806795,0.873230558929136,0.332872285006775,0.572368492998606,0.63203535684259,0.960564429656058,0.922268201779167,NA,0.842726541509529
"VDR",0.501614613995684,1.2139418044798,0.837526560130904,"['GABARAPL1', 'BAG1']",0.774519761758526,0,0,2,"VDR",0.774519761758526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG",0.509085616190806,1.47391084093212,0.995094797179857,"['H2AFZ']",0.774519761758526,0,0,1,"RARG",0.774519761758526,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863,NA,NA,NA,NA
"NR1I2",0.509085616190806,1.47391084093212,0.995094797179857,"['SUMO1']",0.774519761758526,0,0,1,"NR1I2",0.774519761758526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.509085616190806,1.47391084093212,0.995094797179857,"['EGR1']",0.774519761758526,0,0,1,"TCF4",0.774519761758526,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502,0.182531091273304,0.411341869507962,NA,0.850006570101992
"MEF2A",0.509085616190806,1.47391084093212,0.995094797179857,"['SUMO1']",0.774519761758526,0,0,1,"MEF2A",0.774519761758526,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456,NA,NA,NA,NA
"SMARCC1",0.516346507839017,1.17905439755974,0.779328088559064,"['SP1', 'ING1']",0.774519761758526,0,0,2,"SMARCC1",0.774519761758526,3.18447719458499e-30,6.35809322441712e-11,0.685658763450901,0.685359814361774,-0.191893072447108,0.0168470087577851,0.993146008123095,NA,NA,NA,NA
"GTF2B",0.516346507839017,1.17905439755974,0.779328088559064,"['SP1', 'POLR2J']",0.774519761758526,0,0,2,"GTF2B",0.774519761758526,2.95644940499777e-13,0.000247221799182309,NA,NA,NA,0.145090942867234,0.666991940016237,0.689716169284831,0.59226428098999,NA,0.618878098641738
"HCFC1",0.516346507839017,1.17905439755974,0.779328088559064,"['SP1', 'POLR2J']",0.774519761758526,0,0,2,"HCFC1",0.774519761758526,1.48420119825959e-18,5.00036433532778e-13,0.749273181380491,0.749735851912886,0.14079001769215,0.0016473906788404,0.0668618386839691,0.994552168465618,0.936793958075498,NA,0.133354023138622
"E2F4",0.531857037671097,1.37541371158392,0.86840946836019,"['CHMP2A']",0.781829845376512,0,0,1,"E2F4",0.781829845376512,2.54718300482102e-15,3.39020437713091e-09,0.851719773845754,0.851277854360973,0.150550235037674,0.759185747705449,0.904803104416279,NA,NA,NA,NA
"GATA4",0.531857037671097,1.37541371158392,0.86840946836019,"['SP1']",0.781829845376512,0,0,1,"GATA4",0.781829845376512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SALL4",0.553575746689145,1.28922872340426,0.762394025123028,"['SUMO1']",0.797482597373579,0,0,1,"SALL4",0.797482597373579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1",0.553575746689145,1.28922872340426,0.762394025123028,"['SUMO1']",0.797482597373579,0,0,1,"IRF1",0.797482597373579,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935,NA,NA,NA,NA
"ETS1",0.558780323329787,1.08540925266904,0.63170695266394,"['SP1', 'PFDN5']",0.797482597373579,0,0,2,"ETS1",0.797482597373579,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739,NA,NA,NA,NA
"CREB1",0.585566790022167,1.03078291814947,0.551649278083336,"['SUMO1', 'SP1']",0.800373437307389,0,0,2,"CREB1",0.800373437307389,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"ATF3",0.594046807103303,1.14558707643814,0.596618499248796,"['SUMO1']",0.800373437307389,0,0,1,"ATF3",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF7",0.594046807103303,1.14558707643814,0.596618499248796,"['FAU']",0.800373437307389,0,0,1,"TAF7",0.800373437307389,2.56187238736818e-47,2.76128908503307e-28,0.877038110870644,0.876802297859926,-0.067680712797701,1.08179527124133e-05,0.0894042888529848,0.541399751178372,0.854999705603439,NA,0.0849406751054269
"SMARCA4",0.595518263245122,0.981292517006803,0.508626699040842,"['SUMO1', 'SP1', 'ING1']",0.800373437307389,0,0,3,"SMARCA4",0.800373437307389,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089,0.14229652610327,0.438956492499356,NA,0.154714003947313
"YY1",0.598503675606844,1.00546827532332,0.516129602013741,"['SUMO1', 'SP1']",0.800373437307389,0,0,2,"YY1",0.800373437307389,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779,0.627732509500388,0.969508128147537,NA,0.811269443848896
"ESRRA",0.612889582774019,1.08510638297872,0.531236058463798,"['SP1']",0.800373437307389,0,0,1,"ESRRA",0.800373437307389,0.00596966675024903,0.0864422986555536,NA,NA,NA,0.510569798705066,0.872661939513725,NA,NA,NA,NA
"TFAP2A",0.612889582774019,1.08510638297872,0.531236058463798,"['SUMO1']",0.800373437307389,0,0,1,"TFAP2A",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA",0.615944807028642,0.950769230769231,0.460740790149778,"['SUMO1', 'SP1', 'BAG1']",0.800373437307389,0,0,3,"RARA",0.800373437307389,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"PPARG",0.62346338125127,0.958371265414218,0.45279711618985,"['SUMO1', 'SP1']",0.800373437307389,0,0,2,"PPARG",0.800373437307389,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116,NA,NA,NA,NA
"BMI1",0.630860693678536,1.03067375886525,0.474800698514708,"['RPS27A']",0.800373437307389,0,0,1,"BMI1",0.800373437307389,2.18324539810324e-12,1.01226118709278e-09,0.657835217885001,0.657422073546596,0.269931895101794,0.0815456594457615,0.346191601459975,0.331447439335794,0.555606802532922,NA,0.173167210427393
"SOX2",0.630860693678536,1.03067375886525,0.474800698514708,"['SUMO1']",0.800373437307389,0,0,1,"SOX2",0.800373437307389,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"STAT5B",0.630860693678536,1.03067375886525,0.474800698514708,"['HAX1']",0.800373437307389,0,0,1,"STAT5B",0.800373437307389,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933,0.774773336920694,0.283960313281677,NA,0.730499468323461
"CCND1",0.635487640083347,0.936428340342931,0.424541622360416,"['SP1', 'LPL']",0.800373437307389,0,0,2,"CCND1",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4",0.64526098284788,0.908350840336134,0.397948884163067,"['SUMO1', 'SP1', 'RPS27A']",0.800373437307389,0,0,3,"SMAD4",0.800373437307389,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"HNF4A",0.664346821260885,0.936653771760155,0.383045444810542,"['SP1']",0.800373437307389,0,0,1,"HNF4A",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1",0.664346821260885,0.936653771760155,0.383045444810542,"['SP1']",0.800373437307389,0,0,1,"TAL1",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTNNB1",0.675577314281605,0.880814853017019,0.345444727756716,"['EGR1', 'RPL41', 'SUMO1', 'RPL21', 'RPLP2', 'NEDD8']",0.800373437307389,0,0,6,"CTNNB1",0.800373437307389,8.28539732754051e-16,1.03882690054141e-09,0.982388337440416,0.982448742728286,0.0359859982868326,0.0002453916070929,0.019744950033467,0.764179229244763,0.628059260060968,NA,0.123885098653576
"NFE2",0.679936756520698,0.895775516497071,0.345550323523723,"['TXN']",0.800373437307389,0,0,1,"NFE2",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRB",0.679936756520698,0.895775516497071,0.345550323523723,"['SP1']",0.800373437307389,0,0,1,"ESRRB",0.800373437307389,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191,NA,NA,NA,NA
"ERG",0.679936756520698,0.895775516497071,0.345550323523723,"['RPS18']",0.800373437307389,0,0,1,"ERG",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.679936756520698,0.895775516497071,0.345550323523723,"['CCDC85B']",0.800373437307389,0,0,1,"GFI1B",0.800373437307389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.68058965757431,0.857799525504152,0.330077580089249,"['MZT2B', 'GSTO1']",0.800373437307389,0,0,2,"SETDB1",0.800373437307389,0.00611819406711787,0.00109875481383244,0.765325040280063,NA,0.475295692968972,0.160357104809309,0.950099419255062,NA,NA,NA,NA
"IRF3",0.694805029285403,0.85830378250591,0.312529011802494,"['SUMO1']",0.810605867499637,0,0,1,"IRF3",0.810605867499637,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898,0.205343653788761,0.887135514073418,NA,0.322061109122224
"NCOR1",0.70138305849122,0.823202846975089,0.2919909515712,"['SP1', 'BAG1']",0.811837083450467,0,0,2,"NCOR1",0.811837083450467,1.37898413637252e-18,4.30697247918211e-09,NA,NA,NA,0.189095923644693,0.433557268062507,0.489820827506657,0.923735959331705,NA,0.827327108921189
"STAT3",0.707393587067415,0.822571428571429,0.28474796201399,"['NDUFA13', 'SP1', 'RPL11']",0.812397322647734,0,0,3,"STAT3",0.812397322647734,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
"FOS",0.731349653345731,0.790521978021978,0.247325561125901,"['RPS25', 'SUMO1', 'TMSB10']",0.833398442184671,0,0,3,"FOS",0.833398442184671,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
"ATF2",0.75022022214384,0.782112988564601,0.224770267685925,"['PLK3', 'PRDX5', 'ERP29', 'CYCS']",0.835804355250137,0,0,4,"ATF2",0.835804355250137,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553,0.340891977561835,0.947094059139093,NA,0.16733694269777
"SMAD1",0.757103189110771,0.734239959328927,0.204306469718131,"['ARL4D', 'RPS27A']",0.835804355250137,0,0,2,"SMAD1",0.835804355250137,1.52673112992389e-19,1.24378095986014e-10,0.848191547833779,0.847735447231294,-0.157188794314102,0.103455783142302,0.770617778691915,NA,NA,NA,NA
"RXRA",0.757103189110771,0.734239959328927,0.204306469718131,"['SUMO1', 'SP1']",0.835804355250137,0,0,2,"RXRA",0.835804355250137,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"NCOA1",0.759434583644092,0.709708975299584,0.19529849045134,"['SUMO1']",0.835804355250137,0,0,1,"NCOA1",0.835804355250137,1.77471562457456e-39,4.91105134514861e-22,0.799178246054465,0.799335850457266,0.00314397970628172,1.74829066712586e-11,0.000445443739450293,0.971984273854565,0.646455364561323,NA,0.0329860501506565
"BRCA1",0.761889684377676,0.782854632324675,0.212900061114319,"['SUMO1', 'SP1', 'POLR2I', 'POLR2J', 'POLR2K']",0.835804355250137,0,0,5,"BRCA1",0.835804355250137,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645,NA,NA,NA,NA
"NFE2L2",0.770620846452287,0.685933806146572,0.178726085925119,"['SUMO1']",0.839120477248045,0,0,1,"NFE2L2",0.839120477248045,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321,NA,NA,NA,NA
"KAT2A",0.801163840269379,0.623253814743176,0.138169018634303,"['SUMO1']",0.865963856761755,0,0,1,"KAT2A",0.865963856761755,0.00331534944822009,0.131649986789164,NA,NA,NA,0.969452927784111,0.673468411121064,NA,NA,NA,NA
"TRIM28",0.836192516787033,0.612524565783184,0.109578445347315,"['SUMO1', 'PFDN5']",0.897228466917473,0,0,2,"TRIM28",0.897228466917473,2.61555467599302e-08,4.68259789867119e-05,0.823294409048584,0.822740969795238,0.153649775214451,0.439797125941866,0.769398120912818,0.704037590043007,0.696117084817375,NA,0.24483775305309
"UPF1",0.84332672889074,0.540780141843972,0.0921493781575016,"['RPL11']",0.898326298166223,0,0,1,"UPF1",0.898326298166223,3.83083463773937e-17,7.49671186357034e-11,0.884942094221497,0.884843376103497,0.129645209430408,0.00645495343158797,0.181107513546785,0.00933280676733063,0.695805729273522,0.447979784520269,0.025174524277272
"CEBPA",0.870541083348929,0.488939547450186,0.0677867381408334,"['TRIB2']",0.920402436270664,0,0,1,"CEBPA",0.920402436270664,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996,NA,NA,NA,NA
"YAP1",0.876573748829203,0.477486392874814,0.0629014016296765,"['SUMO1']",0.920402436270664,0,0,1,"YAP1",0.920402436270664,6.19442298961464e-05,0.0204821659640455,0.984284861228107,0.984349454275554,0.117797091755117,0.0551138871721875,0.50750398601256,0.0939537035722624,0.901983083950342,0.626969368872522,0.505549749706297
"HSF1",0.893041974531961,0.446114708603145,0.0504652521154342,"['SUMO1']",0.924487114480269,0,0,1,"HSF1",0.924487114480269,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947,NA,NA,NA,NA
"SMARCB1",0.893041974531961,0.446114708603145,0.0504652521154342,"['ING1']",0.924487114480269,0,0,1,"SMARCB1",0.924487114480269,5.49977819899459e-09,0.000229280056632945,0.94756958148126,0.947448197839716,-0.117694788945401,0.883143727500616,0.201863354804623,0.455182487338702,0.956264125624326,NA,0.978036887143865
"EP300",0.909722972852075,0.57876407636188,0.0547598506261428,"['EGR1', 'SP1', 'HMGN2', 'ING1']",0.93516976929549,0,0,4,"EP300",0.93516976929549,1.78048605423323e-38,1.12163297787804e-17,0.872743658261023,0.872144416940165,-0.0950971223596747,2.89229035766056e-05,0.323469978218431,NA,NA,NA,NA
"TBP",0.947787671494758,0.335542378793164,0.0179933852468353,"['SP1']",0.967533247984232,0,0,1,"TBP",0.967533247984232,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
"NOTCH1",0.954773685658002,0.319647606382979,0.0147935932756252,"['BLOC1S1']",0.967942977873974,0,0,1,"NOTCH1",0.967942977873974,NA,NA,NA,NA,NA,NA,NA,0.805739845961284,0.842404352058333,NA,0.797353559574987
"SMAD3",0.973773763241162,0.3570581257414,0.0094892761021743,"['EGR1', 'SP1']",0.980443446551033,0,0,2,"SMAD3",0.980443446551033,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315,NA,NA,NA,NA
"FOXP3",0.983486136913001,0.239799749687109,0.00399308234475531,"['RPS19BP1']",0.983486136913001,0,0,1,"FOXP3",0.983486136913001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
