"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"JUND (mouse)",0.929649024212988,0.614806311477255,0.0448489875709239,"['FIS1', 'NDUFA7', 'MRPL51', 'NDUFA6', 'H2AFZ', 'MEA1', 'RPS12']",0.999631501362362,0,0,7,"JUND",0.999631501362362,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Sox17 (mouse)",0.930283470160715,0.372768670309654,0.0269384756243097,"['FIS1']",0.999631501362362,0,0,1,"Sox17",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.932404882939557,0.626334519572954,0.0438359848335766,"['RPS28', 'PSMD7', 'RNASEK', 'BAG1', 'RPL38', 'RPS27A', 'RPL10A', 'RPS24']",0.999631501362362,0,0,8,"SND1",0.999631501362362,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274
"NR3C1 (human)",0.932532174274994,0.639778085991678,0.0446895388278232,"['EEF1B2', 'CADM4', 'CTSK', 'MRPS12', 'NEDD8', 'MRPL9', 'RPL29', 'ATOX1', 'TPT1']",0.999631501362362,0,0,9,"NR3C1",0.999631501362362,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"CBEPB (human)",0.93301528598594,0.700584459135767,0.0485741089141358,"['COX7B', 'MRPS24', 'RPL21', 'H2AFZ', 'NDUFB3', 'COX17', 'MRPS12', 'MRPS18B', 'RPL35A', 'SUMO1', 'GAN', 'RPS27A', 'PCDHA9', 'CHCHD1', 'TOMM5', 'CHGB']",0.999631501362362,0,0,16,"CBEPB",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.934178149190491,0.659878058436931,0.0449298571211821,"['IFI27L1', 'UXT', 'ISCA2', 'SUMO1', 'RPS19BP1', 'MRPS12', 'RNF181', 'UQCRFS1', 'POLR2I', 'TOMM5', 'CHGB']",0.999631501362362,0,0,11,"HNF1A",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.935506675086174,0.563932276821343,0.0375956719594388,"['RPL35A', 'RPS27A', 'COX7A1', 'POLR2K', 'RPS13']",0.999631501362362,0,0,5,"Sox2",0.999631501362362,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"POU2F1 (human)",0.936139253068491,0.604541929766257,0.0398943500187403,"['UQCRB', 'RPL34', 'RPL11', 'COX17', 'PYDC1', 'COX7A2', 'RPS12']",0.999631501362362,0,0,7,"POU2F1",0.999631501362362,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"MIR133B (human)",0.936952818830239,0.619238156209987,0.0403262448385548,"['OST4', 'TCEAL7', 'NDUFA7', 'RPL36AL', 'DDT', 'ATOX1', 'POLR2K', 'PSMB10']",0.999631501362362,0,0,8,"MIR133B",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.938408701872003,0.616905901116427,0.0392165283621837,"['HDDC2', 'ISCA2', 'MRPL51', 'UQCRB', 'RPL21', 'RPS29', 'TMSB10', 'TPT1']",0.999631501362362,0,0,8,"JDP2",0.999631501362362,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"PRDM1 (human)",0.939835305647552,0.614589955499046,0.0381356913654014,"['MZT2B', 'MRPL52', 'HDDC2', 'HRH1', 'RNASEK', 'SUMO1', 'RPS29', 'MRPS12']",0.999631501362362,0,0,8,"PRDM1",0.999631501362362,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"RELA (human)",0.940029643681072,0.707953893496062,0.0437826074115969,"['COX8A', 'PLK3', 'NDUFA13', 'NDUFA6', 'MRPL14', 'MRPL21', 'MZT2B', 'NKAIN2', 'CHCHD2', 'RPS27', 'SNRPG', 'RNF181', 'RPLP2', 'LAMTOR2', 'RPL29', 'PHPT1', 'RPS13', 'TOMM6', 'POLR2L']",0.999631501362362,0,0,19,"RELA",0.999631501362362,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623
"TFAP2A (mouse)",0.945052808602993,0.632350009966115,0.0357369262559244,"['FIS1', 'RPL30', 'RNASEK', 'RPL35', 'MRPL14', 'UQCR11', 'PHPT1', 'RPS10', 'PSMB10', 'POLR2L']",0.999631501362362,0,0,10,"TFAP2A",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.946246023248695,0.587333419588563,0.0324517436549359,"['UXT', 'MRPL2', 'NDUFA5', 'CTSK', 'RPL38', 'RPL10A', 'BEX5']",0.999631501362362,0,0,7,"ETS2",0.999631501362362,2.39557833566981e-35,3.568637157862e-20,0.716056867281458,0.716627027243831,0.0467641558885695,0.383045069873415,0.759223793398908
"RUNX1 (human)",0.946995730733315,0.720041899441341,0.0392139815581096,"['HDDC2', 'PPIL1', 'SPAG7', 'MRPS24', 'GLRX5', 'NDUFB3', 'COX17', 'MRPS18B', 'NME2', 'COX7A2', 'MYL6B', 'MZT2B', 'TCEAL8', 'TCEAL7', 'PCP4', 'NDUFS6', 'RPS18', 'CTSK', 'RNF181', 'RPL38', 'SNRNP25', 'RPL29', 'TMSB10', 'TPT1']",0.999631501362362,0,0,24,"RUNX1",0.999631501362362,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"JUN (human)",0.947190177608527,0.702907761976643,0.0381365311257511,"['IFI27L1', 'NDUFA13', 'CADM4', 'H2AFZ', 'RPLP1', 'MRPL21', 'MZT2B', 'NKAIN2', 'TCEAL7', 'HRH1', 'MRPL2', 'CHCHD2', 'GAN', 'C19ORF53', 'DDT', 'CTSK', 'PCDHA9', 'PHPT1', 'POLR2I', 'RPS10']",0.999631501362362,0,0,20,"JUN",0.999631501362362,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"TCFAP2A (human)",0.947430948209738,0.628385519883736,0.0339335863128371,"['NKAIN2', 'ISCA2', 'NRN1', 'CADM4', 'MRPL40', 'RPL10', 'RPL36AL', 'PHPT1', 'UQCRH', 'POLR2L']",0.999631501362362,0,0,10,"TCFAP2A",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.948769352312011,0.333251773917299,0.0175255617556213,"['NEDD8']",0.999631501362362,0,0,1,"SRY",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.949395436954908,0.78991486758477,0.0410201835866746,"['HDDC2', 'ISCA2', 'RPL30', 'COX7B', 'RPL34', 'MRPS12', 'MYL6B', 'RPL9', 'TOMM22', 'EEF1B2', 'RPS15', 'UXT', 'CHCHD2', 'RPL18A', 'RPS18', 'RPL36AL', 'C19ORF53', 'CTSK', 'RPLP2', 'UQCRFS1', 'MRPL9', 'TMSB10', 'CHCHD1', 'RPL39', 'CHGB', 'RPL21', 'SSR4', 'H2AFZ', 'GLRX5', 'RIIAD1', 'MRPS18B', 'NME2', 'RPS3A', 'MRPL51', 'GAN', 'RPL24', 'SNRNP25', 'RPL26', 'RPL29', 'PHPT1', 'SRSF9', 'RNASEK', 'UQCRB', 'RPL10', 'COX17', 'POMP', 'MRPL14', 'COX7A2', 'UQCR11', 'TMEM160', 'COX7A1', 'PSMB10', 'PET117', 'NKAIN2', 'PSMB6', 'TCEAL7', 'HRH1', 'RPS15A', 'BLOC1S1', 'DDT', 'RPS27A', 'PCDHA9', 'POLR2I', 'POLR2J', 'DNAJC19', 'PLK3', 'FIS1', 'RPL41', 'SPAG7', 'NDUFA7', 'CADM4', 'SNHG8', 'NDUFA1', 'COX6C', 'ATOX1', 'RPS26', 'RPS27', 'UQCRQ', 'RPS29', 'MORN2', 'TOMM7', 'FAU', 'RPS24', 'TOMM6', 'BEX5']",0.999631501362362,0,0,85,"FOXC1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.950127235603861,0.580236648544931,0.0296845420525653,"['NDUFA6', 'NME2', 'RNF181', 'MRPL14', 'MYL6B', 'PHPT1', 'COX5A']",0.999631501362362,0,0,7,"SNAI2",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.950127235603861,0.580236648544931,0.0296845420525653,"['MZT2B', 'FIS1', 'RPS27', 'RNASEK', 'H2AFZ', 'NDUFS6', 'BLOC1S1']",0.999631501362362,0,0,7,"MYC",0.999631501362362,NA,NA,NA,NA,NA,NA,0.0496718448560886
"SNAI1 (human)",0.950127235603861,0.580236648544931,0.0296845420525653,"['NDUFA6', 'NME2', 'RNF181', 'MRPL14', 'MYL6B', 'PHPT1', 'COX5A']",0.999631501362362,0,0,7,"SNAI1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.950127235603861,0.580236648544931,0.0296845420525653,"['NDUFA6', 'NME2', 'RNF181', 'MRPL14', 'MYL6B', 'PHPT1', 'COX5A']",0.999631501362362,0,0,7,"TCF3",0.999631501362362,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"USF2 (human)",0.954923749140369,0.712257870009798,0.0328520292320973,"['HDDC2', 'ISCA2', 'RNASEK', 'POMP', 'RPL36A', 'MRPL14', 'MYL6B', 'COX5A', 'TCEAL8', 'PSMD7', 'DDT', 'BAG1', 'MRPL9', 'SEC61B', 'NDUFA6', 'H2AFZ', 'GLRX5', 'NME2', 'ATOX1', 'MZT2B', 'RPS27', 'NDUFS6', 'TOMM7', 'RNF181', 'TPT1']",0.999631501362362,0,0,25,"USF2",0.999631501362362,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"En1 (mouse)",0.958171182141756,0.451685646634344,0.0192999991986892,"['NDUFA13', 'RPS15A', 'COX5A']",0.999631501362362,0,0,3,"En1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.959357673290724,0.697490894374747,0.0289398100720033,"['DNAJC19', 'RNASEK', 'NDUFA6', 'RPL10', 'CHCHD10', 'RPL10A', 'RPS26', 'HRH1', 'CHCHD2', 'RPS28', 'RPS27', 'PSMD7', 'RPS29', 'RPL36AL', 'DDT', 'BAG1', 'RPL24', 'LAMTOR2', 'RPS27A', 'POLR2I', 'POLR2J', 'TPT1', 'POLR2L']",0.999631501362362,0,0,23,"NFKB1",0.999631501362362,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"NFIA (human)",0.962317416234138,0.555535085564562,0.0213386183031483,"['HDDC2', 'RPS19BP1', 'SSR4', 'NDUFB2', 'PYDC1', 'CHCHD10', 'MRPL14']",0.999631501362362,0,0,7,"NFIA",0.999631501362362,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"GATA6 (human)",0.966916587892813,0.544946418159519,0.0183336573546688,"['UXT', 'PSMD7', 'UQCRQ', 'RPLP1', 'UQCRFS1', 'RPS27A', 'TOMM5']",0.999631501362362,0,0,7,"GATA6",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.966916587892813,0.544946418159519,0.0183336573546688,"['NKAIN2', 'NDUFA7', 'CADM4', 'TOMM7', 'RPL35A', 'SEC61B', 'UQCR10']",0.999631501362362,0,0,7,"SAMD9L",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.968073788713455,0.559586247086247,0.0181568762695864,"['HRH1', 'SPAG7', 'CADM4', 'NDUFS6', 'RPL12', 'PHPT1', 'TMEM141', 'POLR2L']",0.999631501362362,0,0,8,"KLF4",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.969869947112685,0.646452228286789,0.0197771015352385,"['NDUFA13', 'CADM4', 'H2AFZ', 'NDUFB2', 'NME2', 'CHCHD10', 'MRPL14', 'NKAIN2', 'TCEAL7', 'MRPL2', 'MRPL40', 'UQCRQ', 'DDT', 'BAG1', 'RPL29', 'RPS21', 'TPT1']",0.999631501362362,0,0,17,"NFE2",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.971671365604525,0.565862923203964,0.0162615609704797,"['ISCA2', 'NRN1', 'CADM4', 'MRPL40', 'LAMTOR2', 'MRPL14', 'PHPT1', 'TMEM141', 'POLR2L']",0.999631501362362,0,0,9,"SP1",0.999631501362362,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"FOXL1 (human)",0.973142908977589,0.702120646082848,0.0191147662678238,"['RPL30', 'COX7B', 'RPL34', 'NDUFB3', 'COX17', 'RPL9', 'PSMB10', 'EEF1B2', 'PSMB6', 'RPS14', 'HRH1', 'PSMD7', 'RPL18A', 'RPS18', 'CTSK', 'RPLP2', 'RPS27A', 'TMSB10', 'RPS13', 'POLR2L', 'NDUFA5', 'H2AFZ', 'GLRX5', 'MRPS18B', 'RPS3A', 'RPS26', 'RPS27', 'RPS29', 'GAN', 'FAU', 'SNRNP25', 'RPS24']",0.999631501362362,0,0,32,"FOXL1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.973229540639606,0.528766641252712,0.0143482490562892,"['IFI27L1', 'RPL41', 'DDT', 'RPL11', 'TMSB10', 'PET117', 'SRSF9']",0.999631501362362,0,0,7,"MYOG",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.973572641769788,0.271291483406637,0.0072659557900225,"['MORN2']",0.999631501362362,0,0,1,"ELF5",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.973936428529809,0.526806935515293,0.0139125739121574,"['HDDC2', 'CCDC85B', 'RPL35A', 'RPL38', 'MRPL9', 'ATOX1', 'POLR2L']",0.999631501362362,0,0,7,"ETV4",0.999631501362362,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"SP3 (human)",0.978852977325379,0.530072062084257,0.0113296670194472,"['ISCA2', 'NRN1', 'CADM4', 'LAMTOR2', 'MRPL14', 'PHPT1', 'TMEM141', 'POLR2L']",0.999631501362362,0,0,8,"SP3",0.999631501362362,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"MAPK14 (human)",0.981303628858903,0.457446062504383,0.00863354319574632,"['H2AFZ', 'NDUFB3', 'C18ORF32', 'PCDHA9', 'ATOX1']",0.999631501362362,0,0,5,"MAPK14",0.999631501362362,4.41376821842459e-25,1.77508470958938e-12,0.866209032566169,0.865583112869335,-0.0618714165947992,0.00399171332843175,0.675012049105285
"SRF (mouse)",0.982686318032237,0.381311276466643,0.00665972214507676,"['IFI27L1', 'UXT', 'UQCRB']",0.999631501362362,0,0,3,"SRF",0.999631501362362,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"CACYBP (human)",0.98282409769331,0.477200032805708,0.00826754745453826,"['HRH1', 'DDT', 'CHCHD10', 'TMEM160', 'PHPT1', 'POLR2L']",0.999631501362362,0,0,6,"CACYBP",0.999631501362362,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183
"ELF3 (human)",0.98471085124912,0.4698488400291,0.0072390705231458,"['RPL34', 'COX17', 'RPL35A', 'RPL38', 'UQCR10', 'POLR2I']",0.999631501362362,0,0,6,"ELF3",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.985469697314496,0.649990193268056,0.00951384237076254,"['ISCA2', 'NRN1', 'LPL', 'NDUFB1', 'NEDD8', 'RPL10A', 'RPL9', 'TMEM141', 'C19ORF53', 'BAG1', 'RPL35', 'RPL38', 'RPS27A', 'POLR2I', 'RPS10', 'RPS13', 'OST4', 'CADM4', 'NDUFA5', 'H2AFZ', 'MORN2', 'TOMM7', 'RPL26', 'TOMM5', 'RPS24', 'BEX5']",0.999631501362362,0,0,26,"ETS1",0.999631501362362,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739
"KLF11 (human)",0.987182705087262,0.459210318088305,0.0059238797542434,"['HRH1', 'CADM4', 'NDUFS6', 'RPL12', 'PHPT1', 'POLR2L']",0.999631501362362,0,0,6,"KLF11",0.999631501362362,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617
"TFAP2A (human)",0.987779163314981,0.618440895225691,0.00760442663339396,"['SPAG7', 'NDUFA13', 'NRN1', 'CADM4', 'RPL10', 'NME2', 'MRPL14', 'UQCR11', 'UQCRH', 'MRPL21', 'NKAIN2', 'RPS15', 'MRPL40', 'CCDC85B', 'DDT', 'LAMTOR2', 'RPL38', 'PHPT1', 'RPS10', 'POLR2J', 'POLR2L']",0.999631501362362,0,0,21,"TFAP2A",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.987920118221459,0.45576333778581,0.00553909078733324,"['RPLP1', 'RPL36A', 'NEDD8', 'TMEM160', 'COX6C', 'POLR2I']",0.999631501362362,0,0,6,"TEAD1",0.999631501362362,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"ZBTB7A (human)",0.988323048951649,0.475320121141278,0.00558294951088683,"['IFI27L1', 'RPS28', 'NRN1', 'MRPL14', 'PHPT1', 'RPS12', 'POLR2L']",0.999631501362362,0,0,7,"ZBTB7A",0.999631501362362,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813
"SREBF1 (mouse)",0.989710190735796,0.389781746031746,0.00403155755653241,"['MRPL51', 'RPL10', 'RPS8', 'POLR2K']",0.999631501362362,0,0,4,"SREBF1",0.999631501362362,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"EGR1 (human)",0.990989329542186,0.289256795835743,0.00261821138005396,"['HRH1', 'COX5B']",0.999631501362362,0,0,2,"EGR1",0.999631501362362,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074
"BCL6 (human)",0.991394051894238,0.411482139834095,0.00355651959872962,"['NDUFA5', 'RPL36AL', 'PCDHA9', 'COX7A1', 'CHGB']",0.999631501362362,0,0,5,"BCL6",0.999631501362362,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"USF1 (human)",0.994143943958128,0.392377135454619,0.00230453684845997,"['MZT2B', 'RPS27', 'RNASEK', 'H2AFZ', 'NDUFS6']",0.999631501362362,0,0,5,"USF1",0.999631501362362,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"POU1F1 (human)",0.995437235759103,0.349910394265233,0.0016002121123359,"['RPS29', 'COX17', 'LPL', 'PCDHA9']",0.999631501362362,0,0,4,"POU1F1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.995515487556254,0.579010780954169,0.00260242071751299,"['NDUFA6', 'NDUFA5', 'UQCRB', 'RPL21', 'RPL34', 'RPS3A', 'TMEM141', 'COX5A', 'TOMM22', 'MZT2B', 'PSMB6', 'MZT2A', 'RPS14', 'MRPL2', 'RPS28', 'SUMO1', 'GAN', 'TOMM7', 'UQCRFS1', 'FAU', 'TMSB10', 'POLR2K']",0.999631501362362,0,0,22,"TCF4",0.999631501362362,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"MAX (human)",0.995607260989666,0.461991758241758,0.00203387964782512,"['MZT2B', 'NDUFA7', 'NDUFA13', 'RPS27', 'NRN1', 'RNASEK', 'MRPL40', 'H2AFZ', 'NDUFS6']",0.999631501362362,0,0,9,"MAX",0.999631501362362,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584
"TEAD2 (mouse)",0.996358944504458,0.397026793431288,0.00144823474252584,"['CADM4', 'MRPL14', 'MEA1', 'COX7A1', 'POLR2L', 'SRSF9']",0.999631501362362,0,0,6,"TEAD2",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.99696720127428,0.363977804620263,0.00110554872410195,"['MORN2', 'RPL36A', 'COX7A2', 'RPL38', 'CHGB']",0.999631501362362,0,0,5,"ZBTB16",0.999631501362362,9.16047838501993e-36,1.25329704970629e-17,0.988233242403887,0.988304862256155,-0.0076866599675744,4.73430258603119e-09,0.00578126134983319
"E2F6 (human)",0.997892137577281,0.375616006307905,0.000792582486256882,"['MRPL14', 'RPL26', 'RPL10A', 'RPS21', 'RPL26L1', 'POLR2L']",0.999631501362362,0,0,6,"E2F6",0.999631501362362,0.00341885990492273,0.215533721569975,NA,NA,NA,0.299064355607077,0.963019310512442
"MYB (human)",0.999076070205704,0.292756920743269,0.000270611874007135,"['EEF1B2', 'NDUFA5', 'COX17', 'COX7C']",0.999631501362362,0,0,4,"MYB",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.99911956677164,0.206331763474621,0.000181741357939601,"['HRH1', 'RPL36A']",0.999631501362362,0,0,2,"CRTC1",0.999631501362362,0.00267459986815039,0.0311302029875909,NA,NA,NA,0.265407028651049,0.0638741651697885
"ATF2 (human)",0.999631501362362,0.267994409503843,9.87737749154934e-05,"['DNAJC19', 'RPS15', 'NDUFB2', 'RPS24']",0.999631501362362,0,0,4,"ATF2",0.999631501362362,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
