pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0838916108389161,0.438100634381006,0.0476877974326016,0.559982208862495,1.26425002738458,19,ST3GAL6|B4GAT1|B3GALT1|ST8SIA1|B4GALT3|B3GNT2|FUT1
KEGG_TYPE_II_DIABETES_MELLITUS,0.0902909709029097,0.461269090482256,0.0458050138104871,0.515590721849472,1.2142294293807,31,CACNA1A|CACNA1B|PKM|PRKCE|CACNA1D|CACNA1C|PIK3CA|MAPK10|MAPK8|INSR|PIK3CB|MAPK3|KCNJ11|HK1|PIK3R2|MAPK9|IKBKB|PIK3CD|MAPK1|ABCC8|PRKCD|PIK3R3|PIK3R1|CACNA1E
KEGG_THYROID_CANCER,0.0936906309369063,0.468453154684532,0.0448817432190029,0.542289943244292,1.24112575658005,22,MAP2K1|BRAF|HRAS|NCOA4|KRAS|TPM3|MAPK3|PPARG|RXRB|MAPK1|CTNNB1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.101089891010899,0.478865906512797,0.0430303966229415,0.481929014446599,1.16963171209411,48,SOS1|MAP2K1|BRAF|PRKCA|SOS2|HRAS|FHIT|KRAS|PIK3CA|BAD|CDK6|AKT3|PIK3CB|RARB|MAPK3|AKT2|RB1|RASSF5|PIK3R2|E2F3|RAF1|RXRB|PIK3CD|PRKCB|MAPK1|PDPK1
KEGG_ADHERENS_JUNCTION,0.101989801019898,0.478865906512797,0.0428185933122846,0.470283328402464,1.15546963106582,59,TJP1|ACP1|IGF1R|CTNNA2|FER|SORBS1|FYN|ACTG1|PTPRJ|EP300|CDC42|AFDN|WASF2|INSR|CREBBP|RAC1|VCL|FARP2|MAPK3|RAC3
HALLMARK_HEDGEHOG_SIGNALING,0.105789421057894,0.478865906512797,0.041953199874439,0.513163919709793,1.2048662176957,30,THY1|L1CAM|ETS2|NRP1|NF1|CDK5R1|CDK6|OPHN1|HEY1|UNC5C|PTCH1|NRCAM|DPYSL2|RASA1|SCG2|CRMP1|RTN1
HALLMARK_PANCREAS_BETA_CELLS,0.107189281071893,0.478865906512797,0.0416455870120122,0.540459973921758,1.2323897064276,21,SPCS1|ELP4|PCSK2|SRP9|SYT13|AKT3|SRPRB|PCSK1|SRP14|PAK3|STXBP1|DPP4|ABCC8|DCX
KEGG_ACUTE_MYELOID_LEUKEMIA,0.107989201079892,0.478865906512797,0.0414723944801625,0.482146890144153,1.16689822521638,46,SOS1|MAP2K1|BRAF|NFKB1|ZBTB16|SOS2|HRAS|KRAS|PIK3CA|BAD|AKT3|PIK3CB|RPS6KB1|MAPK3|CEBPA|AKT2|PIK3R2|PPARD|RUNX1T1|PIM2|RAF1|IKBKB|PIK3CD
KEGG_COLORECTAL_CANCER,0.109389061093891,0.478865906512797,0.0411737096254412,0.473739240627286,1.15716531181957,53,CYCS|MAP2K1|BRAF|DCC|KRAS|PIK3CA|BAD|MAPK10|AKT3|MAPK8|BAX|PIK3CB|RAC1|MAPK3|RAC3|APC2|AKT2|AXIN1|PIK3R2|MAPK9|RAF1|MSH3|APC|PIK3CD|BCL2|JUN|MAPK1|GSK3B|CTNNB1|SMAD2|PIK3R3|APPL1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.112888711128887,0.478865906512797,0.0404504773231687,0.475035530304061,1.1578893310668,51,SOS1|FYN|MAP2K1|PRKCA|PRKCE|SOS2|HRAS|KRAS|PIK3CA|MAPK10|AKT3|MAPK8|GAB2|PIK3CB|RAC1|MAPK3|MAPK14|RAC3|AKT2|PIK3R2|MAPK9|RAF1|PIK3CD|PRKCB|MAPK1|PDPK1|PRKCD|PIK3R3|PIK3R1|MAP2K4|VAV2|PLA2G6|AKT1|LCP2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.113088691130887,0.478865906512797,0.0404101248751239,0.455587531449451,1.13446259339029,76,SOS1|FYN|MAP2K1|NFATC3|PPP3CC|CHP1|NFKB1|CDC42|SOS2|HRAS|KRAS|PIK3CA|PAK1|AKT3|PAK5|NFAT5|DLG1|PIK3CB|PPP3CB|MAPK3|MAPK14|CBL|CBLB|AKT2|PAK3|PIK3R2|MAPK9|MALT1|RAF1|NFKBIE|IKBKB|PIK3CD|JUN|MAPK1|PDPK1|GSK3B|PIK3R3|MAP3K8|PAK2|PIK3R1|PAK6|IKBKG|NCK2|PRKCQ|VAV2|NFKBIB|AKT1|TEC|LCP2
KEGG_GLIOMA,0.116088391160884,0.478865906512797,0.0398168800491465,0.468341951325022,1.14779426741937,56,IGF1R|SOS1|MAP2K1|CALM2|BRAF|PRKCA|CALM3|SOS2|HRAS|KRAS|PIK3CA|CDK6|AKT3|SHC4|PIK3CB|CALM1|SHC3|MAPK3|AKT2|RB1|PIK3R2|E2F3|RAF1|PIK3CD|PRKCB|MAPK1
HALLMARK_KRAS_SIGNALING_UP,0.117988201179882,0.478865906512797,0.039452416158292,0.437249781439189,1.1089525819201,117,ETV5|DUSP6|TRIB2|ETV1|RABGAP1L|SDCCAG8|MAP7|SPRY2|EVI5|NRP1|TSPAN13|SNAP91|BPGM|DNMBP|ZNF277|HDAC9|AMMECR1|CCND2|PCP4|TSPAN7|SCG5|CBL|TMEM158|YRDC|ZNF639|AKT2|SCN1B|BTBD3|CCSER2|NAP1L2|NIN|GLRX|EPHB2|AVL9|CPE|RBP4|MMD|PCSK1N|ANKH|AKAP12|SPARCL1|MAP3K1|PRKG2|EPB41L3|PTPRR|PTBP2
KEGG_SPLICEOSOME,0.118188181181882,0.478865906512797,0.0394145411934656,0.434690406501542,1.10508186092704,125,SRSF9|NCBP2|SRSF3|SLU7|SNRPD1|SYF2|SRSF10|PPIL1|BCAS2|SF3A1|WBP11|LSM7|DDX23|SNRPE|ALYREF|HNRNPK|ZMAT2|LSM4|TRA2A|ACIN1|HNRNPA1|LSM3|SNRPG|PRPF4|DHX38|HSPA8|SNU13|TCERG1|CWC15|CRNKL1|SRSF4|LSM2|SNRPB2|RBM25|RBM8A|SF3B5|PRPF8|SRSF7|PRPF40B|HNRNPA3|BUD31|PUF60|PRPF19|DDX5|SRSF8|SNRNP200|LSM6|PCBP1|LSM5|SRSF1|PLRG1|SNRPC|SNRPD3|CCDC12|SF3B3|THOC2|SNRNP27|PRPF3|SF3A3|SNRPF|SRSF2
KEGG_ENDOCYTOSIS,0.125687431256874,0.496147106600815,0.0380572582047922,0.426214421305719,1.09203204648765,155,ARF6|AP2M1|RAB4A|VPS25|IGF1R|AGAP1|RAB11FIP3|RAB11FIP5|CLTC|PARD6A|CDC42|SH3KBP1|ASAP1|HRAS|CHMP3|RBSN|CHMP5|VPS4A|SMAP1|ADRB1|RAB22A|CHMP4B|GRK5|ARRB2|RAB5C|MVB12B|EPN1|RAB11A|DNM2|HSPA8|ARFGAP2|SMURF1|CBL|ITCH|RAB5A|CBLB|CLTA|VPS45|ASAP2|PIKFYVE|WWP1|PARD6G|SH3GL3|GIT2|GRK3|EPN3|RNF41|AP2A1|ASAP3|DNM3|RAB5B|ACAP2|LDLRAP1|STAM2|ARAP2|SH3GLB2|IQSEC3|RABEP1|PIP5K1B|GRK4|SMURF2
KEGG_AXON_GUIDANCE,0.126787321267873,0.496147106600815,0.0378679168710869,0.436832085194269,1.10594109787249,112,L1CAM|FYN|CFL2|ABLIM1|NFATC3|LRRC4C|PPP3CC|CHP1|CDC42|PTK2|NRP1|DCC|HRAS|EFNA5|ROCK1|KRAS|ABL1|PAK1|NGEF|PAK5|RND1|NFAT5|SLIT2|PPP3CB|UNC5C|RAC1|MAPK3|EFNB3|EFNA3|RAC3|ARHGEF12|CFL1|SRGAP2|PAK3|PLXNA2|EPHB2|ABLIM2|SEMA4B|LIMK2|GNAI3|EPHA6|CDK5|SRGAP3|SEMA4C|DPYSL2|MAPK1|UNC5D|GSK3B|RASA1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.128787121287871,0.496147106600815,0.0375295975721658,0.520254451770049,1.20060332257952,24,PMM1|PFKM|TPI1|ALDOC|GMDS|MPI|PHPT1|PMM2|HK1|GFUS|ALDOA|GMPPB|PFKFB3|KHK
KEGG_LYSOSOME,0.135286471352865,0.512779367224568,0.0364798357316103,0.437508972263226,1.10540904168221,106,PPT1|PSAP|NEU1|ATP6AP1|ATP6V0D1|LAMP1|ACP2|CLTC|CTSF|AP1S1|ASAH1|M6PR|CTSB|CTSD|AP3M2|ATP6V0A1|AP3B1|ATP6V0C|CD164|ARSB|DNASE2|LGMN|CLTA|AP1B1|LAPTM4B|ABCB9|CD63|SMPD1|LAPTM4A|ENTPD4|IGF2R|IDS|AP4E1|PLA2G15|CTSZ|GLB1|SCARB2|AP1S3|AP1S2|GGA3|CTSL|MANBA|AP3B2|GM2A|ATP6V0B|MAN2B1|CLN5|AP3S2|CTSK|GGA2|SORT1|AP4M1|CTSS|SLC17A5|AP3D1|MCOLN1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.148185181481852,0.552754248384685,0.0345945075973596,0.537411286595093,1.20643867731334,18,XYLT1|CHSY3|B3GAT3|B3GALT6|B4GALT7|DSE|CHPF|CSGALNACT2|CHST11|UST|B3GAT2|CHSY1
KEGG_PYRIMIDINE_METABOLISM,0.15958404159584,0.585972652734727,0.033111902002548,0.439612239099807,1.10200953184703,88,POLR2K|POLE3|POLR2I|POLR3H|POLR2E|NT5C2|POLR2C|NME2|NME7|POLD4|DPYD|POLE4|POLR3K|POLR2L|NME3|RRM2B|POLR2J|POLD2|DCK|NME5|ENTPD6|ENTPD4|NME1|POLD3|CMPK2|CMPK1|CANT1|UPP2|POLR2D|POLA1|TK2|PRIM2|CTPS2|UCK2|POLR1H|POLR3GL|NT5C|NUDT2|DPYS|POLR3B|POLR3G
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.168883111688831,0.610577403798082,0.0320085432323416,0.566809145025928,1.21920460006175,12,B4GAT1|FUT8|CHST2|B4GALT3|B3GNT2|ST3GAL3|CHST1|ST3GAL2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.174882511748825,0.617953130060128,0.0313408280039714,0.442640177958575,1.10273310062085,77,ADCY9|PPP1R12B|MAP2K1|PRKACA|CALM2|BRAF|KCNMA1|MYL6B|PRKCA|ARHGEF11|CALM3|PRKCE|CACNA1D|ROCK1|CACNA1C|PPP1CC|ADCY2|MYL6|PLCB4|CALM1|PLCB1|GNA12|MAPK3
HALLMARK_MTORC1_SIGNALING,0.176182381761824,0.617953130060128,0.0312003598142687,0.416075491376428,1.07111398657033,179,PGK1|GOT1|BHLHE40|DHCR24|ACACA|MLLT11|WARS1|ARPC5L|ATP6V1D|ATP2A2|PDAP1|ACTR2|ABCF2|LDHA|ACLY|TPI1|RAB1A|SLC2A3|TUBG1|M6PR|NFYC|MCM4|PSMD12|XBP1|CCT6A|DDIT3|SQSTM1|QDPR|ENO1|SERP1|ME1|ETF1|ELOVL6|CANX|PITPNB|ATP5MC1|IDI1|PPA1|ACSL3|YKT6|RDH11|TOMM40|GBE1|HSPA9|LGMN|CACYBP|EGLN3|ALDOA|SDF2L1|CALR|PSME3|CYP51A1|RRP9|P4HA1|GAPDH|SLC2A1|NUP205|GLRX|PSMB5|ADD3|FKBP2|SLC6A6|TUBA4A|HSP90B1|ACTR3|PRDX1|PSMC6|HSPA5|HSPE1|HSPD1|GSK3B|TMEM97|TM7SF2|POLR3G|PIK3R3|CORO1A|NAMPT|PLOD2|EIF2S2|GGA2|PFKL|IGFBP5|UCHL5|CCNG1|ELOVL5|HMGCS1|EEF1E1|NFKBIB|EDEM1|RPN1|SKAP2|SLC1A4|G6PD|NMT1|COPS5|SQLE|STIP1|EPRS1|GLA|VLDLR|SLC37A4|PPP1R15A|PSMA3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.191780821917808,0.662771958098308,0.0296198107194884,0.433801719558689,1.08864779362885,90,ACACA|AP2M1|ACTR2|DUSP3|RPTOR|EIF4E|CLTC|ARHGDIA|HRAS|UBE2N|MAPKAP1|MAPK10|MAPK8|DDIT3|SQSTM1|YWHAB|ADCY2|PIN1|RAC1|PLCB1|CDKN1B|CFL1|ATF1|RPS6KA3|ARF1|PIKFYVE|CALR|MKNK1|MAPK9|SLC2A1|RAF1|RALB|TIAM1|HSP90B1|PRKCB|ACTR3|MAPK1|PRKAR2A|ITPR2|CAB39|FGF17|GSK3B|SMAD2
KEGG_PRION_DISEASES,0.202079792020798,0.688242769925906,0.0286705282376607,0.515314232946582,1.16340487751881,19,FYN|MAP2K1|PRKACA|EGR1|BAX|MAPK3|NCAM2|PRNP|LAMC1|SOD1|MAPK1|HSPA5
KEGG_ENDOMETRIAL_CANCER,0.207879212078792,0.693677111162123,0.0281647617119471,0.461174118429135,1.11320934906679,44,SOS1|CTNNA2|MAP2K1|BRAF|SOS2|HRAS|KRAS|PIK3CA|BAD|AKT3|PIK3CB|MAPK3|APC2|AKT2|AXIN1|PIK3R2|ILK|RAF1|APC|PIK3CD|MAPK1|PDPK1|GSK3B|CTNNB1|PIK3R3
KEGG_TIGHT_JUNCTION,0.20957904209579,0.693677111162123,0.0280201709936167,0.429798731560877,1.08066634846687,94,TJP1|CTNNA2|MAGI1|ACTG1|EPB41|ASH1L|MAGI3|JAM3|EXOC4|PRKCA|PARD6A|CDC42|MAGI2|PRKCE|AFDN|PPP2R2B|HRAS|KRAS|AKT3|CASK|RRAS2|PATJ|PPP2CB|TJP2|AKT2|MPDZ|PARD6G|MYL12B|MRAS|EXOC3|PPP2R2A|GNAI3|SYMPK|PPP2CA|PRKCB|EPB41L3|CTNNB1|PRKCD
HALLMARK_ADIPOGENESIS,0.218478152184782,0.706760492781891,0.0272885165856835,0.412182812897677,1.06032907736945,174,NDUFA5|DNAJB9|APLP2|REEP5|SORBS1|G3BP2|ACLY|ITSN1|DDT|CHCHD10|GHITM|GPX4|DLD|UQCR10|GPHN|UQCR11|YWHAG|UQCRQ|COX7B|CYC1|MCCC1|LPL|QDPR|GRPEL1|ARL4A|ME1|NKIRAS1|MAP4K3|ELOVL6|PRDX3|COX8A|RTN3|JAGN1|TANK|GBE1|CCNG2|PPARG|IDH3A|GADD45A|NDUFB7|ALDOA|MDH2|SCARB1|MTARC2|PPP1R15B|CMPK1|SOD1|BCKDHA|ECHS1|DHRS7B|BCL2L13|ETFB|ATP5PO|RETSAT|LIFR|PIM3|COX6A1|SPARCL1|HIBCH|PREB|HSPB8|DHRS7|PFKFB3|ESYT1|NDUFAB1|SNCG
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.222377762223778,0.706760492781891,0.026980572442754,0.483258525543792,1.12954873774853,28,ATP1A1|PRKCA|ATP1A3|KRAS|PIK3CA|ATP1B1|INSR|NR3C2|PIK3CB|MAPK3|PIK3R2|HSD11B2|PIK3CD|PRKCB|MAPK1|PDPK1|SLC9A3R2|PIK3R3|PIK3R1
KEGG_CELL_CYCLE,0.224477552244776,0.706760492781891,0.0268177768448576,0.426512891590665,1.07418274325515,98,YWHAH|SKP1|EP300|STAG1|ANAPC10|TFDP2|ATM|MAD1L1|CDC14B|YWHAQ|ABL1|YWHAG|CDK6|SKP2|ANAPC11|MCM4|CDKN2D|YWHAB|CCND2|CREBBP|YWHAE|RBL1|CDKN1B|STAG2|RB1|GADD45A|ANAPC13|RAD21|GADD45B|YWHAZ|E2F3|BUB3|ORC5|MAD2L1|CUL1|MCM3|ATR|ORC2|GSK3B|CDC27|SMAD2|CDC26|ANAPC7|E2F4|PCNA|TFDP1|CCND3
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.23007699230077,0.706760492781891,0.0263935568914388,0.436809001620524,1.08356798041999,71,L1CAM|JAM3|CNTNAP2|NRXN1|NLGN1|NRXN3|NEO1|CADM1|GLG1|ITGA9|CNTN1|NFASC|NCAM2|MPZL1|CDH4|NEGR1|CADM3|CNTNAP1|NECTIN1|PTPRM
KEGG_LONG_TERM_DEPRESSION,0.230976902309769,0.706760492781891,0.0263266803189157,0.449341251564933,1.09635942592572,52,IGF1R|CACNA1A|MAP2K1|BRAF|PRKCA|HRAS|KRAS|GRIA3|GRM5|GNAZ|PLCB4|PLCB1|GNA12|MAPK3|GRIA1|PPP2CB|RYR1|PLCB2|RAF1|GNAI3|ITPR1|PRKG2|PPP2CA|PRKCB|MAPK1|ITPR2
KEGG_BASE_EXCISION_REPAIR,0.231576842315768,0.706760492781891,0.0262822910752293,0.476530657986845,1.12224197296302,31,POLE3|NEIL2|FEN1|APEX1|POLD4|POLE4|PARP1|MPG|POLD2|POLD3
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.246175382461754,0.711246079693106,0.0252476307269126,0.5324078052294,1.15451242522977,13,PDSS2|PMVK|IDI1
HALLMARK_PROTEIN_SECRETION,0.246775322467753,0.711246079693106,0.0252068792534422,0.425187479619632,1.06874320424051,93,PPT1|ARCN1|TMED2|AP2M1|ATP1A1|GBF1|DST|RER1|CLTC|MON2|DOP1A|SGMS1|M6PR|RAB14|RAB22A|SCAMP1|AP3B1|ARFIP1|GOLGA4|YKT6|ARFGEF1|RAB5A|CLTA|VPS45|TMED10|SCRN1|ADAM10|RPS6KA3|ARF1|CD63|ANP32E|IGF2R|SEC24D|SOD1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.246875312468753,0.711246079693106,0.0252001002150554,0.411424303122182,1.05518803919623,159,PFN2|PIP4K2C|ARPC5L|SSH2|BRK1|SOS1|ACTG1|FGF14|ARHGAP35|MAP2K1|CFL2|BRAF|TMSB4X|CDC42|SOS2|FGF12|CHRM3|PTK2|HRAS|ROCK1|KRAS|ARPC5|PIK3CA|PAK1|PAK5|ARHGEF6|WASF2|PPP1CC|RRAS2|ITGA9|PIK3CB|RAC1|VCL|SSH1|GNA12|MAPK3|TIAM2|RAC3|APC2|ARHGEF12|CYFIP2|CFL1|CHRM1|PIKFYVE|PAK3|PIK3R2|MYL12B|MRAS|ARPC4|IQGAP1|LIMK2|RAF1|PDGFC|APC|PIK3CD|FGF1|PIP5K1B|TIAM1|GSN|PPP1CB
KEGG_RNA_DEGRADATION,0.25047495250475,0.711246079693106,0.0249584694382482,0.444324192173829,1.08628705868311,54,ENO2|XRN1|ZCCHC7|CNOT7|SKIC3|LSM7|LSM4|LSM3|ENO1|CNOT4|DCP1A|HSPA9|EXOSC5|LSM2|CNOT2|CNOT8|PAPOLG|DCP1B|CNOT6L|EXOSC6|LSM6|LSM5|EXOSC4|LSM1|HSPD1|MPHOSPH6|PARN|CNOT10|DCP2|XRN2
KEGG_PANCREATIC_CANCER,0.252074792520748,0.711246079693106,0.0248525597253793,0.44052902289527,1.08236434680281,59,MAP2K1|BRAF|NFKB1|CDC42|KRAS|PIK3CA|BAD|CDK6|MAPK10|AKT3|MAPK8|ARHGEF6|PIK3CB|RAC1|MAPK3|RAC3|AKT2|RB1|VEGFD|STAT1|PIK3R2|MAPK9|E2F3|RALBP1|RAF1|IKBKB|PIK3CD|RALB|MAPK1|SMAD2|PIK3R3|PIK3R1|IKBKG|BCL2L1|TGFBR1|VEGFB|AKT1
KEGG_FOCAL_ADHESION,0.253074692530747,0.711246079693106,0.0247868197293139,0.412276718732086,1.05497124407342,149,IGF1R|SOS1|FYN|ACTG1|FLNB|ARHGAP35|MAP2K1|BRAF|PRKCA|CDC42|SOS2|PTK2|TNR|HRAS|ROCK1|PIK3CA|PAK1|BAD|MAPK10|AKT3|SHC4|PAK5|MAPK8|PPP1CC|CCND2|ITGA9|PIK3CB|RAC1|VCL|SHC3|MAPK3|RAC3|RAP1A|AKT2|LAMA2|VEGFD|LAMC1|PAK3|PIK3R2|MAPK9|MYL12B|LAMA3|ILK|RAPGEF1|RAF1|PDGFC|PIK3CD|BCL2|PPP1CB|JUN|THBS4|PRKCB|COL11A1|COL5A2|MAPK1|LAMA4|PDPK1|GSK3B|CTNNB1|PIK3R3|PAK2|CCND3|PIK3R1|PPP1R12A|CAPN2|LAMB1|DIAPH1|PAK6|TLN2|ACTB|VAV2|ACTN4|VEGFB|RASGRF1|ITGA4|AKT1|ELK1|LAMB3|PXN
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.255174482551745,0.711246079693106,0.0246498839504959,0.433918453974325,1.0755122114884,70,SPRED2|SPRY4|SOS1|EP300|SPRY2|SOS2|PIK3CA|SPRED1|AKT3|CCND2|CREBBP|SPRY1|JAK2|IFNAR2|PIK3CB|CBL|CBLB|AKT2|STAT1|PIK3R2|LEPR|STAM2|PIAS2|LIFR|IFNAR1|PIK3CD|STAT5B|IFNGR2|PIK3R3|CCND3|PIK3R1|IL6ST|PTPN11|SOCS7|BCL2L1|STAM|AKT1|STAT2|IL6R|SOCS5|PIAS1
KEGG_PURINE_METABOLISM,0.25967403259674,0.711246079693106,0.0243614267670771,0.413851579326314,1.05545241713733,134,POLR2K|POLE3|GUK1|ADCY9|PDE10A|POLR2I|POLR3H|GMPR2|PDE4D|PRPS1|POLR2E|PKM|NT5C2|POLR2C|FHIT|NME2|NME7|PAICS|POLD4|POLE4|ADCY2|PDE3B|PAPSS1|POLR3K|ADK|POLR2L|AMPD2|APRT|NME3|RRM2B|AK5|PFAS|POLR2J|PDE7B|POLD2|DCK|NME5|ENTPD6|ENTPD4|NME1|POLD3|CANT1|ADCY5|PDE7A|GDA|POLR2D|POLA1|PDE1A|PRIM2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.262973702629737,0.711246079693106,0.0241540686554305,0.415427084457287,1.05611011585535,125,ELOC|STUB1|UBE2S|SKP1|UBR5|ANAPC10|UBE2N|FBXO2|UBE2M|UBE2E2|UBE2QL1|UBE2L6|HERC3|SKP2|ANAPC11|ERCC8|PRKN|RNF7|COP1|SYVN1|KEAP1|BTRC|UBE4B|UBE2G1|UBE2E1|SMURF1|RHOBTB2|UBE3C|DDB1|HERC1|CBL|ITCH|CBLB|ELOB|HERC4|ANAPC13|WWP1|UBE2A|UBE2R2|UBE4A|PRPF19|NHLRC1|BIRC6|PIAS2|MAP3K1|CUL1|SMURF2|HERC2|UBE2Q1|UBE2H|SAE1|CDC27|CDC26|ANAPC7
KEGG_TASTE_TRANSDUCTION,0.264173582641736,0.711246079693106,0.0240795170552961,0.501973874068053,1.12688496088993,18,CACNA1A|CACNA1B|PRKACA|GNB1|GNG3|GRM4|PLCB2|PDE1A|ASIC2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.26967303269673,0.711246079693106,0.0237434513601957,0.43563021068141,1.0737580621512,63,SOS1|MAP2K1|BRAF|NFKB1|SOS2|HRAS|KRAS|ABL1|PIK3CA|BAD|CDK6|AKT3|SHC4|CTBP2|GAB2|PIK3CB|SHC3|MAPK3|CBL|CBLB|CDKN1B|AKT2|RB1|PIK3R2|E2F3|RAF1|IKBKB|PIK3CD|MAPK1|BCR|STAT5B|PIK3R3|PIK3R1|PTPN11|IKBKG|BCL2L1|TGFBR1
KEGG_DNA_REPLICATION,0.273672632736726,0.711246079693106,0.0235046544101677,0.465321923503581,1.09851698158768,32,POLE3|FEN1|POLD4|MCM4|POLE4|RPA2|RNASEH1|DNA2|POLD2|POLD3|POLA1|PRIM2|MCM3|RNASEH2C|RPA3|PCNA|RFC2
KEGG_PHENYLALANINE_METABOLISM,0.275072492750725,0.711246079693106,0.0234221553564931,0.553463653590911,1.15554234191747,9,GOT1|GOT2
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.277572242775722,0.711246079693106,0.0232761950887239,0.431897272004038,1.06873176539503,68,CDIPT|PIP4K2C|CALM2|PRKCA|CALM3|PIK3CA|DGKB|INPP4B|PIK3CB|PLCB4|CALM1|PLCB1|DGKI|INPP5B|IMPA1|PIKFYVE|INPP4A|PIK3R2|PLCB2|SYNJ1|ITPR1|PIK3CD|IPPK|PIP5K1B|PRKCB|ITPR2|DGKG|PIK3R3|PIK3R1|INPP5K|ITPKA|PIK3C2B|DGKZ|DGKD|CDS2
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.278972102789721,0.711246079693106,0.0231952065187063,0.443212017777271,1.07886394582733,50,CDIPT|PIP4K2C|TPI1|PIK3CA|INPP4B|PIK3CB|PLCB4|PLCB1|INPP5B|IMPA1|PIKFYVE|INPP4A|PLCB2|SYNJ1|PIK3CD|IPPK|PIP5K1B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.281471852814719,0.711246079693106,0.0230518963781267,0.436836983688202,1.07149748996166,57,ATP2A2|CACNA2D3|ACTG1|CACNA1D|CACNG2|DMD|RYR2|CACNA1C|CACNB2|CACNB4|TPM3|ITGA9|SLC8A1|SGCD|TPM1|PRKAG2
HALLMARK_ANGIOGENESIS,0.290570942905709,0.720512159310385,0.0225439202236334,0.482090329474293,1.10334836993126,22,PTK2|NRP1|LRPAP1|LPL|CCND2
HALLMARK_ALLOGRAFT_REJECTION,0.291270872912709,0.720512159310385,0.0225057021197395,0.419696195603674,1.05494041663289,93,NPM1|EIF4G3|WARS1|THY1|RPL39|RPS19|RPL9|RPS9|DEGS1|RPS3A|UBE2N|AARS1|PSMB10|HDAC9|CCND2|GALNT1|APBB1|JAK2|IFNAR2|EIF3A|CARTPT|STAT1|EIF3D|NME1
KEGG_PROTEASOME,0.298370162983702,0.730385294803853,0.0221246493427172,0.450136776960881,1.0783507079228,39,PSMD7|POMP|PSMD2|PSMD8|PSMD3|PSMB10|PSMD12|PSME4|PSMC5|PSMA5|PSME3|PSMB6|PSMC3|PSMB5|PSMC1|PSMA2|PSMC6|PSMA1|PSMA7
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.31036896310369,0.745930508989917,0.021506409820865,0.475140867971776,1.09178278209359,23,XYLT1|EXT1|B3GAT3|B3GALT6|B4GALT7|EXT2|HS6ST2|HS6ST1|GLCE|HS6ST3|HS3ST5|NDST3|B3GAT2
KEGG_PROSTATE_CANCER,0.311068893110689,0.745930508989917,0.0214712924528957,0.425825380971391,1.05632151892234,71,IGF1R|SOS1|MAP2K1|EP300|BRAF|NFKB1|SOS2|HRAS|KRAS|PIK3CA|BAD|CREB3|HSP90AA1|AKT3|CREBBP|PIK3CB|ATF4|MAPK3|CDKN1B|AKT2|RB1|PIK3R2|E2F3|RAF1|PDGFC|IKBKB|PIK3CD|BCL2|HSP90B1|MAPK1|GSTP1|PDPK1|GSK3B|CTNNB1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.325467453254675,0.767903209679032,0.0207703928056747,0.434328122963118,1.05972850232832,52,ATP2A2|CTNNA2|CACNA2D3|ACTG1|CACNA1D|CACNG2|DMD|RYR2|CACNA1C|CACNB2|CACNB4|ITGA9|SLC8A1|SGCD
KEGG_RNA_POLYMERASE,0.326767323267673,0.767903209679032,0.0207090505660619,0.460688707800442,1.07679496767375,28,POLR2K|POLR2I|POLR3H|POLR2E|POLR2C|POLR3K|POLR2L|POLR2J|POLR2D|POLR1H|POLR3GL|POLR3B|POLR3G
HALLMARK_KRAS_SIGNALING_DN,0.33016698330167,0.768210307682103,0.0205500563727138,0.412986961088926,1.04237709418788,103,SNN|CPEB3|CDKAL1|PTPRJ|CAMK1D|TENM2|ZBTB16|DTNB|NR6A1|CHST2|DCC|CELSR2|THRB|SLC30A3|RYR2|PRKN|ARPP21|CCDC106|SIDT1|ARHGDIG|CLSTN3|ASB7
