pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_HISTIDINE_METABOLISM,0.550844915508449,0.999300069993001,0.0130276738582597,0.467696239141587,0.970360963674652,7,TRMT11|BUD23|ALDH9A1|METTL2B|METTL6
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.551444855514449,0.999300069993001,0.013011885855518,0.420797762121416,0.975460451116647,20,PRKCG|BAD|CDK6|E2F3|PIK3R2|CDKN2A
KEGG_SELENOAMINO_ACID_METABOLISM,0.554144585541446,0.999300069993001,0.0129410271443155,0.449043463395158,0.969030585513156,10,TRMT11|SEPHS2|SEPHS1|BUD23|METTL2B|METTL6
KEGG_O_GLYCAN_BIOSYNTHESIS,0.554544545545445,0.999300069993001,0.0129305554242702,0.448915738655131,0.968754957005668,10,GALNTL6|ST3GAL1|GALNT17|GALNT3|GCNT1|GALNT14|GALNT8
KEGG_ETHER_LIPID_METABOLISM,0.556144385561444,0.999300069993001,0.0128887346461407,0.465634576777473,0.966083493575502,7,LPCAT4|LPCAT2|PLD1|PLA2G12A|CHPT1|PAFAH1B1
HALLMARK_E2F_TARGETS,0.563143685631437,0.999300069993001,0.0127069891449206,0.382735517496314,0.980524030221028,78,EIF2S1|UBE2S|RANBP1|POLE4|PDS5B|NOP56|PCNA|POLD2|NAA38|PNN|NME1|H2AZ1|DCTPP1|CCNE1|STMN1|SRSF1|TACC3|CDKN2A|UNG|RBBP7|SNRPB|NOLC1|ANP32E|POLE|CCP110|KIF22
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.566043395660434,0.999300069993001,0.0126322626862122,0.478548976582739,0.955753149138465,5,LARS2|VARS2
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.573042695730427,0.999300069993001,0.0124532113814084,0.408334300490567,0.961903951600246,24,CHKA|ETNK1|LPCAT4|ACHE|LPCAT2|PLD1
KEGG_TYPE_II_DIABETES_MELLITUS,0.573342665733427,0.999300069993001,0.0124455786539963,0.426155594145588,0.959297559199915,15,HK1|PRKCD|PIK3R2|ABCC8|PKM|MAPK3|CACNA1B|CACNA1C|PIK3CA|CACNA1A|CACNA1G|IKBKB
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.574342565743426,0.999300069993001,0.0124201600751032,0.385884764203375,0.974107234423104,60,HLA-B|LAP3|PSMB10|NAMPT|PIM1|PTPN2|IFITM3|IRF2|ARL4A|MARCHF1|GCH1|RIPK2|P2RY14|PDE4B|NFKBIA|NUP93|LCP2|UBE2L6|PSMA2|LYSMD2|WARS1|STAT1|B2M|SP110|IFIT3
KEGG_PROSTATE_CANCER,0.574542545745425,0.999300069993001,0.0124150807473164,0.398796991512672,0.966519616444473,34,BAD|GSTP1|E2F3|PDGFC|FGFR2|CCNE1|PIK3R2|NFKBIA|HSP90AA1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.589041095890411,0.999300069993001,0.0120505955780305,0.429278802719163,0.944093563414879,12,LDHA|GOT1|SRM|DNMT3A|CDO1|ENOPH1|GOT2
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.594440555944406,0.999300069993001,0.0119166720699033,0.409369916267591,0.952851431157089,21,HK1|LDHA|ALDOC|GAPDH|PGAM1|PFKM|PKM|ENO1|ALDH9A1
KEGG_SMALL_CELL_LUNG_CANCER,0.603039696030397,0.999300069993001,0.0117052925740355,0.399535851172041,0.952762739717608,28,TRAF3|CDK6|E2F3|CYCS|CCNE1|PIK3R2|NFKBIA|XIAP|COL4A2
KEGG_MAPK_SIGNALING_PATHWAY,0.607839216078392,0.999300069993001,0.0115882875996984,0.375890593373695,0.966843726176634,84,RASGRF2|STK3|FGF1|PRKCG|DDIT3|DUSP4|NGF|RASGRP2|CHP1|ATF2|DUSP3|HSPA8|ARRB2|RAC3|FGFR2|MAP4K2|GNG12|STMN1|FGF17|MKNK1|TGFB1|MAPK11
HALLMARK_UV_RESPONSE_UP,0.632136786321368,0.999300069993001,0.0110057211183296,0.373092163214671,0.958033738152105,81,CHKA|SQSTM1|PDAP1|AP2S1|ATP6V1F|SELENOW|GRINA|LHX2|SLC25A4|PRKCD|ARRB2|PPT1|TGFBRAP1|RPN1|CCNE1|GCH1|KLHDC3|WIZ|NFKBIA|CYB5R1|FURIN|CNP|CCK|RASGRP1|CA2|GRPEL1|DNAJA1
HALLMARK_COMPLEMENT,0.633036696330367,0.999300069993001,0.0109844345758895,0.379435382198978,0.950721388522927,54,ATOX1|LAP3|SCG3|STX4|CD59|PIM1|IRF2|PRKCD|USP14|PRSS3|RASGRP1|CTSB|LRP1|LCP2|COL4A2|CA2|L3MBTL4|CALM1|CDK5R1|EHD1|VCPIP1|SRC|SPOCK2|HSPA5|KCNIP3|CDH13|TIMP2|PLSCR1|ZEB1|CD36|PIK3CA|PDP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.640635936406359,0.999300069993001,0.0108054361672864,0.404752188068777,0.922331164349016,17,INPP4B|PIP5K1A|INPP4A|PLCE1
KEGG_P53_SIGNALING_PATHWAY,0.641635836416358,0.999300069993001,0.01078198149593,0.39165474769899,0.931136622848238,27,SHISA5|CDK6|CYCS|SESN3|BAX|CCNE1|CDKN2A|CCNG1|GADD45G
KEGG_RETINOL_METABOLISM,0.641935806419358,0.999300069993001,0.0107749494127629,0.444662818504505,0.888076058850347,5,CYP3A5|DGAT1|ADH5
KEGG_PRION_DISEASES,0.643335666433357,0.999300069993001,0.0107421591655373,0.418811789087704,0.90379098301745,10,BAX|MAPK3|ELK1|HSPA5|SOD1|PRKACA|STIP1
KEGG_BLADDER_CANCER,0.643635636436356,0.999300069993001,0.010735138252079,0.40528883581415,0.912325442417319,15,VEGFB|E2F3|DAPK1|CDKN2A|MAPK3|RPS6KA5|CDK4|HRAS
KEGG_PYRIMIDINE_METABOLISM,0.644035596440356,0.999300069993001,0.0107257800718124,0.38079650506032,0.94348320132811,46,POLR2K|POLR1B|NME3|POLE4|POLR2I|POLD2|ENTPD5|POLR3GL|NME1|POLR2L|NME2|DTYMK|RRM1|POLE|UCKL1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.647935206479352,0.999300069993001,0.0106347172205579,0.394286097408085,0.921556879503147,22,LARS2|AARS1|RARS1|SARS1|KARS1|HARS2|VARS2|WARS1|NARS1|YARS2|TARS2
KEGG_FATTY_ACID_METABOLISM,0.657434256574343,0.999300069993001,0.0104142019567467,0.414150623356538,0.893732241434855,10,CPT1B|ECI1|CPT1A|ALDH9A1|ECHS1|ADH5
HALLMARK_TGF_BETA_SIGNALING,0.658934106589341,0.999300069993001,0.0103795448430538,0.399836045477116,0.911128478719798,17,PMEPA1|TGFB1|XIAP|FURIN|WWTR1|IFNGR2
HALLMARK_KRAS_SIGNALING_DN,0.673532646735326,0.999300069993001,0.0100443156802239,0.376355536603119,0.927134743200171,42,ENTPD7|ARHGDIG|NRIP2|GRID2|TEX15|SLC30A3|SGK1|CELSR2|ARPP21|DCC|PLAG1|CAMK1D|YPEL1|KMT2D|PDK2|NGB|PRKN|MACROH2A2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.675332466753325,0.999300069993001,0.0100032327355219,0.408945180759658,0.882498956689162,10,B4GALT2|ST3GAL1|B4GALT4|B3GNT2
HALLMARK_G2M_CHECKPOINT,0.687131286871313,0.999300069993001,0.00973510605666715,0.36744407733852,0.936452690162721,71,HMGN2|UBE2S|PDS5B|KMT5A|E2F3|SAP30|ODC1|DMD|HSPA8|E2F4|CASP8AP2|H2AZ1|DKC1|STMN1|SRSF1|TGFB1|TACC3|DTYMK|TLE3|NOLC1|POLE|NUP98|FOXN3|KIF22|PURA|SLC7A5|PRC1|HMGA1|NASP|RBL1|BUB3|RPS6KA5|PML|RAD21|SMC1A|SNRPD1|H2AX|HIF1A|PAFAH1B1
KEGG_VEGF_SIGNALING_PATHWAY,0.695630436956304,0.999300069993001,0.00954312495436774,0.381744720299487,0.895484924152702,23,PRKCG|BAD|CHP1|RAC3|PIK3R2|MAPK11|MAPK3|PRKCB|PLA2G12A|SRC|SPHK2|NFATC3|PIK3CA
HALLMARK_ESTROGEN_RESPONSE_LATE,0.696030396960304,0.999300069993001,0.00953411209979736,0.367289751551259,0.929188895277475,62,COX6C|TPD52L1|BLVRB|DNAJC1|UNC13B|NAB2|SGK1|NPY1R|CELSR2|SCUBE2|OPN3|SLC26A2|SLC27A2|CA2|CKB|ETFB|NRIP1|BAG1|DYNLT3|HSPA4L|SLC7A5|FKBP4|PDCD4|FABP5|DCXR
KEGG_LEISHMANIA_INFECTION,0.703529647035297,0.999300069993001,0.00936544777060675,0.388007509624519,0.884174140813622,17,NFKBIA|TGFB1|MAPK11|IFNGR2|STAT1|MAPK3|PRKCB|ELK1|IFNGR1|IRAK1
KEGG_TRYPTOPHAN_METABOLISM,0.707729227077292,0.999300069993001,0.00927124696234516,0.397241593019966,0.857242750097823,10,OGDH|AFMID|ALDH9A1|WARS1|ECHS1|KMO
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.71042895710429,0.999300069993001,0.00921077557284815,0.380444773783482,0.885525127202721,21,HLA-B|RFXAP|HSPA8|HSP90AA1|CTSB|B2M|RFX5|NFYB|HSPA5|HLA-A|HSPA4
KEGG_ERBB_SIGNALING_PATHWAY,0.711028897110289,0.999300069993001,0.00919734615492548,0.374819553615414,0.898306792540403,30,PRKCG|BTC|BAD|CAMK2A|ERBB4
KEGG_MTOR_SIGNALING_PATHWAY,0.712828717128287,0.999300069993001,0.00915707606789114,0.379914672133572,0.884291259994351,21,VEGFB|RPS6|RPTOR|PIK3R2|MLST8|IGF1|MAPK3|PIK3CA|RPS6KA2|RICTOR|HIF1A|RPS6KB1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.713328667133287,0.999300069993001,0.00914589465523705,0.369618393767609,0.910538098311988,42,PRKCG|MYL6B|MYL6|PRKCD|PPP1R14A|ADCY8|CALM2|ADRA1B|GUCY1B1|PRKCQ|MAPK3|ADCY9|CALM1|PRKCB|PPP1CC|KCNMA1|ADRA1A|PLA2G12A|KCNMB3|ADRA1D
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.713628637136286,0.999300069993001,0.00913918677197224,0.395215178839588,0.852869771801119,10,CD59|KIT|ITGA2B|CD36
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.723727627237276,0.999300069993001,0.00891373739216603,0.372136753393866,0.891877091531478,30,ATP6V1F|NFKBIA|ATP6V1G1|MAPK11|ATP6V0D1|ATP6V1A|ATP6V1E1|ATP6AP1|ATP6V1D|ATP6V0C|ATP6V0E2|ATP6V0B|PTPRZ1|JAM3|ATP6V1E2|SRC
KEGG_HOMOLOGOUS_RECOMBINATION,0.727127287271273,0.999300069993001,0.0088379887559482,0.394913675187907,0.831168636705348,8,POLD2|TOP3A|MUS81|RAD51B|RPA3|RAD51D
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.74032596740326,0.999300069993001,0.00854439103279979,0.383250557361806,0.842865713584171,12,PIGZ|PIGM|DPM2|PIGT|GPAA1|PIGS|GPLD1|PIGH|PIGL
KEGG_PYRUVATE_METABOLISM,0.756724327567243,0.999300069993001,0.00818009826558115,0.368106634536434,0.849077139186909,19,MDH2|ACYP1|LDHA|MDH1|PKM|ALDH9A1|ACYP2|ME3
HALLMARK_APICAL_JUNCTION,0.75962403759624,0.999300069993001,0.00811566555818252,0.356373709785072,0.903978103828735,65,NLGN2|CDH11|STX4|NF2|SLC30A3|TMEM8B|DLG1|MAP4K2|CDH8|ARHGEF6|MAPK11|CAP1|GTF2F1|YWHAH|ADRA1B|ATP1A3|PARD6G|AMIGO1|ADAMTS5|CERCAM|CDH4|JAM3|MYL12B|CTNNA1|CX3CL1|CADM2|KCNH2|SRC|PCDH1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.76042395760424,0.999300069993001,0.00809788781405816,0.367056762283893,0.846655497072739,19,DCTN4|STX4|DYNLL1|DCTN1|AQP4|ADCY9|DYNLL2|DCTN2|PRKACA|CREB5|ARHGDIA
KEGG_OTHER_GLYCAN_DEGRADATION,0.760623937606239,0.999300069993001,0.00809344312905026,0.378752708657094,0.797154903165061,8,MAN2B2|MAN2C1|MANBA|FUCA2|ENGASE|HEXB|GBA1
KEGG_LONG_TERM_DEPRESSION,0.760923907609239,0.999300069993001,0.00808677590663363,0.362521854810898,0.866797041136551,29,CRH|PRKCG|GRID2|GUCY1B1|GRIA1|IGF1|MAPK3|PRKCB|PLA2G12A|CACNA1A|RYR1|PPP2CB|GRM1|HRAS|PRKG1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.771522847715229,0.999300069993001,0.00785099580942404,0.359332772500977,0.856891504965181,28,LEFTY1|ACVR2A|E2F4|TGFB1|DCN|SMAD9|MAPK3|SKP1|THBS4|BMP7|RBL1|PPP2CB|BMPR1A|RPS6KB1|SMAD1|TGFB3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.772522747725227,0.999300069993001,0.00782872581770521,0.358285252206331,0.868335849843469,34,TNFRSF19|VEGFB|ACVR1B|PDGFC|ACVR2A|TGFB1|KIT|IFNGR2
KEGG_PHENYLALANINE_METABOLISM,0.773722627737226,0.999300069993001,0.00780199427166059,0.373917686892161,0.746784601479479,5,GOT1|MIF|GOT2
KEGG_GLIOMA,0.775822417758224,0.999300069993001,0.00775519286909806,0.35952067353803,0.849603671081287,25,PRKCG|CDK6|E2F3|CAMK2A|PIK3R2|CDKN2A|CALM2|IGF1|MAPK3|CALM1|PRKCB
HALLMARK_SPERMATOGENESIS,0.779122087791221,0.999300069993001,0.0076815878479923,0.356581497630606,0.864206650641641,34,SCG3|HTR5A|CLGN|NF2|SCG5|ARL4A|DCC|PSMG1|ART3|HSPA4L|SPATA6|JAM3|CFTR|VDAC3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.791020897910209,0.999300069993001,0.00741540468123058,0.355243166449201,0.839495251751793,25,PDE3A|PIK3R2|ANAPC11|MAPK11|HSP90AA1|ADCY8|PDE3B|IGF1|MAPK3|CDC26|ADCY9|PIK3CA|PRKACA|RPS6KA2|ANAPC13
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.791720827917208,0.999300069993001,0.0073997028501389,0.355241172950786,0.844565444492618,27,BAD|CDK6|E2F3|PIK3R2|NFKBIA|TGFB1|CDKN2A|RUNX1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.791820817918208,0.999300069993001,0.00739745928000168,0.359768403143785,0.809856671493507,15,IVD|ABAT|AUH|ALDH9A1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.801319868013199,0.999300069993001,0.00718375469698558,0.358868575080832,0.795600544595564,13,BLVRB|FTH1|MMAB|COX15|ALAS1|COX10|HCCS|PPOX
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.802119788021198,0.999300069993001,0.0071657026790828,0.357866501732431,0.729553575125392,6,ST3GAL1|HEXB|B3GALNT1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.802719728027197,0.999300069993001,0.0071521574514162,0.359606696654654,0.783901571665144,11,CHPF|B3GAT2|CSGALNACT1|XYLT1|B3GALT6|B3GAT3|CHPF2|XYLT2|B4GALT7
KEGG_BETA_ALANINE_METABOLISM,0.802919708029197,0.999300069993001,0.00714764117688559,0.359280231550387,0.775322572363554,10,ABAT|SRM|ALDH9A1|MLYCD|ECHS1|DPYD|CNDP1|GAD2
HALLMARK_BILE_ACID_METABOLISM,0.803419658034197,0.999300069993001,0.00713634784177213,0.351461012195402,0.857744093798074,37,EPHX2|PEX7|IDH1|PRDX5|PEX16|CYP7B1|PFKM|SLC27A5|SLC27A2|PHYH|ALDH9A1|FADS1
KEGG_PEROXISOME,0.805419458054195,0.999300069993001,0.00709113586100845,0.351578758023625,0.842607018228285,30,EPHX2|PEX7|IDH1|PRDX5|SLC25A17|PEX16|FAR2|SLC27A2|PHYH
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.806319368063194,0.999300069993001,0.00707076976843607,0.356814212595868,0.740306537043845,7,ST3GAL1|ST8SIA5|ST6GALNAC3|HEXB|ST6GALNAC5
KEGG_SPHINGOLIPID_METABOLISM,0.807419258074193,0.999300069993001,0.00704585989558934,0.356685638685106,0.769723471055183,10,ASAH1|SPTLC1|SGPP2|SMPD1|SPHK2|DEGS1|SGPL1|GBA1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.808519148085192,0.999300069993001,0.00702092978259069,0.356714070288206,0.77759597620212,11,ALDOC|PFKM|H6PD|PGD|PFKP|TALDO1|PRPS1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.81051894810519,0.999300069993001,0.00697554883130248,0.348877474033755,0.831959026983609,28,PRKCG|INPP4B|PIP5K1A|INPP4A|PIK3R2|PLCE1|CALM2
KEGG_OOCYTE_MEIOSIS,0.810618938106189,0.999300069993001,0.0069732779303182,0.349795033392195,0.855500759470555,38,CAMK2A|CHP1|CCNE1|YWHAE|ANAPC11|ADCY8|CALM2|YWHAH|YWHAB|IGF1|MAPK3|CDC26|ADCY9|CALM1|SKP1|PPP1CC|REC8|PPP2R5B|PRKACA|SMC1A|RPS6KA2|ANAPC13|PPP2CB
HALLMARK_FATTY_ACID_METABOLISM,0.811118888111189,0.999300069993001,0.00696192072814954,0.347248475840092,0.884983020302636,71,OSTC|KMT5A|IDH1|MDH2|PPARA|GABARAPL1|ODC1|LDHA|IDH3G|PCBD1|APEX1|H2AZ1|MDH1|ECI1|CPT1A|HSP90AA1|ACOT2|CA2|UBE2L6|YWHAH|AUH|ALDH9A1|MIF|MLYCD|ERP29|SDHD|IDH3B|IDI1|DLST|ECHS1|SUCLA2|CBR3|NSDHL|CD36|DHCR24|HCCS|ENO2|SERINC1|LGALS1|CRAT|ACOT8
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.814718528147185,0.999300069993001,0.00688001216719839,0.351558864035038,0.80111659914623,17,HK1|UAP1|CYB5R1|GNPDA1|PMM1|GNPNAT1|CYB5R3|PMM2|GALT
KEGG_OLFACTORY_TRANSDUCTION,0.815418458154185,0.999300069993001,0.00686405667932807,0.353667189141629,0.770954122917135,11,CAMK2A|ARRB2|CALM2|CALM1|PRKACA|PRKG1|CALM3|CAMK2D
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.816318368163184,0.999300069993001,0.00684352819393495,0.347418811286957,0.828480591917302,28,HLA-B|NLGN2|CNTNAP2|NRXN1|NLGN1|CNTNAP1|CDH4|JAM3|SDC2|NRXN3|HLA-A|ITGB8|CADM1|SDC3|JAM2
KEGG_CALCIUM_SIGNALING_PATHWAY,0.831316868313169,0.999300069993001,0.00649874164259344,0.343134369491452,0.874497980005605,71,SLC25A5|PRKCG|SLC8A3|PHKG1|HTR2C|HTR5A|CAMK2A|ERBB4|PHKA2|CHP1|SLC25A4|CHRNA7|VDAC1|PLCE1|ADCY8|CALM2|ADRA1B|GRPR|RYR3|GRIN2A|TACR1|ADCY9|CALM1|VDAC2|PRKCB|CACNA1B|ADRA1A|VDAC3|ADRA1D|CHRM2|SPHK2|GNA14|CACNA1C|ATP2B4|PRKACA|CACNA1A
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.831816818318168,0.999300069993001,0.0064871533815226,0.342906079094298,0.812688906898458,26,HLA-B|PRKCG|CHP1|RAC3|PIK3R2|LCP2|IFNGR2|MAPK3|PRKCB|IFNGR1|HLA-A|NFATC3|SHC3|PIK3CA
HALLMARK_MYOGENESIS,0.840615938406159,0.999300069993001,0.00628203325509872,0.341915402669353,0.868529661542465,67,AK1|MYL6B|COX7A1|DMD|TPD52L1|CKMT2|ITGB5|EPHB3|KCNH1|ACHE|TGFB1|OCEL1|PFKM|WWTR1|ATP6AP1|COL4A2|CKB|DTNA|BAG1|FABP3|IGF1|PLXNB2|ADCY9|PVALB|KCNH2|SH3BGR|APOD|CDH13|CRYAB|CD36|PC|RYR1|PSEN2|HBEGF|HDAC5|CRAT|GABARAPL2|DENND2B|SLC6A8
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.849215078492151,0.999300069993001,0.00607920199767946,0.336598988903108,0.757701161077796,15,STX4|USE1|VTI1A|BNIP1|STX8|YKT6|STX10|VAMP4|VAMP7|SNAP23
HALLMARK_PEROXISOME,0.853314668533147,0.999300069993001,0.00598156934235769,0.338822780724044,0.835630358940684,43,EPHX2|IDH1|PRDX5|SLC25A4|SLC25A17|FIS1|SEMA3C|ABCC8|SLC27A2|YWHAH|ALDH9A1|FADS1|MLYCD|CACNA1B|PRDX1|IDI1|GSTK1|SOD1|DHCR24|CADM1|PABPC1|CRAT|ACOT8|HRAS|PEX11B|ISOC1
KEGG_BUTANOATE_METABOLISM,0.854014598540146,0.999300069993001,0.00596483535626608,0.335390205753592,0.731112384327547,11,ALDH5A1|ABAT|ALDH9A1|ECHS1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.858514148585142,0.999300069993001,0.00585678261730665,0.333934288701387,0.760954505974589,17,RIPK2|NFKBIA|XIAP|MAPK11|HSP90AA1|MAPK3|HSP90B1|CARD18
KEGG_PROPANOATE_METABOLISM,0.867713228677132,0.999300069993001,0.00563308483940681,0.32932337303529,0.736470386640502,14,LDHA|ABAT|ACSS3|ALDH9A1|MLYCD|ECHS1|SUCLA2|MMUT
HALLMARK_HYPOXIA,0.869013098690131,0.999300069993001,0.00560114669558968,0.335032406924997,0.852419951732609,69,DDIT3|PHKG1|PRDX5|SAP30|COL5A1|PIM1|CASP6|HK1|LDHA|ALDOC|AMPD3|GAPDH|NCAN|ENO1|SLC2A3|INHA|DCN|EFNA3|DTNA|PNRC1|EXT1|JMJD6|MIF|ERO1A|GLRX|SLC25A1|DUSP1|B3GALT6|NFIL3|SDC2|PFKP|HSPA5|NDRG1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.871012898710129,0.999300069993001,0.00555184066815781,0.331425333116062,0.798728505515518,32,LAP3|IFITM3|IRF2|RIPK2|CNP|UBE2L6|WARS1|B2M|SP110|IFIT3|MVB12A|SLC25A28
HALLMARK_KRAS_SIGNALING_UP,0.886911308869113,0.999300069993001,0.00515163890936699,0.329985762649838,0.830209246069983,57,ANO1|BTC|ZNF277|SCG3|NGF|SCN1B|ST6GAL1|SCG5|ETV1|EVI5|RGS16|GADD45G|CA2|DNMBP|ADGRL4|PEG3|FBXO4|ERO1A|YRDC|GLRX|ADGRA2|APOD|GALNT3|TSPAN13|TRIB2
KEGG_GLYCEROLIPID_METABOLISM,0.888111188881112,0.999300069993001,0.00512077347318312,0.307500394669378,0.647191272123183,8,ALDH9A1|DGAT1|DGKQ|AKR1A1|AGPAT1|AGPAT2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.889111088891111,0.999300069993001,0.00509497359878254,0.324894944494953,0.778655576227791,30,PRKCG|ARPC3|WASF1|PRKCD|PIP5K1A|PIK3R2|PLD1|ARF6|MAPK3|PRKCB|CRKL|SPHK2|CFL2|PIK3CA|CFL1|RPS6KB1
KEGG_DILATED_CARDIOMYOPATHY,0.88971102889711,0.999300069993001,0.0050794587656732,0.323034284636516,0.770331446227279,28,DMD|ITGB5|SGCB|TGFB1|ADCY8|ITGA2B|IGF1|ADCY9|CACNG8|CACNG3|CACNA1C|PRKACA|ITGB8
KEGG_PPAR_SIGNALING_PATHWAY,0.893910608939106,0.999300069993001,0.00497009578723169,0.316647973985353,0.734028560398575,20,CPT1B|PPARA|CPT1A|SLC27A5|SLC27A2|FABP3|FABP5|SLC27A1|CD36
KEGG_CELL_CYCLE,0.894710528947105,0.999300069993001,0.0049491089364841,0.326029748750186,0.804079216253611,43,CDK6|PCNA|E2F3|E2F4|CCNE1|YWHAE|ANAPC11|TGFB1|CDKN2A|CDC14B|GADD45G|YWHAH|ZBTB17|CCNH|YWHAB|CDC26|SKP1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.895510448955104,0.999300069993001,0.0049280704459426,0.316189176382404,0.72471941449392,18,PRKCD|RAC3|PIK3R2|MAPK11|LCP2|MAPK3|PRKCB|PLA2G12A
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.895910408959104,0.999300069993001,0.00491753159703622,0.328132023389735,0.833517276469498,67,FGF1|ARPC3|WASF1|PDGFC|BRK1|ITGB5|TMSB4X|PIP5K1A|RAC3|FGFR2|GNG12|PIK3R2|FGF17|ARHGEF6|ARHGAP35
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.8998100189981,0.999300069993001,0.00481407089335081,0.317969472389883,0.753589039967273,26,PRKCG|PIK3R2|MAPK11|ARHGAP35|AFDN|CTNNA3|PRKCB|JAM3|MYL12B|CTNNA1|PIK3CA|THY1|JAM2|RAPGEF3
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.904509549045095,0.999300069993001,0.0046875841602589,0.298942338808378,0.645114099690685,10,GLDC|AMT|PSPH|ALAS1|GATM|DMGDH|CHDH
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.906409359064094,0.999300069993001,0.00463585324206452,0.314902651860392,0.746320661901916,26,CHP1|DLG1|PIK3R2|NFKBIA|MAPK11|RASGRP1|LCP2|PRKCQ|MAPK3|NFATC3|PIK3CA|IKBKB|CDK4|HRAS
HALLMARK_MITOTIC_SPINDLE,0.906709329067093,0.999300069993001,0.00462765230369991,0.325467022077009,0.826005221251394,66,MAPRE1|UXT|PALLD|CNTRL|WASF1|LATS1|ALMS1|KNTC1|DLG1|CLASP1|YWHAE|CYTH2|ARHGEF3|ARF6|KIF22|ARHGAP27|SASS6|NET1|SSH2|DYNLL2|PRC1
HALLMARK_APOPTOSIS,0.918108189181082,0.999300069993001,0.00430872536019915,0.319944337459317,0.804946083290028,57,SQSTM1|DDIT3|CYLD|GPX4|CASP6|IFITM3|PPT1|BAX|GCH1|XIAP|DCN|DNAJA1|FEZ1|VDAC2|PDCD4|PPP2R5B|DAP|IFNGR1|TIMP2|DFFA|HMGB2|EBP|SOD1|ENO2|PSEN2|DPYD
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.919008099190081,0.999300069993001,0.00428288704858809,0.322127422333326,0.820170419408956,70,GRM7|MCHR1|MC1R|HTR2C|HTR5A|GRID2|LPAR1|CHRNA7|NPY1R|P2RY14|SSTR2|PRSS3|GABBR1|GABRG2|GABRD|HCRTR2|ADRA1B|GRPR|GRIA1|GRIN2A|TACR1|GRIK3|GRIA4|ADRA1A|GPR156|ADRA1D|CHRM2|GABRB1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.924507549245076,0.999300069993001,0.00412260718307616,0.30606728901951,0.723284949902518,25,CPT1B|PPARA|NPY|NFKBIA|CPT1A|PRKCQ
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.925407459254075,0.999300069993001,0.00409596856685812,0.319749621848756,0.812224394322447,67,ENDOD1|GREB1|DEPTOR|TPD52L1|BLVRB|ABAT|KAZN|NPY1R|CELSR2|RRP12|OPN3|SLC26A2|RASGRP1|SLC27A2|NRIP1|BAG1|DYNLT3|ADCY9|SLC7A5|FKBP4
