"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZBTB16 (human)",0.328501762865726,1.09876460619035,1.22315912558666,"['NDUFB7', 'BRI3', 'NDUFA12', 'NDUFB11', 'RGS16', 'PAK1IP1', 'RPL36A', 'THYN1', 'RPS27L', 'COX7A2', 'LSM10', 'C12ORF57', 'UGP2', 'TMEM147', 'GRB10', 'RPL36', 'TMED2', 'RPL38', 'FADD', 'TBL1X', 'CCT7', 'RPL23', 'RPS6', 'HLA-B', 'DUSP28', 'MRPL47', 'NDUFC1', 'CNKSR2', 'TMEM59', 'FAM200B', 'FABP6', 'NACA', 'GALNTL6', 'SLC25A5', 'DCTPP1']",0.999835307452322,0,0,35,"ZBTB16",0.999835307452322,4.42592145961471e-10,0.0228146976422371,0.761019446718169,0.756832435228675,-0.370533036661998,0.355166673952338,0.623827722471545,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"ETV4 (mouse)",0.330800232785293,1.1103536571172,1.22831830932881,"['MRPS17', 'CHRM3', 'SLC35B1', 'COX17', 'SEZ6L2', 'TMEM141', 'FBXL22', 'TCEAL8', 'GLRA2', 'RPS16', 'KCNT2', 'GRB14', 'B3GALT2', 'CDC26', 'GRB10', 'SERF2', 'KCNF1', 'TAF13', 'NME2', 'PDAP1', 'IL17RE', 'LSM5', 'LSM3', 'COPS6', 'BCL6', 'PSMG3', 'TMEM126A', 'RPL24']",0.999835307452322,0,0,28,"ETV4",0.999835307452322,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"ETS1 (mouse)",0.331127326673041,1.09883414645319,1.21448897300917,"['HDDC2', 'RNASEK', 'NDUFB7', 'RPL32', 'RPL12', 'NDUFB3', 'COPS7A', 'MEA1', 'MRPL34', 'COX7A1', 'ANAPC11', 'UGP2', 'SUMO1', 'RPL18A', 'RPL35', 'RPL13', 'POLR2K', 'RPS13', 'FIS1', 'SLC32A1', 'CHCHD10', 'IL17RE', 'SHISA9', 'MRPL21', 'COPS6', 'SCNM1', 'VGF', 'CAMK4', 'CDH11', 'PSMG3', 'SNRPE', 'RPP25', 'RPS21', 'SRSF9']",0.999835307452322,0,0,34,"ETS1",0.999835307452322,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"MYOD1 (mouse)",0.332275531095517,1.09663259491417,1.20825963970031,"['CHRM3', 'SET', 'NDUFB7', 'ANKRD36', 'RGS16', 'SLC35B1', 'RPS27L', 'MYL6B', 'NOL4', 'LAGE3', 'NKD1', 'PSMB10', 'TMEM121', 'LSM10', 'RPS15', 'CHCHD5', 'RPL7A', 'ALS2CL', 'NUDCD2', 'RPL18A', 'RPL38', 'FADD', 'CCT7', 'SEPHS1', 'RPL19', 'NDUFA6', 'NDUFA5', 'MRPS18B', 'VEGFB', 'NACA', 'BOLA3', 'PXDN', 'MKRN1', 'DCTPP1', 'PLIN5']",0.999835307452322,0,0,35,"MYOD1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.337378248995645,1.12214744333565,1.21926995256265,"['DNAJC19', 'NDUFA5', 'LSM5', 'RPL9', 'LSM2', 'TCEAL8', 'ERLEC1', 'RPL7A', 'EXOSC4', 'MRPL51', 'BCL6', 'FABP6', 'NACA', 'SLC7A9', 'TOMM7', 'CRH', 'CNTN3', 'NAA38', 'ROMO1', 'SEPHS1', 'POLR2I', 'RPL17']",0.999835307452322,0,0,22,"NR3C1",0.999835307452322,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NRF1 (human)",0.341613054411034,1.09442646023927,1.17549785389079,"['LRRC56', 'NDUFA13', 'TXNDC9', 'SET', 'NDUFA12', 'NDUFB11', 'RPLP1', 'COX17', 'CHD7', 'MRPL36', 'RPL10A', 'U2AF1L4', 'NUDCD2', 'RPS16', 'SEC61G', 'BAG1', 'RPL36', 'BVES', 'RANBP1', 'ENDOG', 'MRPS18C', 'MZT2B', 'CNKSR2', 'FAM155B', 'LSM7', 'VGF', 'NDUFS6', 'PSMC4', 'SCO2', 'DDIT3', 'PXDN', 'TOMM7', 'NAA38']",0.999835307452322,0,0,33,"NRF1",0.999835307452322,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"HOXA5 (human)",0.342897832150806,1.06980073579597,1.14503205654186,"['CHRM3', 'SETD2', 'RPL32', 'ANKRD36', 'NDUFA12', 'MRPL34', 'RIMS2', 'HINT2', 'RPL18A', 'CDC26', 'RPS10', 'RPS13', 'RPS12', 'TRAPPC2L', 'NME2', 'RPS3A', 'GLRX2', 'COMMD6', 'SHISA9', 'TGFBR2', 'C12ORF10', 'SCNM1', 'SYF2', 'SLCO4A1', 'SCO2', 'RPL37A', 'SPIN2B', 'NDUFB9', 'NDUFB3', 'COPS7A', 'NEDD8', 'PSMB10', 'TMEM121', 'TCEAL8', 'BLOC1S1', 'UBN2', 'RPL13', 'RPS27A', 'RILP', 'RPL17', 'SERF2', 'NDUFA2', 'SNHG8', 'LSM5', 'GTF2H5', 'LARP6', 'LSM2', 'RPS26', 'LYRM2', 'COPS6', 'PSMC5', 'RPS27', 'FABP6', 'TOMM7', 'MSRB3', 'CNTN3', 'PFKM', 'BEX5']",0.999835307452322,0,0,58,"HOXA5",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (human)",0.344604945740614,1.48604193971166,1.58316459261523,"['RPS19', 'TMEM160', 'FADD']",0.999835307452322,0,0,3,"MYOD1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.348923283173908,1.11099091880342,1.1697658935006,"['RPL32', 'NDUFB10', 'ANKRD36', 'RGS16', 'RPL34', 'RPS6', 'UQCR11', 'KLHL13', 'RPL9', 'LAGE3', 'LARP6', 'C12ORF10', 'TCEAL7', 'HINT2', 'BCL6', 'SST', 'RPS29', 'PSMC1', 'R3HCC1', 'CRH', 'SPIN2B', 'FAU', 'RSL24D1']",0.999835307452322,0,0,23,"CRTC3",0.999835307452322,6.31728721333777e-08,0.00178858304234727,NA,NA,NA,0.076633078637585,0.999474993974965,0.727957076905832,0.787964983501911,NA,0.914935076638051
"GTF2I (human)",0.349350001873845,1.26941925308399,1.33502409505647,"['CPSF6', 'BRI3', 'NDUFC1', 'DCTPP1', 'MED29', 'GTF2H5']",0.999835307452322,0,0,6,"GTF2I",0.999835307452322,2.60163676736893e-07,1.14259610444492e-05,NA,NA,NA,0.0768806635908224,0.802902333318388,0.628648880595021,0.869498275309877,NA,0.167758310028662
"MTF1 (human)",0.359034255565034,1.08192058104567,1.10825179683647,"['LRRC56', 'NDUFA13', 'SET', 'RPL3', 'BRI3', 'RGS16', 'RPL12', 'NDUFB2', 'RPS27L', 'TRIAP1', 'RPL7', 'MRPL11', 'NPAS3', 'LSM10', 'RIMS2', 'UBL5', 'IMMP2L', 'ALS2CL', 'TMSB4X', 'FADD', 'ATP6V1E2', 'RANBP1', 'MRPL47', 'LSM3', 'MZT2B', 'RPS27', 'FNDC4', 'VGF', 'PXDN', 'C18ORF32', 'SNRPG', 'PSMG3', 'RPL24', 'CNTN3', 'ZNF575']",0.999835307452322,0,0,35,"MTF1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1 (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"INSM1",0.999835307452322,0.0130215974548214,0.246461657561359,0.933298848454512,0.931030864100252,-0.18500594650891,0.717320753898643,0.616804311590849,NA,NA,NA,NA
"RREB1 (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"RREB1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"CTCF",0.999835307452322,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"REST (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"REST",0.999835307452322,0.000104575943248611,0.64863164421292,0.644923116213576,0.641038142285631,-1.12739344642645,0.740773406541071,0.774358583346713,NA,NA,NA,NA
"NHLH1 (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"NHLH1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXR::RAR DR5 (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"RXR::RAR DR5",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA::VDR (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"RXRA::VDR",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1 (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"PLAG1",0.999835307452322,0.00902885255156986,0.308713845197649,NA,NA,NA,0.0354745365643622,0.0132116759642418,NA,NA,NA,NA
"HNF1B (mouse)",0.362242752560307,2.47455968688845,2.5127686323166,"['NDUFB8']",0.999835307452322,0,0,1,"HNF1B",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2::RXRA (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"NR1H2::RXRA",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIZF (human)",0.362242752560307,2.47455968688845,2.5127686323166,"['LSM2']",0.999835307452322,0,0,1,"MIZF",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.366622392419813,1.33368700265252,1.33825203201503,"['TXNDC9', 'MAFF', 'LSM2', 'U2AF1L4']",0.999835307452322,0,0,4,"FEV",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.373986580712268,1.07517845117845,1.05747602790381,"['RPL3', 'MRPS36', 'NDUFA12', 'RPS27L', 'CCDC107', 'UQCR11', 'PARK7', 'UQCR10', 'TMEM141', 'COX7A1', 'CHCHD5', 'C7ORF50', 'GLRA2', 'NUDCD2', 'RPL36', 'TMED2', 'RPL18', 'RPS10', 'SEC11C', 'NDUFA5', 'PMM1', 'PCP4L1', 'NDUFA2', 'RPL35A', 'MRPL47', 'NDUFC1', 'IL17RE', 'COMMD6', 'CORT', 'COPS6', 'OSTC', 'RNF181', 'TMEM219', 'ZNF257']",0.999835307452322,0,0,34,"ZFHX3",0.999835307452322,1.96833160105275e-06,0.0504176472688769,0.644923116213576,0.641038142285631,-0.522850983334135,0.578548032391323,0.0936408972813536,NA,NA,NA,NA
"FOXA1 (human)",0.373986580712268,1.07517845117845,1.05747602790381,"['SETD2', 'COX16', 'RPL12', 'RPL11', 'GPS2', 'COX7A1', 'RIMS2', 'UBL5', 'ATXN2', 'KAT5', 'RPL36', 'RPL35', 'SEPHS1', 'RPL18', 'CHCHD1', 'RPL39', 'SAC3D1', 'BTF3', 'PMM1', 'HLA-B', 'GLRX2', 'OCEL1', 'LSM2', 'RPS26', 'RPS27', 'OSTC', 'RAB34', 'SDHAF1', 'SNRPG', 'SNRPE', 'RPP25', 'PFKM', 'ZNF257', 'RPS24']",0.999835307452322,0,0,34,"FOXA1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.38047720815897,1.57520282920741,1.52216417976702,"['ARL16', 'ROMO1']",0.999835307452322,0,0,2,"MAFB",0.999835307452322,4.119389530738e-12,1.50703004906304e-08,0.944986363633171,0.943409954782446,-0.12769371679475,0.000450770406693879,0.00724439769734057,NA,NA,NA,NA
"ARNT (human)",0.38140168349358,1.07245062382027,1.03373748549296,"['LRRC56', 'RPL3', 'RPL11', 'GPS2', 'CCDC107', 'UQCR10', 'NPAS3', 'ANAPC11', 'MRPL20', 'RPL7A', 'NUDCD2', 'KCNT2', 'DDT', 'CDC26', 'TBL1X', 'CCT7', 'ZNF302', 'RPS10', 'RPL39', 'POLR2K', 'RPS9', 'SLC6A16', 'VEGFB', 'MRPL21', 'PCP4', 'VGF', 'SST', 'RAB34', 'PXDN', 'CDH11', 'MAFF', 'PHPT1', 'RPS21']",0.999835307452322,0,0,33,"ARNT",0.999835307452322,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"LEF1 (mouse)",0.381911481278442,1.07097870817678,1.03088814277142,"['MRPS17', 'SET', 'AK1', 'MRPS34', 'ETFB', 'RPL9', 'NOL4', 'NPAS3', 'TMEM121', 'AP4M1', 'RPL7A', 'IMMP2L', 'CCDC85B', 'TMSB4X', 'ARL16', 'KRT222', 'RPL23', 'RPS6', 'PAM16', 'MRPS18B', 'NME2', 'DUSP28', 'SHISA9', 'LSM2', 'COPS6', 'RPS27', 'SPCS1', 'VGF', 'LPCAT2', 'TMEM219', 'FAU', 'RPL26', 'PFKM', 'PLIN5']",0.999835307452322,0,0,34,"LEF1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC::MAX (human)",0.397130598390311,2.16495433789954,1.99931387460281,"['LSM2']",0.999835307452322,0,0,1,"MYC::MAX",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.400191505485692,1.50651676450104,1.37968625576642,"['NKD1', 'LSM2']",0.999835307452322,0,0,2,"NR4A2",0.999835307452322,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"GABPA (human)",0.405050674463003,1.33292166549047,1.20461875479098,"['RPS14', 'NDUFA2', 'TMEM208']",0.999835307452322,0,0,3,"GABPA",0.999835307452322,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"FOXJ1 (human)",0.413775967483,1.05649237208173,0.932281190366528,"['NDUFB8', 'TXNDC9', 'RPL11', 'RPL36A', 'TRIAP1', 'UQCR10', 'KLHL13', 'COX7A1', 'C12ORF57', 'RPS16', 'SUMO1', 'TMED2', 'RPL13', 'RPS9', 'RPS8', 'MRPL47', 'MRPS18C', 'COX6B1', 'DPM2', 'RNF126', 'HAX1', 'PSMC4', 'DDIT3', 'TMEM126A', 'JTB', 'BAX', 'NAA38', 'CCDC43', 'ZNF257', 'RPS21', 'RPS24', 'SRSF9']",0.999835307452322,0,0,32,"FOXJ1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.413851781355626,1.05545273929728,0.931170419562334,"['GMPR2', 'GPR22', 'AK1', 'TIMM13', 'THYN1', 'NEDD8', 'NOL4', 'EEF1B2', 'MRPL20', 'TCEAL6', 'EXOSC4', 'SUMO1', 'KAT5', 'B3GALT2', 'GRB10', 'RPL35', 'ARL16', 'MRPL9', 'FADD', 'SNX7', 'KCNF1', 'CHRNB1', 'RPL21', 'ST8SIA2', 'PAM16', 'LARP6', 'MED29', 'LSM2', 'CNKSR2', 'IGDCC4', 'TMEM126A', 'ASB2', 'PFKM']",0.999835307452322,0,0,33,"Prrx2",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.423939173508845,1.18695158133956,1.01860065127668,"['RPL21', 'MED10', 'PDCD5', 'GRB10', 'TMED2']",0.999835307452322,0,0,5,"FOXA3",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1 (human)",0.430114047034109,1.92415017757484,1.62341489428777,"['LSM2']",0.999835307452322,0,0,1,"IRF1",0.999835307452322,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"RORA 2 (human)",0.430114047034109,1.92415017757484,1.62341489428777,"['LSM2']",0.999835307452322,0,0,1,"RORA 2",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1 (human)",0.430114047034109,1.92415017757484,1.62341489428777,"['LSM2']",0.999835307452322,0,0,1,"EWSR1-FLI1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.430659406486572,1.04966874359177,0.884280565625375,"['CHRM3', 'PDCD5', 'SEZ6L2', 'COX7A1', 'FBXL22', 'RPL7', 'ANAPC11', 'UBL5', 'TCEAL6', 'ALS2CL', 'EXOSC4', 'MRPL40', 'GRB14', 'RPL36AL', 'GRB10', 'FADD', 'CCT7', 'MRPS18B', 'HLA-B', 'MED29', 'NUDT22', 'PCP4', 'BCL6', 'PSMC4', 'SLCO4A1', 'SCO2', 'CAMK4', 'RPL27A', 'SDHAF1', 'TOMM5']",0.999835307452322,0,0,30,"MIR138",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.433853688253562,1.07886013071895,0.900899914126757,"['CHRNB1', 'TIMM13', 'NEDD8', 'TTC9B', 'LSM2', 'CNKSR2', 'TCEAL6', 'DDT', 'APEX1', 'SDHAF1', 'TMED2', 'ARL16', 'MRPL9', 'BVES']",0.999835307452322,0,0,14,"Pdx1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.434948493283314,1.04740914927216,0.871997089309911,"['IFI27L2', 'COX16', 'MRPS36', 'RPLP1', 'COPS7A', 'PARK7', 'KLHL13', 'NOL4', 'MRPL11', 'RPS19', 'UQCRFS1', 'RPS27A', 'SCAPER', 'BTF3', 'KRT222', 'CPSF6', 'HLA-B', 'IL17RE', 'PA2G4', 'C1ORF122', 'COPS6', 'SST', 'UQCRQ', 'FABP6', 'MKRN1', 'LPCAT2', 'CCDC43', 'VIP', 'RSL24D1', 'TOMM5']",0.999835307452322,0,0,30,"GATA6",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.449310492943349,1.23722149410223,0.989828056465676,"['IGDCC4', 'TMEM141', 'RPS23']",0.999835307452322,0,0,3,"NFATC2",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.469306951181252,1.02965455469752,0.778931863053606,"['NDUFA12', 'RPL12', 'UQCR10', 'RPL9', 'LAGE3', 'RIMS2', 'RPS14', 'ALS2CL', 'DDT', 'GRB10', 'RPL38', 'FADD', 'HMGN2', 'KCNF1', 'CHRNB1', 'MRPS26', 'ENDOG', 'SLC32A1', 'RPL22', 'HAX1', 'BCL6', 'VGF', 'SCO2', 'DDIT3', 'LPCAT2', 'CDH11', 'CCDC43', 'C8ORF33', 'PLIN5', 'FTL']",0.999835307452322,0,0,30,"SREBF2",0.999835307452322,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"TFAP2A (mouse)",0.471241620481161,1.02688134004298,0.772609420649014,"['RPL30', 'SET', 'RNASEK', 'RPL32', 'AK1', 'MRPS34', 'UQCR11', 'ETFB', 'SEZ6L2', 'HDDC3', 'NKD1', 'PSMB10', 'ALS2CL', 'RPL35', 'TBL1X', 'HMGN2', 'RPS10', 'BVES', 'FIS1', 'TTC9B', 'IL17RE', 'NUDT22', 'DPM2', 'LSM7', 'SCNM1', 'VGF', 'IGDCC4', 'PIK3IP1', 'SLCO4A1', 'PSMG3', 'TMEM126A', 'ERH', 'PHPT1']",0.999835307452322,0,0,33,"TFAP2A",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.475813039779529,1.28265107212476,0.952663784142499,"['PSMC4', 'LSM2']",0.999835307452322,0,0,2,"SOX9",0.999835307452322,0.0185774520791019,0.246717260371967,0.946503334979516,0.944910197662157,-0.207530566162946,0.537158679983112,0.767177482097407,0.510029997127128,0.826719503395386,NA,0.745302866088377
"NFYB (mouse)",0.484626488051098,1.02682642743854,0.743809254473074,"['LRRC56', 'COX7B', 'ENDOG', 'COX16', 'RPL10', 'MRPS36', 'DCTN3', 'PDCD5', 'COMMD6', 'NOL4', 'AP4M1', 'TCEAL6', 'HINT2', 'MRPL51', 'BLOC1S1', 'DDT', 'BOLA3', 'PLSCR5', 'CAMK4', 'CDH11', 'MDP1', 'DCTPP1', 'TOMM6']",0.999835307452322,0,0,23,"NFYB",0.999835307452322,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"MAPK14 (human)",0.487237020301622,1.02371489590114,0.736055698390889,"['NDUFB8', 'RGS16', 'NDUFB3', 'AK1', 'ETFB', 'TMEM121', 'RPS4X', 'TCEAL6', 'B3GALT2', 'KRT222', 'H2AFZ', 'DUSP28', 'ATOX1', 'GTF2H5', 'C12ORF10', 'LSM7', 'BCL6', 'IGDCC4', 'SLCO4A1', 'APEX1', 'R3HCC1', 'LPCAT2', 'C18ORF32', 'CRH', 'TMEM126B']",0.999835307452322,0,0,25,"MAPK14",0.999835307452322,2.59848334033394e-14,1.47492583829147e-10,0.947771901895888,0.946113699333954,-0.0606700282262205,0.192624752949258,0.781583972735053,0.594930599041404,0.731857704038454,NA,0.796292305929343
"NME2 (human)",0.49077703242757,1.5738895807389,1.1202400894415,"['RIMS2']",0.999835307452322,0,0,1,"NME2",0.999835307452322,2.33140537437037e-20,1.1670048564409e-05,0.224661800557566,0.224835061779172,-0.470772277183021,0.00102310834424745,0.0590633101342507,0.0851633014644853,0.881562478848298,0.217813042384138,0.886008021933308
"TAL1::TCF3 (human)",0.49077703242757,1.5738895807389,1.1202400894415,"['LSM2']",0.999835307452322,0,0,1,"TAL1::TCF3",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.493805171502121,1.23667865315463,0.872618054685641,"['NME2', 'LSM2']",0.999835307452322,0,0,2,"NFE2L2",0.999835307452322,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"CPEB1 (mouse)",0.494346961426435,1.02127712031558,0.719507764219646,"['LRRC56', 'COX7B', 'ENDOG', 'COX16', 'RPL10', 'MRPS36', 'DCTN3', 'PDCD5', 'COMMD6', 'NOL4', 'AP4M1', 'TCEAL6', 'HINT2', 'MRPL51', 'BLOC1S1', 'DDT', 'BOLA3', 'PLSCR5', 'CAMK4', 'CDH11', 'MDP1', 'DCTPP1', 'TOMM6']",0.999835307452322,0,0,23,"CPEB1",0.999835307452322,0.0675468020624164,0.0213348869716636,NA,NA,NA,0.497345367374328,0.0373805056216873,NA,NA,NA,NA
"RXRA (mouse)",0.498564311052114,1.04580927110972,0.727906980817948,"['CORT', 'RPL30', 'CCDC85B', 'SLCO4A1', 'PSMG3', 'DUSP28', 'NAA38', 'COX5B', 'POLR2I']",0.999835307452322,0,0,9,"RXRA",0.999835307452322,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"CREM (human)",0.500682752150753,1.02650272205235,0.710116729884431,"['SET', 'RPL21', 'RPL34', 'ST8SIA2', 'RPL11', 'PDAP1', 'GLRX2', 'RPL9', 'TSPAN31', 'RPS28', 'RPS27', 'CCDC85B', 'NDUFS5', 'C18ORF32', 'VIP']",0.999835307452322,0,0,15,"CREM",0.999835307452322,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"FOXF1 (mouse)",0.502243505567361,1.09921547162926,0.756996945337995,"['HAX1', 'RPL18A', 'NOL4', 'PFKM']",0.999835307452322,0,0,4,"FOXF1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.508202122675508,1.00617148766615,0.681053363332529,"['IFI27L2', 'SETD2', 'RPL34', 'RPLP1', 'COX7C', 'RPS4X', 'HINT2', 'RPL18A', 'UQCRFS1', 'RPL39', 'MRPS26', 'TRAPPC2L', 'NDUFC1', 'GLRX2', 'NIPSNAP1', 'C1ORF122', 'MZT2B', 'IGDCC4', 'PXDN', 'SET', 'RPL10', 'POMP', 'COX7A2', 'COPS7A', 'KLHL13', 'TCEAL8', 'ATXN2', 'EXOSC4', 'BLOC1S1', 'TMEM208', 'FADD', 'TBL1X', 'RPS27A', 'RPL17', 'SNHG6', 'LSM5', 'GTF2H5', 'MRPL21', 'LSM2', 'FAM155B', 'FAM200B', 'PSMC5', 'LSM7', 'SST', 'RPS29', 'OSTC', 'R3HCC1', 'TOMM7', 'FAU']",0.999835307452322,0,0,49,"GATA3",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.516338021314363,1.00614089952806,0.665052743485741,"['CHRM3', 'SETD2', 'NDUFB3', 'GPR22', 'MRPL36', 'COX5B', 'MEA1', 'TCEAL7', 'GLRA2', 'CCDC85B', 'ROMO1', 'RPL18', 'ATP6V1E2', 'RPL19', 'MRPS24', 'NDUFA5', 'RPL22', 'NDUFC1', 'MANF', 'SCNM1', 'RPS27', 'NDUFS6', 'CAMK4', 'LPCAT2', 'CRH', 'MSRB3', 'RPL26', 'RPP25', 'DCTPP1', 'RPS23']",0.999835307452322,0,0,30,"MYOG",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.540471175874644,0.994061207325655,0.611659749847375,"['RNASEK', 'COX16', 'SLC35B1', 'GPR22', 'DCTN3', 'RPL10A', 'HDDC3', 'RPL7A', 'RPS16', 'BAG1', 'GRB10', 'RPL38', 'IGFBP6', 'SNX7', 'RPS27A', 'SEC11C', 'BTF3', 'CPSF6', 'RPS7', 'PMM1', 'RPL22', 'NDUFA2', 'PDAP1', 'GTF2H5', 'RPS28', 'HAX1', 'FNDC4', 'SLC7A9', 'MAFF', 'BAX', 'SNRPE', 'CCDC43', 'RPS24']",0.999835307452322,0,0,33,"SND1",0.999835307452322,1.18828213073786e-10,1.42141256283925e-06,0.922280649112291,0.920616223008333,0.108319915656157,2.15518166729569e-05,0.0120199180637375,0.740094102048453,0.850003844920546,NA,0.992979544086396
"REL (human)",0.541224794701143,1.01031381780615,0.620252434331848,"['SLCO4A1', 'C18ORF32', 'NME2', 'RPL38', 'TBL1X', 'BVES', 'POLR2K', 'LSM2']",0.999835307452322,0,0,8,"REL",0.999835307452322,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
