pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.240053944706676,0.705618556701031,0.0310082318686816,0.308709966819433,1.12654558572037,110,CBFA2T3|DHRS3|UNC119|TPBG|TPD52L1|RAB17|ISG20L2|SLC24A3|SLC22A5|TOB1|SLC27A2|THSD4|INPP5F|IL6ST|AR|PTGES|PEX11A|UGCG|GREB1|SLC7A5|DHCR7|SLC1A1|FASN|FARP1|AMFR|FDFT1|ELF1|IGFBP4|NXT1|FKBP5|SLC39A6|PDZK1|DYNLT3|WFS1|DLC1|MYBL1|FOS
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.240314277973449,0.705618556701031,0.0462571422572702,-0.38208831000238,-1.16733875913761,24,TAF5L|TAF11|GTF2H2|TAF9B|TAF10|GTF2F2|GTF2A2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.241124725102105,0.705618556701031,0.0338859260319688,0.425109804988686,1.18836340670333,25,DLL1|DVL2|NCSTN|FZD1|HDAC2|AXIN2|HEY1|FRAT1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.241237113402062,0.705618556701031,0.0326027375455394,0.363466072620299,1.15723520363994,48,USP18|CD74|TRIM25|TRIM5|SLC25A28|HLA-C|IFITM3|CASP8|IL7
HALLMARK_KRAS_SIGNALING_DN,0.248289345063539,0.712999133485802,0.0310294455435001,0.321686514231543,1.13121981259138,87,C5|NRIP2|PDE6B|CCNA1|NOS1|ADRA2C|MAGIX|TGM1|SLC29A3|MYH7|ACTC1|PLAG1|MFSD6|MACROH2A2|SKIL|HSD11B2|SYNPO|KLK7|SGK1|NGB
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.249854397204426,0.712999133485802,0.0471075969382511,-0.336853432130939,-1.14017520885863,38,ERCC2|ATOX1|SBNO2|TXN|NDUFA6|OXSR1|SOD1|CAT|LAMTOR5|GPX4|PRDX4|GPX3|PRDX1|SELENOS
KEGG_RIBOFLAVIN_METABOLISM,0.25383877159309,0.715641837985339,0.041953199874439,-0.52797279104392,-1.20110563867107,8,PHPT1|FLAD1|ENPP1|ACP1
KEGG_ECM_RECEPTOR_INTERACTION,0.264281419122069,0.729180872194717,0.0464876729628047,-0.327242438809099,-1.12619695083417,42,COL5A1|CD36|COL5A3|VWF|LAMA5|ITGA3|GP6|SV2B
KEGG_RENAL_CELL_CARCINOMA,0.273111078759645,0.729180872194717,0.0300273375549225,0.343694560379191,1.1264019033206,56,HIF1A|TGFB3|CRKL|PDGFB|FH|RAP1B
KEGG_BLADDER_CANCER,0.273639642465109,0.729180872194717,0.0313843421610407,0.407466341669034,1.15715386599232,27,EGFR|TYMP|DAPK3|E2F1|NRAS|CDK4|CDKN2A|CDKN1A|MAPK1|VEGFA
KEGG_VIRAL_MYOCARDITIS,0.273763201778766,0.729180872194717,0.0436578910223929,-0.35714572480903,-1.13970174476438,29,HLA-B|HLA-DRB1
HALLMARK_ADIPOGENESIS,0.274641954507161,0.729180872194717,0.0546498540116765,-0.253425984252548,-1.07921610046487,131,SLC19A1|FZD4|CD36|SSPN|UQCRQ|DDT|UQCR11|UQCR10|CIDEA|PHYH|LPL|NDUFAB1|COX8A|NDUFA5|COX7B|RREB1|CHCHD10|GADD45A|ABCA1|NDUFB7|ETFB|ACAA2|NMT1|HIBCH|MRPL15
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.277338024039871,0.729180872194717,0.0298706142273989,0.349800654884846,1.12684761899543,51,TGFB3|ITGAV|PRKAB1|MYH7|CACNG3|ACTC1|ITGA10|ITGA8|ITGA2B|CACNB3|ITGA7|LMNA|PRKAA1|SGCB|PRKAB2|ITGA9|CACNB1|ACTB|CACNG2|EMD|CACNA2D2|PRKAG1|ATP2A2|TGFB2
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.291921249151392,0.735661536893326,0.0316594945330265,0.534900917463624,1.17046066367688,9,EHHADH|ALDH2|ALDH1B1|ALDH9A1|ECHS1|YOD1|ALDH7A1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.292389853137517,0.735661536893326,0.0411525856398984,-0.36989275771889,-1.11866013654661,23,WNT8A|WNT10A|WNT2B|WNT9B
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.302555647155812,0.735661536893326,0.0271533734336666,0.305118243926703,1.08728931666426,95,USP18|HIF1A|PML|CD74|CIITA|TRIM25|SLC25A28|STAT3|MVP|IFITM3|CASP8|RIGI|IL7|PIM1|BANK1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.303977272727273,0.735661536893326,0.0416891763033315,-0.333001995001478,-1.10155319537726,34,ERCC2|RFC1|GTF2H2|RPA2|GTF2H5|POLD4|POLD1|POLE3
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.304487179487179,0.735661536893326,0.02890376707745,0.368942367997016,1.11253458074457,36,GRIN2D|NEFH|SLC1A2|NOS1|MAPK11|TNFRSF1A|NEFM
KEGG_ENDOCYTOSIS,0.304688537654403,0.735661536893326,0.0264458167769808,0.292363622406124,1.08434210818419,123,HLA-F|HSPA1B|RAB11B|PIP5K1C|SRC|PLD2|GRK6|EGFR|ERBB4|HSPA2|HSPA1A|GRK2|PIP4K2B|STAMBP|RUFY1|HGS|ARFGAP1|EHD1|HLA-C|EHD3|ARAP1|VPS37D
HALLMARK_TGF_BETA_SIGNALING,0.307669874599008,0.735661536893326,0.0420198810407943,-0.326032787978651,-1.09469032856958,37,ENG|RAB31|ACVR1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.315806296947419,0.735661536893326,0.029076871666459,0.410458529062675,1.12189076026579,23,GALNT3|GALNT9|GALNT16|GALNTL6|GALNT10|GALNT12|GALNT15
HALLMARK_HEME_METABOLISM,0.316541956173169,0.735661536893326,0.0258968036522486,0.2916731666087,1.07857670525601,121,BACH1|VEZF1|TMCC2|TRIM58|TNS1|SLC10A3|SLC22A4|CTNS|ALDH6A1|SLC6A8|SDCBP|CPOX|FN3K|RNF123|ALDH1L1|MOSPD1|CCDC28A
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.316808059384942,0.735661536893326,0.0391705735779892,-0.379758859301737,-1.10480167482981,20,HS3ST2|B3GAT1|HS6ST3|HS2ST1|HS3ST5
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.31714126186488,0.735661536893326,0.0403096907892751,-0.340092469153535,-1.09691845821147,30,CD36|TYK2|PDGFC|STAT2|FAS|PTPN1|STAM2|TGFB1|CNTFR|HAX1|IRF1|STAT1
HALLMARK_MYOGENESIS,0.317529124898402,0.735661536893326,0.0260771738436169,0.297380259038665,1.07916904424452,106,KCNH2|SCHIP1|SCD|FLII|TPD52L1|CDH13|FOXO4|SH3BGR|NOS1|HBEGF|SLC6A8|ACHE|MYOM2|MYH7|ACTC1|PPP1R3C|SYNGR2|IGFBP3|ACSL1|SH2B1
KEGG_DILATED_CARDIOMYOPATHY,0.32217207744941,0.739100648266294,0.027066681274404,0.333312537379488,1.0923765452984,56,TGFB3|ITGAV|MYH7|CACNG3|ACTC1|ITGA10|PLN|ITGA8|GNAS|ITGA2B|CACNB3|ITGA7|LMNA|SGCB|ITGA9|PRKACB|CACNB1|ACTB|ADRB1|CACNG2|ADCY5|EMD|CACNA2D2
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.326126674786845,0.740909144661377,0.0276368334875695,0.35896719775465,1.09599801436839,38,PLD2|GPAT4|ETNK1|ACHE|CDS1|ETNK2|DGKZ|PLA2G6|MBOAT7|CDS2|PCYT2|GPAT3|LYPLA2|LPCAT2|DGKG
KEGG_MAPK_SIGNALING_PATHWAY,0.331893814302045,0.74179567735342,0.0242604567010187,0.27587963869565,1.06383558378264,170,TGFB3|HSPA1B|PDGFA|FGF7|CRKL|DUSP8|EGFR|HSPA2|MAP4K2|HSPA1A|MAPK7|PDGFB|CACNG3|NFATC2|RAP1B|RASGRP2|PPM1A|MAPK11|TNFRSF1A|HSPB1|CDC25B|PLA2G6|DUSP14|NRAS|TAOK2|MAPK8IP2|RPS6KA4|ELK1|PRKCB|MAPKAPK2|PDGFRB|GADD45G|AKT1|MAPK1|CACNB3|DUSP16|MAP3K13|SRF|PPP5C|DUSP1|MAPK8IP1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.33376321898375,0.74179567735342,0.0374295602878443,-0.402113205479854,-1.10106570542546,16,HLA-DRB1|CD36|ITGA3
KEGG_LEISHMANIA_INFECTION,0.337971552257267,0.74179567735342,0.0272805274490333,0.372340401757138,1.09701327394562,32,NOS2|TGFB3|MARCKSL1|IRAK4|MAPK11|JAK1|NFKBIA|ELK1|PRKCB|MAPK1
KEGG_MTOR_SIGNALING_PATHWAY,0.339266697094173,0.74179567735342,0.026933847286694,0.358081578163283,1.08637630374153,37,HIF1A|CAB39L|STK11|PDPK1|AKT1|MAPK1|PRKAA1|VEGFA|PIK3R1|MLST8|CAB39
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.346595460614152,0.74179567735342,0.0373632355660537,-0.354541315345009,-1.07223304041188,23,HLA-DRB1|H4C3|SNRPD3|SNRPB
KEGG_HOMOLOGOUS_RECOMBINATION,0.351841964762413,0.74179567735342,0.0370359303299504,-0.362383950551504,-1.06950116894555,21,SSBP1|RAD51C|RPA2|POLD4|POLD1|MUS81
HALLMARK_KRAS_SIGNALING_UP,0.355653128430296,0.74179567735342,0.0243931490287998,0.295172160533642,1.05530892823649,97,LAT2|ALDH1A2|GALNT3|SPON1|CAB39L|TRAF1|SATB1|DOCK2|HBEGF|ID2|ATG10|ERO1A|IGFBP3|PRELID3B|ABCB1|ALDH1A3|ARG1|IL1RL2|PEG3|ETV4
KEGG_MELANOMA,0.361557751880808,0.74179567735342,0.0253226877800246,0.334575014965431,1.06803843761414,49,PDGFA|FGF7|EGFR|PDGFB|E2F1|MITF|NRAS|PDGFRB|CDK4|CDKN2A|CDKN1A|AKT1|MAPK1
KEGG_RETINOL_METABOLISM,0.363592311419803,0.74179567735342,0.0267716426838555,0.417536777349214,1.08299461553624,18,ALDH1A2|DHRS3|RDH5|CYP3A7|ALDH1A1
KEGG_ETHER_LIPID_METABOLISM,0.363683260252773,0.74179567735342,0.0356166436155702,-0.392557068494676,-1.07489910714582,16,PLA2G7|PLA2G4B|PLA2G4A
KEGG_FATTY_ACID_METABOLISM,0.365409207161125,0.74179567735342,0.0265058069055153,0.402381536881184,1.08169375114654,21,ACOX1|EHHADH|ACSL1|ALDH2|ALDH1B1|ACOX3|ALDH9A1|CPT1B|ECHS1|ACSL5
KEGG_PRION_DISEASES,0.367468906477144,0.74179567735342,0.0265887584555034,0.416671434964401,1.08075011590366,18,C5|HSPA1A|ELK1|MAPK1|STIP1|PRKACB|PRNP
KEGG_SPLICEOSOME,0.367727771679473,0.74179567735342,0.0431731179875694,-0.256326634064998,-1.03804688384625,94,PPIE|SNRPF|PPIL1|SNRPD3|SNRPB|SNRPG|LSM2|SF3A3|LSM5|CCDC12|LSM7|TXNL4A|CWC15|SNRPB2|LSM3|SRSF9|SNRPE|NCBP2|SNRPA1|ACIN1|BUD31|ALYREF|SNRPC
KEGG_PROPANOATE_METABOLISM,0.37707800511509,0.747334976393384,0.0259686428820468,0.398961811696912,1.07250074643977,21,MCEE|ALDH6A1|MMUT|EHHADH|ALDH2|ALDH1B1|ALDH9A1|ECHS1|ACSS2|MLYCD|ACACB|ALDH7A1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.379185817465529,0.747334976393384,0.0263266803189157,0.43206197703646,1.0734503509339,15,MPST|AMD1|ENOPH1|DNMT3A
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.380054966627405,0.747334976393384,0.0225548615894722,0.278153639219133,1.04040011352116,132,BCAR1|SSH3|ITGAV|PIP5K1C|PDGFA|FGF7|CRKL|EGFR|BAIAP2|ARPC1A|PIP4K2B|PDGFB
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.413095646211862,0.800031651786689,0.0256064697418265,0.498275160240033,1.05834182169319,8,CSNK1D|NR1D1|BMAL1|BHLHE40|BHLHE41|NPAS2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.416975881261596,0.800031651786689,0.0237434513601957,0.350872839891812,1.03376416046136,32,NLRP3|CASP8|IL18|MAPK11|HSP90AB1|NFKBIA|SUGT1|NAIP|MAPK1|XIAP
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.41711051930759,0.800031651786689,0.0249518236959457,0.457219894082679,1.0521433066203,11,FUT2|NAGA|HEXA|HEXB|ST8SIA1|FUT1
HALLMARK_NOTCH_SIGNALING,0.422710386044258,0.804180734425661,0.0242353420065719,0.398590565418573,1.0338524881386,18,DLL1|WNT5A|MAML2|FZD1
KEGG_GALACTOSE_METABOLISM,0.430745814307458,0.808866440019427,0.0319062895292908,-0.385937820112061,-1.02242063597277,14,GLB1|MGAM|GCK|GALK1
HALLMARK_ANGIOGENESIS,0.432086773514651,0.808866440019427,0.0239133986055392,0.402719740840789,1.0313508217926,17,MSX1|ITGAV|PDGFA|PGLYRP1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.438735769922109,0.814795001283917,0.0224187911294372,0.326554492293393,1.01630866915679,42,EGFR|E2F1|PLCG2|NRAS|PDPK1|PRKCB|CDK4|CDKN2A|AKT1|TGFA|MAPK1
KEGG_CELL_CYCLE,0.447397873531058,0.815192146904902,0.0210430476328877,0.288761873463282,1.00569405160182,81,ANAPC2|TGFB3|PTTG1|FZR1|CCNA1|CCNH|E2F1|SMAD3|CDKN2C|CDC25B|HDAC2|ORC3|MAD2L2|GADD45G|BUB3|CDK4|CDKN2A|CDKN1A|ORC2|CCNE1
KEGG_PANCREATIC_CANCER,0.448195236007599,0.815192146904902,0.0216937241401078,0.310692849534106,1.01142394930679,54,TGFB3|EGFR|STAT3|E2F1|SMAD3|JAK1|CDK4|CDKN2A|AKT1|TGFA|MAPK1|VEGFA|PIK3R1|SMAD4|BCL2L1|ARAF|PLD1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.449400798934754,0.815192146904902,0.0237253805336842,0.444177727041916,1.02213098884202,11,CIITA|UNG|RFX5|RAG1
KEGG_PYRIMIDINE_METABOLISM,0.453989813242784,0.817181663837012,0.0367314785613611,-0.259275645354944,-0.993500803325926,70,POLR3GL|POLR2I|POLR3D|NME6|POLR2L|POLR1H|POLR2J|NME2|TK2|POLD4|NME1|POLR3K|POLR3G|NUDT2|UPP1|POLR2K|POLD1|POLE3|ENTPD3|PRIM2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.469281045751634,0.831885598753729,0.020884454741678,0.300825903689109,0.994442894822314,59,GHR|IL20RB|STAT3|TPO|IL12RB2|CLCF1|SOCS5|IL6ST|IL7|PIM1|EPOR|JAK1
KEGG_PROTEIN_EXPORT,0.471880721946116,0.831885598753729,0.0307562278304789,-0.343414694570598,-0.98755965351377,19,SEC61B|SEC61G|IMMP2L|SEC11C|SPCS1|SEC62|SRP72|SPCS2|SRP14
HALLMARK_GLYCOLYSIS,0.472823865958316,0.831885598753729,0.0398947010447969,-0.234281153778125,-0.990773167869311,125,AURKA|COL5A1|PYGL|DSC2|TXN|B3GAT1|AKR1A1|POLR3K|MET|GALK1|PGLS|HOMER1|HS2ST1|GAL3ST1|VCAN|STMN1|P4HA2|P4HA1|GPC4|HAX1|ALDOA|NSDHL|SOD1|MIF
HALLMARK_PROTEIN_SECRETION,0.48912270723731,0.852508116033093,0.0199251244033963,0.290016210499093,0.981361884457253,67,ATP7A|EGFR|SCAMP3|OCRL|CTSC|VAMP4|VPS45|CLCN3|YIPF6|GNAS|ERGIC3|RAB9A|MAPK1|YKT6|TMED10|SEC22B|COPB2|BNIP3|BET1|ICA1|SCAMP1|LMAN1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.491831605403707,0.852508116033093,0.0213715092857371,0.351598983685471,0.982869275520512,25,MCEE|ALDH6A1|MMUT|EHHADH|ALDH2|ALDH1B1|ALDH9A1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.523242757691444,0.899756800935585,0.0261793169775978,-0.479765953266546,-0.952074699807502,5,PLA2G4B|PLA2G4A
HALLMARK_PANCREAS_BETA_CELLS,0.530992069914226,0.899756800935585,0.0206480144245338,0.3639325927194,0.953285641855554,19,FOXO1|CHGA|NEUROD1|INSM1|ABCC8|DCX|SRPRB
KEGG_SPHINGOLIPID_METABOLISM,0.537106246663107,0.899756800935585,0.0287507956878912,-0.318171533772693,-0.93901737860416,21,DEGS2|GLB1|GAL3ST1|ACER2|SGPP2|ACER3
HALLMARK_BILE_ACID_METABOLISM,0.539553752535497,0.899756800935585,0.033111902002548,-0.252198212768828,-0.959070717466946,68,NEDD4|DIO2|HSD17B6|SLC27A5|PHYH|IDH2|AMACR|CROT|PEX16|ABCA1|CYP7B1|CYP39A1|APOA1|SOD1|PRDX5|EPHX2|CAT|SLC22A18|IDI1|EFHC1|HSD17B4|NUDT12|PFKM|ABCA6|BBOX1
KEGG_INSULIN_SIGNALING_PATHWAY,0.540477497255763,0.899756800935585,0.0178980707780776,0.267644611503849,0.956891556452214,97,FOXO1|CRKL|PRKAB1|FLOT2|INPP5K|PPP1R3C|PHKA1|IRS2|PRKAR1B|NRAS|RHOQ|PDPK1|ELK1|PPARGC1A|AKT1|MAPK1|FASN|PDE3A|PPP1CC|PRKAA1|HK1|PPP1R3D|PIK3R1
KEGG_LYSINE_DEGRADATION,0.542161149281699,0.899756800935585,0.0197846526137799,0.327685629601071,0.943724538160076,29,PIPOX|TMLHE|SETDB1|EHHADH|SETD7|ALDH2|ALDH1B1|ALDH9A1|OGDH|ECHS1|OGDHL|AADAT
KEGG_BUTANOATE_METABOLISM,0.547591836734694,0.902369646450129,0.0203108156151042,0.373789557855926,0.942961871083884,16,EHHADH|ALDH2|ALDH1B1|GAD1|ALDH9A1|BDH1|ECHS1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.556447688564477,0.910550763105508,0.0264982926291305,-0.389843760818604,-0.91715723959644,9,ATP1A2
KEGG_WNT_SIGNALING_PATHWAY,0.572443181818182,0.930220170454545,0.0329157394447551,-0.236244278609215,-0.947047371922609,88,FZD4|WNT8A|CAMK2D|WNT10A|WNT2B|WNT9B|NKD2|NLK|DAAM1|PPP2R1B
HALLMARK_MITOTIC_SPINDLE,0.578552971576228,0.933664795509222,0.0160226152720815,0.248879985543813,0.943410408679788,145,BCAR1|ANLN|TUBD1|ARHGAP5|ATG4B|HDAC6|DOCK2|KIF15|SHROOM2|SUN2|MID1|MYO1E|PIF1|PREX1|INCENP|RACGAP1|CSNK1D|PDLIM5|RHOF|FBXO5|DYNC1H1|SYNPO|TAOK2|PCNT|CLIP2|MAP1S|SEPTIN9|KLC1|LMNB1|BCR|ALMS1|FARP1|ARAP3|CEP250|AKAP13|MYO9B|ARL8A
KEGG_SMALL_CELL_LUNG_CANCER,0.592128279883382,0.946394296682205,0.0174452466453642,0.282725544568644,0.923845436879952,55,NOS2|ITGAV|TRAF1|TRAF4|E2F1|NFKBIA|ITGA2B|LAMA3|FN1|CDK4|AKT1|XIAP|CCNE1
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.594529750479846,0.946394296682205,0.025139253499649,-0.389873972467373,-0.886939317035177,8,DHDH|UGDH|UGP2|RPE|AKR1B1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.607564377682404,0.958596600755627,0.0266646412737587,-0.300340348789614,-0.898091255523851,22,PHPT1|FPGT|PMM1|ALDOA|KHK|PFKFB4|GMDS|PFKM
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.613061224489796,0.958596600755627,0.0186075251874657,0.354023070273037,0.893096796674551,16,FUT2|B3GNT5|B4GALT4|B4GALT2|ST8SIA1|FUT1|B3GALT1|B3GNT2|B3GALT5|ST3GAL6|B4GAT1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.615188735769922,0.958596600755627,0.0172835453034804,0.290783424050525,0.904981317617673,42,STK11|STAT3|PRKAB1|ACSL1|TNFRSF1A|IRS2|NFKBIA|PPARGC1A|AKT1|PRKAA1|PRKCQ|CPT1B|PRKAB2|CAMKK2|ACSL5|IKBKG|JAK2|ACACB|MAPK9|PRKAG1|NFKBIE|PPARA
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.625938985129542,0.958596600755627,0.0173695298711282,0.298220727874144,0.895297125103363,35,TRIM25|SIKE1|CASP8|RIGI|MAPK11|AZI2|NFKBIA|MAVS
KEGG_N_GLYCAN_BIOSYNTHESIS,0.628197320341048,0.958596600755627,0.0172158836904846,0.293434398191862,0.895913386452311,38,RPN2|RFT1|ALG8|MGAT1|STT3A|MAN1B1|ALG2|MAN2A2|B4GALT2|RPN1|ALG10B
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.629820429790992,0.958596600755627,0.0166836795213792,0.279539785557837,0.896435336593127,50,BMP8A|TGFB3|ACVR1C|ID2|AMH|SMAD7|SMAD3|LEFTY1|SMAD9|PPP2R1A|RHOA|MAPK1|THBS3|PPP2CA
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.635265306122449,0.958596600755627,0.0180792985014843,0.347974255022616,0.877837402647884,16,MAOA|ALDH1A3|CYP3A7|GSTZ1|MGST2|GSTM4
HALLMARK_ANDROGEN_RESPONSE,0.637423574576994,0.958596600755627,0.0160064263012375,0.26570104384388,0.899083801695646,67,SCD|ITGAV|MAF|UAP1|SLC38A2|PTPN21|PDLIM5|ALDH1A3|HMGCR|MAK|INSIG1|SGK1|ABCC4|ADRM1|AKT1|HOMER2|ZBTB10|SRF
HALLMARK_SPERMATOGENESIS,0.652678315668863,0.958596600755627,0.0157691052325161,0.264604200725184,0.890852336608269,65,PHF7|NEFH|SEPTIN4|ZPBP|CCNA1|HSPA2|NOS1|IL12RB2|IFT88|RFC4|CLGN|DDX4|NF2|MEP1B|GAD1
KEGG_STEROID_BIOSYNTHESIS,0.655613919894944,0.958596600755627,0.0176935774601743,0.347401411803452,0.863112671874574,15,LIPA|DHCR7|SC5D|CEL|LSS|FDFT1|MSMO1|DHCR24|SQLE
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.655775577557756,0.958596600755627,0.0177675549448168,0.352370445703986,0.859478741449634,14,COX15|CPOX|ALAS1|EPRS1|COX10
HALLMARK_COMPLEMENT,0.658533260632497,0.958596600755627,0.0149249508241409,0.250214954142921,0.90148161596352,102,PHEX|SRC|MMP15|LIPA|PPP4C|HSPA1A|DOCK10|CDH13|PDGFB|EHD1|RNF4|CTSC|RHOG|PIM1|F3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.676745635910224,0.958596600755627,0.0274008896033539,-0.247670100062055,-0.885368723032522,50,HLA-B|PIK3CD|FAS|VAV2|CD247|RAF1|KLRD1|NFAT5|PPP3CC|SHC4|BRAF|CHP1|LCP2|TNFRSF10B|PRKCA|IFNAR1|RAC3
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.680103610166748,0.958596600755627,0.0169522435228145,0.329668999720453,0.844270492107935,17,RBKS|PFKP|H6PD|DERA|PRPS2|G6PD|TKT|PFKL|ALDOC|PRPS1|PGD
KEGG_NON_HOMOLOGOUS_END_JOINING,0.680836475831334,0.958596600755627,0.0177749766367705,0.38993401680763,0.828224062964588,8,LIG4|POLM
KEGG_GLYCEROLIPID_METABOLISM,0.682073703935041,0.958596600755627,0.0163838928527898,0.296783847512966,0.854728355858997,29,MGLL|GPAT4|DGKZ|PNPLA3|ALDH2|ALDH1B1|GPAT3|ALDH9A1|CEL|DGKG
KEGG_PURINE_METABOLISM,0.692219679633867,0.958596600755627,0.0306422787557872,-0.220462648449457,-0.912478464438125,107,PDE1C|POLR3GL|POLR2I|POLR3D|PDE1A|NME6|POLR2L|POLR1H|POLR2J|NME2|POLD4|NME1|POLR3K|POLR3G|APRT|NUDT2|POLR2K|POLD1|POLE3|GMPR2|ENTPD3|PRIM2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.692294431994484,0.958596600755627,0.0176127001869147,0.400241887214476,0.822039077014502,7,DHDDS|HMGCR|PDSS2|PDSS1|HMGCS1
KEGG_ERBB_SIGNALING_PATHWAY,0.692638212546548,0.958596600755627,0.0149100173785417,0.258567451757575,0.870528199997536,65,SRC|CRKL|EGFR|ERBB4|HBEGF|PLCG2|NRAS|CAMK2G|ELK1|PRKCB|CAMK2A|CDKN1A|AKT1|TGFA|MAPK1
KEGG_PPAR_SIGNALING_PATHWAY,0.702437528744443,0.958596600755627,0.0156898723580557,0.280640872439283,0.842520129544537,35,SCD|SCD5|SLC27A2|ACOX1|EHHADH|NR1H3|ACSL1|PDPK1|ACOX3
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.706085455330168,0.958596600755627,0.0146967181178797,0.257733476672064,0.859418188930045,61,SDC4|HLA-F|ITGAV|F11R|NRXN2|HLA-C|CD6|CNTN2|CNTNAP1|SDC2|ITGA8|SDC3|NLGN3|NLGN2|CLDN16
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.706713780918728,0.958596600755627,0.013862729287374,0.24239540246379,0.877965083600734,105,SDC4|ELN|BMP1|MSX1|ITGAV|SFRP4|GLIPR1|CALD1|SLC6A8|ID2|WNT5A|CTHRC1|IGFBP3|MEST|CCN1|LAMA3|CDH6|ECM2|FN1|GAS1|PDGFRB
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.707785888077859,0.958596600755627,0.0225275264522709,-0.339893515877543,-0.799642908544658,9,PPCS|ENPP1|DPYS|DPYD|COASY|PANK4|PANK1|PPCDC|BCAT2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.708678828081813,0.958596600755627,0.0140640062850954,0.245551002501127,0.871577043585519,92,CRKL|MAPK7|RAP1B|IRAK4|IRAK2|MAPK11|SH2B1|IRS2|PLCG2|NTRK3|NFKBIA|NRAS|RHOA|PDPK1|CAMK2G|RPS6KA4|MAPKAPK2|CAMK2A|AKT1|MAPK1|SH2B3
HALLMARK_APICAL_SURFACE,0.713696369636964,0.958596600755627,0.0243741059520556,-0.271591376364729,-0.836498323996899,25,PLAUR|MDGA1|NTNG1|SULF2|NCOA6
KEGG_PEROXISOME,0.713932158975106,0.958596600755627,0.0147084838352113,0.260085521763055,0.852387149848453,56,NOS2|PIPOX|DAO|SLC27A2|ACOX1|MPV17L|EHHADH|ACSL1|PEX11A|CRAT|SOD2|ACOX3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.722104369961816,0.958596600755627,0.0141260548565526,0.249472974100928,0.856642046228885,74,CAB39L|EGFR|TRIB3|GRK2|IRAK4|THEM4|E2F1|TNFRSF1A|VAV3|PRKCB|AKT1S1|CDK4|CDKN1A|AKT1|MAPK1|ATF1
HALLMARK_COAGULATION,0.72406818838486,0.958596600755627,0.0143941679344261,0.255203815674373,0.847078497877804,60,BMP1|S100A1|MMP15|PDGFB|F3|WDR1|A2M|FURIN|DUSP14|C2|FN1|CSRP1|GNB2|PROS1|CTSO|CPB2|HPN|SERPING1|PREP
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.732070584426097,0.958596600755627,0.0158808251094642,0.313541207671791,0.802967794732433,17,GPLD1|PIGP|PIGL|PIGB|PIGO
