pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOFLAVIN_METABOLISM,0.362849988618256,0.841420807453416,0.033136616625146,-0.494008199078825,-1.09282474030791,7,PHPT1|ENPP1|ACP1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.364749287271508,0.841420807453416,0.0273686825868796,0.41417470535259,1.07839607810116,16,CHIT1|UAP1|NPL|GNPDA1
HALLMARK_ANGIOGENESIS,0.365504061156235,0.841420807453416,0.0339512894340968,-0.412914139092788,-1.06615182384595,12,LPL|SLCO2A1|FGFR1|VAV2|PTK2|LRPAP1|JAG1|COL5A2
KEGG_ADHERENS_JUNCTION,0.372238107616324,0.848088884362966,0.0352966157276666,-0.333807542127111,-1.05369140513278,25,PARD3|FGFR1|FARP2|ACP1|AFDN|RAC3|WASF2|PTPRJ|ACTG1|SORBS1
KEGG_MELANOMA,0.380990036375138,0.859171408560261,0.0256134719722488,0.346561417468957,1.05809270735889,32,FGF7|PDGFB|E2F1|MITF|CDKN2A|CDKN1A|AKT1|MAPK1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.412016402210733,0.919753786753252,0.0263192713096532,0.501206172965752,1.05391978056907,7,B4GALNT1|ST8SIA1|B3GALT4|ST6GALNAC6|ST8SIA5|ST6GALNAC5
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.416762079230593,0.921044195099611,0.0305908004888653,-0.449710623192359,-1.03128891792642,8,MGAM|GCK
KEGG_GALACTOSE_METABOLISM,0.427008149010477,0.925451574505586,0.0304477002861874,-0.430963285451694,-1.02504228182796,9,MGAM|GCK|GALK1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.435758513931889,0.925451574505586,0.0320085432323416,-0.326609823826489,-1.00827748828586,23,BMPR1B|ACVR1|SP1
KEGG_GLIOMA,0.439155158407799,0.925451574505586,0.023707336098839,0.353400951537713,1.0196496009319,25,PDGFB|E2F1|CDKN2A|CDKN1A|AKT1|MAPK1|PDGFRA|ARAF
KEGG_DNA_REPLICATION,0.447522236340534,0.925451574505586,0.0312111137126829,-0.337463428512244,-0.999789927132526,20,RPA2|MCM6|POLD4|POLE3|RFC2|POLA1|RPA3|FEN1|POLE2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.453436624361299,0.925451574505586,0.0234221553564931,0.367262341114816,1.00787103683833,20,NEFH|NOS1|TNFRSF1A|NEFM|PRPH2|DAXX
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.454771140418929,0.925451574505586,0.022407970444758,0.314339552661074,1.0023855555845,40,GUCY1B1|KCNMB3|PLA2G6|PRKCH|GNAS|ADORA2A|MAPK1|ARHGEF1|PPP1CC|PRKCQ|ARAF|GUCY1A1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.462472749922143,0.925451574505586,0.0221988544240694,0.317408714306167,0.997216961284028,37,GRK2|E2F1|TNFRSF1A|VAV3|AKT1S1|CDKN1A|AKT1|MAPK1|ATF1
KEGG_ENDOCYTOSIS,0.462809917355372,0.925451574505586,0.0210721050184816,0.28087304435919,0.999449057886953,72,HLA-F|HSPA1B|PLD2|ERBB4|HSPA1A|GRK2|PIP4K2B|ARFGAP1|EHD1|HLA-C|EHD3|VPS37D
KEGG_HOMOLOGOUS_RECOMBINATION,0.465424142135517,0.925451574505586,0.0238950778648558,0.437027795118719,1.00669236872941,10,TOP3B|SEM1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.469249478804726,0.925451574505586,0.0237193627932927,0.423875595941975,1.00106332281293,11,AARS2|LARS2
KEGG_LYSINE_DEGRADATION,0.470005127328662,0.925451574505586,0.0234280298763744,0.40481556531856,0.999552388683256,13,PIPOX|SETD7|ALDH1B1|ECHS1|AASDHPPT
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.472680169571361,0.925451574505586,0.0287956022589584,-0.387632106879598,-0.979595745777359,11,POLR3GL|POLR3K|POLR3G
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.475869809203143,0.925451574505586,0.0222094919443809,0.33123048879377,0.98988947986511,29,ITGA10|ITGA8|ITGA2B|CACNB3|LMNA|SGCB|ITGA9|CTNNA3|CACNB1|ACTB|CACNG2|EMD|PKP2|TCF7|ATP2A2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.479150066401062,0.925451574505586,0.0307562278304789,-0.301027760160008,-0.981818907954277,29,HLA-B|PIK3CD
KEGG_OTHER_GLYCAN_DEGRADATION,0.482935779816514,0.925451574505586,0.0241416122075463,0.527215273960554,1.00781041446364,5,MAN2B1|AGA|MANBA|NEU1
KEGG_SPHINGOLIPID_METABOLISM,0.488383008683408,0.925451574505586,0.0281476671868756,-0.397837417533746,-0.976049096190844,10,DEGS2|GAL3ST1|ACER2|SGMS1|GLA
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.492182976259409,0.925451574505586,0.0318836693646416,-0.270504846747569,-0.972498087970094,45,PARD3|PXN|PIK3CD|VAV2|PTK2|GNG3
KEGG_BUTANOATE_METABOLISM,0.494132514894385,0.925451574505586,0.0235046544101677,0.489781144090347,0.989605743307343,6,ALDH1B1|BDH1|ECHS1|HMGCS1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.510200397183607,0.934295649600474,0.0229893650041456,0.482925606661541,0.975754088757422,6,FUT2|ST8SIA1|FUT1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.514445173998687,0.934295649600474,0.021356611795182,0.343007904420427,0.960665106185513,22,TUBA1B|TUBB6|TUBB4A|TUBB|TUBB8|TUBB3|TUBB4B|TUBA4A|ABL1|ACTB
KEGG_OLFACTORY_TRANSDUCTION,0.51460221550856,0.934295649600474,0.028467611770777,-0.324802453905983,-0.951936402610401,19,PDE1C|OR3A2|OR6A2|OR2AG2
KEGG_SULFUR_METABOLISM,0.521853722820119,0.934295649600474,0.025846758461163,-0.475600013094538,-0.952182467836577,5,SULT1A2
KEGG_THYROID_CANCER,0.522165761345716,0.934295649600474,0.0221458049573014,0.428875450189229,0.960220525474942,9,MAPK1|PPARG|NCOA4|TCF7|MAPK3
KEGG_NON_HOMOLOGOUS_END_JOINING,0.524220183486239,0.934295649600474,0.0228148326533999,0.508947580621315,0.972890387475028,5,LIG4|POLM
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.52976689585779,0.936627871876572,0.0212331669066452,0.364526605127027,0.949126193010416,16,SLC9A3R2|HSD11B2|PDPK1|MAPK1|ATP1B1|PIK3R2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.539554644008204,0.940159574468085,0.0188965322442813,0.272605584144754,0.954012438522229,66,MSX1|SFRP4|SLC6A8|ID2|WNT5A|CTHRC1|IGFBP3|CCN1|LAMA3|CDH6|ECM2|FN1|GAS1
KEGG_LINOLEIC_ACID_METABOLISM,0.547389648218687,0.940159574468085,0.0253775583788184,-0.436592512069899,-0.923528203442111,6,CYP2C8|CYP3A43
KEGG_CELL_CYCLE,0.551325007614986,0.940159574468085,0.0191550708040492,0.287151335968642,0.947394531098182,48,TGFB3|PTTG1|CCNA1|E2F1|CDKN2C|MAD2L2|GADD45G|BUB3|CDKN2A|CDKN1A
KEGG_PROPANOATE_METABOLISM,0.551424600416956,0.940159574468085,0.0211596938313976,0.395552859847767,0.934173762345043,11,ALDH6A1|ALDH1B1|ECHS1|ACSS2|ACACB
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.553035043804756,0.940159574468085,0.0195127076095311,0.301257065041917,0.940302773420255,36,PLD2|DOCK2|PIP4K2B|PLA2G6|VAV3|AKT1|MAPK1
HALLMARK_PROTEIN_SECRETION,0.567740926157697,0.951806038012935,0.0191178037735758,0.297969782813793,0.930042298381472,36,SCAMP3|VAMP4|YIPF6|GNAS|ERGIC3|MAPK1|YKT6|TMED10|SEC22B|BNIP3|SCAMP1
KEGG_PROSTATE_CANCER,0.568499534016775,0.951806038012935,0.0189902936643786,0.293081254882609,0.930563585739489,39,PDGFB|E2F1|AR|HSP90AB1|NFKBIA|PDPK1|CDKN1A|AKT1|MAPK1|CREB3L2
HALLMARK_COMPLEMENT,0.576495028936044,0.957935348833577,0.0181021373381215,0.273974083341308,0.935164259919919,57,MMP15|HSPA1A|DOCK10|CDH13|PDGFB|EHD1|PIM1|SPOCK2|C2|FN1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.581431806305522,0.958330592285595,0.0203839313943452,0.395669330356968,0.911423254675218,10,UCK1|TYMP|CYP3A7|IMPDH2
HALLMARK_MYOGENESIS,0.585405565423327,0.958330592285595,0.0178382383085665,0.270335874326688,0.93038161856544,60,CDH13|FOXO4|NOS1|SLC6A8|MYH7|ACTC1|PPP1R3C|SYNGR2|IGFBP3
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.592844036697248,0.959912209234657,0.020884454741678,0.478911303806673,0.915473855594023,5,NR1D1|BHLHE40|BHLHE41|NPAS2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.595058699842299,0.959912209234657,0.0201209380145109,0.402799024020432,0.9018373290778,9,H6PD|G6PD|TKT|PFKL|ALDOC|PRPS1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.607978977544195,0.966645264355071,0.0246953622014254,-0.341329523742676,-0.881319043882258,12,HS3ST2
KEGG_INSULIN_SIGNALING_PATHWAY,0.60798050563509,0.966645264355071,0.0177009557048957,0.276562184304251,0.912457885785452,48,INPP5K|PPP1R3C|PHKA1|PDPK1|ELK1|AKT1|MAPK1|FASN|PDE3A|PPP1CC|PPP1R3D|ARAF|PRKAB2|GYS1|ACACB|PIK3R2|PTPRF|CBLB|PPP1CB|GYS2|PHKG1|MAPK3
KEGG_GLUTATHIONE_METABOLISM,0.627993884830984,0.971426389737324,0.0188398060192651,0.344538891007189,0.879366064177382,15,RRM2|MGST2|GSTM4|RRM2B|G6PD
KEGG_WNT_SIGNALING_PATHWAY,0.631337813072694,0.971426389737324,0.017187501667655,0.273978627510224,0.895282830020168,45,SFRP4|WNT5A|SFRP2|NFATC2|DKK2|FZD1|PPP2R1A|PRICKLE1|PPP2CA|FRAT1|DVL1|WNT7A|CSNK2B|CXXC4|CACYBP|PPP2R5B
HALLMARK_BILE_ACID_METABOLISM,0.637205387205387,0.971426389737324,0.0266190573072269,-0.256988920930874,-0.894666029640207,39,NEDD4|HSD17B6|AMACR|PEX16|ABCA1|CYP39A1|APOA1|SOD1|PRDX5|EPHX2|IDI1|NUDT12|PFKM|ABCA6|BBOX1
KEGG_STEROID_BIOSYNTHESIS,0.646054694304128,0.971426389737324,0.0187913895287776,0.3745315337906,0.862732396261196,10,DHCR7|SC5D|CEL|LSS|MSMO1|DHCR24|SQLE
HALLMARK_G2M_CHECKPOINT,0.650839793281654,0.971426389737324,0.028723985140975,-0.23002911889499,-0.907153366821939,71,KIF11|ORC6|CDKN3|HMGN2|RPA2|MCM6|RASAL2|PRMT5|RBM14|DR1|TGFB1|H2AZ1|STMN1|CCNA2|UBE2S|JPT1|MNAT1|SNRPD1|HSPA8|DMD|BARD1|DKC1|SUV39H1|EGF
KEGG_LEISHMANIA_INFECTION,0.663593321704461,0.971426389737324,0.023950121664712,-0.299799604838055,-0.852352218218956,17,HLA-DRB1
HALLMARK_XENOBIOTIC_METABOLISM,0.665588235294118,0.971426389737324,0.0158680097094031,0.254927403581114,0.887080356426763,64,SHMT2|AQP9|ID2|ENTPD5|NINJ1|CASP6|TNFRSF1A|PTGES|ARG1|SLC6A6|ACOX3|SLC22A1|TDO2|GSTM4|IGFBP4|PROS1|CYFIP2|CBR1|TMBIM6
KEGG_SELENOAMINO_ACID_METABOLISM,0.669353425617663,0.971426389737324,0.0183522701946132,0.376127367906107,0.842121456700204,9,LCMT2|TRMT11|PAPSS2
KEGG_NITROGEN_METABOLISM,0.671073269101501,0.971426389737324,0.022066659152916,-0.388615887110902,-0.822042802225461,6,CA13|CA1|CA8
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.674252953439889,0.971426389737324,0.0181173864135619,0.354742815680234,0.837793034580557,11,CHPF2|CHST11|B4GALT7|DSE|B3GAT3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.68837740777016,0.971426389737324,0.016896695205974,0.29834572147878,0.845803400781536,23,E2F1|PDPK1|CDKN2A|AKT1|MAPK1|ARAF|RASSF5|PIK3R2|FHIT
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.695289916680837,0.971426389737324,0.0173479791618071,0.328419568055723,0.827376874965655,14,FUT2|B3GNT5|B4GALT2|ST8SIA1|FUT1|B3GALT1|B3GNT2|B3GALT5|ST3GAL6|B4GAT1
KEGG_RETINOL_METABOLISM,0.696140112225812,0.971426389737324,0.017330048104638,0.328004749734662,0.826331836485793,14,ALDH1A2|CYP3A7|ALDH1A1
KEGG_N_GLYCAN_BIOSYNTHESIS,0.696830265848671,0.971426389737324,0.0235698644131605,-0.279360060494066,-0.84040572933817,21,ALG3|DAD1|MOGS|B4GALT3|DPAGT1|DPM3|DPM2|MAN2A1|FUT8
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.697278343629988,0.971426389737324,0.017039521743592,0.314891416190777,0.830749852669402,17,IL6ST|IL7|PIM1|TNFRSF1A|A2M|IL10RB|IL15RA
HALLMARK_APICAL_SURFACE,0.697330385988777,0.971426389737324,0.0173049870197193,0.327669814661075,0.8254880453069,14,GHRL|HSPB1|GAS1|RTN4RL1|CRYBG1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.704951856946355,0.971426389737324,0.0173085641536971,0.337799008244284,0.815791581284771,12,A2M|C2|PROS1|SERPIND1|CPB2|SERPING1|F5
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.706333659810643,0.971426389737324,0.0165211392611787,0.29359059571908,0.832322726352009,23,PLA2G6|VAV3|PDPK1|AKT1|MAPK1
KEGG_PANCREATIC_CANCER,0.707800511508951,0.971426389737324,0.016185604234482,0.278457696141839,0.837788990370951,30,TGFB3|E2F1|CDKN2A|AKT1|MAPK1|ARAF|PLD1|IKBKG|PIK3R2|TGFB2|RAC1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.711665664461816,0.971426389737324,0.0259111388210573,-0.231325405317331,-0.864597941383259,54,BAG3|BANF1|RPS14|RRP9|POP4|GEMIN4|SPCS1|IMP3|EIF4A1|DKC1|NHP2|LSM4|ATF4|NPM1|EIF2S1|CEBPB|EXOSC5|PDIA5|EXOSC4|SERP1|EXOC2|CKS1B|XBP1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.713509105735254,0.971426389737324,0.0241852646372117,-0.253851403726036,-0.845720548774478,32,ANXA5|LPL|FBXO6|PMVK|TM7SF2|NSDHL|JAG1|LDLR|IDI1|LGMN
KEGG_ARACHIDONIC_ACID_METABOLISM,0.720291616038882,0.971426389737324,0.0222307947373058,-0.294395242715134,-0.809970368952437,15,ALOX15B|CYP2C8|ALOX5|EPHX2|GPX4|GPX3
KEGG_MELANOGENESIS,0.731347362667395,0.971426389737324,0.0238706923384388,-0.246072989919068,-0.832677280020498,34,WNT8A|WNT2B
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.731621349446123,0.971426389737324,0.0225439202236334,-0.277267804789994,-0.812621066982056,19,IFIH1|ISG15|PIN1|FADD
HALLMARK_MITOTIC_SPINDLE,0.735719503287071,0.971426389737324,0.0143252433037127,0.241753506330688,0.850199139253647,68,ANLN|DOCK2|SUN2|MID1|MYO1E|RHOF|FBXO5|SYNPO|CLIP2|MAP1S|KLC1|ALMS1|ARAP3|MYO9B|ARL8A
HALLMARK_HEDGEHOG_SIGNALING,0.735900962861073,0.971426389737324,0.0166802724046087,0.327113430133446,0.789985689463804,12,ADGRG1|HEY1|CDK5R1|OPHN1|THY1|L1CAM|ETS2
HALLMARK_E2F_TARGETS,0.736606498194946,0.971426389737324,0.0141401932440072,0.235950397700752,0.852389571303086,80,RRM2|PTTG1|UNG|CKS2|TRIP13|UBR7|CDKN2C|EXOSC8|CDCA8|HMGB3|TUBB|TIPIN|SYNCRIP|CDKN2A|CDKN1A|IPO7|SRSF2|CBX5|POLE|USP1
HALLMARK_COAGULATION,0.737727693732634,0.971426389737324,0.0150812145737722,0.25966291868271,0.836061191359121,42,MMP15|PDGFB|WDR1|A2M|FURIN|DUSP14|C2|FN1|GNB2|PROS1|CTSO|CPB2|HPN|SERPING1|CLU
HALLMARK_GLYCOLYSIS,0.74026728646136,0.971426389737324,0.0141543452142314,0.237180560137665,0.849658408210201,76,TPBG|SPAG4|SLC16A3|CHPF2|IGFBP3|GNPDA1|CASP6|SLC25A10|SDC3|B4GALT2|CITED2|IER3
KEGG_GLYCEROLIPID_METABOLISM,0.744349939246659,0.971426389737324,0.0217141472324866,-0.287821965308028,-0.791885294351513,15,LPL|AGPAT2|DGAT2
HALLMARK_ALLOGRAFT_REJECTION,0.747251069028711,0.971426389737324,0.0147408900777709,0.252157565587739,0.828235739906478,47,SPI1|CD74|SOCS5|IL18|IL7|C2|IL16|CDKN2A|AKT1
HALLMARK_PEROXISOME,0.751694781649062,0.971488577452881,0.0151144969402756,0.26430649827567,0.81421148116713,34,MVP|DLG4|SLC35B2|PEX11A|ABCB1|HSD11B2|SOD2|ALDH1A1|CEL
KEGG_TASTE_TRANSDUCTION,0.762064022933588,0.979163657373971,0.0210818061799099,-0.298677677949289,-0.771191201607532,12,PDE1A|GNG3|GRM4
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.767583120204604,0.980554159336517,0.015011881330445,0.265882519067363,0.799954356776931,30,NFATC2|NFKBIA|VAV3|PDPK1|AKT1|MAPK1|PRKCQ|FOS|IKBKG|PIK3R2|NFKBIE|CBLB
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.780098568411171,0.987311790342093,0.0204482678859152,-0.305323276733012,-0.749076117949626,10,HSD17B12|ELOVL5
KEGG_ECM_RECEPTOR_INTERACTION,0.781965881397238,0.987311790342093,0.0149788438350447,0.271817358672909,0.778264776473905,24,ITGA10|ITGA8|ITGA2B|SDC3|LAMA3|FN1|SV2A|LAMA4|ITGA9
KEGG_RENAL_CELL_CARCINOMA,0.78627545294212,0.987311790342093,0.0147084838352113,0.263215420839428,0.78662497820194,29,TGFB3|PDGFB|AKT1|MAPK1|EGLN2|ARAF
HALLMARK_APICAL_JUNCTION,0.799528996173094,0.997286781538809,0.0132316610688838,0.233802826109877,0.811620373525076,63,TRAF1|ACTC1|AMH|ITGA10|RHOF|SDC3|LAMA3|CDH6|INSIG1|NLGN2|NF2|SIRPA
HALLMARK_HEME_METABOLISM,0.806202700697433,0.997286781538809,0.0132289952604159,0.234337049771283,0.799869940428549,57,SLC10A3|ALDH6A1|SLC6A8|SDCBP|ALDH1L1|EPOR|ACKR1|FOXJ2|HDGF|YPEL5|PRDX2|NCOA4|ANK1|NFE2L1|BSG|ARL2BP|GYPE|PPP2R5B|RANBP10|TYR|MPP1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.807757166947724,0.997286781538809,0.0203153725822244,-0.281008905634468,-0.741571106876021,13,TAF9B|TAF10|GTF2A2|TAF4
KEGG_PEROXISOME,0.824045491470349,0.999734395750332,0.0142224650360821,0.261700667789078,0.749298767063024,24,PIPOX|DAO|PEX11A|SOD2|ACOX3
KEGG_VEGF_SIGNALING_PATHWAY,0.840135170262542,0.999734395750332,0.0208796808598461,-0.240036339977014,-0.748461074098064,24,PXN|PIK3CD
HALLMARK_ANDROGEN_RESPONSE,0.840373011519473,0.999734395750332,0.0217090382618752,-0.225392204565996,-0.767502753774991,35,BMPR1B|NDRG1|PA2G4|ELOVL5|TNFAIP8|XRCC6|DBI|IDI1
KEGG_OOCYTE_MEIOSIS,0.842655193607867,0.999734395750332,0.0130936220909666,0.235958256517109,0.763021449150639,43,PTTG1|AR|FBXO5|PPP2R1A|MAD2L2|MAPK1|PPP2CA|PPP1CC
KEGG_LYSOSOME,0.843435881815413,0.999734395750332,0.0129515055077197,0.23269796578205,0.767737261036671,48,HYAL1|ARSG|CLTB|SGSH|IDS|ARSB|MAN2B1|SMPD1|CTSO|AGA|LAMP1|AP1S3|ABCB9|AP3M2|CTSS|ATP6V0B|ATP6V0C|CTSB|MANBA
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.845004061738424,0.999734395750332,0.0138599527268349,0.254853399720629,0.729693736763391,24,TNFRSF1A|NFKBIA|AKT1|PRKCQ|CPT1B|PRKAB2|CAMKK2|ACSL5|IKBKG|JAK2|ACACB|NFKBIE|PPARA
KEGG_ERBB_SIGNALING_PATHWAY,0.85385226370135,0.999734395750332,0.0133843554378653,0.241270863727411,0.731479473482625,31,ERBB4|ELK1|CDKN1A|AKT1|MAPK1|ARAF|ABL1|PIK3R2|CBLB|CDKN1B
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.856588206745936,0.999734395750332,0.0195340721068554,-0.258397486355816,-0.697088522963414,14,CYP2C8|CYP3A43
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.859014802232468,0.999734395750332,0.0194913801539594,-0.257743414023085,-0.695324007670464,14,CYP2C8|CYP3A43
KEGG_AXON_GUIDANCE,0.864614918132201,0.999734395750332,0.0125246108082441,0.226911980289901,0.754221945849115,50,SEMA7A|EFNA1|NFATC2|EPHB6|NTN1|SEMA3F
KEGG_TIGHT_JUNCTION,0.870947823402285,0.999734395750332,0.0126811844377811,0.229758176625093,0.73977407266379,42,RAB3B|MYH7|MYH7B|PRKCH|PPP2R1A|AKT1|PPP2CA|CSNK2B|PRKCQ|CLDN20|GNAI2
KEGG_PRION_DISEASES,0.871110355381738,0.999734395750332,0.0140780853907658,0.270975951860505,0.682661016724643,14,HSPA1A|ELK1|MAPK1|STIP1|PRNP
KEGG_ABC_TRANSPORTERS,0.89808051639205,0.999734395750332,0.0136230500289633,0.259263499157165,0.661717817028485,15,ABCB1|ABCG8|CFTR|TAP1|ABCC8|ABCB9|ABCC1|ABCC12|ABCA9
HALLMARK_PANCREAS_BETA_CELLS,0.898250382198064,0.999734395750332,0.0136203168398745,0.259112445922435,0.661332284097449,15,CHGA|NEUROD1|INSM1|ABCC8|DCX|SRPRB
KEGG_FOCAL_ADHESION,0.90176322418136,0.999734395750332,0.0227757629222138,-0.198470651997174,-0.77131243022147,66,PXN|VWF|PDGFC|PIK3CD|MYL5|VAV2|PTK2|MYL12B|ILK|PDGFD|ROCK1|MYL11|COL5A2|SHC4|VEGFB|EGF
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.907302917942931,0.999734395750332,0.0127173219985851,0.229601192700529,0.680135244411263,28,NFATC2|NFKBIA|VAV3|AKT1|MAPK1|FOS|RASGRP3|IKBKG|PIK3R2|NFKBIE|RAC1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.910020449897751,0.999734395750332,0.0194064380706192,-0.22233522575863,-0.668856518826594,21,VAMP2|CREB5|DCTN2|DYNLL1|DCTN6|CREB3|RAB5C|PRKACA|DYNC1LI2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.9140625,0.999734395750332,0.0130540211317406,0.242715939027139,0.648987976739526,18,VAMP4|VAMP1|YKT6|STX8|SEC22B|STX1B
KEGG_LONG_TERM_POTENTIATION,0.9278757567781,0.999734395750332,0.0195554737809942,-0.206909146105594,-0.67044388212531,28,RAPGEF3|GRM1|PPP3CC|CHP1|ATF4|PRKACA|ITPR2|HRAS|CALM2|PLCB2|CALM3
KEGG_APOPTOSIS,0.927938094470418,0.999734395750332,0.0123897059436458,0.221304086959592,0.655557175043921,28,CASP8|CASP6|TNFRSF1A|NFKBIA|CFLAR|AKT1|CAPN1|IRAK1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.935130806193273,0.999734395750332,0.0196500862615605,-0.205554771807108,-0.675771600728209,30,ATOX1|TXN|NDUFA6|SOD1|LAMTOR5|GPX4|PRDX4|GPX3|PRDX1|SELENOS
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.935948125889609,0.999734395750332,0.0119835153778089,0.215520757646891,0.658010183638127,32,CCNA1|HSP90AB1|MAD2L2|AKT1|MAPK1|PDE3A|GNAI2|ARAF|MAD2L1
KEGG_BETA_ALANINE_METABOLISM,0.945367630320965,0.999734395750332,0.0171203461634246,-0.252757461503479,-0.559139722262691,7,HIBCH|DPYS|DPYD
KEGG_COLORECTAL_CANCER,0.945562892575294,0.999734395750332,0.0121004399422784,0.211243895186085,0.621602607915391,27,TGFB3|AKT1|MAPK1|ARAF|FOS|PIK3R2|TCF7|TGFB2|RAC1
KEGG_BASE_EXCISION_REPAIR,0.951397326852977,0.999734395750332,0.0179883573018286,-0.217531724612552,-0.598495578998809,15,POLD4|POLE3|MPG
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.952051488334674,0.999734395750332,0.011985995578168,0.209137270430786,0.610608018276419,26,CASP8|NFKBIA|AKT1|MAPK1|TOLLIP|IRAK1|FOS|IKBKG|PIK3R2|RAC1|IRF3|MAPK3
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.955050418731841,0.999734395750332,0.0128209992987821,0.228487466230308,0.564170976170264,13,ALDH6A1|ALDH1B1|ECHS1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.955142807079026,0.999734395750332,0.0131810864093182,0.243236021565044,0.544587526142076,9,IDH3A|MDH1|ACLY
KEGG_PYRUVATE_METABOLISM,0.955251294039072,0.999734395750332,0.0124786777710999,0.220207680896654,0.580954224394397,17,ALDH1B1|MDH1|ACSS2|ACACB|ACYP2|MDH2|PKM|GRHPR|LDHB|ACACA|AKR1B1|LDHA|GLO1|DLD|ME3|ME1|PDHB
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.961820403176542,0.999734395750332,0.0110625806246921,0.19717681213083,0.647646175148191,47,MAPK7|NFKBIA|PDPK1|RPS6KA4|MAPKAPK2|AKT1|MAPK1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.968975705843729,0.999734395750332,0.0120207526281527,0.205047838997031,0.574279197314794,22,GIT1|NFKBIA|IKBKG|ATP6V0B|ATP6V0C|RAC1|ATP6V1A|JUN|ATP6V1B2|NFKB1|JAM3|ATP6AP1|MAPK8|ATP6V0D1|ATP6V0E2|ATP6V1C1|TJP1|ATP6V1D|ATP6V1G2|ATP6V1G1|ATP6V1E1|ATP6V1F
KEGG_MTOR_SIGNALING_PATHWAY,0.970103618141668,0.999734395750332,0.0125041812139481,0.213989935041764,0.54616617125909,15,PDPK1|AKT1|MAPK1|PIK3R2|RPS6KA2|VEGFD|MAPK3
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.970568855699539,0.999734395750332,0.0162151573270717,-0.25577867949196,-0.512085718152039,5,PMVK|IDI1
HALLMARK_UV_RESPONSE_DN,0.976402083971805,0.999734395750332,0.0211012316255368,-0.177089912837525,-0.668270951927951,57,DAB2|PIK3CD|ADGRL2|BDNF|MMP16|VAV2|FBLN5|LDLR|SFMBT1|COL5A2|RGS4
